Country,Activity,Commodity,Sub-commodity,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Hungary,imports,diamond,Dust,8910000.0,12690000.0,805000.0,770000.0,550000.0,872142.0,1190330.0,565000.0,470000.0,
Hungary,imports,diamond,Industrial,,,80500.0,710000.0,199.0,114.0,363.0,608.0,600.0,
Iceland,imports,diamond,"Gem, cut",110592.0,90000.0,160000.0,210000.0,230000.0,268734.0,334673.0,360000.0,360000.0,
Iceland,imports,diamond,Industrial,76000.0,125000.0,75000.0,105000.0,70000.0,98754.0,93310.0,75000.0,80000.0,
Iceland,imports,diamond,Unsorted,,,,,10000.0,11042.0,0.0,0.0,45000.0,
"Ireland, Republic of",imports,diamond,Dust,86782073.0,737418949.0,119734025.0,407265291.0,526161752.0,485085000.0,480888550.0,644480000.0,619335000.0,
"Ireland, Republic of",imports,diamond,"Gem, cut",11385000.0,6745000.0,3905000.0,3305000.0,2300000.0,2616580.0,2051586.0,2510000.0,2140000.0,
"Ireland, Republic of",imports,diamond,"Gem, rough",1565000.0,1620000.0,1595000.0,1475000.0,1480000.0,1278198.0,1508519.0,1115000.0,1010000.0,
"Ireland, Republic of",imports,diamond,Industrial,4585000.0,2570000.0,1545140.0,759048.0,1247252.0,835918.0,935000.0,1540000.0,2195000.0,
"Ireland, Republic of",imports,diamond,Unsorted,,,395000.0,230000.0,270000.0,323632.0,104197.0,85000.0,100000.0,
Italy,imports,diamond,Dust,196860000.0,248520000.0,252160000.0,306965000.0,395715000.0,477166885.0,467951079.0,450205000.0,1235435000.0,
Italy,imports,diamond,"Gem, cut",,,64820000.0,647210000.0,630510000.0,644955541.0,641592943.0,569090000.0,421270000.0,
Italy,imports,diamond,"Gem, rough",60000.0,115000.0,175000.0,28050000.0,38335000.0,4684651.0,9413313.0,6850000.0,7325000.0,
Italy,imports,diamond,Industrial,,,1520000.0,81500000.0,105595000.0,144946727.0,87561428.0,64470000.0,145075000.0,
Italy,imports,diamond,Unsorted,,,1040000.0,50580000.0,31455000.0,28785000.0,35014743.0,30410000.0,74545000.0,
Latvia,imports,diamond,Dust,,,50000.0,,10000.0,40675.0,35000.0,30000.0,15000.0,
Lithuania,imports,diamond,Dust,,,245000.0,280000.0,290000.0,345000.0,375000.0,695000.0,445000.0,
Luxembourg,imports,diamond,Dust,,,6500000.0,1500000.0,2000000.0,2833715.0,2945000.0,5730000.0,4965000.0,
Luxembourg,imports,diamond,"Gem, cut",,,765000.0,355000.0,260000.0,175000.0,155000.0,335000.0,590000.0,
Luxembourg,imports,diamond,"Gem, rough",,,,,,38413.0,65784.0,75000.0,50000.0,
Luxembourg,imports,diamond,Industrial,105000.0,35000.0,865000.0,360000.0,330000.0,274333.0,71227.0,55000.0,30000.0,
Luxembourg,imports,diamond,Unsorted,,,35000.0,5000.0,5000.0,104197.0,109640.0,105000.0,95000.0,
Malta,imports,diamond,"Gem, cut",,,,,230000.0,2365000.0,1325000.0,1590000.0,280000.0,
Montenegro,imports,diamond,Dust,45000.0,,,,,,,,,
Netherlands,imports,diamond,Dust,290475.0,2074815.0,820000.0,14150000.0,30820000.0,29606575.0,22236420.0,20127095.0,22298480.0,
Netherlands,imports,diamond,"Gem, cut",,,1500000.0,1600000.0,2000000.0,2400000.0,1100000.0,1267000.0,430000.0,
Netherlands,imports,diamond,"Gem, rough",,,765000.0,195000.0,,,,,,
Netherlands,imports,diamond,Industrial,,1393000.0,650000.0,1895000.0,85963.0,126125.0,642902.0,402827.0,430672.0,
Netherlands,imports,diamond,Unsorted,80000.0,,15000.0,275000.0,55.0,145.0,23583.0,27153.0,33578.0,
Norway,imports,diamond,Dust,,,115000.0,55000.0,10000.0,115238.0,38413.0,60000.0,125000.0,
Norway,imports,diamond,"Gem, cut",8545.0,5284.0,1855000.0,1930000.0,2465000.0,2808644.0,3132276.0,2950000.0,2740000.0,
Norway,imports,diamond,Industrial,160000.0,140000.0,285000.0,130000.0,340000.0,126125.0,181022.0,230000.0,375000.0,
Poland,imports,diamond,Dust,,,3305000.0,3590000.0,4835000.0,3640000.0,3475000.0,3845000.0,3110000.0,
Poland,imports,diamond,"Gem, cut",,,135000.0,70000.0,285000.0,275000.0,300000.0,375000.0,880000.0,
Poland,imports,diamond,Industrial,,,300000.0,500000.0,320000.0,155000.0,355000.0,2475000.0,2325000.0,
Portugal,imports,diamond,Dust,9509385.0,10215655.0,2000000.0,4775000.0,6000000.0,8354550.0,5194903.0,9080000.0,7290000.0,
Portugal,imports,diamond,"Gem, cut",,,,,7845.0,9670.0,4053.0,9943.0,19908.0,
Serbia,imports,diamond,Dust,550000.0,885000.0,425000.0,580000.0,485000.0,400457.0,760000.0,830000.0,935000.0,
Serbia,imports,diamond,"Gem, cut",,,,,50000.0,40000.0,60000.0,85000.0,205000.0,
Serbia,imports,diamond,Industrial,,,,,,570593.0,49455.0,15000.0,25000.0,
Slovakia,imports,diamond,Dust,18560000.0,325000.0,600000.0,160000.0,275000.0,510000.0,377660.0,285000.0,350000.0,
Slovakia,imports,diamond,"Gem, cut",,,230000.0,205000.0,115000.0,389416.0,334673.0,280000.0,365000.0,
Slovakia,imports,diamond,"Gem, rough",,,270000.0,45000.0,5000.0,,30000.0,5000.0,0.0,
Slovakia,imports,diamond,Industrial,55000.0,1037208.0,20000.0,330000.0,440000.0,360000.0,80000.0,45000.0,45000.0,
Slovakia,imports,diamond,Unsorted,,,15000.0,5000.0,35000.0,35000.0,45000.0,55000.0,1995000.0,
Slovenia,imports,diamond,Dust,1656306.0,1423460.0,990000.0,1280000.0,1040000.0,1205000.0,1137850.0,1120000.0,1035000.0,
Slovenia,imports,diamond,"Gem, cut",,,0.0,20000.0,25000.0,455000.0,530000.0,876708.0,37437.0,
Slovenia,imports,diamond,Unsorted,,,,5000.0,,,,,,
Spain,imports,diamond,Dust,27500320.0,27699364.0,3142455000.0,3663675000.0,50000000.0,43044407.0,51008181.0,57035681.0,37609017.0,
Spain,imports,diamond,"Gem, cut",,,11970000.0,15125000.0,15800000.0,16753112.0,11810613.0,18500000.0,18390000.0,
Spain,imports,diamond,"Gem, rough",,,45000.0,30000.0,25920000.0,35000.0,20000.0,10000.0,15000.0,
Spain,imports,diamond,Industrial,,,240000.0,125000.0,2305000.0,7295000.0,8660000.0,920000.0,265000.0,
Spain,imports,diamond,Unsorted,,,333250000.0,320000.0,4655000.0,6324893.0,9385942.0,5440000.0,9350000.0,
Sweden,imports,diamond,Dust,8000000.0,9500000.0,30000000.0,43690000.0,65980000.0,66755000.0,72410530.0,79529030.0,205463410.0,
Sweden,imports,diamond,"Gem, cut",9615.0,12118.0,300000.0,150000.0,150000.0,257848.0,334673.0,200000.0,175000.0,
Sweden,imports,diamond,Industrial,26277.0,5390.0,130000.0,110000.0,130000.0,80000.0,80000.0,610000.0,460000.0,
Switzerland,imports,diamond,Dust,74015000.0,101250000.0,82285000.0,103940000.0,80790000.0,93670000.0,85085000.0,90590000.0,100925000.0,
Switzerland,imports,diamond,"Gem, cut",840245.0,1227118.0,1185000.0,1295000.0,1195000.0,1180000.0,1265000.0,515000.0,610000.0,
Switzerland,imports,diamond,"Gem, rough",20460.0,3263.0,20000.0,0.0,30000.0,5000.0,15000.0,20000.0,50000.0,
Switzerland,imports,diamond,Industrial,,,2000000.0,6200000.0,300000.0,845000.0,95000.0,4895.0,1620.0,
Turkey,imports,diamond,Dust,25190000.0,31125000.0,36995000.0,34835000.0,36360000.0,36805000.0,38195000.0,46440000.0,46215000.0,
Turkey,imports,diamond,Gem,131146.0,141277.0,2080000.0,1270000.0,1450000.0,1905000.0,2405000.0,2145000.0,5760000.0,
Turkey,imports,diamond,Industrial,46890.0,82417.0,65000.0,90000.0,115000.0,155000.0,5000.0,50000.0,35000.0,
United Kingdom,imports,diamond,Dust,111136020.0,32411894.0,26886717.0,25157153.0,25481253.0,19117231.0,21960382.0,28874346.0,25771437.0,29619970.0
United Kingdom,imports,diamond,"Gem, cut",761455.0,18292931.0,7009031.0,1494267.0,5254159.0,342389.0,298987.0,305845.0,663678.0,632568.0
United Kingdom,imports,diamond,"Gem, rough",40559260.0,38472604.0,33227748.0,29495262.0,823336.0,229247.0,1603129.0,8848292.0,10125262.0,4050858.0
United Kingdom,imports,diamond,Industrial,7299364.0,10236376.0,7747613.0,6399457.0,4270299.0,2397330.0,2181458.0,2705618.0,5418781.0,3040649.0
United Kingdom,imports,diamond,Unsorted,8703907.0,8484526.0,9238531.0,12754564.0,14833453.0,17328419.0,18126079.0,21689101.0,20338927.0,16432540.0
