Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
Finland,imports,nickel,"Mattes, sinters etc",6040.0,5538.0,4755.0,360.0,2937.0,4088.0,9843.0,7314.0,21701.0,24266.0
Finland,imports,nickel,Ores & concentrates,26917.0,20093.0,32733.0,85360.0,111084.0,134831.0,200610.0,163962.0,247276.0,249028.0
Finland,imports,nickel,Oxides,,,0.0,2566.0,1727.0,2996.0,292.0,346.0,540.0,2.0
Finland,imports,nickel,Scrap,4754.0,4882.0,9586.0,11916.0,8514.0,7017.0,821.0,247.0,289.0,183.0
Finland,imports,nickel,Unwrought,6885.0,5476.0,,5932.0,5590.0,9530.0,6316.0,9511.0,7976.0,6558.0
France,imports,nickel,"Mattes, sinters etc",13404.0,11690.0,10530.0,16363.0,16440.0,17255.0,16365.0,16744.0,16697.0,15985.0
France,imports,nickel,Oxides,288.0,176.0,215.0,220.0,310.0,310.0,222.0,216.0,537.0,397.0
France,imports,nickel,Scrap,2042.0,2835.0,3760.0,1331.0,2247.0,3083.0,1507.0,1379.0,2199.0,2040.0
France,imports,nickel,Unwrought,27423.0,21853.0,20464.0,19994.0,27257.0,30558.0,26480.0,32807.0,39221.0,36956.0
France,imports,nickel,Unwrought alloys,9644.0,4468.0,4387.0,4521.0,,6011.0,,6740.0,6658.0,6652.0
German Federal Republic,imports,nickel,"Mattes, sinters etc",11196.0,,,,,,,,,
German Federal Republic,imports,nickel,Oxides,378.0,,,,,,,,,
German Federal Republic,imports,nickel,Scrap,8046.0,,,,,,,,,
German Federal Republic,imports,nickel,Unwrought,57383.0,,,,,,,,,
Germany,imports,nickel,"Mattes, sinters etc",,11337.0,16555.0,17233.0,9057.0,5096.0,9317.0,8629.0,11560.0,8436.0
Germany,imports,nickel,Oxides,,377.0,454.0,509.0,460.0,411.0,343.0,411.0,472.0,779.0
Germany,imports,nickel,Scrap,,10781.0,30484.0,30348.0,16982.0,12911.0,10474.0,11723.0,7486.0,9103.0
Germany,imports,nickel,Unwrought,,51950.0,40969.0,52398.0,58026.0,72065.0,57564.0,62752.0,77030.0,79030.0
Germany,imports,nickel,Unwrought alloys,,,,,,6189.0,3859.0,1488.0,1502.0,1705.0
Greece,imports,nickel,Unwrought,100.0,173.0,,,,,90.0,108.0,127.0,144.0
Hong Kong,imports,nickel,"Mattes, sinters etc",,,,,40050.0,0.0,0.0,7342.0,157378.0,86.0
Hong Kong,imports,nickel,Oxides,,,,,,,,1321.0,1424.0,1747.0
Hong Kong,imports,nickel,Unwrought,3836.0,8068.0,32137.0,12334.0,9648.0,11427.0,10937.0,8977.0,13122.0,10760.0
India,imports,nickel,"Mattes, sinters etc",5408.0,4964.0,1753.0,1827.0,2075.0,1982.0,1417.0,2015.0,1055.0,368.0
India,imports,nickel,Ores & concentrates,,,,,,,,,,0.0
India,imports,nickel,Oxides,,,,,,,,,,97.0
India,imports,nickel,Scrap,401.0,200.0,145.0,168.0,139.0,259.0,1049.0,1845.0,1347.0,925.0
India,imports,nickel,Unwrought,4585.0,3253.0,5533.0,7146.0,10251.0,11855.0,9123.0,11814.0,11526.0,9820.0
Indonesia,imports,nickel,Unwrought,,,,,,,259.0,211.0,880.0,224.0
Iran,imports,nickel,Unwrought,,,,,,,500.0,500.0,1143.0,515.0
"Ireland, Republic of",imports,nickel,Unwrought,639.0,694.0,672.0,700.0,991.0,1137.0,1141.0,1129.0,1487.0,1170.0
Italy,imports,nickel,"Mattes, sinters etc",11158.0,8590.0,9347.0,7479.0,6070.0,5545.0,3022.0,2.0,171.0,14.0
Italy,imports,nickel,Oxides,120.0,283.0,106.0,137.0,139.0,,,,,
Italy,imports,nickel,Scrap,44.0,149.0,693.0,119.0,209.0,121.0,70.0,1415.0,1808.0,1964.0
Italy,imports,nickel,Unwrought,14297.0,20244.0,13638.0,23440.0,31642.0,40553.0,30370.0,41065.0,46414.0,45687.0
Italy,imports,nickel,Unwrought alloys,1319.0,1004.0,897.0,1336.0,1273.0,920.0,1718.0,940.0,1112.0,1036.0
Japan,imports,nickel,"Mattes, sinters etc",62291.0,67267.0,67707.0,66018.0,84498.0,90993.0,83632.0,76715.0,80563.0,87820.0
Japan,imports,nickel,Ores & concentrates,3337710.0,4002388.0,3450616.0,3043604.0,2901560.0,3821354.0,4061516.0,4362374.0,4086149.0,3905809.0
Japan,imports,nickel,Oxides,269.0,272.0,212.0,236.0,126.0,172.0,80.0,221.0,129.0,103.0
Japan,imports,nickel,Scrap,3843.0,4155.0,4551.0,4984.0,6305.0,6444.0,7711.0,12836.0,10273.0,11736.0
Japan,imports,nickel,Unwrought,44069.0,50822.0,27489.0,33322.0,47560.0,61698.0,46501.0,57096.0,39003.0,48282.0
Japan,imports,nickel,Unwrought alloys,314.0,376.0,276.0,224.0,266.0,889.0,500.0,747.0,1050.0,624.0
Korea (Rep. of),imports,nickel,"Mattes, sinters etc",10479.0,16103.0,14730.0,16495.0,20305.0,18760.0,14818.0,20772.0,24281.0,24504.0
Korea (Rep. of),imports,nickel,Oxides,,,,,155.0,247.0,317.0,256.0,207.0,168.0
Korea (Rep. of),imports,nickel,Scrap,2439.0,2366.0,2310.0,2025.0,1690.0,2065.0,2786.0,12509.0,61.0,545.0
Korea (Rep. of),imports,nickel,Unwrought,6571.0,13280.0,5526.0,8671.0,12750.0,19104.0,14667.0,19069.0,21374.0,38782.0
"Korea, Dem. P.R. of",imports,nickel,Unwrought,150.0,100.0,100.0,200.0,100.0,,,,,
Malaysia,imports,nickel,Unwrought,311.0,478.0,212.0,202.0,357.0,445.0,404.0,759.0,529.0,1100.0
Mexico,imports,nickel,Unwrought,1885.0,1644.0,1672.0,1482.0,1520.0,1098.0,1533.0,2102.0,2277.0,5455.0
Netherlands,imports,nickel,"Mattes, sinters etc",3700.0,13700.0,15900.0,15000.0,11800.0,,,36543.0,18593.0,
Netherlands,imports,nickel,Oxides,200.0,226.0,172.0,756.0,1213.0,1211.0,,825.0,570.0,544.0
Netherlands,imports,nickel,Scrap,2797.0,3732.0,6468.0,2855.0,4882.0,4472.0,4642.0,3307.0,1881.0,1995.0
Netherlands,imports,nickel,Unwrought,1373.0,1295.0,1463.0,4233.0,3999.0,7841.0,5924.0,15384.0,42306.0,75302.0
Netherlands,imports,nickel,Unwrought alloys,14.0,11.0,271.0,422.0,132.0,215.0,92.0,63.0,211.0,643.0
New Zealand,imports,nickel,Unwrought,,,,,,,,,,
Norway,imports,nickel,"Mattes, sinters etc",128467.0,133194.0,115227.0,141931.0,146274.0,109317.0,141942.0,132146.0,139094.0,151010.0
Norway,imports,nickel,Unwrought,302.0,52.0,55.0,75.0,275.0,151.0,204.0,79.0,168.0,154.0
Pakistan,imports,nickel,Unwrought,486.0,686.0,977.0,333.0,,,477.0,373.0,555.0,373.0
Philippines,imports,nickel,Scrap,,,,,1.0,,400.0,9000.0,5000.0,600.0
Poland,imports,nickel,Unwrought,,,,313.0,915.0,1820.0,1712.0,1421.0,1925.0,1488.0
Portugal,imports,nickel,Unwrought,286.0,230.0,291.0,211.0,258.0,200.0,281.0,290.0,356.0,265.0
Romania,imports,nickel,Unwrought,,,,,600.0,1174.0,626.0,563.0,593.0,391.0
Russia,imports,nickel,Ores & concentrates,,,3563.0,0.0,,,516139.0,628682.0,12975.0,17729.0
Russia,imports,nickel,Scrap,,,,,5000.0,5066.0,3271.0,2903.0,3158.0,4021.0
Russia,imports,nickel,Unwrought,,,,,,,305.0,1246.0,2096.0,413.0
Singapore,imports,nickel,"Mattes, sinters etc",1423.0,1040.0,714.0,517.0,841.0,845.0,344.0,,,
Singapore,imports,nickel,Oxides,,,,,,,,493.0,449.0,453.0
Singapore,imports,nickel,Scrap,277.0,224.0,306.0,366.0,302.0,544.0,389.0,329.0,605.0,664.0
Singapore,imports,nickel,Unwrought,671.0,706.0,1328.0,1751.0,3182.0,5389.0,4351.0,9026.0,6775.0,9227.0
Slovakia,imports,nickel,Unwrought,,,0.0,1139.0,,,,,,
Slovenia,imports,nickel,Unwrought,,,990.0,956.0,1053.0,1600.0,1942.0,4375.0,3916.0,4275.0
South Africa,imports,nickel,Unwrought,401.0,44.0,386.0,155.0,201.0,16355.0,3943.0,5319.0,9579.0,8460.0
Soviet Union,imports,nickel,Ores & concentrates,0.0,357000.0,,,,,,,,
Spain,imports,nickel,"Mattes, sinters etc",342.0,280.0,382.0,400.0,222.0,91.0,86.0,584.0,43.0,22.0
Spain,imports,nickel,Oxides,,,,,19.0,94.0,86.0,122.0,149.0,213.0
Spain,imports,nickel,Unwrought,11040.0,9665.0,6444.0,9335.0,19035.0,20785.0,10796.0,21567.0,18222.0,25979.0
Sweden,imports,nickel,"Mattes, sinters etc",2330.0,2380.0,3081.0,3400.0,3017.0,2355.0,5442.0,4372.0,6289.0,5700.0
Sweden,imports,nickel,Ores & concentrates,1055.0,0.0,100.0,,,,,,,
Sweden,imports,nickel,Scrap,8492.0,9939.0,17237.0,13029.0,14407.0,17096.0,24811.0,21064.0,17967.0,9570.0
Sweden,imports,nickel,Unwrought,12123.0,10039.0,10096.0,14862.0,18736.0,16720.0,14387.0,14113.0,20039.0,21667.0
Sweden,imports,nickel,Unwrought alloys,410.0,1291.0,377.0,382.0,733.0,1441.0,749.0,661.0,1546.0,1185.0
Switzerland,imports,nickel,Scrap,64.0,77.0,464.0,141.0,190.0,223.0,403.0,401.0,234.0,161.0
Switzerland,imports,nickel,Unwrought,1407.0,1194.0,1264.0,883.0,702.0,801.0,1055.0,964.0,1596.0,1068.0
Taiwan,imports,nickel,"Mattes, sinters etc",6035.0,7280.0,8316.0,3168.0,2763.0,7352.0,7679.0,4797.0,10928.0,10784.0
Taiwan,imports,nickel,Oxides,398.0,432.0,493.0,541.0,693.0,1938.0,837.0,1265.0,1156.0,1147.0
Taiwan,imports,nickel,Scrap,14.0,82.0,220.0,124.0,135.0,448.0,286.0,232.0,155.0,534.0
Taiwan,imports,nickel,Unwrought,11153.0,13145.0,9581.0,15372.0,20737.0,39747.0,33358.0,41888.0,38803.0,55578.0
Thailand,imports,nickel,Unwrought,927.0,812.0,1201.0,956.0,1175.0,1717.0,1664.0,1325.0,1002.0,7056.0
Turkey,imports,nickel,Oxides,,,,,,,,,,90.0
Turkey,imports,nickel,Unwrought,935.0,941.0,727.0,1076.0,836.0,1432.0,1453.0,1677.0,1815.0,1493.0
USA,imports,nickel,Ores & concentrates,,,,1692.0,101.0,9150.0,21505.0,43029.0,3110.0,0.0
USA,imports,nickel,Oxides,615.0,575.0,750.0,922.0,1052.0,1164.0,1318.0,1532.0,2176.0,1859.0
USA,imports,nickel,Scrap,7945.0,7469.0,7608.0,6038.0,5752.0,9478.0,8545.0,12397.0,8430.0,9037.0
USA,imports,nickel,"Slurry, mattes",,,,,,,,,,
USA,imports,nickel,Unwrought,108940.0,104062.0,92258.0,99443.0,99081.0,121439.0,116028.0,122832.0,122517.0,108758.0
United Kingdom,imports,nickel,"Mattes, sinters etc",48861.0,44929.0,43027.0,43275.0,40827.0,53820.0,63833.0,54534.0,59263.0,57457.0
United Kingdom,imports,nickel,Oxides,195.0,113.0,112.0,110.0,104.0,375.0,149.0,155.0,98.0,199.0
United Kingdom,imports,nickel,Scrap,6372.0,5766.0,6562.0,6264.0,7873.0,8406.0,14631.0,13181.0,11884.0,15731.0
United Kingdom,imports,nickel,Unwrought,18018.0,16621.0,15696.0,12408.0,17188.0,20931.0,17469.0,17706.0,12538.0,15669.0
United Kingdom,imports,nickel,Unwrought alloys,990.0,667.0,1177.0,2767.0,4805.0,3796.0,1248.0,3424.0,4182.0,7355.0
Venezuela,imports,nickel,Unwrought,224.0,197.0,277.0,144.0,164.0,132.0,110.0,153.0,190.0,81.0
Yugoslavia,imports,nickel,Unwrought,988.0,161.0,,,,,,,,
