Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Switzerland,imports,petroleum_crude,,4578217.0,4773040.0,4869479.0,4551511.0,5086184.0,4744965.0,5413010.0,4595181.0,5141634.0,4755189.0
Taiwan,imports,petroleum_crude,,38909906.0,37613630.0,38016005.0,,,,,,,
Tanzania,imports,petroleum_crude,,140.0,174.0,,,,,,,,
Thailand,imports,petroleum_crude,,27946040.0,29794610.0,30807688.0,,,,,,,
Trinidad & Tobago,imports,petroleum_crude,,5309036.0,4938380.0,5656480.0,,,,,,,
Tunisia,imports,petroleum_crude,,1196154.0,1016178.0,,,,,,,,
Turkey,imports,petroleum_crude,,,23141640.0,21626643.0,24028666.0,23917019.0,23389647.0,23786875.0,23445764.0,21833471.0,14219427.0
USA,imports,petroleum_crude,,463553662.0,480600638.0,437579618.0,,,,,,,
Ukraine,imports,petroleum_crude,,5986426.0,,,,,,,,,
United Kingdom,imports,petroleum_crude,,36552593.0,38542685.0,40838161.0,44511352.0,56128686.0,54067943.0,55735570.0,44129689.0,52103843.0,50656965.0
Uruguay,imports,petroleum_crude,,1761659.0,1775801.0,994203.0,,,,,,,
Venezuela,imports,petroleum_crude,,0.0,783887425.0,144880.0,,,,,,,
