Country,Activity,Commodity,Sub-commodity,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979
Argentina,imports,iron_steel_and_ferro-alloys,Scrap,5368.0,57187.0,210710.0,234476.0,148335.0,319049.0,72372.0,160189.0,16391.0,6399.0
Australia,imports,iron_steel_and_ferro-alloys,Ferro-chrome,13086.0,6900.0,5184.0,10616.0,13816.0,4964.0,6019.0,12482.0,18730.0,13826.0
Australia,imports,iron_steel_and_ferro-alloys,Ferro-manganese,7814.0,11343.0,9251.0,7518.0,10874.0,4424.0,4882.0,3101.0,5460.0,16985.0
Australia,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,281.0,223.0,106.0,273.0,620.0,149.0,92.0,205.0,191.0,220.0
Australia,imports,iron_steel_and_ferro-alloys,Ferro-nickel,,,751.0,1648.0,1506.0,1207.0,5.0,38.0,0.0,55.0
Australia,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,394.0,1037.0,603.0,115.0,414.0,489.0
Australia,imports,iron_steel_and_ferro-alloys,Ferro-silicon,13603.0,10701.0,8318.0,11020.0,17618.0,17161.0,11800.0,6437.0,3244.0,7149.0
Australia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",333.0,1151.0,1510.0,553.0,1306.0,1023.0,300.0,578.0,469.0,15801.0
Australia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,5954.0,5854.0,2313.0,3261.0,2919.0,1465.0,3196.0,1869.0,1475.0,4379.0
Australia,imports,iron_steel_and_ferro-alloys,Scrap,1548.0,1000.0,187.0,141.0,114.0,492.0,359.0,191.0,659.0,1049.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-chrome,19782.0,13316.0,23325.0,24798.0,21707.0,17861.0,25643.0,24879.0,26085.0,28520.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-manganese,17575.0,16734.0,19720.0,22496.0,23791.0,21257.0,21364.0,18461.0,20525.0,26275.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,2.0,21.0,27.0,1.0,10.0,41.0,7.0,729.0,145.0,255.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-niobium & ferro-niobium-tantalum,,,,,14.0,55.0,52.0,96.0,245.0,396.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-silicon,14850.0,13085.0,13342.0,15279.0,16509.0,10969.0,14071.0,12643.0,15411.0,16046.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-titanium,247.0,211.0,302.0,342.0,354.0,229.0,371.0,332.0,385.0,523.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-tungsten,20.0,,,200.0,127.0,1.0,173.0,278.0,424.0,88.0
Austria,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,,0.0,0.0,176.0,74.0,12.0,89.0,152.0,284.0,245.0
Austria,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",73745.0,117967.0,49224.0,99268.0,132897.0,79205.0,122408.0,183041.0,305990.0,141548.0
Austria,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,10348.0,8035.0,10514.0,16296.0,13212.0,11143.0,9771.0,11289.0,12817.0,15715.0
Austria,imports,iron_steel_and_ferro-alloys,Pig iron,82882.0,73848.0,86992.0,115966.0,79256.0,45431.0,101587.0,89718.0,136317.0,87402.0
Austria,imports,iron_steel_and_ferro-alloys,Scrap,79343.0,82607.0,51764.0,99768.0,88277.0,33316.0,44802.0,79099.0,115474.0,134169.0
Austria,imports,iron_steel_and_ferro-alloys,Spiegeleisen,624.0,569.0,152.0,369.0,187.0,97.0,87.0,75.0,85.0,108.0
Austria,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,4662.0,4170.0,6153.0,5566.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,"Ferro-aluminium, Fe-Si-Al & Fe-Si-Mn-Al",,,,,2639.0,1107.0,2015.0,2052.0,1546.0,2508.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-chrome,,,,,26286.0,33217.0,42114.0,35927.0,24205.0,31031.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,14988.0,15200.0,16717.0,30891.0,,,,,,
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-manganese,86976.0,84425.0,98033.0,113937.0,121951.0,75238.0,100658.0,71741.0,77262.0,84315.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,158.0,168.0,90.0,258.0,466.0,157.0,216.0,163.0,269.0,359.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-nickel,491.0,1047.0,1585.0,4278.0,5989.0,3173.0,5386.0,1441.0,2566.0,7602.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,,,2061.0,1013.0,1394.0,992.0,965.0,3927.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,10062.0,9452.0,10545.0,17475.0,20224.0,10614.0,13411.0,10642.0,18854.0,22336.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-silicon,37690.0,29568.0,33842.0,37376.0,41352.0,27134.0,31313.0,30496.0,35587.0,38237.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-titanium,308.0,349.0,,,,,,,,
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,363.0,425.0,736.0,417.0,250.0,307.0,314.0,264.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-tungsten,41.0,20.0,,,,,,,,
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,,12.0,31.0,52.0,10.0,194.0,46.0,149.0,33.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,50.0,133.0,79.0,131.0,177.0,80.0,68.0,91.0,100.0,190.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",421808.0,273528.0,460741.0,569182.0,521085.0,307458.0,430625.0,647800.0,683683.0,685017.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,2394.0,1944.0,2836.0,3531.0,1738.0,1746.0,1547.0,1486.0,1877.0,1895.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Pig iron,233603.0,159882.0,158909.0,234287.0,232828.0,161185.0,203410.0,166925.0,119227.0,104925.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Scrap,836345.0,629563.0,826369.0,697836.0,1239902.0,707238.0,586001.0,493209.0,979683.0,970474.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Spiegeleisen,18075.0,1929.0,884.0,342.0,263.0,398.0,74.0,366.0,407.0,173.0
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Sponge,240.0,340.0,338.0,257.0,3336.0,,,,,
Belgium-Luxembourg,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,1581.0,2577.0,1623.0,1329.0,2967.0
Brazil,imports,iron_steel_and_ferro-alloys,Ferro-chrome,1665.0,1986.0,2207.0,3972.0,6131.0,1624.0,542.0,4511.0,1331.0,407.0
Brazil,imports,iron_steel_and_ferro-alloys,Ferro-manganese,531.0,2419.0,819.0,845.0,2242.0,2525.0,68.0,99.0,,
Brazil,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,220.0,122.0,189.0,152.0,,,,,,
Brazil,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,,,2331.0,366.0,320.0,465.0,548.0,64.0
Brazil,imports,iron_steel_and_ferro-alloys,Ferro-silicon,1850.0,17871.0,4832.0,983.0,3055.0,1115.0,1173.0,11382.0,1087.0,647.0
Brazil,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,35.0,24.0,23.0,12.0,,,,,,
Brazil,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",40754.0,361586.0,282240.0,282820.0,219553.0,455620.0,266.0,4.0,10329.0,49321.0
Brazil,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,682.0,603.0,1147.0,801.0,1114.0,1007.0,336.0,188.0,138.0,438.0
Brazil,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,,29.0,30.0
Brazil,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,,,6997.0,7237.0
Bulgaria,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,178000.0,238000.0,401000.0,386000.0
Bulgaria,imports,iron_steel_and_ferro-alloys,Pig iron,295153.0,,307000.0,268000.0,340414.0,330070.0,335897.0,366459.0,409762.0,356444.0
Burma,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,14682.0,13263.0,6948.0,,,,,
Burma,imports,iron_steel_and_ferro-alloys,Pig iron,,,1202.0,2957.0,1530.0,,,,,
Cameroon,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,7021.0,13963.0,14001.0,18836.0
Canada,imports,iron_steel_and_ferro-alloys,Fe-silico-spiegeleisen & Si-Mn,975.0,1624.0,15093.0,9752.0,542.0,5732.0,,,,
Canada,imports,iron_steel_and_ferro-alloys,Ferro-Si-manganese & silico-speigeleisen,,,,,,,12056.0,4835.0,15842.0,21876.0
Canada,imports,iron_steel_and_ferro-alloys,Ferro-chrome,20814.0,36202.0,13793.0,34727.0,38392.0,41109.0,22493.0,32947.0,30432.0,34720.0
Canada,imports,iron_steel_and_ferro-alloys,Ferro-manganese & spiegeleisen,17891.0,19557.0,17141.0,24050.0,17114.0,35701.0,25098.0,29404.0,26812.0,83699.0
Canada,imports,iron_steel_and_ferro-alloys,Ferro-silicon,9476.0,9417.0,8676.0,12920.0,10560.0,26353.0,10424.0,9131.0,10487.0,19855.0
Canada,imports,iron_steel_and_ferro-alloys,Ferro-tungsten,90.0,101.0,115.0,78.0,186.0,45.0,77.0,103.0,74.0,27.0
Canada,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,171.0,90.0,105.0,152.0,370.0,100.0,105.0,138.0,151.0,349.0
Canada,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",227251.0,253111.0,243294.0,86512.0,47804.0,106572.0,22397.0,61388.0,54305.0,177450.0
Canada,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,6659.0,4920.0,12607.0,29368.0,17699.0,8880.0,24972.0,17115.0,17364.0,6707.0
Canada,imports,iron_steel_and_ferro-alloys,Pig iron,87.0,608.0,3742.0,1862.0,2243.0,4078.0,8836.0,11913.0,2556.0,9913.0
Canada,imports,iron_steel_and_ferro-alloys,Scrap,750671.0,1077387.0,1110500.0,914587.0,766539.0,929349.0,823552.0,583989.0,951851.0,1046564.0
Canada,imports,iron_steel_and_ferro-alloys,Sponge,2416.0,2148.0,2126.0,3035.0,12627.0,5838.0,,,,
Canada,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,7869.0,8617.0,8031.0,9876.0
Chile,imports,iron_steel_and_ferro-alloys,Ferro-chrome,605.0,610.0,658.0,131.0,504.0,,,584.0,808.0,
Chile,imports,iron_steel_and_ferro-alloys,Ferro-manganese,1031.0,0.0,0.0,2.0,52.0,,,,,
Chile,imports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,,,,107.0,284.0,
Chile,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,99.0,191.0,460.0,92.0,184.0,,,,,
Chile,imports,iron_steel_and_ferro-alloys,Pig iron,1122.0,332.0,518.0,395.0,3501.0,,,,,
Chile,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,10429.0,7358.0,
China,imports,iron_steel_and_ferro-alloys,Pig iron & ferro-alloys,,,474000.0,756000.0,692000.0,337000.0,420000.0,760000.0,727000.0,724000.0
China,imports,iron_steel_and_ferro-alloys,Scrap,,,163000.0,518000.0,173000.0,160000.0,46000.0,17400.0,45000.0,5000.0
Colombia,imports,iron_steel_and_ferro-alloys,Ferro-chrome,72.0,49.0,45.0,74.0,,,,200.0,86.0,435.0
Colombia,imports,iron_steel_and_ferro-alloys,Ferro-manganese,1872.0,5062.0,3705.0,4681.0,,,6208.0,2524.0,2666.0,4483.0
Colombia,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,64.0,42.0,365.0,79.0,,,,699.0,659.0,1474.0
Colombia,imports,iron_steel_and_ferro-alloys,Ferro-silicon,1697.0,1243.0,697.0,2058.0,,,1144.0,1157.0,1587.0,1993.0
Colombia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",43324.0,76936.0,16513.0,,,,4778.0,11181.0,17241.0,38112.0
Colombia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,42.0,91.0,136.0,151.0,,,,74.0,213.0,169.0
Colombia,imports,iron_steel_and_ferro-alloys,Pig iron,900.0,2117.0,2575.0,25.0,,,,,,
Colombia,imports,iron_steel_and_ferro-alloys,Scrap,13414.0,1580.0,2107.0,12582.0,,,8814.0,11996.0,20513.0,23096.0
Costa Rica,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",22657.0,12529.0,23703.0,23146.0,27521.0,28854.0,44549.0,43152.0,36368.0,25515.0
Cuba,imports,iron_steel_and_ferro-alloys,Pig iron,,,,,,,,204182.0,158181.0,0.0
Cyprus,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",57.0,105.0,,,,,,,,
Cyprus,imports,iron_steel_and_ferro-alloys,Pig iron,302.0,205.0,147.0,855.0,662.0,524.0,553.0,1971.0,1717.0,1000.0
Czechoslovakia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,323000.0,86000.0,98000.0,67000.0
Czechoslovakia,imports,iron_steel_and_ferro-alloys,Pig iron,779000.0,745000.0,802000.0,730000.0,802000.0,1108000.0,826000.0,833000.0,919000.0,732000.0
Czechoslovakia,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,,34000.0,44000.0,146000.0,150000.0
Denmark,imports,iron_steel_and_ferro-alloys,"Ferro-aluminium, Fe-Si-Al & Fe-Si-Mn-Al",,,,,114.0,488.0,2044.0,2042.0,2828.0,2908.0
Denmark,imports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,721.0,1067.0,1028.0,815.0,997.0,958.0,979.0,1411.0,1152.0,1431.0
Denmark,imports,iron_steel_and_ferro-alloys,Ferro-manganese,7899.0,8397.0,8340.0,9271.0,6038.0,8213.0,8621.0,6000.0,9995.0,7254.0
Denmark,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,19.0,27.0,20.0,16.0,28.0,25.0,22.0,11.0,18.0,16.0
Denmark,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,3007.0,3073.0,1797.0,2021.0,3005.0,2721.0,1604.0,1670.0,2952.0,3984.0
Denmark,imports,iron_steel_and_ferro-alloys,Ferro-silicon,5315.0,4485.0,4144.0,3825.0,3924.0,4408.0,5681.0,5677.0,5142.0,5334.0
Denmark,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",172101.0,133003.0,124000.0,78333.0,64660.0,52678.0,14968.0,19449.0,10397.0,9702.0
Denmark,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,1092.0,679.0,1110.0,220.0,170.0,78.0,165.0,129.0,1109.0,143.0
Denmark,imports,iron_steel_and_ferro-alloys,Pig iron,30484.0,15195.0,47746.0,76174.0,71096.0,77371.0,35672.0,24984.0,19184.0,21647.0
Denmark,imports,iron_steel_and_ferro-alloys,Scrap,27294.0,2533.0,3382.0,4228.0,4347.0,3191.0,7072.0,12815.0,262825.0,284249.0
Denmark,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,898.0,897.0,940.0,537.0
Dominican Republic,imports,iron_steel_and_ferro-alloys,Ferro-alloys,,,,,,,,1136.0,542.0,757.0
Dominican Republic,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,12742.0,11541.0,4446.0
Dominican Republic,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,,,15282.0,17026.0,13566.0
Ecuador,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,,144571.0,90004.0,97652.0
Egypt,imports,iron_steel_and_ferro-alloys,Ferro-alloys,3485.0,3315.0,13208.0,3106.0,9902.0,7537.0,1078.0,7835.0,3681.0,1665.0
Egypt,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",2989.0,1499.0,86243.0,104599.0,37708.0,68068.0,8878.0,2488.0,47139.0,33545.0
Egypt,imports,iron_steel_and_ferro-alloys,Pig iron & spiegeleisen,42203.0,47807.0,96317.0,45360.0,23257.0,57341.0,36571.0,32649.0,28518.0,11406.0
Egypt,imports,iron_steel_and_ferro-alloys,Scrap,96723.0,63267.0,66462.0,44156.0,73758.0,80718.0,69323.0,115402.0,41679.0,15829.0
El Salvador,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",19631.0,35954.0,27072.0,35364.0,31689.0,27074.0,10626.0,17432.0,5309.0,4691.0
El Salvador,imports,iron_steel_and_ferro-alloys,Scrap,241.0,599.0,925.0,2967.0,1073.0,44.0,30.0,47.0,12122.0,28091.0
Ethiopia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,2332.0,,2347.0,7164.0,6795.0
Ethiopia,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,493.0,,2367.0,429.0,353.0
Fiji,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,3373.0,2553.0,9183.0,8207.0,12966.0,9022.0
Fiji,imports,iron_steel_and_ferro-alloys,Pig iron,,,,,134.0,64.0,132.0,,,
Finland,imports,iron_steel_and_ferro-alloys,Ferro-chrome & ferro-silico-chrome,1459.0,1754.0,865.0,1009.0,1468.0,1065.0,904.0,1171.0,2556.0,1889.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-manganese,6026.0,4634.0,4099.0,3667.0,4857.0,2915.0,2326.0,2336.0,2955.0,4272.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,230.0,193.0,124.0,100.0,162.0,106.0,200.0,168.0,170.0,294.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,9458.0,9057.0,11201.0,10902.0,12924.0,16049.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-silicon,,,,,10184.0,9080.0,8725.0,10918.0,8728.0,10492.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-titanium,,,,,89.0,70.0,31.0,126.0,201.0,201.0
Finland,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,,,26.0,30.0,40.0,36.0,83.0,104.0
Finland,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",60397.0,14960.0,22779.0,18194.0,6724.0,23444.0,65434.0,5773.0,13639.0,1814.0
Finland,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,16615.0,15801.0,17788.0,21012.0,1357.0,2371.0,555.0,1015.0,5416.0,14134.0
Finland,imports,iron_steel_and_ferro-alloys,Pig iron,960.0,934.0,1493.0,9847.0,40006.0,52186.0,371.0,548.0,2212.0,14364.0
Finland,imports,iron_steel_and_ferro-alloys,Scrap,136105.0,116574.0,67046.0,61787.0,84795.0,94940.0,54191.0,63215.0,22832.0,88213.0
Finland,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,,,2274.0,1121.0,1878.0,1877.0
France,imports,iron_steel_and_ferro-alloys,"Ferro-aluminium, Fe-Si-Al & Fe-Si-Mn-Al",,,,,52.0,84.0,186.0,102.0,44.0,127.0
France,imports,iron_steel_and_ferro-alloys,Ferro-chrome,10239.0,6962.0,12132.0,16616.0,24322.0,13591.0,41397.0,38711.0,47484.0,64959.0
France,imports,iron_steel_and_ferro-alloys,Ferro-manganese,27726.0,25621.0,26199.0,39332.0,42136.0,21021.0,32620.0,34916.0,30114.0,48592.0
France,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,,,,,763.0,698.0,1032.0,666.0,1145.0,1272.0
France,imports,iron_steel_and_ferro-alloys,Ferro-nickel,90611.0,82806.0,100668.0,93247.0,121824.0,159924.0,104316.0,96728.0,72364.0,159817.0
France,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,,,,,1926.0,1429.0,401.0,40.0,5.0,193.0
France,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,,,,,,,,35.0,63.0,298.0
France,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,,,,,1066.0,597.0,2651.0,4270.0,12779.0,29489.0
France,imports,iron_steel_and_ferro-alloys,Ferro-silicon,2057.0,584.0,3481.0,3736.0,3835.0,5097.0,9337.0,12788.0,12308.0,11132.0
France,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,,,279.0,266.0,229.0,449.0,425.0,356.0
France,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,,,,63.0,85.0,82.0,119.0,95.0,116.0
France,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,,,,,302.0,157.0,202.0,315.0,340.0,316.0
France,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",737916.0,621336.0,535589.0,535994.0,653166.0,434680.0,871806.0,847923.0,1013801.0,1252259.0
France,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,2519.0,1328.0,3583.0,4261.0,714.0,622.0,779.0,999.0,1451.0,1450.0
France,imports,iron_steel_and_ferro-alloys,Pig iron,132977.0,239080.0,374828.0,385581.0,289992.0,298151.0,404287.0,459512.0,407362.0,446367.0
France,imports,iron_steel_and_ferro-alloys,Scrap,418101.0,250876.0,238533.0,435669.0,326980.0,276290.0,273632.0,287030.0,393803.0,422289.0
France,imports,iron_steel_and_ferro-alloys,Spiegeleisen,4240.0,20.0,475.0,662.0,1101.0,247.0,205.0,233.0,76.0,90.0
France,imports,iron_steel_and_ferro-alloys,Sponge,3197.0,2488.0,4569.0,18469.0,,,,,,
France,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,,,35440.0,25848.0,47631.0,23238.0,12781.0,23656.0
German Democratic Rep,imports,iron_steel_and_ferro-alloys,Ferro-alloys,8179.0,16700.0,17000.0,16700.0,27600.0,23700.0,26600.0,29000.0,22000.0,44000.0
German Democratic Rep,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",,,,,,,1660000.0,1761000.0,1911000.0,2057000.0
German Democratic Rep,imports,iron_steel_and_ferro-alloys,Pig iron,812000.0,886000.0,753000.0,867000.0,868000.0,792000.0,628000.0,618600.0,773900.0,654000.0
German Democratic Rep,imports,iron_steel_and_ferro-alloys,Scrap,,,,,,348000.0,541000.0,496000.0,546000.0,708000.0
German Federal Republic,imports,iron_steel_and_ferro-alloys,"Ferro-aluminium, Fe-Si-Al & Fe-Si-Mn-Al",,,,,305.0,195.0,331.0,107.0,141.0,323.0
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-chrome,54084.0,49018.0,63997.0,79405.0,80826.0,88369.0,138673.0,129125.0,194540.0,230591.0
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-manganese,162219.0,125546.0,160787.0,181902.0,166811.0,156501.0,174052.0,158512.0,160026.0,153788.0
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,1241.0,676.0,1916.0,2312.0,3665.0,2674.0,3681.0,3392.0,3140.0,3393.0
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-nickel,20754.0,15364.0,30304.0,54530.0,56026.0,37649.0,55650.0,38997.0,60668.0,71060.0
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-niobium,,,,,,1345.0,1939.0,1660.0,2082.0,3346.0
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,16056.0,14773.0,16670.0,19585.0,21637.0,12541.0,20086.0,18922.0,5491.0,11472.0
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,73528.0,61800.0,58706.0,74756.0,73357.0,70274.0,70649.0,68585.0,101215.0,120570.0
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-silicon,137131.0,104761.0,128616.0,144639.0,133978.0,116066.0,136137.0,141033.0,159410.0,190882.0
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,,,2645.0,1667.0,2743.0,2142.0,3952.0,3573.0
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,,,,814.0,308.0,517.0,209.0,499.0,253.0
German Federal Republic,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,921.0,1205.0,1346.0,1344.0,1371.0,1304.0,1513.0,1554.0,1961.0,2206.0
German Federal Republic,imports,iron_steel_and_ferro-alloys,"Ingots, blooms, billets",1162866.0,498104.0,820540.0,1113187.0,1290926.0,1272977.0,1154391.0,1166408.0,1384230.0,1251752.0
German Federal Republic,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,11621.0,8908.0,11915.0,11857.0,10089.0,5120.0,7021.0,9169.0,4932.0,4982.0
German Federal Republic,imports,iron_steel_and_ferro-alloys,Pig iron,165726.0,142608.0,184237.0,227941.0,188810.0,158092.0,291534.0,311445.0,304860.0,283062.0
German Federal Republic,imports,iron_steel_and_ferro-alloys,Scrap,1428251.0,1042408.0,1204000.0,1344082.0,1661756.0,1716219.0,1540029.0,1419455.0,1546633.0,1618396.0
