Country,Activity,Commodity,Sub-commodity,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979
France,imports,coal,Anthracite                                        ,2992758.0,3091121.0,2610873.0,2592784.0,2482430.0,2196910.0,2261518.0,2077998.0,2164335.0,2313018.0
France,imports,coal,Bituminous,11196471.0,10430545.0,9273017.0,9906577.0,13776816.0,15096172.0,16493343.0,0.0,6377855.0,8309293.0
France,imports,coal,Briquettes                                        ,,,,,,,208219.0,230903.0,431919.0,432546.0
France,imports,coal,Lignite                                           ,13330.0,11515.0,15502.0,19838.0,23470.0,10100.0,11836.0,11929.0,11024.0,11774.0
France,imports,coal,Other coal                                        ,11196471.0,10430545.0,9273017.0,9906577.0,13776816.0,15096172.0,16493343.0,19444092.0,21618731.0,24394826.0
German Democratic Rep,imports,coal,,7927000.0,7973000.0,7601000.0,8341000.0,7200000.0,6440000.0,6096000.0,6058000.0,5936000.0,8657000.0
German Federal Republic,imports,coal,Anthracite                                        ,,,,,,,415900.0,270372.0,155694.0,210745.0
German Federal Republic,imports,coal,Briquettes                                        ,,,,,,,14771.0,12703.0,13942.0,796414.0
German Federal Republic,imports,coal,Brown coal                                        ,1075730.0,1157814.0,1194359.0,1237638.0,1327697.0,1632646.0,1550544.0,1602103.0,1460151.0,1590319.0
German Federal Republic,imports,coal,Other coal                                        ,8838005.0,7267639.0,6929611.0,7020823.0,5837224.0,6244033.0,5554416.0,6082780.0,6408807.0,7562192.0
Ghana,imports,coal,,32380.0,10659.0,,17933.0,5893.0,10160.0,18188.0,1524.0,2000.0,2000.0
Greece,imports,coal,Anthracite                                        ,20560.0,38236.0,21357.0,10582.0,7965.0,4085.0,5810.0,6303.0,52142.0,6447.0
Greece,imports,coal,Other coal                                        ,141119.0,297220.0,444397.0,640019.0,832723.0,704818.0,565658.0,380015.0,323747.0,447991.0
Greenland,imports,coal,,10824.0,11103.0,2569.0,14511.0,8164.0,2.0,3857.0,0.0,2652.0,2790.0
Hong Kong,imports,coal,,23002.0,29649.0,20778.0,22614.0,10802.0,10087.0,12972.0,11114.0,7711.0,5814.0
Hungary,imports,coal,Briquettes                                        ,,,,,,,514704.0,572567.0,500134.0,462037.0
Hungary,imports,coal,,1985833.0,1911000.0,1660000.0,1470000.0,1430000.0,1438000.0,1297000.0,1524288.0,1420029.0,1514663.0
Iceland,imports,coal,,,,,,,,,,,9848.0
India,imports,coal,,782.0,963.0,436.0,6738.0,530.0,2485.0,35.0,2805.0,1583.0,639705.0
Indonesia,imports,coal,,,,10092.0,111.0,424.0,13437.0,9342.0,32.0,2515.0,4082.0
Iran,imports,coal,,1551.0,3647.0,1917.0,50507.0,22312.0,24.0,5143.0,3074.0,83000.0,51000.0
"Ireland, Republic of",imports,coal,Anthracite                                        ,82203.0,76959.0,61244.0,0.0,57418.0,26807.0,27102.0,37727.0,56479.0,48705.0
"Ireland, Republic of",imports,coal,Bituminous,1136567.0,961130.0,891561.0,806672.0,834349.0,663003.0,579326.0,829943.0,783550.0,1167219.0
"Ireland, Republic of",imports,coal,Other coal                                        ,1136567.0,961130.0,891561.0,806672.0,834349.0,663003.0,579326.0,829943.0,783550.0,1167219.0
Israel,imports,coal,,2379.0,1101.0,4657.0,3100.0,340.0,222.0,156.0,195.0,305.0,244.0
Italy,imports,coal,Anthracite                                        ,,,,,409432.0,253968.0,278471.0,324751.0,497051.0,373231.0
Italy,imports,coal,Bituminous,11773770.0,11359752.0,10718476.0,10843398.0,11837491.0,12076665.0,11562732.0,0.0,771795.0,8639982.0
Italy,imports,coal,Briquettes                                        ,,,,,,,46867.0,66610.0,39462.0,47308.0
Italy,imports,coal,Lignite                                           ,69660.0,60140.0,50492.0,40612.0,59539.0,34710.0,38342.0,44245.0,26572.0,41828.0
Italy,imports,coal,Other coal                                        ,11773770.0,11359752.0,10718476.0,10843398.0,11837491.0,12076665.0,11562732.0,11955667.0,11238632.0,13491693.0
Japan,imports,coal,Anthracite                                        ,1404846.0,1583776.0,755570.0,1030818.0,1516838.0,1025781.0,1071987.0,1489110.0,1052253.0,1028255.0
Japan,imports,coal,Lignite                                           ,,,,,,14524.0,12219.0,42899.0,38168.0,42322.0
Japan,imports,coal,Other coal                                        ,48767419.0,45339691.0,48522415.0,55823642.0,62634477.0,61080743.0,59686541.0,59351856.0,51124931.0,57525808.0
Kenya,imports,coal,,81605.0,81271.0,39142.0,70209.0,66107.0,43914.0,61990.0,62010.0,47738.0,15875.0
Korea (Rep. of),imports,coal,Anthracite                                        ,,,,,,,,55.0,,2120071.0
Korea (Rep. of),imports,coal,Bituminous,,,,,,,,23124.0,,26874.0
Korea (Rep. of),imports,coal,Other coal                                        ,,,,,,,,2006758.0,,4217920.0
Korea (Rep. of),imports,coal,,16754.0,15389.0,8845.0,611711.0,773415.0,671492.0,1493951.0,,2402921.0,
"Korea, Dem. P.R. of",imports,coal,,,,356000.0,269000.0,332000.0,328000.0,387000.0,370000.0,442000.0,450000.0
Madagascar,imports,coal,,,,21418.0,12352.0,13734.0,19623.0,21554.0,16798.0,13206.0,28863.0
Malawi,imports,coal,,43991.0,45442.0,53257.0,56499.0,52734.0,71556.0,62471.0,56529.0,55307.0,33759.0
Malaysia,imports,coal,Anthracite                                        ,12210.0,15434.0,4318.0,13037.0,18661.0,15762.0,22119.0,20141.0,14080.0,22298.0
Malaysia,imports,coal,Other coal                                        ,,,,,,,,,,2495.0
Mexico,imports,coal,Lignite                                           ,,,,,,,,,2696.0,7539.0
Mexico,imports,coal,Other coal                                        ,,,,,,,,,567037.0,701558.0
Mexico,imports,coal,,151018.0,262173.0,379829.0,229963.0,363059.0,456520.0,88460.0,624991.0,,
Morocco,imports,coal,,47316.0,52341.0,41571.0,27045.0,13150.0,15684.0,10686.0,8782.0,7860.0,10474.0
Mozambique,imports,coal,Anthracite                                        ,1218.0,476.0,1171.0,406.0,,,,,,
Mozambique,imports,coal,Other coal                                        ,335559.0,368939.0,255577.0,243118.0,,,,,,
Mozambique,imports,coal,,,,,,235864.0,179201.0,151415.0,161381.0,137400.0,182300.0
Netherlands,imports,coal,Anthracite                                        ,,,,,,279369.0,197811.0,329125.0,337572.0,286047.0
Netherlands,imports,coal,Bituminous,,,,,,,,0.0,2852649.0,3643113.0
Netherlands,imports,coal,Briquettes                                        ,,,,,,,17050.0,17961.0,22152.0,36294.0
Netherlands,imports,coal,Brown coal                                        ,2869.0,33.0,22372.0,19954.0,18235.0,12719.0,1102.0,15723.0,54930.0,153764.0
Netherlands,imports,coal,Other coal                                        ,4733141.0,3218616.0,3116865.0,3862245.0,4262401.0,3864853.0,4712344.0,5565102.0,4693083.0,5924741.0
New Caledonia,imports,coal,,,,,,,102422.0,73983.0,124598.0,44105.0,87906.0
Nigeria,imports,coal,,3312.0,12345.0,9.0,106.0,2652.0,1273.0,4171.0,,,
Norway,imports,coal,Anthracite                                        ,,,,,,102107.0,88878.0,85329.0,79535.0,92940.0
Norway,imports,coal,Other coal                                        ,,,,,,354789.0,364478.0,335547.0,367954.0,579420.0
Norway,imports,coal,,460944.0,448464.0,417580.0,403021.0,543246.0,,,,,
Pakistan,imports,coal,,,,,,,,,,16054.0,97.0
Panama,imports,coal,,24.0,998.0,8160.0,12326.0,4332.0,499.0,,,,
Peru,imports,coal,Bituminous,,,,,,,20074.0,50515.0,51424.0,49593.0
Peru,imports,coal,Other coal                                        ,,,,,,,20074.0,50515.0,51424.0,49593.0
Philippines,imports,coal,,158.0,505.0,597.0,1301.0,5077.0,570.0,5041.0,25589.0,51540.0,1510.0
Poland,imports,coal,Anthracite                                        ,34000.0,38000.0,37000.0,30000.0,30000.0,36000.0,50000.0,41000.0,30000.0,26000.0
Poland,imports,coal,Other coal                                        ,1096000.0,1264000.0,1157000.0,1165000.0,1203000.0,1096000.0,1080000.0,1080000.0,1044000.0,945000.0
Portugal,imports,coal,Anthracite                                        ,80206.0,14695.0,4160.0,5052.0,9010.0,3973.0,3701.0,7913.0,7961.0,4578.0
Portugal,imports,coal,Other coal                                        ,400181.0,141744.0,362645.0,425478.0,297228.0,367529.0,404155.0,357326.0,425322.0,371366.0
Romania,imports,coal,,728300.0,758300.0,754100.0,1355900.0,1871500.0,2419500.0,2622900.0,3439900.0,4668500.0,3844800.0
South Africa,imports,coal,,60720.0,86871.0,15353.0,727.0,95896.0,130194.0,302894.0,295663.0,198593.0,175887.0
Soviet Union,imports,coal,,7100000.0,8400000.0,9700000.0,10000000.0,9712000.0,9818000.0,9376000.0,9500000.0,10000000.0,10000000.0
Spain,imports,coal,Anthracite                                        ,14465.0,41873.0,9547.0,21280.0,6131.0,17835.0,35523.0,10429.0,7479.0,5310.0
Spain,imports,coal,Brown coal                                        ,,,,,31165.0,15547.0,19695.0,12327.0,6391.0,7086.0
Spain,imports,coal,Other coal                                        ,3450070.0,2894790.0,2931367.0,3028746.0,3228559.0,3956398.0,4513192.0,3935112.0,3369128.0,4186399.0
St. Pierre & Miquelon,imports,coal,,3306.0,4134.0,1409.0,1009.0,1000.0,1000.0,1000.0,,,
Sweden,imports,coal,Anthracite                                        ,124018.0,103642.0,103256.0,98862.0,99773.0,132226.0,177352.0,115400.0,31757.0,43638.0
Sweden,imports,coal,Other coal                                        ,1536115.0,1318660.0,882102.0,927703.0,1401027.0,1499293.0,1840325.0,1284208.0,1512949.0,2075556.0
Switzerland,imports,coal,Anthracite                                        ,,,,,,,114024.0,143047.0,141499.0,317049.0
Switzerland,imports,coal,Briquettes                                        ,,,,,,,52363.0,53313.0,49180.0,61618.0
Switzerland,imports,coal,,397633.0,276769.0,147416.0,132811.0,243168.0,123486.0,,,,
Syria,imports,coal,,,,750.0,1216.0,1215.0,1223.0,1699.0,1130.0,1059.0,808.0
Taiwan,imports,coal,,,,20000.0,59145.0,541870.0,77315.0,213532.0,757812.0,1359740.0,2720141.0
Thailand,imports,coal,,227.0,294.0,300.0,1176.0,2331.0,3995.0,3450.0,2163.0,12990.0,20178.0
Tunisia,imports,coal,,28961.0,37487.0,24543.0,32518.0,35531.0,52919.0,23229.0,20098.0,27085.0,32739.0
Turkey,imports,coal,,,2435.0,94.0,15975.0,1596.0,26160.0,248942.0,484271.0,636454.0,549694.0
USA,imports,coal,Bituminous,9547.0,48993.0,4641.0,86799.0,1708557.0,681387.0,865136.0,1071756.0,1688486.0,1107581.0
USA,imports,coal,Other coal                                        ,35969.0,104491.0,47880.0,121622.0,1931069.0,867356.0,1108494.0,1636623.0,3161170.0,1891665.0
United Kingdom,imports,coal,Anthracite                                        ,,,,,,135247.0,141979.0,269027.0,217423.0,251281.0
United Kingdom,imports,coal,Bituminous,,,,,,,,1198222.0,1380833.0,2339793.0
United Kingdom,imports,coal,Briquettes                                        ,,,,,,,82237.0,85244.0,77257.0,91988.0
United Kingdom,imports,coal,Other coal                                        ,,,,,,4934918.0,2694183.0,2169516.0,2131910.0,4101829.0
United Kingdom,imports,coal,,79074.0,4230374.0,4996233.0,1668206.0,3540939.0,,,,,
Uruguay,imports,coal,,27479.0,29461.0,,,34907.0,13730.0,22145.0,1590.0,403.0,4136.0
Venezuela,imports,coal,,28761.0,2006.0,12887.0,25233.0,2694.0,7274.0,12833.0,23736.0,31734.0,33787.0
Yugoslavia,imports,coal,Anthracite                                        ,146189.0,142623.0,141171.0,179970.0,196883.0,181362.0,130492.0,185493.0,209565.0,200496.0
Yugoslavia,imports,coal,Briquettes                                        ,,,,,,,105325.0,194990.0,139447.0,51550.0
Yugoslavia,imports,coal,Lignite                                           ,,,,,4381.0,3520.0,22131.0,29537.0,399.0,
Yugoslavia,imports,coal,Other coal                                        ,1673268.0,1829182.0,1743334.0,1783820.0,1779534.0,1965012.0,2491297.0,2418747.0,1463914.0,3335365.0
Zaire,imports,coal,,,,,,68843.0,37578.0,27555.0,29474.0,42999.0,12058.0
Zambia,imports,coal,,333595.0,48455.0,18133.0,634.0,,,,,,
Zimbabwe,imports,coal,,,,,,,,,40.0,16840.0,22951.0
