Country,Activity,Commodity,Sub-commodity,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979
Philippines,imports,phosphate_rock,,155208.0,123321.0,164023.0,171401.0,116856.0,174403.0,60776.0,79918.0,21776.0,96632.0
Poland,imports,phosphate_rock,Apatite,662000.0,953000.0,1232000.0,971000.0,741000.0,806000.0,,,,
Poland,imports,phosphate_rock,,1356000.0,1513000.0,1633000.0,1554000.0,2120000.0,2502000.0,3232000.0,3558000.0,3232000.0,3327000.0
Portugal,imports,phosphate_rock,,248864.0,285959.0,297829.0,298349.0,308075.0,310044.0,333718.0,349717.0,389748.0,355748.0
Romania,imports,phosphate_rock,,317000.0,340600.0,404400.0,510600.0,561300.0,516000.0,684900.0,778900.0,879100.0,923500.0
Singapore,imports,phosphate_rock,,14034.0,19695.0,29828.0,28423.0,20802.0,24611.0,27199.0,26071.0,14108.0,5405.0
South Africa,imports,phosphate_rock,Calcium phosphates,,,3.0,386.0,,,,,,
South Africa,imports,phosphate_rock,Guano                                             ,,,1050.0,4552.0,,,,,,
South Africa,imports,phosphate_rock,,5.0,233.0,,,34.0,1810.0,,,,
Spain,imports,phosphate_rock,,1386244.0,1539574.0,1988307.0,1926620.0,1188695.0,1068237.0,1367345.0,2762471.0,2947057.0,2926065.0
Sri Lanka,imports,phosphate_rock,,,,,42674.0,32813.0,,195.0,319.0,0.0,9.0
Sweden,imports,phosphate_rock,,508574.0,476114.0,545969.0,626985.0,695850.0,675900.0,580913.0,582049.0,574401.0,619160.0
Switzerland,imports,phosphate_rock,,11191.0,17055.0,15849.0,18833.0,13799.0,8737.0,8124.0,10393.0,11393.0,13020.0
Taiwan,imports,phosphate_rock,,6906.0,1.0,163575.0,139547.0,251340.0,210600.0,227578.0,309750.0,287758.0,359569.0
Tanzania,imports,phosphate_rock,,50.0,1.0,26800.0,38770.0,80145.0,22213.0,49387.0,27102.0,20588.0,17951.0
The Canary Islands,imports,phosphate_rock,,,,,,49.0,198.0,2663.0,11579.0,8270.0,6350.0
Tunisia,imports,phosphate_rock,,,,118.0,404.0,400.0,560.0,1395.0,2468.0,1801.0,1000.0
Turkey,imports,phosphate_rock,,83796.0,291879.0,360658.0,329231.0,590994.0,907787.0,793112.0,642831.0,591842.0,513122.0
USA,imports,phosphate_rock,,428158.0,661467.0,51995.0,60111.0,166194.0,33231.0,46434.0,288417.0,920305.0,893495.0
United Kingdom,imports,phosphate_rock,,1596966.0,1726623.0,1661800.0,1962767.0,2016674.0,1561535.0,1764068.0,1826694.0,1771722.0,1751800.0
Uruguay,imports,phosphate_rock,,752219.0,797795.0,,,305986.0,77473.0,47266.0,75275.0,65140.0,130145.0
Venezuela,imports,phosphate_rock,,,,,,,,0.0,39803.0,40781.0,95020.0
Yugoslavia,imports,phosphate_rock,,789673.0,769537.0,1062337.0,1035040.0,1199220.0,846484.0,880487.0,1066091.0,902610.0,896443.0
Zambia,imports,phosphate_rock,Calcium phosphates,2240792.0,2580445.0,,,,,,,,
Zambia,imports,phosphate_rock,,175.0,192.0,180.0,335.0,1720.0,57.0,,,,
Zimbabwe,imports,phosphate_rock,,,,,,,,,,,5421.0
