Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Colombia,imports,nickel,Unwrought,180.0,158.0,156.0,,,,,,,
Czech Republic,imports,nickel,Oxides,251.0,177.0,236.0,465.0,712.0,785.0,844.0,919.0,838.0,319.0
Czech Republic,imports,nickel,Scrap,,,,,,69.0,152.0,294.0,473.0,1468.0
Czech Republic,imports,nickel,Unwrought,1758.0,2231.0,1825.0,2158.0,2574.0,2520.0,3531.0,4429.0,3728.0,2179.0
Denmark,imports,nickel,Ores & concentrates,,,,,,,,,,
Denmark,imports,nickel,Scrap,,,0.0,432.0,447.0,317.0,403.0,529.0,100.0,122.0
Denmark,imports,nickel,Unwrought,157.0,202.0,114.0,96.0,112.0,,,,,
Egypt,imports,nickel,Unwrought,400.0,134.0,180.0,,,,,,,
Estonia,imports,nickel,"Mattes, sinters etc",962.0,1779.0,1075.0,1696.0,556.0,,,,,
Estonia,imports,nickel,Scrap,289.0,1641.0,211.0,100.0,875.0,125.0,562.0,803.0,,
Estonia,imports,nickel,Unwrought,427.0,691.0,315.0,1328.0,183.0,548.0,1378.0,350.0,,
Finland,imports,nickel,"Mattes, sinters etc",26654.0,30946.0,57571.0,51225.0,42944.0,50194.0,45851.0,50856.0,33247.0,22715.0
Finland,imports,nickel,Ores & concentrates,217154.0,250973.0,178968.0,146122.0,169170.0,104983.0,190233.0,256932.0,290914.0,185202.0
Finland,imports,nickel,Oxides,0.0,48.0,6093.0,,,,,,,
Finland,imports,nickel,Scrap,379.0,31.0,90.0,200.0,1332.0,860.0,757.0,299.0,481.0,
Finland,imports,nickel,Unwrought,5880.0,9809.0,14977.0,24289.0,24307.0,23801.0,27465.0,15455.0,18187.0,9192.0
Finland,imports,nickel,Unwrought alloys,,,,,,,474.0,2.0,14.0,792.0
France,imports,nickel,"Mattes, sinters etc",16638.0,19437.0,15496.0,15087.0,12329.0,15399.0,19818.0,19864.0,18952.0,20015.0
France,imports,nickel,Ores & concentrates,,,,,,76.0,149.0,1131.0,413.0,1783.0
France,imports,nickel,Oxides,317.0,219.0,140.0,200.0,166.0,228.0,297.0,542.0,560.0,310.0
France,imports,nickel,Scrap,3351.0,1848.0,2048.0,2210.0,2068.0,1554.0,2393.0,1341.0,2166.0,1265.0
France,imports,nickel,Unwrought,40991.0,34347.0,39979.0,30995.0,26842.0,22656.0,26631.0,25752.0,23368.0,10909.0
France,imports,nickel,Unwrought alloys,5491.0,7372.0,2269.0,3192.0,5350.0,6104.0,5500.0,7702.0,9386.0,5364.0
Germany,imports,nickel,"Mattes, sinters etc",10701.0,9525.0,23006.0,4030.0,7264.0,6902.0,6459.0,1911.0,797.0,561.0
Germany,imports,nickel,Ores & concentrates,,,,,,57.0,293.0,1532.0,1310.0,1087.0
Germany,imports,nickel,Oxides,701.0,590.0,668.0,563.0,517.0,502.0,445.0,593.0,617.0,463.0
Germany,imports,nickel,Scrap,12599.0,9254.0,11197.0,10889.0,11347.0,11672.0,15116.0,19799.0,18316.0,8259.0
Germany,imports,nickel,Unwrought,94153.0,81674.0,84677.0,72571.0,72788.0,87939.0,70947.0,74083.0,68767.0,42201.0
Germany,imports,nickel,Unwrought alloys,4335.0,1660.0,1625.0,1933.0,1646.0,2182.0,2908.0,2531.0,6102.0,3839.0
Greece,imports,nickel,Ores & concentrates,10975.0,31111.0,,10480.0,6.0,29153.0,6657.0,,,
Greece,imports,nickel,Unwrought,226.0,126.0,67.0,60.0,61.0,58.0,,,,
Hong Kong,imports,nickel,"Mattes, sinters etc",453.0,25.0,0.0,,,,,,,
Hong Kong,imports,nickel,Oxides,2524.0,1862.0,2534.0,,,,,,,
Hong Kong,imports,nickel,Unwrought,18721.0,22924.0,20215.0,,,,,,,
Hungary,imports,nickel,Unwrought,,,,149.0,155.0,115.0,141.0,116.0,69.0,219.0
India,imports,nickel,"Mattes, sinters etc",348.0,405.0,595.0,,,,,,,
India,imports,nickel,Ores & concentrates,101.0,157.0,336.0,,,,,,,
India,imports,nickel,Oxides,81.0,73.0,117.0,,,,,,,
India,imports,nickel,Scrap,111.0,380.0,875.0,,,,,,,
India,imports,nickel,Unwrought,12287.0,23527.0,22250.0,,,,,,,
Indonesia,imports,nickel,"Mattes, sinters etc",,,,,,,,,,
Indonesia,imports,nickel,Unwrought,491.0,398.0,366.0,,,,,,,
Iran,imports,nickel,Unwrought,257.0,1219.0,1149.0,,,,,,,
"Ireland, Republic of",imports,nickel,"Mattes, sinters etc",,,,,,,,,,
"Ireland, Republic of",imports,nickel,Unwrought,1154.0,1834.0,1361.0,1558.0,1493.0,1775.0,1256.0,97.0,1118.0,626.0
"Ireland, Republic of",imports,nickel,Unwrought alloys,,,1271.0,,,,,,,
Italy,imports,nickel,"Mattes, sinters etc",77.0,225.0,515.0,306.0,353.0,32.0,1550.0,,,93.0
Italy,imports,nickel,Oxides,,,133.0,127.0,101.0,,,,,
Italy,imports,nickel,Scrap,5970.0,2141.0,559.0,2248.0,3075.0,5119.0,1606.0,1372.0,892.0,763.0
Italy,imports,nickel,Unwrought,46241.0,50142.0,49803.0,51276.0,41944.0,37708.0,48178.0,41802.0,42339.0,25833.0
Italy,imports,nickel,Unwrought alloys,1640.0,1845.0,1577.0,1211.0,2664.0,1455.0,3918.0,1613.0,2164.0,2841.0
Japan,imports,nickel,"Mattes, sinters etc",113263.0,118247.0,103849.0,,,,,,,
Japan,imports,nickel,Ores & concentrates,4579118.0,4418798.0,4406512.0,,,,,,,
Japan,imports,nickel,Oxides,131.0,60.0,106.0,,,,,,,
Japan,imports,nickel,Scrap,15657.0,16039.0,14033.0,,,,,,,
Japan,imports,nickel,Unwrought,57822.0,28139.0,40415.0,,,,,,,
Japan,imports,nickel,Unwrought alloys,431.0,623.0,884.0,,,,,,,
Korea (Rep. of),imports,nickel,"Mattes, sinters etc",37717.0,34020.0,40005.0,,,,,,,
Korea (Rep. of),imports,nickel,Oxides,245.0,226.0,297.0,,,,,,,
Korea (Rep. of),imports,nickel,Scrap,558.0,44.0,216.0,,,,,,,
Korea (Rep. of),imports,nickel,Unwrought,24704.0,21577.0,25883.0,,,,,,,
Latvia,imports,nickel,Ores & concentrates,,,,,,,,,,
Latvia,imports,nickel,Unwrought,,,,,,,,,3.0,1.0
Luxembourg,imports,nickel,Unwrought,,,,,,,222.0,,,
Malaysia,imports,nickel,Unwrought,861.0,,,,,,,,,
Mexico,imports,nickel,Unwrought,2009.0,1862.0,3645.0,,,,,,,
Netherlands,imports,nickel,"Mattes, sinters etc",,,10394.0,8566.0,,,,,,
Netherlands,imports,nickel,Ores & concentrates,,,,,,,,15.0,11.0,220.0
Netherlands,imports,nickel,Oxides,752.0,1728.0,6764.0,7683.0,7.0,40.0,140.0,20.0,30.0,70.0
Netherlands,imports,nickel,Scrap,2368.0,3083.0,4398.0,5585.0,6582.0,6738.0,9870.0,14008.0,12647.0,4666.0
Netherlands,imports,nickel,Unwrought,65684.0,59920.0,61898.0,65504.0,,,,,,
Netherlands,imports,nickel,Unwrought alloys,59.0,401.0,47.0,266.0,321.0,343.0,139.0,204.0,1227.0,227.0
North Macedonia,imports,nickel,Ores & concentrates,,,0.0,42306.0,65162.0,236025.0,466623.0,863999.0,789929.0,985925.0
Norway,imports,nickel,"Mattes, sinters etc",118719.0,131096.0,145072.0,158897.0,136200.0,176657.0,158274.0,165628.0,178502.0,153437.0
Norway,imports,nickel,Unwrought,175.0,134.0,138.0,46.0,222.0,80.0,60.0,215.0,201.0,199.0
Pakistan,imports,nickel,Unwrought,406.0,642.0,557.0,,,,,,,
Philippines,imports,nickel,Scrap,44000.0,45000.0,,,,,,,,
Poland,imports,nickel,"Mattes, sinters etc",,,,,,,4.0,38.0,,1468.0
Poland,imports,nickel,Ores & concentrates,,,,,,,,,,
Poland,imports,nickel,Oxides,,,,,,,,,44.0,34.0
Poland,imports,nickel,Scrap,,,,,23.0,3.0,116.0,4897.0,3683.0,2122.0
Poland,imports,nickel,Unwrought,2052.0,2307.0,1561.0,1589.0,2207.0,1683.0,2573.0,2344.0,3398.0,1353.0
Portugal,imports,nickel,Unwrought,282.0,315.0,293.0,184.0,310.0,602.0,739.0,450.0,524.0,316.0
Romania,imports,nickel,Unwrought,467.0,671.0,457.0,280.0,563.0,745.0,747.0,528.0,338.0,288.0
Russia,imports,nickel,Ores & concentrates,30000.0,30421.0,12268.0,,,,,,,
Russia,imports,nickel,Scrap,3971.0,3986.0,462.0,,,,,,,
Russia,imports,nickel,Unwrought,329.0,577.0,361.0,,,,,,,
Serbia,imports,nickel,Unwrought,,,,,,,,184.0,174.0,116.0
Singapore,imports,nickel,Oxides,430.0,735.0,902.0,,,,,,,
Singapore,imports,nickel,Scrap,523.0,555.0,535.0,,,,,,,
Singapore,imports,nickel,Unwrought,14141.0,22297.0,14351.0,,,,,,,
Slovakia,imports,nickel,Scrap,,,,,,,,4.0,11.0,0.0
Slovakia,imports,nickel,Unwrought,,,94.0,79.0,190.0,274.0,221.0,139.0,190.0,120.0
Slovenia,imports,nickel,Unwrought,3718.0,2954.0,1595.0,992.0,959.0,929.0,874.0,967.0,2686.0,2020.0
South Africa,imports,nickel,"Mattes, sinters etc",,,1.0,,,,,,,
South Africa,imports,nickel,Ores & concentrates,,31111.0,11849.0,,,,,,,
South Africa,imports,nickel,Scrap,,,603.0,,,,,,,
South Africa,imports,nickel,Unwrought,8695.0,5543.0,12879.0,,,,,,,
Spain,imports,nickel,"Mattes, sinters etc",42.0,,,,,,,,,
Spain,imports,nickel,Ores & concentrates,,,,,,,,42232.0,,5.0
Spain,imports,nickel,Oxides,231.0,231.0,306.0,225.0,210.0,176.0,127.0,94.0,151.0,50.0
Spain,imports,nickel,Scrap,,,,,,,,250.0,120.0,236.0
Spain,imports,nickel,Unwrought,20849.0,31752.0,32795.0,26716.0,27854.0,27447.0,28171.0,21202.0,22668.0,12290.0
Spain,imports,nickel,Unwrought alloys,,,,630.0,1037.0,1910.0,1751.0,1426.0,2078.0,1345.0
Sweden,imports,nickel,"Mattes, sinters etc",5756.0,6124.0,12476.0,4032.0,4051.0,4346.0,4215.0,4252.0,1490.0,1607.0
Sweden,imports,nickel,Scrap,12901.0,13495.0,18399.0,12543.0,10523.0,8946.0,9158.0,9118.0,12215.0,8709.0
Sweden,imports,nickel,Unwrought,28583.0,24547.0,24982.0,25423.0,27687.0,26931.0,28101.0,25303.0,25474.0,16544.0
Sweden,imports,nickel,Unwrought alloys,687.0,942.0,863.0,857.0,1076.0,1324.0,1414.0,356.0,1317.0,661.0
Switzerland,imports,nickel,Scrap,122.0,,,,,,,,,
Switzerland,imports,nickel,Unwrought,1511.0,1591.0,1417.0,1392.0,1333.0,1401.0,1706.0,1787.0,2054.0,1202.0
Taiwan,imports,nickel,"Mattes, sinters etc",11586.0,13711.0,35658.0,,,,,,,
Taiwan,imports,nickel,Oxides,1381.0,762.0,1304.0,,,,,,,
Taiwan,imports,nickel,Scrap,645.0,658.0,382.0,,,,,,,
Taiwan,imports,nickel,Unwrought,55588.0,37710.0,41306.0,,,,,,,
Thailand,imports,nickel,Unwrought,1872.0,1411.0,1721.0,,,,,,,
Turkey,imports,nickel,Oxides,94.0,92.0,160.0,162.0,144.0,128.0,150.0,,,145.0
Turkey,imports,nickel,Unwrought,1459.0,1584.0,1919.0,2419.0,3353.0,3333.0,3417.0,3710.0,4038.0,2711.0
USA,imports,nickel,"Mattes, sinters etc",,,1695.0,,,,,,,
USA,imports,nickel,Ores & concentrates,193.0,15.0,16.0,,,,,,,
USA,imports,nickel,Oxides,2109.0,2145.0,1466.0,,,,,,,
USA,imports,nickel,Scrap,13215.0,11215.0,6059.0,,,,,,,
USA,imports,nickel,"Slurry, mattes",,,,,,,,,,
USA,imports,nickel,Unwrought,123279.0,115319.0,99823.0,,,,,,,
Ukraine,imports,nickel,Ores & concentrates,,,14494.0,,,,,,,
Ukraine,imports,nickel,Unwrought,,,3002.0,,,,,,,
United Kingdom,imports,nickel,"Mattes, sinters etc",54768.0,51963.0,52514.0,43968.0,64192.0,57492.0,56336.0,62637.0,63553.0,25929.0
United Kingdom,imports,nickel,Ores & concentrates,,,,,,,,663.0,241.0,150.0
United Kingdom,imports,nickel,Oxides,131.0,145.0,130.0,108.0,103.0,277.0,59.0,49.0,13.0,1.0
United Kingdom,imports,nickel,Scrap,22644.0,14963.0,25270.0,20038.0,8957.0,10927.0,7975.0,10376.0,10291.0,9593.0
United Kingdom,imports,nickel,Unwrought,18825.0,47030.0,46610.0,34162.0,45264.0,24019.0,17414.0,21044.0,16888.0,8003.0
United Kingdom,imports,nickel,Unwrought alloys,2095.0,2788.0,1868.0,31491.0,2238.0,1629.0,2883.0,2947.0,3210.0,3596.0
Venezuela,imports,nickel,Unwrought,85.0,133.0,50.0,,,,,,,
