Country,Activity,Commodity,Sub-commodity,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Montenegro,imports,cement,Portland cement                                   ,266063.0,250759.0,248013.0,267715.0,288075.0,314549.0,331635.0,420793.0,520384.0,
Netherlands,imports,cement,Cement clinkers                                   ,636694.0,424274.0,562387.0,634548.0,352521.0,116844.0,120310.0,222108.0,191843.0,
Netherlands,imports,cement,Other cement                                      ,1136163.0,1475035.0,1259052.0,1271302.0,1115885.0,826962.0,620768.0,679648.0,776422.0,
Netherlands,imports,cement,Portland cement                                   ,1123936.0,1580140.0,1275837.0,1259993.0,1610207.0,2097712.0,1947786.0,1882595.0,1707642.0,
North Macedonia,imports,cement,Cement clinkers                                   ,1191.0,8932.0,,,2.0,153.0,0.0,0.0,6921.0,
North Macedonia,imports,cement,Other cement                                      ,1213.0,409.0,501.0,545.0,692.0,604.0,424.0,480.0,361.0,
North Macedonia,imports,cement,Portland cement                                   ,185378.0,148954.0,193978.0,178196.0,207763.0,245847.0,236581.0,220648.0,199566.0,
Norway,imports,cement,Cement clinkers                                   ,7070.0,170.0,312.0,376.0,101.0,33773.0,33709.0,54350.0,16060.0,
Norway,imports,cement,Other cement                                      ,21621.0,25809.0,28533.0,31974.0,28655.0,29384.0,32579.0,31607.0,36158.0,
Norway,imports,cement,Portland cement                                   ,353102.0,409018.0,435344.0,464686.0,491789.0,556288.0,597931.0,552341.0,505303.0,
Poland,imports,cement,Cement clinkers                                   ,100352.0,19900.0,7873.0,11334.0,26189.0,52104.0,21649.0,47849.0,121153.0,
Poland,imports,cement,Other cement                                      ,26247.0,25467.0,20381.0,101711.0,68734.0,98509.0,33071.0,66474.0,73385.0,
Poland,imports,cement,Portland cement                                   ,565893.0,932507.0,695629.0,659111.0,763618.0,736659.0,938701.0,904851.0,1004410.0,
Portugal,imports,cement,Cement clinkers                                   ,34216.0,5037.0,3930.0,1044.0,224.0,962.0,1782.0,4111.0,2840.0,
Portugal,imports,cement,Other cement                                      ,8557.0,8067.0,7795.0,6749.0,2579.0,2451.0,2772.0,5524.0,23352.0,
Portugal,imports,cement,Portland cement                                   ,238605.0,238605.0,220968.0,308064.0,366569.0,431023.0,425991.0,440727.0,533842.0,
Romania,imports,cement,Cement clinkers                                   ,75812.0,144547.0,144116.0,216322.0,207700.0,131721.0,119981.0,131972.0,173755.0,
Romania,imports,cement,Other cement                                      ,22004.0,21297.0,18626.0,14882.0,19494.0,17228.0,15648.0,16426.0,12773.0,
Romania,imports,cement,Portland cement                                   ,307977.0,239373.0,240469.0,208701.0,196179.0,178120.0,233353.0,276482.0,337215.0,
Serbia,imports,cement,Cement clinkers                                   ,1321.0,5309.0,51360.0,27469.0,36541.0,49400.0,49700.0,77400.0,80500.0,
Serbia,imports,cement,Other cement                                      ,728.0,784.0,664.0,1979.0,1536.0,1263.0,1226.0,3724.0,4206.0,
Serbia,imports,cement,Portland cement                                   ,52582.0,92665.0,155980.0,198866.0,238753.0,234276.0,236828.0,279670.0,340455.0,
Slovakia,imports,cement,Cement clinkers                                   ,6380.0,9706.0,5840.0,29373.0,33807.0,42849.0,62480.0,46389.0,104154.0,
Slovakia,imports,cement,Other cement                                      ,34733.0,102134.0,71001.0,60034.0,13249.0,21217.0,9974.0,16349.0,9030.0,
Slovakia,imports,cement,Portland cement                                   ,256358.0,281910.0,266308.0,300277.0,376153.0,441931.0,456485.0,518742.0,634763.0,
Slovenia,imports,cement,Cement clinkers                                   ,129.0,95704.0,168235.0,2549.0,42.0,117.0,2.0,35.0,0.0,
Slovenia,imports,cement,Other cement                                      ,17328.0,8237.0,4077.0,2626.0,3179.0,9373.0,4321.0,4801.0,10562.0,
Slovenia,imports,cement,Portland cement                                   ,328563.0,334053.0,210734.0,206144.0,204199.0,357060.0,454176.0,416409.0,457039.0,
Spain,imports,cement,Cement clinkers                                   ,1334019.0,490339.0,80228.0,106170.0,103630.0,51415.0,6467.0,260818.0,8530.0,
Spain,imports,cement,Other cement                                      ,14479.0,15884.0,17347.0,24997.0,23245.0,23745.0,25224.0,28165.0,42198.0,
Spain,imports,cement,Portland cement                                   ,637040.0,450416.0,363065.0,274456.0,320675.0,372152.0,329244.0,327220.0,414662.0,
Sweden,imports,cement,Cement clinkers                                   ,36629.0,58132.0,5230.0,8044.0,76665.0,291.0,631.0,2404.0,1296.0,
Sweden,imports,cement,Other cement                                      ,36399.0,42002.0,43520.0,67981.0,84244.0,52130.0,65088.0,77559.0,95615.0,
Sweden,imports,cement,Portland cement                                   ,348431.0,419332.0,391030.0,403823.0,455351.0,413881.0,440633.0,475756.0,436010.0,
Switzerland,imports,cement,Cement clinkers                                   ,74946.0,46117.0,2580.0,62514.0,82786.0,15395.0,15757.0,14897.0,29788.0,
Switzerland,imports,cement,Other cement                                      ,49549.0,73361.0,92633.0,121136.0,144179.0,79688.0,96855.0,73285.0,45059.0,
Switzerland,imports,cement,Portland cement                                   ,465699.0,538979.0,526305.0,588965.0,642843.0,718482.0,662987.0,741287.0,650056.0,
Turkey,imports,cement,Cement clinkers                                   ,58176.0,10511.0,58098.0,99947.0,123558.0,29472.0,89670.0,118625.0,14600.0,
Turkey,imports,cement,Other cement                                      ,6168.0,10847.0,7142.0,6982.0,8117.0,7461.0,5523.0,7598.0,7332.0,
Turkey,imports,cement,Portland cement                                   ,5875.0,3406.0,21972.0,23322.0,3841.0,243789.0,239759.0,17338.0,2329.0,
United Kingdom,imports,cement,Cement clinkers                                   ,201308.0,208595.0,206086.0,290071.0,981457.0,743671.0,527391.0,532977.0,828093.0,543316.0
United Kingdom,imports,cement,Other cement                                      ,92031.0,100453.0,31045.0,32498.0,39732.0,37493.0,44575.0,47479.0,52561.0,52221.0
United Kingdom,imports,cement,Portland cement                                   ,1759841.0,1746862.0,1429848.0,1776713.0,2314549.0,2181195.0,2338637.0,2422996.0,2464886.0,2879196.0
