Country,Activity,Commodity,Sub-commodity,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Czech Republic,imports,iron_steel_and_ferro-alloys,Ferro-chrome,16962.0,10933.0,9658.0,18172.0,19509.0,,,,,
Czech Republic,imports,iron_steel_and_ferro-alloys,Ferro-manganese,26204.0,25281.0,24826.0,22787.0,26649.0,,,,,
Czech Republic,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,1868.0,2401.0,3415.0,3962.0,2106.0,,,,,
Czech Republic,imports,iron_steel_and_ferro-alloys,Ferro-nickel,96.0,136.0,47.0,380.0,48.0,,,,,
Czech Republic,imports,iron_steel_and_ferro-alloys,Ferro-niobium,275.0,310.0,360.0,295.0,250.0,,,,,
Czech Republic,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,645.0,650.0,451.0,521.0,646.0,,,,,
Czech Republic,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,820.0,1061.0,699.0,530.0,596.0,,,,,
Czech Republic,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,40732.0,41411.0,39572.0,45720.0,45457.0,,,,,
Czech Republic,imports,iron_steel_and_ferro-alloys,Ferro-silicon,31908.0,33418.0,29475.0,31596.0,28820.0,,,,,
Czech Republic,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,239.0,317.0,212.0,173.0,112.0,,,,,
Czech Republic,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,482.0,472.0,526.0,935.0,637.0,,,,,
Czech Republic,imports,iron_steel_and_ferro-alloys,"Ingots, blooms",,,,,,,,,,
Czech Republic,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,3012.0,2749.0,2358.0,2316.0,2643.0,,,,,
Czech Republic,imports,iron_steel_and_ferro-alloys,Pig iron,54625.0,76416.0,67036.0,65101.0,71319.0,63499.0,61428.0,58192.0,60738.0,
Czech Republic,imports,iron_steel_and_ferro-alloys,Scrap,410647.0,472576.0,,,,,,,,
Czech Republic,imports,iron_steel_and_ferro-alloys,Silicon metal,5805.0,5809.0,4910.0,6325.0,6437.0,,,,,
Czech Republic,imports,iron_steel_and_ferro-alloys,Sponge & powder,15391.0,24059.0,18754.0,13440.0,11099.0,13305.0,11264.0,10681.0,12545.0,
Denmark,imports,iron_steel_and_ferro-alloys,Ferro-manganese,139.0,121.0,248.0,151.0,96.0,,,,,
Denmark,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,114.0,8.0,32.0,89.0,79.0,,,,,
Denmark,imports,iron_steel_and_ferro-alloys,Ferro-silicon,2864.0,3328.0,3655.0,3010.0,3197.0,,,,,
Denmark,imports,iron_steel_and_ferro-alloys,"Ingots, blooms",,,,,,,,,,
Denmark,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,149.0,98.0,87.0,189.0,202.0,,,,,
Denmark,imports,iron_steel_and_ferro-alloys,Pig iron,10263.0,17316.0,17014.0,18760.0,18331.0,23023.0,15242.0,7263.0,13932.0,
Denmark,imports,iron_steel_and_ferro-alloys,Scrap,337192.0,242848.0,,,,,,,,
Denmark,imports,iron_steel_and_ferro-alloys,Sponge & powder,3229.0,3586.0,8505.0,28389.0,37989.0,27584.0,12913.0,8170.0,52706.0,
Estonia,imports,iron_steel_and_ferro-alloys,Ferro-manganese,182.0,64.0,85.0,52.0,126.0,,,,,
Estonia,imports,iron_steel_and_ferro-alloys,Ferro-niobium,438.0,374.0,411.0,410.0,462.0,,,,,
Estonia,imports,iron_steel_and_ferro-alloys,Ferro-silicon,21.0,149.0,61.0,83.0,103.0,,,,,
Estonia,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,,,11.0,500.0,2984.0,,,,,
Estonia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,31.0,15.0,17.0,51.0,89.0,,,,,
Estonia,imports,iron_steel_and_ferro-alloys,Scrap,8434.0,12230.0,,,,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Ferro-chrome,7055.0,8274.0,33392.0,6865.0,7949.0,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Ferro-manganese,10595.0,11784.0,10170.0,9005.0,10661.0,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,1316.0,1717.0,1200.0,1001.0,1374.0,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Ferro-nickel,25746.0,40962.0,51000.0,35930.0,75230.0,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Ferro-niobium,629.0,849.0,874.0,804.0,1110.0,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,543.0,499.0,325.0,537.0,374.0,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,190.0,158.0,220.0,100.0,65.0,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,30204.0,30169.0,22000.0,30757.0,31309.0,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Ferro-silicon,31395.0,30207.0,34361.0,34600.0,36493.0,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,1043.0,1843.0,942.0,994.0,1072.0,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,235.0,193.0,134.0,119.0,181.0,,,,,
Finland,imports,iron_steel_and_ferro-alloys,"Ingots, blooms",,,,,,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,4648.0,4839.0,1545.0,1260.0,1061.0,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Pig iron,36120.0,31235.0,21728.0,20360.0,21725.0,19694.0,24204.0,22876.0,27274.0,
Finland,imports,iron_steel_and_ferro-alloys,Scrap,754726.0,710558.0,,,,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Silicon metal,1390.0,1281.0,845.0,1821.0,5370.0,,,,,
Finland,imports,iron_steel_and_ferro-alloys,Sponge & powder,872476.0,1871.0,1102.0,1361.0,1783.0,1525.0,1728.0,2157.0,7546.0,
France,imports,iron_steel_and_ferro-alloys,Ferro-chrome,111080.0,99240.0,106591.0,121183.0,121006.0,,,,,
France,imports,iron_steel_and_ferro-alloys,Ferro-manganese,44405.0,43245.0,37724.0,40090.0,29547.0,,,,,
France,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,3720.0,4857.0,4441.0,4081.0,4091.0,,,,,
France,imports,iron_steel_and_ferro-alloys,Ferro-nickel,7724.0,16270.0,4818.0,6119.0,13255.0,,,,,
France,imports,iron_steel_and_ferro-alloys,Ferro-niobium,2195.0,2225.0,1608.0,1673.0,2103.0,,,,,
France,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,2656.0,2227.0,1833.0,1857.0,1983.0,,,,,
France,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,1047.0,1102.0,483.0,572.0,672.0,,,,,
France,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,35405.0,44217.0,58938.0,40432.0,62179.0,,,,,
France,imports,iron_steel_and_ferro-alloys,Ferro-silicon,51906.0,65306.0,54824.0,52768.0,68493.0,,,,,
France,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,5457.0,5756.0,3958.0,4314.0,4549.0,,,,,
France,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,343.0,378.0,303.0,328.0,275.0,,,,,
France,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,1065.0,1113.0,811.0,815.0,705.0,,,,,
France,imports,iron_steel_and_ferro-alloys,"Ingots, blooms",,,,,,,,,,
France,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,16247.0,15035.0,8602.0,11741.0,12485.0,,,,,
France,imports,iron_steel_and_ferro-alloys,Pig iron,139186.0,160336.0,140321.0,187416.0,150165.0,152038.0,144426.0,141769.0,172694.0,
France,imports,iron_steel_and_ferro-alloys,Scrap,2450993.0,2682258.0,,,,,,,,
France,imports,iron_steel_and_ferro-alloys,Silicon metal,19135.0,19373.0,27828.0,30215.0,30591.0,,,,,
France,imports,iron_steel_and_ferro-alloys,Sponge & powder,52795.0,84787.0,38973.0,72852.0,37697.0,78921.0,70458.0,211005.0,264993.0,
Germany,imports,iron_steel_and_ferro-alloys,Ferro-chrome,454005.0,447242.0,392515.0,329237.0,265333.0,,,,,
Germany,imports,iron_steel_and_ferro-alloys,Ferro-manganese,203200.0,232613.0,192817.0,204941.0,206095.0,,,,,
Germany,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,16375.0,18760.0,16934.0,17025.0,17850.0,,,,,
Germany,imports,iron_steel_and_ferro-alloys,Ferro-nickel,192394.0,155881.0,81991.0,88951.0,20985.0,,,,,
Germany,imports,iron_steel_and_ferro-alloys,Ferro-niobium,5923.0,6579.0,6297.0,5857.0,6540.0,,,,,
Germany,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,6067.0,5137.0,5587.0,5471.0,6788.0,,,,,
Germany,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,29047.0,18334.0,8573.0,19757.0,34772.0,,,,,
Germany,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,2972.0,6208.0,4528.0,3412.0,3088.0,,,,,
Germany,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,185067.0,208913.0,206967.0,224049.0,243694.0,,,,,
Germany,imports,iron_steel_and_ferro-alloys,Ferro-silicon,272466.0,298352.0,248310.0,227634.0,253921.0,,,,,
Germany,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,8754.0,9818.0,9912.0,9423.0,10785.0,,,,,
Germany,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,787.0,977.0,1010.0,1313.0,1345.0,,,,,
Germany,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,5034.0,5305.0,5096.0,4962.0,5613.0,,,,,
Germany,imports,iron_steel_and_ferro-alloys,"Ingots, blooms",,,,,,,,,,
Germany,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,11783.0,15982.0,21651.0,14401.0,14036.0,,,,,
Germany,imports,iron_steel_and_ferro-alloys,Pig iron,421287.0,589302.0,614096.0,533932.0,489961.0,623639.0,593486.0,458811.0,507939.0,
Germany,imports,iron_steel_and_ferro-alloys,Scrap,5305194.0,6658407.0,,,,,,,,
Germany,imports,iron_steel_and_ferro-alloys,Silicon metal,255977.0,241565.0,232640.0,219791.0,245485.0,,,,,
Germany,imports,iron_steel_and_ferro-alloys,Sponge & powder,500970.0,326097.0,210328.0,461742.0,653438.0,752916.0,701971.0,1190502.0,923894.0,
Greece,imports,iron_steel_and_ferro-alloys,Ferro-chrome,693.0,1217.0,1304.0,1174.0,1425.0,,,,,
Greece,imports,iron_steel_and_ferro-alloys,Ferro-manganese,837.0,271.0,203.0,162.0,197.0,,,,,
Greece,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,18515.0,12695.0,10971.0,12124.0,10415.0,,,,,
Greece,imports,iron_steel_and_ferro-alloys,Ferro-silicon,4888.0,4361.0,2924.0,2623.0,2496.0,,,,,
Greece,imports,iron_steel_and_ferro-alloys,"Ingots, blooms",,,,,,,,,,
Greece,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,849.0,167.0,156.0,401.0,838.0,,,,,
Greece,imports,iron_steel_and_ferro-alloys,Pig iron,4427.0,9127.0,470.0,2615.0,7369.0,38177.0,2442.0,14234.0,12185.0,
Greece,imports,iron_steel_and_ferro-alloys,Scrap,1008235.0,935510.0,,,,,,,,
Greece,imports,iron_steel_and_ferro-alloys,Silicon metal,1426.0,1746.0,1212.0,1487.0,1779.0,,,,,
Greece,imports,iron_steel_and_ferro-alloys,Sponge & powder,5772.0,3302.0,429.0,680.0,697.0,495.0,7620.0,775.0,914.0,
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-chrome,187.0,223.0,279.0,323.0,229.0,,,,,
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-manganese,12015.0,16011.0,12255.0,5753.0,8770.0,,,,,
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,85.0,105.0,108.0,89.0,141.0,,,,,
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-niobium,75.0,141.0,111.0,71.0,116.0,,,,,
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,652.0,60.0,111.0,161.0,249.0,,,,,
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,724.0,1785.0,225.0,1191.0,1553.0,,,,,
Hungary,imports,iron_steel_and_ferro-alloys,Ferro-silicon,3630.0,3999.0,2969.0,2275.0,2429.0,,,,,
Hungary,imports,iron_steel_and_ferro-alloys,"Ingots, blooms",,,,,,,,,,
Hungary,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,569.0,312.0,410.0,263.0,545.0,,,,,
Hungary,imports,iron_steel_and_ferro-alloys,Pig iron,7158.0,5662.0,5527.0,5079.0,8122.0,8386.0,8755.0,11439.0,10965.0,
Hungary,imports,iron_steel_and_ferro-alloys,Scrap,56974.0,68566.0,,,,,,,,
Hungary,imports,iron_steel_and_ferro-alloys,Silicon metal,4010.0,7832.0,5619.0,4061.0,2563.0,,,,,
Hungary,imports,iron_steel_and_ferro-alloys,Sponge & powder,,,479.0,653.0,633.0,3398.0,3354.0,14718.0,3149.0,
Iceland,imports,iron_steel_and_ferro-alloys,Ferro-alloys,6838.0,204.0,727.0,69.0,134.0,,,,,
Iceland,imports,iron_steel_and_ferro-alloys,Pig iron,1148.0,841.0,844.0,792.0,1833.0,975.0,584.0,198.0,685.0,
Iceland,imports,iron_steel_and_ferro-alloys,Scrap,11545.0,4680.0,,,,,,,,
Iceland,imports,iron_steel_and_ferro-alloys,Silicon metal,4366.0,3204.0,4816.0,6377.0,7469.0,,,,,
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,Ferro-chrome,89.0,128.0,100.0,91.0,89.0,,,,,
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,"Ingots, blooms",,,,,,,,,,
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,Other ferro-alloys,296.0,233.0,139.0,213.0,161.0,,,,,
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,Pig iron,1345.0,946.0,,,,,,,,
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,Scrap,4030.0,3310.0,,,,,,,,
"Ireland, Republic of",imports,iron_steel_and_ferro-alloys,Sponge & powder,989.0,1176.0,1216.0,698.0,443.0,12093.0,8554.0,5009.0,10101.0,
Italy,imports,iron_steel_and_ferro-alloys,Ferro-chrome,390374.0,414410.0,416091.0,388133.0,339587.0,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Ferro-manganese,71406.0,86512.0,82933.0,86923.0,72526.0,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,6141.0,8541.0,9547.0,10710.0,12009.0,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Ferro-nickel,98168.0,116806.0,128877.0,124343.0,118962.0,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Ferro-niobium,2751.0,2521.0,2619.0,2490.0,2223.0,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Ferro-phosphorus,631.0,414.0,365.0,380.0,297.0,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Ferro-silico-chrome,97.0,841.0,3.0,99.0,83.0,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Ferro-silico-magnesium,1943.0,1683.0,2125.0,2586.0,2086.0,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,158540.0,176855.0,167310.0,173051.0,167846.0,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Ferro-silicon,137031.0,160561.0,118880.0,129155.0,124794.0,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Ferro-titanium & Fe-Si-Ti,3876.0,3819.0,3139.0,2418.0,2574.0,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,247.0,252.0,269.0,298.0,309.0,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Ferro-vanadium,1901.0,2330.0,2367.0,2011.0,1885.0,,,,,
Italy,imports,iron_steel_and_ferro-alloys,"Ingots, blooms",,,,,,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,7325.0,9198.0,7117.0,8392.0,9250.0,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Pig iron,1018615.0,1288014.0,1106558.0,1517045.0,1689784.0,1667824.0,1599900.0,1656304.0,1701342.0,
Italy,imports,iron_steel_and_ferro-alloys,Scrap,4609403.0,5752270.0,,,,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Silicon metal,48392.0,53131.0,41277.0,43173.0,40350.0,,,,,
Italy,imports,iron_steel_and_ferro-alloys,Sponge & powder,278989.0,540005.0,551034.0,732306.0,703570.0,1081326.0,1171709.0,1175922.0,1291594.0,
Latvia,imports,iron_steel_and_ferro-alloys,Ferro-chrome,6995.0,9782.0,17179.0,13045.0,3125.0,,,,,
Latvia,imports,iron_steel_and_ferro-alloys,Ferro-manganese,4090.0,1480.0,584.0,782.0,74.0,,,,,
Latvia,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,18898.0,17085.0,25026.0,10122.0,7564.0,,,,,
Latvia,imports,iron_steel_and_ferro-alloys,Ferro-silicon,24660.0,25992.0,15963.0,25583.0,20428.0,,,,,
Latvia,imports,iron_steel_and_ferro-alloys,Ferro-tungsten & Fe-Si-W,,,80.0,120.0,,,,,,
Latvia,imports,iron_steel_and_ferro-alloys,"Ingots, blooms",,,,,,,,,,
Latvia,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,158.0,245.0,119.0,51.0,174.0,,,,,
Latvia,imports,iron_steel_and_ferro-alloys,Pig iron,45454.0,2244.0,2653.0,1163.0,,,,,,
Latvia,imports,iron_steel_and_ferro-alloys,Scrap,443817.0,366039.0,,,,,,,,
Latvia,imports,iron_steel_and_ferro-alloys,Silicon metal,1553.0,981.0,1134.0,879.0,459.0,,,,,
Latvia,imports,iron_steel_and_ferro-alloys,Sponge & powder,4460.0,565.0,,,,,,,,
Lithuania,imports,iron_steel_and_ferro-alloys,Ferro-manganese,51.0,39.0,6.0,38.0,106.0,,,,,
Lithuania,imports,iron_steel_and_ferro-alloys,Ferro-molybdenum,0.0,3.0,936.0,3.0,5.0,,,,,
Lithuania,imports,iron_steel_and_ferro-alloys,Ferro-nickel,,674.0,986.0,0.0,1044.0,,,,,
Lithuania,imports,iron_steel_and_ferro-alloys,Ferro-silicon,102.0,40.0,40.0,46.0,34.0,,,,,
Lithuania,imports,iron_steel_and_ferro-alloys,"Ingots, blooms",,,,,,,,,,
Lithuania,imports,iron_steel_and_ferro-alloys,Other ferro-alloys,40.0,38.0,1500.0,1087.0,46.0,,,,,
Lithuania,imports,iron_steel_and_ferro-alloys,Scrap,35270.0,71858.0,,,,,,,,
Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-manganese,910.0,1317.0,1193.0,1032.0,2028.0,,,,,
Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-niobium,192.0,226.0,212.0,243.0,248.0,,,,,
Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-silico-manganese,27116.0,29053.0,29843.0,29419.0,28497.0,,,,,
Luxembourg,imports,iron_steel_and_ferro-alloys,Ferro-silicon,3428.0,3828.0,3642.0,3337.0,3081.0,,,,,
