Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Philippines,imports,petroleum_crude,,8831761.0,8694957.0,7467381.0,8241174.0,7686117.0,6592038.0,7027203.0,8945688.0,9473386.0,9777864.0
Poland,imports,petroleum_crude,,16347000.0,13510000.0,13223000.0,14074000.0,13612000.0,13712000.0,14139000.0,14169000.0,14966000.0,14985000.0
Portugal,imports,petroleum_crude,,8032076.0,7467653.0,7553258.0,7247627.0,7546090.0,7063418.0,8163307.0,7890708.0,7947544.0,9823383.0
Romania,imports,petroleum_crude,,15961000.0,12915000.0,10924000.0,12395000.0,13534000.0,14626000.0,17047000.0,21366000.0,20957000.0,21809000.0
Senegal,imports,petroleum_crude,,248678.0,684784.0,723814.0,930016.0,1045618.0,621126.0,840337.0,859800.0,1165046.0,1619112.0
Sierra Leone,imports,petroleum_crude,,187224.0,40962.0,215000.0,115028.0,225660.0,196161.0,243000.0,278000.0,285000.0,287000.0
Singapore,imports,petroleum_crude,,25152506.0,31730998.0,30311873.0,30875283.0,32381136.0,29753982.0,32385635.0,31489670.0,34885597.0,37344978.0
Somalia,imports,petroleum_crude,,,410000.0,420000.0,395000.0,180000.0,225000.0,245000.0,248000.0,250000.0,251000.0
South Africa,imports,petroleum_crude,,15000000.0,17000000.0,17500000.0,18000000.0,17500000.0,17500000.0,17500000.0,16000000.0,16100000.0,16300000.0
Soviet Union,imports,petroleum_crude,,5000000.0,5000000.0,8000000.0,13000000.0,15000000.0,12400000.0,14600000.0,13990000.0,19845000.0,13336000.0
Spain,imports,petroleum_crude,,43465852.0,40348159.0,37789437.0,36809954.0,36808184.0,39475257.0,40434467.0,44850096.0,45019884.0,49918012.0
Sri Lanka,imports,petroleum_crude,,1860653.0,1698503.0,1940543.0,19453439.0,1918070.0,1658094.0,1638547.0,1778853.0,1720591.0,
Sudan,imports,petroleum_crude,,690834.0,809590.0,736512.0,718486.0,579949.0,691949.0,610000.0,1115000.0,1023000.0,1027000.0
Sweden,imports,petroleum_crude,,17898000.0,14685000.0,13273939.0,14857526.0,13791116.0,14366621.0,16372054.0,15411383.0,14414742.0,15781358.0
Switzerland,imports,petroleum_crude,,3832443.0,3241634.0,3636660.0,4046305.0,3973667.0,3810036.0,3917551.0,3895006.0,3845408.0,3013434.0
Syria,imports,petroleum_crude,,3558344.0,4954216.0,5224110.0,6076426.0,6223190.0,5067089.0,2283195.0,2786617.0,477084.0,770860.0
Taiwan,imports,petroleum_crude,,18107629.0,17183443.0,15900414.0,18711695.0,17696377.0,16255485.0,17163675.0,19244855.0,19952499.0,21388499.0
Tanzania,imports,petroleum_crude,,621572.0,541270.0,480417.0,298197.0,508908.0,535380.0,534384.0,509773.0,624705.0,703963.0
Thailand,imports,petroleum_crude,,8995207.0,8759983.0,7841296.0,7978734.0,7258687.0,7291364.0,7703742.0,8160754.0,8040644.0,10503857.0
The Canary Islands,imports,petroleum_crude,,6143221.0,5427477.0,4516127.0,5498185.0,4973235.0,4283112.0,3903461.0,,,
Togo,imports,petroleum_crude,,349736.0,300000.0,350000.0,320000.0,,,,,,
Trinidad & Tobago,imports,petroleum_crude,,6977141.0,6928339.0,3668903.0,99045.0,50.0,197141.0,34.0,248729.0,673632.0,307490.0
Tunisia,imports,petroleum_crude,,1146325.0,1521800.0,370390.0,400.0,0.0,22793.0,412867.0,423199.0,4.0,553150.0
Turkey,imports,petroleum_crude,,12053569.0,11601750.0,14162083.0,14259426.0,15466759.0,15505105.0,16742477.0,19691963.0,21636806.0,18584000.0
USA,imports,petroleum_crude,,269747141.0,250578675.0,190482619.0,173550459.0,177025821.0,169110946.0,219298518.0,237962288.0,257447206.0,290198569.0
United Kingdom,imports,petroleum_crude,,44541358.0,32990199.0,28256208.0,22802643.0,25002401.0,26869737.0,32182351.0,33109328.0,32885988.0,36339792.0
Uruguay,imports,petroleum_crude,,1107793.0,1758619.0,1731545.0,1235504.0,1282000.0,1073624.0,1360237.0,1131831.0,1155122.0,759127.0
Yemen (PDR),imports,petroleum_crude,,467387.0,488899.0,547045.0,343172.0,37300.0,104800.0,106926.0,3400000.0,3450000.0,357000.0
Yugoslavia,imports,petroleum_crude,,10944393.0,9353863.0,8490444.0,9397515.0,9690063.0,8600466.0,11213144.0,11092210.0,12061042.0,11688739.0
Zaire,imports,petroleum_crude,,180000.0,160000.0,125282.0,179062.0,182636.0,185000.0,110000.0,117000.0,115000.0,119000.0
Zambia,imports,petroleum_crude,,762000.0,751000.0,700000.0,710000.0,582752.0,720547.0,700000.0,698429.0,636542.0,7273.0
