Country,Activity,Commodity,Sub-commodity,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979
Kuwait,imports,copper,Unwrought,,,,,,,,,1783.0,1764.0
Malaysia,imports,copper,Unwrought,30.0,74.0,85.0,59.0,63.0,58.0,34.0,71.0,143.0,110.0
Mexico,imports,copper,Unwrought,41.0,22.0,25.0,17.0,5419.0,58.0,30.0,,,
Mexico,imports,copper,Unwrought & Scrap,,,,,,,,129.0,22203.0,22565.0
Morocco,imports,copper,Unwrought,,,,,,,,,205.0,299.0
Netherlands,imports,copper,Scrap,9580.0,6982.0,7921.0,8719.0,10791.0,11975.0,12420.0,14588.0,16485.0,21139.0
Netherlands,imports,copper,Unwrought,12723.0,44207.0,41842.0,48586.0,47328.0,47974.0,59102.0,50248.0,26322.0,28688.0
Netherlands,imports,copper,Unwrought alloys,3665.0,2536.0,1937.0,1168.0,1829.0,1555.0,1494.0,2060.0,1699.0,2382.0
New Zealand,imports,copper,Unwrought,161.0,891.0,1024.0,939.0,2261.0,1077.0,1141.0,2245.0,1038.0,2452.0
Norway,imports,copper,Scrap,152.0,247.0,70.0,5.0,285.0,1121.0,1005.0,1410.0,414.0,228.0
Norway,imports,copper,Unwrought,615.0,349.0,251.0,392.0,1205.0,1382.0,2481.0,1161.0,1216.0,1098.0
Norway,imports,copper,Unwrought alloys,499.0,624.0,491.0,558.0,498.0,1668.0,964.0,588.0,1863.0,1551.0
Pakistan,imports,copper,Scrap,,,,,,,1628.0,1416.0,3292.0,835.0
Philippines,imports,copper,Unwrought,4689.0,3501.0,3271.0,3375.0,4781.0,3404.0,6167.0,6442.0,6462.0,5335.0
Poland,imports,copper,Unwrought,21900.0,33560.0,32134.0,23704.0,10404.0,1139.0,1512.0,1023.0,589.0,100.0
Portugal,imports,copper,Matte & cement,,,,,,,,,,644.0
Portugal,imports,copper,Ores & concentrates,11.0,141.0,56.0,,,50.0,696.0,805.0,6249.0,62.0
Portugal,imports,copper,Scrap,1625.0,1304.0,1516.0,2476.0,1728.0,502.0,732.0,2666.0,2981.0,1340.0
