Country,Activity,Commodity,Sub-commodity,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
"Ireland, Republic of",imports,potash,Sulphate                                          ,,,4936.0,6443.0,3532.0,5198.0,3787.0,4174.0,2692.0,
Italy,imports,potash,Chloride                                          ,367465.0,287984.0,285476.0,283353.0,300974.0,301786.0,341633.0,347402.0,355274.0,
Italy,imports,potash,Other potassic fertilisers                        ,8415.0,1368.0,511.0,416.0,481.0,5197.0,903.0,5458.0,4291.0,
Italy,imports,potash,Sulphate                                          ,88593.0,58418.0,52568.0,59966.0,43124.0,57969.0,54633.0,57595.0,51449.0,
Latvia,imports,potash,Chloride                                          ,6414.0,3468.0,8694.0,9043.0,,,,,,
Latvia,imports,potash,Potassic fertilisers                              ,,,,,10201.0,8650.0,14883.0,11369.0,11266.0,
Lithuania,imports,potash,Chloride                                          ,32552.0,35602.0,52573.0,46394.0,60786.0,40260.0,48738.0,47138.0,59181.0,
Lithuania,imports,potash,Other potassic fertilisers                        ,4.0,112.0,1837.0,98.0,3289.0,2419.0,2318.0,3109.0,3308.0,
Lithuania,imports,potash,Sulphate                                          ,2581.0,7069.0,6267.0,4521.0,,,,,,
Luxembourg,imports,potash,Potassic fertilisers                              ,1681.0,1167.0,1252.0,1832.0,1722.0,1422.0,1346.0,882.0,1271.0,
Netherlands,imports,potash,Chloride                                          ,430138.0,756966.0,905233.0,851210.0,978368.0,829471.0,761733.0,717277.0,402575.0,
Netherlands,imports,potash,Other potassic fertilisers                        ,1542.0,26231.0,25238.0,80840.0,103051.0,163503.0,74315.0,119501.0,119706.0,
Netherlands,imports,potash,Sulphate                                          ,21982.0,56536.0,66702.0,118050.0,246261.0,307064.0,310401.0,258255.0,91240.0,
North Macedonia,imports,potash,Potassic fertilisers                              ,,,206.0,534.0,437.0,545.0,813.0,231.0,176.0,
Norway,imports,potash,Chloride                                          ,377000.0,354000.0,395133.0,371000.0,389000.0,367000.0,288000.0,382000.0,286000.0,
Norway,imports,potash,Other potassic fertilisers                        ,612.0,287.0,320.0,235.0,2348.0,145.0,318.0,2173.0,64.0,
Norway,imports,potash,Sulphate                                          ,99000.0,65000.0,27782.0,49000.0,455000.0,116000.0,68000.0,106000.0,131000.0,
Poland,imports,potash,Chloride                                          ,757987.0,769256.0,779023.0,784534.0,860095.0,823754.0,941648.0,951601.0,949986.0,
Poland,imports,potash,Other potassic fertilisers                        ,4442.0,10317.0,11544.0,17079.0,25937.0,19496.0,16588.0,13573.0,25454.0,
Poland,imports,potash,Sulphate                                          ,19155.0,23281.0,23883.0,28911.0,38846.0,28224.0,24663.0,23394.0,22803.0,
Portugal,imports,potash,Chloride                                          ,50687.0,65352.0,82364.0,64943.0,73749.0,69159.0,63867.0,72112.0,68839.0,
Portugal,imports,potash,Other potassic fertilisers                        ,1899.0,2596.0,5395.0,8477.0,3952.0,1698.0,1562.0,675.0,198.0,
Portugal,imports,potash,Sulphate                                          ,3840.0,4405.0,10798.0,27020.0,10290.0,13644.0,7413.0,12654.0,11804.0,
Romania,imports,potash,Chloride                                          ,56922.0,46842.0,21354.0,46300.0,49333.0,55042.0,66155.0,89166.0,87742.0,
Romania,imports,potash,Other potassic fertilisers                        ,425.0,683.0,1279.0,1161.0,1253.0,341.0,89.0,504.0,676.0,
Romania,imports,potash,Sulphate                                          ,13726.0,6936.0,17559.0,32233.0,20486.0,18438.0,14337.0,17399.0,21165.0,
Serbia,imports,potash,Chloride                                          ,71906.0,53113.0,69712.0,57629.0,66813.0,35059.0,69465.0,88068.0,83924.0,
Serbia,imports,potash,Other potassic fertilisers                        ,,,342.0,354.0,387.0,1058.0,1070.0,1573.0,5287.0,
Slovakia,imports,potash,Chloride                                          ,22561.0,24631.0,23613.0,18670.0,12171.0,9387.0,9786.0,14939.0,11902.0,
Slovakia,imports,potash,Other potassic fertilisers                        ,2913.0,2260.0,1245.0,448.0,126.0,93.0,56.0,892.0,724.0,
Slovakia,imports,potash,Sulphate                                          ,,,1959.0,584.0,593.0,778.0,930.0,761.0,1421.0,
Slovenia,imports,potash,Chloride                                          ,,,1140.0,1188.0,,,,,,
Slovenia,imports,potash,Other potassic fertilisers                        ,,,300.0,352.0,,,,,,
Slovenia,imports,potash,Potassic fertilisers                              ,1919.0,2076.0,,,1610.0,1546.0,1896.0,1952.0,1813.0,
Spain,imports,potash,Chloride                                          ,209552.0,221210.0,232397.0,242393.0,220390.0,245715.0,227458.0,221364.0,199081.0,
Spain,imports,potash,Other potassic fertilisers                        ,1607.0,1283.0,968.0,426.0,683.0,586.0,12072.0,9073.0,5702.0,
Spain,imports,potash,Potassic fertilisers                              ,,,,,,,,,,
Spain,imports,potash,Sulphate                                          ,40716.0,34477.0,43865.0,46773.0,42717.0,35108.0,53272.0,59634.0,61657.0,
Sweden,imports,potash,Chloride                                          ,55671.0,79863.0,81282.0,74406.0,92734.0,108658.0,111623.0,139977.0,130005.0,
Sweden,imports,potash,Other potassic fertilisers                        ,5858.0,9276.0,8187.0,5193.0,2719.0,4572.0,8354.0,14486.0,5951.0,
Sweden,imports,potash,Potassic fertilisers                              ,,,,,,,,,,
Sweden,imports,potash,Sulphate                                          ,1789.0,2551.0,1340.0,1855.0,1663.0,1541.0,2790.0,2255.0,3259.0,
Switzerland,imports,potash,Chloride                                          ,16865.0,14730.0,11866.0,12201.0,12965.0,12930.0,14276.0,11627.0,10359.0,
Switzerland,imports,potash,Other potassic fertilisers                        ,2049.0,1159.0,1136.0,990.0,805.0,1016.0,870.0,646.0,592.0,
Switzerland,imports,potash,Potassic fertilisers                              ,,,,,,,,,,
Switzerland,imports,potash,Sulphate                                          ,4914.0,5899.0,6638.0,5248.0,8023.0,7272.0,8715.0,6000.0,6334.0,
Turkey,imports,potash,Chloride                                          ,82923.0,93471.0,94930.0,116098.0,151935.0,189845.0,164434.0,205525.0,214901.0,
Turkey,imports,potash,Other potassic fertilisers                        ,1075.0,109.0,107.0,113.0,127.0,153.0,2992.0,524.0,445.0,
Turkey,imports,potash,Potassic fertilisers                              ,,,,,,,,,,
Turkey,imports,potash,Sulphate                                          ,34986.0,28989.0,36459.0,22799.0,25613.0,35299.0,26481.0,23997.0,31400.0,
United Kingdom,imports,potash,Chloride                                          ,270096.0,153141.0,161388.0,149121.0,201039.0,154689.0,156456.0,362278.0,333293.0,448937.0
United Kingdom,imports,potash,Other potassic fertilisers                        ,10565.0,2373.0,7899.0,8484.0,8875.0,3948.0,6598.0,6713.0,2866.0,3563.0
United Kingdom,imports,potash,Sulphate                                          ,15766.0,13232.0,10795.0,10905.0,16513.0,15795.0,11743.0,12270.0,10151.0,9057.0
