Country,Activity,Commodity,Sub-commodity,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979
Belgium-Luxembourg,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,12865.0,14659.0,17019.0,14961.0,23814.0,16380.0,19680.0,17406.0,32867.0,40903.0
Belgium-Luxembourg,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,18138.0,14777.0,19073.0,14161.0,15351.0,26556.0
Belgium-Luxembourg,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,135579.0,149624.0,153159.0,163855.0,166753.0,128140.0,147836.0,139555.0,175926.0,175774.0
Belgium-Luxembourg,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,49431.0,44799.0,56073.0,70885.0,86252.0,60036.0,110412.0,98855.0,90908.0,76997.0
Brazil,imports,bauxite_alumina_and_aluminium,Alumina                                           ,472.0,416.0,702.0,494.0,795.0,10674.0,3335.0,705.0,23981.0,70615.0
Brazil,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,641.0,961.0,1003.0,1214.0,1135.0,1053.0,1321.0,1234.0,354.0,
Brazil,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,15120.0,12988.0,14018.0,12364.0,10091.0,15574.0
Brazil,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,5593.0,2382.0,4043.0,8432.0,22333.0,22764.0
Brazil,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,28437.0,24451.0,41456.0,41319.0,81388.0,64848.0,59037.0,62048.0,53070.0,45008.0
Brazil,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,23400.0,14017.0,19071.0,18771.0,7257.0,6809.0
Bulgaria,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,1600.0,1000.0,3500.0
Burma,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,634.0,613.0,108.0,2.0,,,,,,
Cameroon,imports,bauxite_alumina_and_aluminium,Alumina                                           ,99841.0,91854.0,85075.0,76730.0,91150.0,75695.0,127080.0,78425.0,81600.0,67183.0
Canada,imports,bauxite_alumina_and_aluminium,Alumina                                           ,942084.0,923643.0,672625.0,852835.0,883566.0,760616.0,908055.0,821597.0,1056190.0,952584.0
Canada,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,2525445.0,2463114.0,2623135.0,2655762.0,2715604.0,2420669.0,1230053.0,2764286.0,2434436.0,2149636.0
Canada,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,5836.0,7011.0,8936.0,16126.0,27162.0,30681.0
Canada,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,12019.0,15867.0,35145.0,44938.0,47950.0,18303.0,22556.0,20795.0,11481.0,23985.0
Chile,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,4495.0,3580.0,3915.0,3238.0,3219.0,,,3237.0,4270.0,
China,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,62000.0,72000.0,32500.0,286500.0,163700.0,109500.0,155000.0,66700.0
Colombia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,505.0,754.0,627.0,832.0,,,,,,523.0
Colombia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,2172.0,4403.0,1990.0,3658.0,,,,1106.0,1200.0,4738.0
Colombia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,8926.0,10283.0,9138.0,12070.0,,,13870.0,13857.0,17346.0,16364.0
Czechoslovakia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,,29000.0
Czechoslovakia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,477000.0,481000.0,456000.0,436274.0
Czechoslovakia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,88000.0,88000.0,95000.0,88000.0
Denmark,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,371.0,1318.0,511.0,772.0
Denmark,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,,1171.0,2344.0,3783.0,2392.0
Denmark,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,1066.0,27359.0,35709.0,1777.0,3107.0,130418.0,93064.0,4543.0,10143.0,89385.0
Denmark,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,1645.0,1835.0,2260.0,2776.0,1638.0,1377.0
Denmark,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,9318.0,8661.0,988.0,2814.0,3140.0,596.0,710.0,1837.0,5981.0,11323.0
Denmark,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,1288.0,768.0,2606.0,3224.0,3680.0,4439.0,10206.0,11137.0,11141.0,9787.0
Ecuador,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,1820.0,3757.0
Egypt,imports,bauxite_alumina_and_aluminium,Unwrought & scrap,4662.0,11294.0,8463.0,4592.0,5763.0,7705.0,1533.0,772.0,839.0,1857.0
Finland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,73.0,112.0,142.0,94.0,118.0,116.0,174.0,147.0,287.0,429.0
Finland,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,15331.0,25991.0,18377.0,28245.0,21565.0,24625.0,22401.0,17672.0,24045.0,27409.0
Finland,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,2442.0,76.0,265.0,4044.0
Finland,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,0.0,15.0,13.0,3849.0
Finland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,18713.0,15225.0,16105.0,19934.0,15923.0,11721.0,19198.0,23287.0,18191.0,21073.0
Finland,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,9695.0,7447.0,5268.0,5248.0,3520.0,3818.0
France,imports,bauxite_alumina_and_aluminium,Alumina                                           ,6110.0,7620.0,7311.0,8882.0,10207.0,9956.0,12577.0,16485.0,37231.0,16154.0
France,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,991.0,2347.0,2445.0,11701.0,3955.0,2118.0,6903.0,14634.0,18550.0,22033.0
France,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,488889.0,504628.0,517905.0,587765.0,1012251.0,1456369.0,2269601.0,1919636.0,1954504.0,1720059.0
France,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,27201.0,25192.0,31735.0,37081.0,42286.0,52228.0
France,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,154081.0,129539.0,135013.0,157138.0,183100.0,137185.0,140011.0,151534.0,160732.0,168745.0
France,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,29257.0,36013.0,59113.0,72605.0,79783.0,80741.0,111396.0,123732.0,130095.0,146357.0
German Democratic Rep,imports,bauxite_alumina_and_aluminium,Alumina                                           ,63203.0,63392.0,96897.0,83467.0,90450.0,94524.0,89504.0,95101.0,107600.0,97000.0
German Democratic Rep,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,255681.0,285700.0,267500.0,245700.0,247500.0,265300.0,260900.0,197900.0,251500.0,133800.0
German Democratic Rep,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,51641.0,52677.0,43000.0,37500.0
German Federal Republic,imports,bauxite_alumina_and_aluminium,Alumina                                           ,119523.0,349202.0,310612.0,374161.0,499149.0,471753.0,473147.0,494918.0,486069.0,458120.0
German Federal Republic,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,1438.0,1236.0,1475.0,2596.0,1570.0,2541.0,2652.0,2099.0,2080.0,1712.0
German Federal Republic,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,2627310.0,2831011.0,2330177.0,2748634.0,4340342.0,4213076.0,4086997.0,4090450.0,3613821.0,3694216.0
German Federal Republic,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,77169.0,94426.0,102532.0,128757.0,148673.0,164414.0
German Federal Republic,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,318023.0,209129.0,224826.0,263918.0,215254.0,169111.0,245280.0,258285.0,268764.0,317937.0
German Federal Republic,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,115795.0,106368.0,122040.0,129068.0,123698.0,115342.0,159869.0,162226.0,165070.0,193525.0
Ghana,imports,bauxite_alumina_and_aluminium,Alumina                                           ,217083.0,184522.0,311038.0,220493.0,327137.0,273801.0,4365407.0,306583.0,193224.0,247931.0
Ghana,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,797.0,514.0,141.0,105.0,233.0,73.0,119.0,5132.0,2095.0,
Greece,imports,bauxite_alumina_and_aluminium,Alumina                                           ,133.0,484.0,130.0,0.0,0.0,0.0,0.0,261.0,215.0,285.0
Greece,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,1410.0,1040.0,459.0,433.0,,201.0,0.0,100.0,352.0,347.0
Greece,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,976.0,4181.0,3726.0,1057.0,5877.0
Greece,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,454.0,533.0,2943.0,1684.0,1767.0,891.0,3646.0,4527.0,374.0,367.0
Hong Kong,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,187.0,253.0,264.0,229.0,228.0,281.0,1081.0,243.0
Hong Kong,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,127.0,282.0,170.0,254.0,863.0,800.0,1937.0,1422.0
Hong Kong,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,19.0,247.0,505.0,905.0,4540.0,9349.0,4789.0,6345.0,7070.0,9400.0
Hong Kong,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,424.0,241.0,458.0,303.0,473.0,468.0
Hong Kong,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,15248.0,12496.0,17879.0,18358.0,24008.0,25446.0,22878.0,25876.0,28481.0,30515.0
Hungary,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,82004.0,120313.0,125830.0,140956.0,139399.0,146900.0,155514.0,162406.0,165859.0,180187.0
Iceland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,2.0,138751.0,195209.0,169919.0,130966.0,113168.0,141907.0,142469.0
India,imports,bauxite_alumina_and_aluminium,Alumina                                           ,3621.0,624.0,539.0,593.0,466.0,387.0,422.0,1003.0,782.0,494.0
India,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,5600.0,19090.0,438.0,129.0,166.0,4981.0,330.0,5508.0,17996.0,40654.0
India,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,59.0,28.0,24.0,7.0,43.0,82.0,6.0,29.0,33.0,19.0
Indonesia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,0.0,7138.0,6362.0,4804.0,7633.0,17664.0,21866.0,14358.0
Indonesia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,259.0,1858.0,4698.0,6995.0,8401.0,11623.0,12288.0,15150.0
Iran,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,47510.0,54708.0,51843.0,36961.0,19494.0,16555.0,1350.0,569.0
Iran,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,3480.0,8129.0,10131.0,340.0,711.0,5222.0,9543.0,3187.0,15370.0,1776.0
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,0.0,2873.0,3222.0,2734.0,2796.0,3163.0,3239.0,3536.0
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,,,,0.0
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Unwrought                                         ,5082.0,3117.0,3479.0,6008.0,6325.0,5336.0,7705.0,5625.0,6333.0,7888.0
Israel,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,608.0,489.0,983.0
Israel,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,,,,
Israel,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,12307.0,14424.0,11974.0,2980.0,3840.0,582.0,409.0,18305.0,24790.0,19073.0
Italy,imports,bauxite_alumina_and_aluminium,Alumina                                           ,62921.0,57808.0,127436.0,108794.0,26571.0,40642.0,87820.0,114483.0,139505.0,164816.0
Italy,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,8846.0,11934.0,57520.0,80089.0,23327.0,25825.0,23304.0,31502.0,27336.0,14974.0
Italy,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,723785.0,548026.0,676158.0,815876.0,1972367.0,1829887.0,1836634.0,1938527.0,1644740.0,2287342.0
Italy,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,65818.0,53289.0,73568.0,90054.0,82849.0,97408.0
Italy,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,131167.0,105330.0,117625.0,114114.0,160778.0,81623.0,128166.0,123201.0,119944.0,126721.0
Italy,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,36539.0,27859.0,55652.0,71249.0,94994.0,29457.0,69411.0,75004.0,70541.0,109925.0
Japan,imports,bauxite_alumina_and_aluminium,Alumina                                           ,351145.0,506219.0,548204.0,565000.0,646748.0,561260.0,626697.0,939860.0,757322.0,758631.0
Japan,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,,720.0,620.0,1596.0,2162.0
Japan,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,3660126.0,4669064.0,4996820.0,5615301.0,5310875.0,4600226.0,4276583.0,5318199.0,4742993.0,4597104.0
Japan,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,24823.0,29165.0,69304.0,70470.0,139612.0,181531.0
Japan,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,233369.0,204416.0,271335.0,373101.0,384816.0,328256.0,340425.0,411624.0,598120.0,748438.0
Japan,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,24936.0,21192.0,53386.0,102553.0,94088.0,50077.0,89700.0,122183.0,142084.0,135459.0
Korea (Rep. of),imports,bauxite_alumina_and_aluminium,Alumina                                           ,30804.0,43476.0,28575.0,39689.0,43924.0,41772.0,49243.0,49415.0,60752.0,63329.0
Korea (Rep. of),imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,,,1979.0,1860.0
Korea (Rep. of),imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,4000.0,1407.0,29629.0,3321.0,0.0,5308.0
Korea (Rep. of),imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,1454.0,1020.0,4383.0,17546.0,16532.0,32445.0,63380.0,86500.0,82803.0
"Korea, Dem. P.R. of",imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,3100.0
Lebanon,imports,bauxite_alumina_and_aluminium,Unwrought & scrap,7704.0,7347.0,9941.0,11311.0,,,,,,
Madagascar,imports,bauxite_alumina_and_aluminium,Unwrought & scrap,,,,,529.0,484.0,656.0,444.0,1112.0,589.0
Malaysia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,2873.0,4447.0,4049.0,4332.0,4201.0,5480.0,8104.0,10241.0
Malaysia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,157.0,2538.0,5448.0,5714.0,9409.0,5967.0,8370.0,11740.0,8566.0,14488.0
Mexico,imports,bauxite_alumina_and_aluminium,Alumina                                           ,74067.0,82253.0,80706.0,82421.0,92150.0,85246.0,93065.0,95914.0,93932.0,96767.0
Mexico,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,7296.0,7743.0,8194.0,9501.0,10103.0,9135.0,11945.0,12836.0,14751.0,18501.0
Mexico,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,,28032.0,50733.0,61593.0
Mexico,imports,bauxite_alumina_and_aluminium,Bauxite,,,,,,,,,,
Mexico,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,37.0,112.0,166.0,13895.0,25332.0,7591.0,9865.0,,,
Mexico,imports,bauxite_alumina_and_aluminium,Unwrought & scrap,,,,,,,,9243.0,43113.0,65285.0
Morocco,imports,bauxite_alumina_and_aluminium,Alumina                                           ,728.0,773.0,726.0,929.0,1533.0,1115.0,1415.0,2431.0,1725.0,1853.0
Morocco,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,489.0,2070.0,1200.0,,930.0,0.0,0.0,0.0,780.0,810.0
Morocco,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,382.0,331.0
Netherlands,imports,bauxite_alumina_and_aluminium,Alumina                                           ,163470.0,260814.0,316468.0,403038.0,494510.0,549603.0,512341.0,505774.0,542576.0,562993.0
Netherlands,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,24748.0,30080.0,26071.0,28445.0,31391.0,21696.0,28444.0,24760.0,21861.0,24577.0
Netherlands,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,83825.0,71077.0,145873.0,128451.0,141285.0,152732.0,130828.0,141242.0,151521.0,193695.0
Netherlands,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,16744.0,24728.0,28341.0,29850.0,30515.0,33468.0
Netherlands,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,45356.0,46716.0,65174.0,96831.0,129563.0,96114.0,130339.0,130953.0,106553.0,127852.0
Netherlands,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,29195.0,25251.0,31769.0,31351.0,38955.0,39479.0
New Zealand,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,143063.0,179314.0,296875.0,151618.0,297647.0,255829.0,331403.0,320599.0
New Zealand,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,,,,
New Zealand,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,13258.0,16293.0,9806.0,2776.0,1235.0,2220.0,75.0,274.0,180.0,263.0
Nigeria,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,248.0,250.0,110.0,350.0,1258.0,3298.0,5334.0,3963.0,1617.0,3156.0
Norway,imports,bauxite_alumina_and_aluminium,Alumina                                           ,995445.0,1128267.0,1009499.0,1226042.0,1258210.0,1234914.0,1313561.0,1267885.0,1197810.0,1165392.0
Norway,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,25219.0,30384.0,29295.0,35545.0,29250.0,33579.0,31682.0,41105.0
Norway,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,3999.0,5767.0,,3151.0,6576.0,6143.0,3473.0,10542.0,3706.0,20641.0
Norway,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,,,355.0,124.0
Norway,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,12207.0,20208.0,27254.0,20525.0,21725.0,13472.0,13469.0,4246.0,3615.0,3155.0
Norway,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,11507.0,13456.0,8332.0,11902.0,6186.0,5911.0,10092.0,4255.0,4334.0,5746.0
Pakistan,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,,7154.0,10171.0,52385.0,10044.0
Pakistan,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,4451.0
Panama,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,946.0,1226.0
Peru,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,,,1378.0,2661.0
Peru,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,,,4755.0,4967.0
Peru,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,3174.0,2746.0
Philippines,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,,,1926.0,2577.0,1549.0,2743.0
Philippines,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,3301.0,39.0,5681.0,7589.0,4362.0,7750.0,4112.0,9909.0
Philippines,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,7065.0,7648.0,9109.0,10858.0,12611.0,6176.0,11417.0,10443.0,8668.0,28412.0
Philippines,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,2319.0,4402.0,5782.0,2282.0,5962.0,6549.0,8122.0,
Poland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,213012.0,224983.0,230934.0,243193.0,262566.0,271588.0,281060.0,289553.0,313209.0,283038.0
Poland,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,118081.0,122168.0,116370.0,125228.0,118588.0,119235.0,127417.0,115298.0,100558.0,95074.0
Poland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,96149.0,
Portugal,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,4977.0,3488.0,3163.0,5160.0,8193.0,6285.0
Portugal,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,1729.0,1578.0,2442.0,4295.0,6620.0,4776.0,9431.0,12050.0,20223.0,21803.0
Romania,imports,bauxite_alumina_and_aluminium,Alumina                                           ,32900.0,40000.0,62800.0,112100.0,67192.0,84606.0,37000.0,36000.0,25600.0,13705.0
Romania,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,157300.0,206800.0,226300.0,385300.0,561548.0,609565.0,592500.0,550800.0,820500.0,668560.0
Saudi Arabia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,,,,,,,,,,31.0
Saudi Arabia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,,,,,,,,1373.0
Singapore,imports,bauxite_alumina_and_aluminium,Alumina                                           ,7965.0,7429.0,7451.0,9255.0,4207.0,2255.0,4138.0,3919.0,4460.0,7583.0
Singapore,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,716.0,,1153.0,301.0,3528.0,12612.0,5397.0,3681.0,7242.0,11000.0
Singapore,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,,352.0,377.0,542.0,399.0,384.0
Singapore,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,1182.0,2944.0,3557.0,694.0,3541.0,3842.0,7862.0,6038.0
South Africa,imports,bauxite_alumina_and_aluminium,Alumina                                           ,15166.0,77677.0,103495.0,119846.0,169488.0,140499.0,165347.0,159739.0,184956.0,174109.0
South Africa,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,14047.0,24251.0,13275.0,20589.0,7188.0,32130.0,13248.0,24034.0,18119.0,23699.0
South Africa,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,202.0,356.0,875.0,662.0,518.0,405.0
South Africa,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,49119.0,22500.0,1136.0,878.0,842.0,1264.0,633.0,449.0,614.0,620.0
Soviet Union,imports,bauxite_alumina_and_aluminium,Alumina                                           ,517600.0,755200.0,698300.0,902500.0,886446.0,1028846.0,1000000.0,1000000.0,1000000.0,1000000.0
Soviet Union,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,1500000.0,1400000.0,1700000.0,1500000.0,1623000.0,3477000.0,3524000.0,3500000.0,3500000.0,3500000.0
Spain,imports,bauxite_alumina_and_aluminium,Alumina                                           ,245503.0,279010.0,304298.0,326716.0,399777.0,445564.0,408641.0,413487.0,432221.0,559221.0
Spain,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,93212.0,110421.0,100937.0,108839.0,132374.0,118906.0,95027.0,110294.0,117544.0,142818.0
Spain,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,4439.0,4319.0,2861.0,3466.0,3108.0,4080.0
Spain,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,13877.0,29079.0,30924.0,25540.0,23902.0,27860.0,13441.0,32954.0,31127.0,6496.0
Spain,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,,,3526.0,730.0,986.0,3890.0,6845.0,656.0
Sweden,imports,bauxite_alumina_and_aluminium,Alumina                                           ,184370.0,197097.0,202294.0,188020.0,188165.0,171387.0,150643.0,193364.0,145338.0,150290.0
Sweden,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,,48834.0,39206.0,39675.0,39898.0,49299.0
Sweden,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,59799.0,34083.0,45823.0,48772.0,97121.0,68042.0,38523.0,37470.0,58167.0,67573.0
Sweden,imports,bauxite_alumina_and_aluminium,Scrap                                             ,,,,,1947.0,1140.0,1179.0,430.0,2936.0,5840.0
Sweden,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,28203.0,21557.0,21874.0,22570.0,34179.0,22307.0,25579.0,23921.0,24065.0,23319.0
Sweden,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,12194.0,11971.0,11827.0,19747.0,20180.0,21465.0,21187.0,19404.0,10103.0,13437.0
Switzerland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,176185.0,181148.0,162347.0,146355.0,198438.0,158074.0,158222.0,158096.0,152844.0,151287.0
Switzerland,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,2461.0,3405.0,11046.0,9924.0,15990.0,20230.0,25534.0,8560.0,7693.0,6995.0
Switzerland,imports,bauxite_alumina_and_aluminium,Unwrought & scrap,22119.0,6181.0,24891.0,29371.0,41600.0,16100.0,31143.0,39219.0,35314.0,41184.0
Syria,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,243.0,221.0,,,,,,,,
Syria,imports,bauxite_alumina_and_aluminium,Unwrought & scrap,,,498.0,845.0,1024.0,1250.0,1933.0,2081.0,1508.0,1289.0
