Country,Activity,Commodity,Sub-commodity,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Finland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,2401.0,2422.0,2479.0,3057.0,2571.0,2944.0,3078.0,3838.0,3624.0,
Finland,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,29607.0,25676.0,22996.0,26702.0,34704.0,21539.0,18048.0,20097.0,17709.0,
Finland,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,9294.0,3036.0,1328.0,3168.0,3504.0,11321.0,7526.0,12727.0,420.0,
Finland,imports,bauxite_alumina_and_aluminium,Scrap                                             ,15466.0,15803.0,,,,,,,,
Finland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,2008.0,2070.0,1596.0,1691.0,2091.0,2342.0,1005.0,1004.0,1518.0,
Finland,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,37539.0,37589.0,32897.0,33081.0,36068.0,36291.0,37874.0,42105.0,42716.0,
France,imports,bauxite_alumina_and_aluminium,Alumina                                           ,734935.0,619175.0,734773.0,720649.0,746090.0,810688.0,795164.0,796457.0,760117.0,
France,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,47336.0,47510.0,43650.0,37402.0,38586.0,61810.0,65183.0,38848.0,47591.0,
France,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,984804.0,1577328.0,1443488.0,1198412.0,1343089.0,1527410.0,1312299.0,1488851.0,1455189.0,
France,imports,bauxite_alumina_and_aluminium,Scrap                                             ,260871.0,292597.0,,,,,,,,
France,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,103937.0,152348.0,134309.0,147016.0,177323.0,174945.0,169812.0,160552.0,149340.0,
France,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,364962.0,387038.0,277335.0,326472.0,385126.0,364335.0,419134.0,403564.0,416080.0,
Germany,imports,bauxite_alumina_and_aluminium,Alumina                                           ,661379.0,654946.0,476257.0,832700.0,639868.0,516496.0,849326.0,955114.0,931088.0,
Germany,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,260488.0,176692.0,196301.0,160162.0,199031.0,219399.0,181028.0,241111.0,221015.0,
Germany,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,2005053.0,2436413.0,2777032.0,2407688.0,2623127.0,2767919.0,2230366.0,2325405.0,2636099.0,
Germany,imports,bauxite_alumina_and_aluminium,Scrap                                             ,479413.0,535304.0,,,,,,,,
Germany,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,799780.0,768797.0,732599.0,759344.0,870026.0,794132.0,852214.0,742248.0,788721.0,
Germany,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,1591991.0,1810035.0,1750733.0,1759155.0,1819650.0,1815084.0,1860057.0,1901234.0,1814086.0,
Greece,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,465322.0,333571.0,90804.0,330522.0,439916.0,507901.0,499728.0,536953.0,715007.0,
Greece,imports,bauxite_alumina_and_aluminium,Scrap                                             ,43866.0,95166.0,,,,,,,,
Greece,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,153771.0,126051.0,119587.0,141469.0,145268.0,139696.0,155071.0,264685.0,254613.0,
Greece,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,66134.0,59931.0,51875.0,60864.0,61029.0,69908.0,119562.0,117041.0,93939.0,
Hungary,imports,bauxite_alumina_and_aluminium,Alumina                                           ,22660.0,36305.0,42371.0,51768.0,59050.0,76041.0,71845.0,73924.0,78981.0,
Hungary,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,6856.0,9123.0,7382.0,69615.0,160273.0,94328.0,102816.0,119401.0,113637.0,
Hungary,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,244095.0,254039.0,142246.0,146245.0,,,,,,
Hungary,imports,bauxite_alumina_and_aluminium,Scrap                                             ,43720.0,59661.0,,,,,,,,
Hungary,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,146221.0,135392.0,129030.0,130942.0,150333.0,156737.0,152325.0,147858.0,143039.0,
Hungary,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,165833.0,190175.0,181695.0,187798.0,166679.0,151072.0,162137.0,183068.0,177520.0,
Iceland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,1612188.0,1539080.0,1590521.0,1646175.0,1583285.0,1646020.0,1651525.0,1687823.0,1705011.0,
Iceland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,6127.0,5560.0,,,,,,,,
Iceland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,173.0,450.0,2899.0,1650.0,13690.0,0.0,2.0,
Iceland,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,,,1183.0,1518.0,4399.0,2074.0,5219.0,16494.0,13072.0,
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Alumina                                           ,4903.0,4378.0,9679.0,9288.0,,,,,,
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,535.0,546.0,711.0,636.0,688.0,
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,,,,,5001.0,9099.0,4754.0,4848.0,4967.0,
"Ireland, Republic of",imports,bauxite_alumina_and_aluminium,Bauxite                                           ,4111457.0,4215019.0,4169784.0,4434990.0,4424292.0,4607592.0,4717033.0,4810759.0,4596433.0,
Italy,imports,bauxite_alumina_and_aluminium,Alumina                                           ,252028.0,406774.0,292537.0,122812.0,131876.0,149618.0,154167.0,144883.0,124710.0,
Italy,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,198253.0,205274.0,180778.0,199553.0,196890.0,221530.0,236523.0,236750.0,230834.0,
Italy,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,62666.0,45146.0,55504.0,31679.0,52264.0,38627.0,43000.0,49404.0,65150.0,
Italy,imports,bauxite_alumina_and_aluminium,Scrap                                             ,372686.0,461302.0,,,,,,,,
Italy,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,432393.0,482850.0,355557.0,465484.0,532070.0,581334.0,689534.0,660915.0,685079.0,
Italy,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,488002.0,563882.0,489373.0,520800.0,582184.0,553079.0,610721.0,648293.0,661991.0,
Latvia,imports,bauxite_alumina_and_aluminium,Scrap                                             ,7828.0,10381.0,,,,,,,,
Latvia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,,,388.0,325.0,1412.0,2478.0,3544.0,1862.0,886.0,
Lithuania,imports,bauxite_alumina_and_aluminium,Alumina                                           ,16411.0,26876.0,23690.0,21348.0,12813.0,15911.0,15722.0,13775.0,19191.0,
Lithuania,imports,bauxite_alumina_and_aluminium,Scrap                                             ,2460.0,6014.0,,,,,,,,
Luxembourg,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,2153.0,897.0,1397.0,2167.0,2720.0,2645.0,2323.0,
Luxembourg,imports,bauxite_alumina_and_aluminium,Scrap                                             ,128632.0,121295.0,,,,,,,,
Luxembourg,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,62504.0,51627.0,44826.0,37496.0,58344.0,52128.0,48469.0,55036.0,54260.0,
Luxembourg,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,7362.0,5586.0,8278.0,8556.0,12470.0,7683.0,8356.0,8378.0,8011.0,
Montenegro,imports,bauxite_alumina_and_aluminium,Alumina                                           ,157753.0,185103.0,139940.0,93297.0,83512.0,80349.0,71810.0,75558.0,75972.0,
Netherlands,imports,bauxite_alumina_and_aluminium,Alumina                                           ,692413.0,955665.0,626715.0,792007.0,804607.0,468588.0,336066.0,329818.0,318610.0,
Netherlands,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,167596.0,246013.0,243186.0,287325.0,269165.0,306163.0,296881.0,288710.0,302210.0,
Netherlands,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,113499.0,113653.0,108492.0,35459.0,126019.0,65504.0,102733.0,163406.0,122665.0,
Netherlands,imports,bauxite_alumina_and_aluminium,Scrap                                             ,184066.0,241081.0,,,,,,,,
Netherlands,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,384724.0,424915.0,487639.0,163027.0,930866.0,372610.0,794124.0,766885.0,754594.0,
Netherlands,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,462371.0,537289.0,464926.0,444992.0,463212.0,400329.0,377777.0,383090.0,485108.0,
North Macedonia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,,,,,1565.0,1789.0,2375.0,4238.0,2095.0,
North Macedonia,imports,bauxite_alumina_and_aluminium,Scrap                                             ,1554.0,1842.0,,,,,,,,
North Macedonia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,2839.0,2642.0,2785.0,2856.0,3034.0,3994.0,4616.0,5185.0,6426.0,
Norway,imports,bauxite_alumina_and_aluminium,Alumina                                           ,2144519.0,2185976.0,2191352.0,2302823.0,2260295.0,2432685.0,2398593.0,2421071.0,2510594.0,
Norway,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,35379.0,53224.0,50386.0,47789.0,52105.0,49220.0,52680.0,56045.0,54330.0,
Norway,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,8645.0,459.0,,,,,,,,
Norway,imports,bauxite_alumina_and_aluminium,Scrap                                             ,38039.0,42078.0,,,,,,,,
Norway,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,512340.0,450432.0,298464.0,286320.0,334875.0,171630.0,244718.0,271358.0,292808.0,
Norway,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,68086.0,27867.0,41031.0,21577.0,13455.0,11266.0,13511.0,12287.0,13460.0,
Poland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,29920.0,34691.0,35709.0,34969.0,40087.0,41209.0,48781.0,79675.0,64228.0,
Poland,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,31406.0,26536.0,25912.0,28557.0,27653.0,26769.0,17555.0,19950.0,20562.0,
Poland,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,48664.0,45672.0,51430.0,46961.0,44237.0,54293.0,48582.0,45108.0,61817.0,
Poland,imports,bauxite_alumina_and_aluminium,Scrap                                             ,84622.0,98484.0,,,,,,,,
Poland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,125567.0,125147.0,112325.0,99308.0,86261.0,150188.0,159047.0,162947.0,196264.0,
Poland,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,192393.0,232859.0,245491.0,254479.0,333092.0,369227.0,435410.0,500005.0,515706.0,
Portugal,imports,bauxite_alumina_and_aluminium,Alumina                                           ,14862.0,8762.0,8863.0,9472.0,9006.0,11346.0,12570.0,15285.0,23648.0,
Portugal,imports,bauxite_alumina_and_aluminium,Scrap                                             ,10183.0,5305.0,,,,,,,,
Portugal,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,20152.0,18744.0,17371.0,13634.0,13076.0,38660.0,38822.0,34448.0,27548.0,
Portugal,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,170057.0,113150.0,96190.0,74013.0,92153.0,76508.0,86409.0,102976.0,116358.0,
Romania,imports,bauxite_alumina_and_aluminium,Alumina                                           ,1928.0,15037.0,2554.0,22819.0,86791.0,3364.0,2270.0,3211.0,3393.0,
Romania,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,10412.0,5768.0,2841.0,537.0,1001.0,2949.0,4065.0,3337.0,3691.0,
Romania,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,1277587.0,1271274.0,1297303.0,1064823.0,1162356.0,1359569.0,1386110.0,1331090.0,1819291.0,
Romania,imports,bauxite_alumina_and_aluminium,Scrap                                             ,83381.0,62768.0,,,,,,,,
Romania,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,2163.0,3024.0,2751.0,10877.0,13824.0,21151.0,21046.0,19891.0,20843.0,
Romania,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,33711.0,24287.0,26311.0,31608.0,50854.0,48017.0,47485.0,51591.0,59598.0,
Serbia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,3682.0,2673.0,3092.0,3190.0,4080.0,4993.0,5207.0,7193.0,8285.0,
Serbia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,10972.0,7800.0,5976.0,3807.0,,,,,,
Serbia,imports,bauxite_alumina_and_aluminium,Scrap                                             ,8404.0,6870.0,,,,,,,,
Serbia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,54512.0,51717.0,51578.0,54127.0,49263.0,53321.0,51717.0,49120.0,51832.0,
Serbia,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,13600.0,15834.0,14446.0,17668.0,19465.0,21227.0,23205.0,24153.0,23966.0,
Slovakia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,270777.0,232187.0,261594.0,320772.0,321679.0,313180.0,333871.0,350587.0,325995.0,
Slovakia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,4233.0,6136.0,6087.0,9087.0,6772.0,6485.0,8515.0,8614.0,8537.0,
Slovakia,imports,bauxite_alumina_and_aluminium,Scrap                                             ,2098.0,3181.0,,,,,,,,
Slovakia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,8916.0,3430.0,1627.0,2082.0,4494.0,4836.0,1546.0,1124.0,1811.0,
Slovakia,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,37657.0,40885.0,37654.0,46976.0,56446.0,75478.0,74464.0,80611.0,87355.0,
Slovenia,imports,bauxite_alumina_and_aluminium,Alumina                                           ,328453.0,322872.0,381845.0,376159.0,329588.0,361250.0,316576.0,368979.0,339196.0,
Slovenia,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,27252.0,26173.0,15753.0,21712.0,24169.0,27110.0,28701.0,33693.0,41097.0,
Slovenia,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,41846.0,42555.0,22700.0,44860.0,28914.0,27575.0,20659.0,15083.0,18056.0,
Slovenia,imports,bauxite_alumina_and_aluminium,Scrap                                             ,51159.0,52860.0,,,,,,,,
Slovenia,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,87848.0,65523.0,66209.0,74611.0,78438.0,82085.0,82462.0,81678.0,100096.0,
Slovenia,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,65950.0,71318.0,66410.0,84970.0,82509.0,75632.0,84439.0,93795.0,108150.0,
Spain,imports,bauxite_alumina_and_aluminium,Alumina                                           ,31527.0,61184.0,28910.0,31683.0,31029.0,31535.0,31192.0,44876.0,35441.0,
Spain,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,29317.0,22917.0,16162.0,13491.0,21749.0,24061.0,41059.0,46465.0,42795.0,
Spain,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,3325099.0,3080295.0,3693740.0,3510247.0,3806558.0,3868734.0,4281443.0,3343866.0,3997580.0,
Spain,imports,bauxite_alumina_and_aluminium,Scrap                                             ,111942.0,125190.0,,,,,,,,
Spain,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,119589.0,110612.0,107320.0,122958.0,171163.0,140815.0,185679.0,196821.0,222295.0,
Spain,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,229036.0,219925.0,207511.0,202690.0,207579.0,258609.0,361099.0,377610.0,405686.0,
Sweden,imports,bauxite_alumina_and_aluminium,Alumina                                           ,211393.0,266978.0,258634.0,278411.0,210340.0,242321.0,249826.0,244152.0,279908.0,
Sweden,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,95073.0,77121.0,64907.0,66055.0,68803.0,104991.0,117542.0,111024.0,112898.0,
Sweden,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,6660.0,10460.0,12271.0,13074.0,15944.0,4324.0,4285.0,6082.0,8892.0,
Sweden,imports,bauxite_alumina_and_aluminium,Scrap                                             ,48508.0,47458.0,,,,,,,,
Sweden,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,35506.0,22371.0,26948.0,22447.0,38605.0,26196.0,33855.0,39038.0,21770.0,
Sweden,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,188198.0,175194.0,125377.0,108735.0,134294.0,129856.0,145529.0,148559.0,160856.0,
Switzerland,imports,bauxite_alumina_and_aluminium,Alumina                                           ,10662.0,9957.0,8625.0,8295.0,9855.0,9344.0,9129.0,9772.0,12690.0,
Switzerland,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,20697.0,19131.0,17473.0,16761.0,16310.0,16671.0,17073.0,17139.0,17541.0,
Switzerland,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,6718.0,11898.0,10924.0,10792.0,5779.0,8561.0,15581.0,19373.0,10559.0,
Switzerland,imports,bauxite_alumina_and_aluminium,Scrap                                             ,33341.0,36829.0,,,,,,,,
Switzerland,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,148099.0,166853.0,159296.0,162271.0,169257.0,150903.0,128962.0,124610.0,116381.0,
Switzerland,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,84113.0,70200.0,59087.0,60952.0,82461.0,149764.0,194169.0,191276.0,178130.0,
Turkey,imports,bauxite_alumina_and_aluminium,Alumina                                           ,15772.0,15434.0,14740.0,19709.0,21272.0,17949.0,42347.0,25803.0,24900.0,
Turkey,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,27721.0,35739.0,41275.0,49347.0,54081.0,34303.0,65917.0,52330.0,62564.0,
Turkey,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,35652.0,36358.0,28947.0,34716.0,32484.0,30493.0,34900.0,52144.0,40281.0,
Turkey,imports,bauxite_alumina_and_aluminium,Scrap                                             ,24952.0,25107.0,,,,,,,,
Turkey,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,460915.0,553191.0,576670.0,627747.0,675861.0,708739.0,702736.0,733843.0,754651.0,
Turkey,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,281588.0,332228.0,356862.0,362548.0,418621.0,421906.0,348454.0,345632.0,367998.0,
United Kingdom,imports,bauxite_alumina_and_aluminium,Alumina                                           ,229158.0,110265.0,56724.0,50376.0,69337.0,58619.0,153964.0,140836.0,116257.0,126979.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Alumina hydrate                                   ,87278.0,90065.0,72468.0,80674.0,81787.0,46081.0,51957.0,51690.0,60463.0,95714.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Bauxite                                           ,41650.0,41497.0,33925.0,41256.0,34299.0,35850.0,19808.0,14029.0,33816.0,44135.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Scrap                                             ,126584.0,109122.0,,,,113549.0,113780.0,135710.0,124866.0,100274.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Unwrought                                         ,138975.0,201428.0,144629.0,144616.0,154942.0,145297.0,162946.0,162676.0,183402.0,161909.0
United Kingdom,imports,bauxite_alumina_and_aluminium,Unwrought alloys                                  ,62686.0,62784.0,64561.0,70720.0,62549.0,68646.0,71127.0,72035.0,68304.0,94900.0
