Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
Denmark,imports,coal,Lignite                                           ,4476.0,5943.0,4163.0,8314.0,,,,,,
Denmark,imports,coal,Other coal                                        ,,,,,11714563.0,12901607.0,12430959.0,14003715.0,8284775.0,7057146.0
Egypt,imports,coal,Hard coal                                         ,,,,,,,1875508.0,1626164.0,1483924.0,1320394.0
Egypt,imports,coal,,1517639.0,1206793.0,1155373.0,1522015.0,1852000.0,,,,,
Estonia,imports,coal,Hard coal                                         ,,,,,,137103.0,,118648.0,87466.0,87072.0
Finland,imports,coal,Anthracite                                        ,17246.0,13070.0,24529.0,,,,,,,
Finland,imports,coal,Hard coal                                         ,,,,5953057.0,8104915.0,5887234.0,6178787.0,7439189.0,4613280.0,3596331.0
Finland,imports,coal,Other coal                                        ,6084368.0,5160032.0,4239787.0,,,,,,,
France,imports,coal,Anthracite                                        ,1979970.0,2687252.0,2349429.0,1994813.0,2013315.0,1687257.0,1390400.0,1904691.0,1655772.0,1777657.0
France,imports,coal,Briquettes                                        ,174924.0,191201.0,185277.0,182065.0,160422.0,95041.0,111050.0,139330.0,,82872.0
France,imports,coal,Lignite                                           ,70793.0,75582.0,68381.0,49304.0,58928.0,53125.0,41251.0,37919.0,31437.0,21085.0
France,imports,coal,Other coal                                        ,17161598.0,18851045.0,20047859.0,12047753.0,10585090.0,11629364.0,14365536.0,11661093.0,12303542.0,13516239.0
German Democratic Rep,imports,coal,,,,,,,,,,,
German Federal Republic,imports,coal,Anthracite                                        ,76926.0,,,,,,,,,
German Federal Republic,imports,coal,Briquettes                                        ,467176.0,,,,,,,,,
German Federal Republic,imports,coal,Brown coal                                        ,2408115.0,,,,,,,,,
German Federal Republic,imports,coal,Other coal                                        ,10778573.0,,,,,,,,,
Germany,imports,coal,Anthracite                                        ,,135426.0,195372.0,169098.0,219182.0,363811.0,258966.0,348536.0,387288.0,352617.0
Germany,imports,coal,Briquettes                                        ,,299022.0,268850.0,436331.0,76182.0,63636.0,111376.0,530856.0,,232540.0
Germany,imports,coal,Brown coal                                        ,,3424576.0,3640309.0,2990577.0,3023604.0,2642506.0,2558933.0,2150892.0,1943544.0,2089587.0
Germany,imports,coal,Other coal                                        ,,15264936.0,15232654.0,12883376.0,15264156.0,14710286.0,16089372.0,19511920.0,21801982.0,21733088.0
Greece,imports,coal,Hard coal                                         ,,,,,,,1572505.0,1230221.0,1175265.0,1126351.0
Greece,imports,coal,,980147.0,1739792.0,1496209.0,1446000.0,1430186.0,1412867.0,,,,
Guatemala,imports,coal,Other coal                                        ,,,,,,,,1.0,0.0,47115.0
Hong Kong,imports,coal,Hard coal                                         ,,,,,,,6768343.0,5575100.0,7100704.0,6391157.0
Hong Kong,imports,coal,,8930667.0,9634464.0,10214003.0,11828277.0,8449610.0,9107453.0,,,,
Hungary,imports,coal,Briquettes                                        ,794180.0,189000.0,105910.0,66210.0,54544.0,26779.0,,,,
Hungary,imports,coal,Brown coal                                        ,,,610402.0,985104.0,622434.0,386006.0,549196.0,456029.0,265559.0,
Hungary,imports,coal,Hard coal                                         ,1039267.0,2262000.0,1750811.0,1242093.0,1961051.0,1761496.0,1893219.0,1742672.0,,1567991.0
Iceland,imports,coal,Hard coal                                         ,,,,,,64927.0,65569.0,58255.0,69685.0,60654.0
Iceland,imports,coal,,64518.0,60493.0,50844.0,53964.0,71007.0,,,,,
India,imports,coal,Hard coal                                         ,,,,,,,,,,19699698.0
India,imports,coal,,6047265.0,5276238.0,6493594.0,7331098.0,10739630.0,12512088.0,3174902.0,16439621.0,16536179.0,
Indonesia,imports,coal,Hard coal                                         ,,,,,,,411046.0,384852.0,59475.0,198067.0
Indonesia,imports,coal,,620717.0,673050.0,453660.0,511189.0,300805.0,644321.0,,,,
Iran,imports,coal,,603307.0,570662.0,343019.0,258810.0,842698.0,411744.0,,412025.0,299065.0,1102230.0
"Ireland, Republic of",imports,coal,Anthracite                                        ,139914.0,174255.0,193022.0,135505.0,95650.0,106983.0,111763.0,109108.0,120081.0,156350.0
"Ireland, Republic of",imports,coal,Briquettes                                        ,14141.0,16801.0,8683.0,44690.0,40898.0,31716.0,33907.0,40867.0,,45771.0
"Ireland, Republic of",imports,coal,Lignite                                           ,26006.0,58278.0,28193.0,,,,,,,
"Ireland, Republic of",imports,coal,Other coal                                        ,2994684.0,2950728.0,2824278.0,2754712.0,2400000.0,2401743.0,2486235.0,3053424.0,2728413.0,1621849.0
Israel,imports,coal,,3998000.0,3921000.0,5433000.0,5381000.0,6121000.0,,,8671000.0,9637000.0,9598458.0
Italy,imports,coal,Anthracite                                        ,2838619.0,3152616.0,2957935.0,634356.0,448692.0,351196.0,391852.0,658500.0,197665.0,214079.0
Italy,imports,coal,Briquettes                                        ,125489.0,213006.0,89597.0,21583.0,19754.0,16740.0,,,,
Italy,imports,coal,Lignite                                           ,3047.0,754.0,1066.0,,,,,,,
Italy,imports,coal,Other coal                                        ,16860099.0,16998778.0,14978425.0,13264130.0,15308172.0,18267000.0,16331639.0,15249673.0,15474813.0,17155041.0
Japan,imports,coal,Anthracite                                        ,2039845.0,2390381.0,2360510.0,2478369.0,2444482.0,2780788.0,3233592.0,3474785.0,3261130.0,2781904.0
Japan,imports,coal,Lignite                                           ,10875.0,24566.0,15758.0,23176.0,20782.0,19943.0,20371.0,13382.0,14483.0,13642.0
Japan,imports,coal,Other coal                                        ,105477448.0,109563568.0,108926077.0,111417834.0,114688991.0,123398387.0,126182656.0,129453043.0,128337217.0,134417103.0
Kazakhstan,imports,coal,Hard coal                                         ,,,,,,,1059800.0,975300.0,1211147.0,1121398.0
Kenya,imports,coal,Anthracite                                        ,,,,0.0,0.0,1752.0,9651.0,12363.0,,
Kenya,imports,coal,Hard coal                                         ,,,,,,,,,39781.0,7296.0
Kenya,imports,coal,Other coal                                        ,,,,130094.0,32632.0,84251.0,66100.0,31975.0,,
Kenya,imports,coal,,113007.0,132000.0,157288.0,,,,,,,
Korea (Rep. of),imports,coal,Anthracite                                        ,1072492.0,1409952.0,808629.0,783332.0,699176.0,722839.0,874640.0,721918.0,788973.0,1138826.0
Korea (Rep. of),imports,coal,Briquettes                                        ,19717.0,19352.0,16299.0,3269.0,,,,,,
Korea (Rep. of),imports,coal,Other coal                                        ,22846311.0,27849073.0,29767640.0,34958730.0,38507007.0,43113442.0,44932078.0,48860765.0,51416850.0,52314965.0
"Korea, Dem. P.R. of",imports,coal,,1728000.0,1948000.0,1441000.0,2008000.0,1552000.0,1106000.0,324000.0,268000.0,186000.0,596000.0
Kyrgyzstan,imports,coal,Hard coal                                         ,,,,,,,844500.0,281207.0,800979.0,763821.0
Kyrgyzstan,imports,coal,Lignite                                           ,,,,,,,,,,46752.0
Kyrgyzstan,imports,coal,,,,,1028000.0,,499700.0,,,,
Latvia,imports,coal,,,,813000.0,610156.0,465554.0,159560.0,207251.0,143194.0,123669.0,123618.0
Lebanon,imports,coal,Briquettes                                        ,,,,,,,,,119428.0,
Lithuania,imports,coal,Hard coal                                         ,,,918700.0,156500.0,353500.0,234600.0,387454.0,323538.0,269298.0,144540.0
Lithuania,imports,coal,Lignite                                           ,,,,,,24473.0,26584.0,,,
Madagascar,imports,coal,,11473.0,11049.0,11985.0,,,,,,,
Malawi,imports,coal,,18000.0,11000.0,12000.0,,26869.0,135238.0,,,,
Malaysia,imports,coal,Anthracite                                        ,,19012.0,14019.0,28194.0,17126.0,14541.0,39400.0,8138.0,1222.0,8256.0
Malaysia,imports,coal,Lignite                                           ,28000.0,47781.0,4.0,25927.0,268.0,,,,,
Malaysia,imports,coal,Other coal                                        ,2009000.0,2090647.0,2315960.0,1623489.0,1363448.0,1809461.0,2905820.0,2514694.0,2297599.0,2632342.0
Malta,imports,coal,,247893.0,237837.0,210441.0,245818.0,208412.0,37733.0,,,,
Mauritius,imports,coal,,80000.0,66000.0,72000.0,,,66366.0,38482.0,27783.0,86344.0,128879.0
Mexico,imports,coal,Hard coal                                         ,,,,81026.0,289668.0,1255697.0,1540509.0,2157455.0,2301340.0,2478839.0
Mexico,imports,coal,Lignite                                           ,1631.0,1743.0,1303.0,1675.0,1034.0,1654.0,1721.0,1830.0,1816.0,4724.0
Mexico,imports,coal,,285993.0,202394.0,,,,,,,,
Moldova,imports,coal,Anthracite                                        ,,,,,,,509838.0,135703.0,93354.0,70495.0
Moldova,imports,coal,Other coal                                        ,,,,,2444000.0,1314799.0,559974.0,236489.0,410031.0,115902.0
Moldova,imports,coal,,,,2489000.0,1938000.0,,,,,,
Mongolia,imports,coal,,,,,,,,,,39833.0,84580.0
Morocco,imports,coal,,1189248.0,1376178.0,1061120.0,978598.0,1290000.0,1882417.0,2208734.0,2195410.0,2655992.0,2595055.0
Mozambique,imports,coal,,18000.0,20000.0,20000.0,,,,,,,
Netherlands,imports,coal,Anthracite                                        ,308069.0,274047.0,349758.0,250392.0,335059.0,126045.0,299485.0,156257.0,952934.0,1187521.0
Netherlands,imports,coal,Briquettes                                        ,4496.0,5562.0,5430.0,45101.0,47979.0,17703.0,12419.0,,,17205.0
Netherlands,imports,coal,Brown coal                                        ,73609.0,50945.0,34941.0,32545.0,32616.0,42893.0,43698.0,43828.0,19477.0,30060.0
Netherlands,imports,coal,Other coal                                        ,17196108.0,15533199.0,14602130.0,15159987.0,16791802.0,17437949.0,17528000.0,18998000.0,20352039.0,17140488.0
New Caledonia,imports,coal,,212747.0,195304.0,166734.0,156781.0,206030.0,184914.0,227995.0,258341.0,298736.0,244321.0
New Zealand,imports,coal,Hard coal                                         ,,,,,,,,,35.0,18.0
North Macedonia,imports,coal,Anthracite                                        ,,,,63086.0,,,,,,
North Macedonia,imports,coal,Briquettes                                        ,,,,,,,239.0,72.0,,4495.0
North Macedonia,imports,coal,Brown coal                                        ,,,,,,,90510.0,119116.0,98682.0,32922.0
North Macedonia,imports,coal,Hard coal                                         ,,,,,,,90564.0,82533.0,82500.0,79655.0
Norway,imports,coal,Anthracite                                        ,120549.0,114801.0,77602.0,81191.0,93097.0,106412.0,83151.0,106361.0,152694.0,88456.0
Norway,imports,coal,Briquettes                                        ,9377.0,3124.0,805.0,,,,,,,
Norway,imports,coal,Lignite                                           ,6126.0,7562.0,9663.0,21702.0,27563.0,32845.0,40755.0,28809.0,48049.0,90777.0
Norway,imports,coal,Other coal                                        ,577096.0,475404.0,529380.0,612709.0,673841.0,788440.0,706033.0,725246.0,766142.0,734845.0
Pakistan,imports,coal,,764981.0,973438.0,1069091.0,1442000.0,857000.0,1018000.0,944000.0,909638.0,1012326.0,912451.0
Panama,imports,coal,,19255.0,32255.0,27317.0,49921.0,61861.0,66766.0,66968.0,114148.0,55734.0,69650.0
Peru,imports,coal,,46506.0,181567.0,182534.0,262086.0,354702.0,287007.0,360236.0,486441.0,386995.0,379386.0
Philippines,imports,coal,,891901.0,1265657.0,856846.0,925444.0,1064043.0,1645511.0,1659482.0,3750874.0,4244518.0,4023445.0
Poland,imports,coal,Anthracite                                        ,20000.0,8000.0,,,,,,,,27556.0
Poland,imports,coal,Hard coal                                         ,,,126163.0,129134.0,1069272.0,1498131.0,1976700.0,3244000.0,4198000.0,
Poland,imports,coal,Lignite                                           ,,,18031.0,920.0,1477.0,,,,,
Poland,imports,coal,Other coal                                        ,540000.0,54000.0,,,,,,,,2346729.0
Portugal,imports,coal,Anthracite                                        ,,595000.0,675000.0,557451.0,667648.0,,322221.0,447943.0,336726.0,180884.0
Portugal,imports,coal,Other coal                                        ,4555309.0,3553000.0,3813000.0,4141740.0,4346000.0,5661794.0,4776330.0,5160295.0,4653374.0,5867892.0
Romania,imports,coal,,4981000.0,2911735.0,6645078.0,2916496.0,4079985.0,4732778.0,4728117.0,5248649.0,3866796.0,2412701.0
Russia,imports,coal,Anthracite                                        ,,,,,,,2396401.0,5376810.0,4465260.0,1129790.0
Russia,imports,coal,Brown coal                                        ,,,,,,,213712.0,82223.0,21809.0,
Russia,imports,coal,Lignite                                           ,,,,,,,,,,2996.0
Russia,imports,coal,Other coal                                        ,,,,,25900000.0,18300000.0,17545000.0,9721829.0,10480000.0,14912207.0
Saudi Arabia,imports,coal,Hard coal                                         ,,,,,,,,34645.0,30612.0,24338.0
Serbia and Montenegro,imports,coal,Hard coal                                         ,,,,,,269000.0,49000.0,112418.0,32128.0,111007.0
Serbia and Montenegro,imports,coal,Lignite                                           ,,,,,,,,,66841.0,87793.0
Serbia and Montenegro,imports,coal,,,,,,334000.0,,,,,
Slovakia,imports,coal,Briquettes                                        ,,,0.0,721146.0,,,,,,
Slovakia,imports,coal,Hard coal                                         ,,,0.0,2666545.0,4956290.0,4842520.0,4994457.0,4837174.0,4439131.0,4370495.0
Slovakia,imports,coal,Lignite                                           ,,,0.0,,3460896.0,3695506.0,3391000.0,2195000.0,1418000.0,1135575.0
Slovenia,imports,coal,Hard coal                                         ,,,14898.0,18769.0,15552.0,,20377.0,32907.0,231472.0,299022.0
Slovenia,imports,coal,Lignite                                           ,,,125137.0,318189.0,219645.0,,412979.0,341558.0,151918.0,81155.0
South Africa,imports,coal,,483428.0,709642.0,639271.0,343497.0,556968.0,805160.0,1218664.0,1159917.0,1532284.0,1024068.0
Soviet Union,imports,coal,,8637000.0,230600.0,,,,,,,,
Spain,imports,coal,Anthracite                                        ,218661.0,522941.0,358092.0,194074.0,289499.0,199141.0,282449.0,159315.0,281363.0,1185524.0
Spain,imports,coal,Briquettes                                        ,312344.0,4282.0,269.0,,,,,,,
Spain,imports,coal,Lignite                                           ,848.0,886.0,578.0,,,,,,,
Spain,imports,coal,Other coal                                        ,10292866.0,12628683.0,13649867.0,12454217.0,11549223.0,13777894.0,11845564.0,11180489.0,14264919.0,18925349.0
Sweden,imports,coal,Anthracite                                        ,50705.0,33058.0,60183.0,24134.0,32661.0,61770.0,95962.0,42372.0,25942.0,12775.0
Sweden,imports,coal,Other coal                                        ,3510958.0,3095351.0,2949191.0,3180865.0,3013709.0,3437536.0,3139894.0,2972087.0,3012878.0,2919133.0
Switzerland,imports,coal,Anthracite                                        ,,,,,7987.0,8119.0,8132.0,7342.0,10199.0,13139.0
Switzerland,imports,coal,Briquettes                                        ,11475.0,17191.0,17290.0,14441.0,,,,,,
Switzerland,imports,coal,Hard coal                                         ,,,148567.0,124832.0,,,,,,
Switzerland,imports,coal,Other coal                                        ,,,,,123462.0,206039.0,122822.0,73154.0,58467.0,48021.0
Switzerland,imports,coal,,484654.0,364363.0,,,,,,,,
Taiwan,imports,coal,Anthracite                                        ,58573.0,61976.0,47053.0,51026.0,53248.0,78253.0,59645.0,50605.0,50516.0,43405.0
Taiwan,imports,coal,Briquettes                                        ,5482.0,31479.0,87.0,0.0,13121.0,52250.0,,,,
Taiwan,imports,coal,Other coal                                        ,18947445.0,18393435.0,23146730.0,24876728.0,26689095.0,29160642.0,30747694.0,36646759.0,37292319.0,40923370.0
Tanzania,imports,coal,,,,,,,,,,,
Thailand,imports,coal,Anthracite                                        ,,,,,,,46159.0,8094.0,23095.0,110804.0
Thailand,imports,coal,Other coal                                        ,,,,,,,3795532.0,3191919.0,1521416.0,3031334.0
Thailand,imports,coal,,249615.0,442312.0,470241.0,964372.0,1417363.0,2322192.0,,,,
Tunisia,imports,coal,Anthracite                                        ,,,11138.0,14733.0,9383.0,,,,,
Tunisia,imports,coal,,13025.0,3086.0,,,,,,,,
Turkey,imports,coal,Anthracite                                        ,,,,,,,,,,104829.0
Turkey,imports,coal,Hard coal                                         ,,,4026000.0,5472825.0,6652514.0,4340199.0,7853373.0,9600283.0,8447808.0,
Turkey,imports,coal,Lignite                                           ,445000.0,512000.0,486000.0,,,,,,22015.0,0.0
Turkey,imports,coal,Other coal                                        ,,,,,,,,,,6410896.0
Turkey,imports,coal,,4771000.0,5115000.0,,,,,,,,
USA,imports,coal,Anthracite                                        ,104.0,242.0,132798.0,219417.0,341517.0,34974.0,107954.0,25194.0,5121.0,33957.0
USA,imports,coal,Briquettes                                        ,69989.0,74611.0,17827.0,54471.0,27246.0,443.0,28212.0,0.0,2.0,10101.0
USA,imports,coal,Lignite                                           ,,,62264.0,73624.0,62384.0,35505.0,11625.0,72788.0,46403.0,31420.0
USA,imports,coal,Other coal                                        ,2384111.0,3002205.0,3253930.0,6336742.0,6482178.0,6512516.0,6343234.0,6715663.0,7821385.0,8170338.0
Ukraine,imports,coal,Anthracite                                        ,,,,,,,,,,266042.0
Ukraine,imports,coal,Hard coal                                         ,,,,,,,10818084.0,,,
Ukraine,imports,coal,Lignite                                           ,,,,,,,1352273.0,482514.0,20789.0,21941.0
Ukraine,imports,coal,Other coal                                        ,,,,,,,,8368976.0,8390047.0,4687720.0
Ukraine,imports,coal,,,,1335000.0,1261000.0,,,,,,
United Kingdom,imports,coal,Anthracite                                        ,633964.0,1133205.0,860286.0,1371121.0,1681720.0,1785611.0,1127416.0,1247553.0,501809.0,602346.0
United Kingdom,imports,coal,Briquettes                                        ,132484.0,160513.0,153349.0,127493.0,84599.0,55665.0,56279.0,29631.0,13555.0,9247.0
United Kingdom,imports,coal,Lignite                                           ,,,1570.0,1201.0,313.0,307.0,347.0,45.0,0.0,0.0
United Kingdom,imports,coal,Other coal                                        ,14156669.0,18477346.0,19479171.0,14624142.0,13406765.0,14135749.0,16512925.0,18581823.0,20742610.0,20167409.0
United Kingdom,imports,coal,,,,20339457.0,15995263.0,15088485.0,15921360.0,17640341.0,19829376.0,21244419.0,20769755.0
Venezuela,imports,coal,,35879.0,19391.0,74730.0,23722.0,31534.0,29114.0,20532.0,102188.0,28557.0,54390.0
Yugoslavia,imports,coal,Anthracite                                        ,174121.0,9489.0,,,,,,,,
Yugoslavia,imports,coal,Briquettes                                        ,23921.0,,,,,,,,,
Yugoslavia,imports,coal,Brown coal                                        ,12973.0,14347.0,,,,,,,,
Yugoslavia,imports,coal,Other coal                                        ,3342281.0,45803.0,,,,,,,,
Zaire,imports,coal,,45000.0,46000.0,,,,,,,,
Zambia,imports,coal,Hard coal                                         ,,,,,,,,,,931.0
Zimbabwe,imports,coal,,71173.0,28000.0,30000.0,0.0,24213.0,38612.0,,,,
