Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Cuba,imports,coal,,82618.0,75310.0,107786.0,75219.0,85271.0,89718.0,83113.0,58814.0,60819.0,193861.0
Cyprus,imports,coal,,,,,180.0,51816.0,61748.0,54638.0,151423.0,58370.0,102419.0
Czechoslovakia,imports,coal,Briquettes                                        ,,570000.0,652000.0,676000.0,708000.0,736000.0,658000.0,,977000.0,766000.0
Czechoslovakia,imports,coal,Brown coal                                        ,438000.0,,,,,,,,,
Czechoslovakia,imports,coal,Other coal                                        ,,,,,,,,702000.0,,
Czechoslovakia,imports,coal,,5058000.0,4423000.0,4980000.0,5028000.0,4565000.0,4686000.0,4896000.0,4235000.0,4781000.0,4503000.0
Denmark,imports,coal,Briquettes                                        ,40349.0,61527.0,59228.0,41926.0,38977.0,47636.0,34226.0,30135.0,3662.0,597.0
Denmark,imports,coal,Hard coal                                         ,,,,,,,,,,10876410.0
Denmark,imports,coal,Lignite                                           ,,,,,,,42.0,26.0,11016.0,5333.0
Denmark,imports,coal,,10063182.0,10884615.0,9662819.0,8822365.0,9807382.0,12715760.0,12153136.0,12054761.0,10306160.0,
Egypt,imports,coal,,802050.0,1266508.0,1400977.0,979584.0,987352.0,1266274.0,1186687.0,1311107.0,1142007.0,1291202.0
Finland,imports,coal,Anthracite                                        ,127242.0,111832.0,89585.0,70390.0,74723.0,78971.0,77006.0,62436.0,43486.0,24605.0
Finland,imports,coal,Briquettes                                        ,,,4437.0,13458.0,7998.0,6591.0,5861.0,62436.0,6921.0,
Finland,imports,coal,Other coal                                        ,4542386.0,5537729.0,4594492.0,4319984.0,3508482.0,5010236.0,5376721.0,5008427.0,4756402.0,5540412.0
France,imports,coal,Anthracite                                        ,2534097.0,1488523.0,1054155.0,1176799.0,1140061.0,1283734.0,1462793.0,997098.0,1987932.0,1807936.0
France,imports,coal,Briquettes                                        ,305761.0,262769.0,313624.0,275495.0,234756.0,253107.0,227510.0,179961.0,161503.0,172897.0
France,imports,coal,Lignite                                           ,11527.0,9725.0,6778.0,6030.0,8644.0,18293.0,41389.0,38352.0,48674.0,61902.0
France,imports,coal,Other coal                                        ,27278643.0,25882151.0,20801922.0,18592259.0,19490727.0,17131546.0,15780308.0,12060312.0,10866117.0,14067060.0
German Democratic Rep,imports,coal,,6828000.0,5361000.0,4739000.0,4198000.0,3619000.0,5098000.0,7014000.0,7166000.0,5802000.0,4311000.0
German Federal Republic,imports,coal,Anthracite                                        ,154025.0,164423.0,67927.0,71048.0,28473.0,32899.0,29722.0,27423.0,75517.0,72803.0
German Federal Republic,imports,coal,Briquettes                                        ,1099275.0,1252158.0,1388776.0,1544170.0,1665396.0,1477124.0,1310697.0,1051426.0,983620.0,930281.0
German Federal Republic,imports,coal,Brown coal                                        ,2124539.0,2713584.0,2666888.0,2639788.0,2603590.0,2452321.0,2475185.0,2163504.0,1882968.0,2091051.0
German Federal Republic,imports,coal,Other coal                                        ,8969458.0,10155991.0,10568689.0,9051123.0,8818429.0,9827923.0,9966747.0,8140454.0,7092646.0,6335453.0
Germany,imports,coal,Anthracite                                        ,,,,,,,,,,
Germany,imports,coal,Briquettes                                        ,,,,,,,,,,
Germany,imports,coal,Brown coal                                        ,,,,,,,,,,
Germany,imports,coal,Other coal                                        ,,,,,,,,,,
Ghana,imports,coal,,2000.0,2000.0,2000.0,2000.0,2000.0,2062.0,2000.0,,,
Greece,imports,coal,Anthracite                                        ,6625.0,1770.0,24762.0,0.0,35.0,18.0,9295.0,5369.0,,
Greece,imports,coal,Other coal                                        ,474057.0,166633.0,360841.0,527457.0,1110862.0,1549893.0,1823557.0,1131583.0,,
Greece,imports,coal,,,,,,,,,,774650.0,833092.0
Greenland,imports,coal,,1926.0,2150.0,,,,,,,,
Hong Kong,imports,coal,,2851.0,57004.0,1454698.0,3418316.0,4462239.0,5523189.0,6392528.0,8009570.0,9266528.0,9927839.0
Hungary,imports,coal,Briquettes                                        ,503747.0,523792.0,489471.0,514560.0,589021.0,676275.0,818076.0,707137.0,917931.0,936554.0
Hungary,imports,coal,Hard coal                                         ,,,,,,,,,,1697415.0
Hungary,imports,coal,,1622633.0,1678129.0,1996684.0,1756113.0,1609833.0,2517775.0,2316774.0,1955028.0,2076309.0,
Iceland,imports,coal,,12279.0,23995.0,24629.0,37557.0,54822.0,68618.0,73520.0,59919.0,66167.0,71534.0
India,imports,coal,,703303.0,404762.0,1007160.0,539000.0,543177.0,2396808.0,2345848.0,2861023.0,4488209.0,4835100.0
Indonesia,imports,coal,,4876.0,5336.0,2593.0,932.0,558.0,45833.0,335600.0,2076520.0,1035432.0,1299378.0
Iran,imports,coal,,60000.0,25744.0,64908.0,64612.0,50000.0,100000.0,134781.0,267410.0,120605.0,277816.0
"Ireland, Republic of",imports,coal,Anthracite                                        ,36825.0,36894.0,40610.0,58364.0,42122.0,86883.0,60248.0,73634.0,96526.0,109099.0
"Ireland, Republic of",imports,coal,Briquettes                                        ,,11884.0,15286.0,15043.0,23108.0,20462.0,35457.0,7179.0,11448.0,12107.0
"Ireland, Republic of",imports,coal,Lignite                                           ,,,,,,,,6254.0,7231.0,10227.0
"Ireland, Republic of",imports,coal,Other coal                                        ,1168360.0,1251847.0,1195501.0,1367947.0,1351802.0,1823653.0,2562144.0,2860951.0,3478429.0,3221483.0
Israel,imports,coal,,116.0,307738.0,990000.0,2136000.0,2669000.0,3063000.0,3084000.0,3518000.0,3536000.0,3673000.0
Italy,imports,coal,Anthracite                                        ,293977.0,200282.0,294930.0,110257.0,539867.0,674473.0,883766.0,144267.0,2847819.0,2875271.0
Italy,imports,coal,Briquettes                                        ,64011.0,130516.0,37285.0,33666.0,53125.0,156526.0,291624.0,135236.0,148379.0,123844.0
Italy,imports,coal,Lignite                                           ,47506.0,18248.0,41766.0,44059.0,43597.0,63562.0,5511.0,2732.0,4706.0,398295.0
Italy,imports,coal,Other coal                                        ,16222716.0,18264303.0,17579153.0,15665615.0,19637618.0,20124350.0,19209148.0,19844210.0,16237229.0,17370830.0
Japan,imports,coal,Anthracite                                        ,1191229.0,872732.0,630197.0,913389.0,1511193.0,1950132.0,1970840.0,1876376.0,2453917.0,2272209.0
Japan,imports,coal,Lignite                                           ,33970.0,28204.0,44206.0,43315.0,24870.0,31585.0,25415.0,37368.0,28208.0,22477.0
Japan,imports,coal,Other coal                                        ,67036601.0,77397668.0,78461180.0,73752601.0,86307274.0,91039940.0,89376192.0,90678010.0,101726899.0,102729332.0
Kenya,imports,coal,,15562.0,90929.0,46505.0,32217.0,83168.0,96423.0,74707.0,91784.0,130791.0,151000.0
Korea (Rep. of),imports,coal,Anthracite                                        ,2365057.0,5138150.0,2448589.0,805131.0,819231.0,2658937.0,4482657.0,3432671.0,2803007.0,1516883.0
Korea (Rep. of),imports,coal,Briquettes                                        ,,,,,,75465.0,54206.0,39272.0,20990.0,31087.0
Korea (Rep. of),imports,coal,Other coal                                        ,4931296.0,7310891.0,9044396.0,10150926.0,12193393.0,17131446.0,16436470.0,18385997.0,21913035.0,23499690.0
"Korea, Dem. P.R. of",imports,coal,,450000.0,450000.0,450000.0,2000000.0,2200000.0,2500000.0,2500000.0,1815000.0,1797000.0,1605000.0
Madagascar,imports,coal,,27114.0,12528.0,19062.0,27569.0,7318.0,439.0,11988.0,11686.0,17000.0,13371.0
Malawi,imports,coal,,65383.0,47681.0,60986.0,43728.0,41266.0,32850.0,27746.0,26000.0,16000.0,11000.0
Malaysia,imports,coal,Anthracite                                        ,19488.0,20908.0,8464.0,5525.0,7050.0,15722.0,4787.0,42416.0,13450.0,
Malaysia,imports,coal,Lignite                                           ,,,,,,,,,127647.0,186180.0
Malaysia,imports,coal,Other coal                                        ,29937.0,86794.0,98268.0,361378.0,384679.0,476166.0,375647.0,477427.0,694832.0,1021454.0
Malta,imports,coal,,,,24343.0,52398.0,94401.0,212081.0,184235.0,181275.0,191579.0,303101.0
Mauritius,imports,coal,,,,,,,,,,,
Mexico,imports,coal,Lignite                                           ,6438.0,5240.0,6571.0,5372.0,6062.0,6744.0,3592.0,3180.0,4232.0,1459.0
Mexico,imports,coal,,816259.0,675301.0,644751.0,272869.0,366315.0,1064014.0,239870.0,20163.0,76242.0,20229.0
Morocco,imports,coal,,9951.0,10071.0,41211.0,216805.0,155763.0,420743.0,755041.0,1040745.0,1018299.0,1278452.0
Mozambique,imports,coal,,71755.0,18464.0,69395.0,72023.0,3792.0,57790.0,7857.0,39416.0,20000.0,22000.0
Netherlands,imports,coal,Anthracite                                        ,417808.0,419242.0,329366.0,224502.0,240099.0,388001.0,344366.0,322434.0,400968.0,346112.0
Netherlands,imports,coal,Briquettes                                        ,43515.0,21499.0,28282.0,31528.0,57926.0,54889.0,23160.0,18346.0,14417.0,10042.0
Netherlands,imports,coal,Brown coal                                        ,156168.0,149208.0,120707.0,88707.0,92739.0,106276.0,112655.0,78400.0,64264.0,64100.0
Netherlands,imports,coal,Other coal                                        ,6737607.0,7529577.0,8546038.0,7512067.0,9824539.0,11106174.0,11943606.0,12265969.0,14766903.0,13548665.0
New Caledonia,imports,coal,,119799.0,82351.0,64990.0,96801.0,52186.0,220855.0,202885.0,149691.0,163507.0,199200.0
Norway,imports,coal,Anthracite                                        ,103425.0,79128.0,63267.0,85685.0,94982.0,97093.0,102349.0,97078.0,110264.0,126477.0
Norway,imports,coal,Briquettes                                        ,,,,,,,1977.0,18918.0,707.0,4429.0
Norway,imports,coal,Lignite                                           ,,,,,,,11.0,10.0,22.0,5331.0
Norway,imports,coal,Other coal                                        ,635014.0,613569.0,741689.0,461980.0,673209.0,815964.0,667214.0,629434.0,662906.0,520972.0
Pakistan,imports,coal,,19456.0,160933.0,538307.0,472871.0,499523.0,715569.0,797750.0,832196.0,814459.0,
Panama,imports,coal,,,,,,,,,,,
Peru,imports,coal,,26366.0,23928.0,24568.0,48664.0,51365.0,51364.0,26573.0,26450.0,53517.0,61504.0
Philippines,imports,coal,,2422.0,12705.0,120303.0,70687.0,504825.0,1152634.0,960102.0,469990.0,1255437.0,883983.0
Poland,imports,coal,Anthracite                                        ,30000.0,31000.0,30000.0,21000.0,30000.0,25000.0,22000.0,20000.0,21000.0,20000.0
Poland,imports,coal,Other coal                                        ,1012000.0,1072000.0,972000.0,1021000.0,1031000.0,1060000.0,1150000.0,1092000.0,1108000.0,926000.0
Portugal,imports,coal,Anthracite                                        ,11182.0,12149.0,8025.0,2912.0,15658.0,97467.0,383714.0,535079.0,,
Portugal,imports,coal,Other coal                                        ,299109.0,338204.0,354130.0,422912.0,474358.0,1371069.0,1508759.0,2015262.0,3115713.0,3529728.0
Romania,imports,coal,,3949000.0,3769000.0,3631000.0,5312800.0,7043400.0,6048500.0,6324100.0,7082800.0,8085700.0,9947000.0
South Africa,imports,coal,,199470.0,51515.0,795.0,,,,2000.0,1685.0,2372.0,100977.0
Soviet Union,imports,coal,,6041000.0,3834000.0,8869000.0,10000000.0,12834000.0,10373000.0,11693000.0,9583000.0,11735000.0,6831700.0
Spain,imports,coal,Anthracite                                        ,,,,,,,,35137.0,13931.0,87800.0
Spain,imports,coal,Briquettes                                        ,,30346.0,12842.0,167206.0,477333.0,138169.0,143536.0,70296.0,73071.0,136236.0
Spain,imports,coal,Brown coal                                        ,6705.0,,,,,,,,,
Spain,imports,coal,Lignite                                           ,,6810.0,4512.0,3441.0,2311.0,1748.0,2092.0,1566.0,1525.0,1213.0
Spain,imports,coal,Other coal                                        ,,,,,,,,8844016.0,8747702.0,10638155.0
Spain,imports,coal,,5678146.0,7014595.0,7175547.0,5908964.0,6994182.0,8417508.0,8714966.0,,,
Sri Lanka,imports,coal,,,351.0,48071.0,28162.0,468.0,1032.0,11160.0,,,
Sweden,imports,coal,Anthracite                                        ,44949.0,10069.0,26143.0,31910.0,18283.0,30437.0,19304.0,23895.0,28219.0,23750.0
Sweden,imports,coal,Other coal                                        ,2136679.0,2028063.0,2856200.0,3053687.0,3952067.0,4837865.0,4432866.0,3942080.0,3811143.0,3671573.0
Switzerland,imports,coal,Anthracite                                        ,573437.0,,,,,,,,,
Switzerland,imports,coal,Briquettes                                        ,65803.0,60355.0,45197.0,40872.0,42075.0,45314.0,35560.0,28479.0,24910.0,16020.0
Switzerland,imports,coal,,,862858.0,471399.0,344274.0,543702.0,473541.0,613799.0,521212.0,436555.0,333358.0
Syria,imports,coal,,652.0,1354.0,,,,,,,,
Taiwan,imports,coal,Anthracite                                        ,,,,,,,,,0.0,72324.0
Taiwan,imports,coal,Briquettes                                        ,,,,,,,,,,52807.0
Taiwan,imports,coal,Other coal                                        ,,,,,,,,,17887678.0,16941660.0
Taiwan,imports,coal,,4068985.0,5187010.0,5589187.0,6510177.0,7684357.0,10270099.0,1103486.0,13381901.0,,
Tanzania,imports,coal,,,,,0.0,21.0,20290.0,13099.0,28009.0,4130.0,3537.0
Thailand,imports,coal,Briquettes                                        ,4005.0,17344.0,8482.0,18408.0,44981.0,37048.0,0.0,,,
Thailand,imports,coal,,15230.0,15311.0,98954.0,99173.0,145249.0,245646.0,182584.0,254408.0,292300.0,370408.0
Tunisia,imports,coal,,21006.0,26436.0,14207.0,20763.0,23880.0,20661.0,12258.0,11951.0,28505.0,11588.0
Turkey,imports,coal,Lignite                                           ,,,,11831.0,60795.0,173939.0,262155.0,392885.0,228644.0,253000.0
Turkey,imports,coal,,508318.0,336131.0,1038710.0,901674.0,1932653.0,2139261.0,2644583.0,3442858.0,4460192.0,4043847.0
USA,imports,coal,Anthracite                                        ,,,,,,,,,,382847.0
USA,imports,coal,Briquettes                                        ,30178.0,17224.0,19590.0,17747.0,,72896.0,19242.0,142541.0,74002.0,99262.0
USA,imports,coal,Other coal                                        ,,,,,,1771204.0,2006425.0,1611769.0,1935959.0,2111797.0
USA,imports,coal,,1082887.0,946519.0,673516.0,1152669.0,1167252.0,,,,,
United Kingdom,imports,coal,Anthracite                                        ,320145.0,329641.0,616871.0,672254.0,1268607.0,1207002.0,595267.0,573106.0,803736.0,765182.0
United Kingdom,imports,coal,Briquettes                                        ,170173.0,132428.0,89395.0,97182.0,241639.0,230390.0,109419.0,137107.0,167942.0,140317.0
United Kingdom,imports,coal,Other coal                                        ,7006537.0,3960522.0,3445445.0,3783895.0,7625715.0,11525071.0,9958292.0,9207810.0,10881160.0,11371897.0
Uruguay,imports,coal,,3545.0,,,,,,,,,
Venezuela,imports,coal,,44089.0,36617.0,38167.0,34954.0,33601.0,46821.0,51980.0,29169.0,40980.0,43673.0
Yugoslavia,imports,coal,Anthracite                                        ,137465.0,208498.0,219889.0,213120.0,200967.0,246578.0,210984.0,174089.0,225661.0,186579.0
Yugoslavia,imports,coal,Briquettes                                        ,111948.0,156988.0,113679.0,78587.0,50422.0,46657.0,129884.0,125821.0,22709.0,14550.0
Yugoslavia,imports,coal,Brown coal                                        ,,2191.0,1149.0,70444.0,96476.0,115414.0,56821.0,34381.0,2444.0,12892.0
Yugoslavia,imports,coal,Other coal                                        ,3420285.0,3614030.0,3317030.0,3791833.0,3411698.0,4033498.0,4590712.0,3819985.0,3895877.0,3984780.0
Zaire,imports,coal,,61884.0,7726.0,1532.0,69300.0,59390.0,60000.0,65000.0,62000.0,43000.0,45000.0
Zimbabwe,imports,coal,,75418.0,43299.0,38215.0,3785.0,35557.0,41169.0,51321.0,47708.0,50000.0,50000.0
