Country,Activity,Commodity,Sub-commodity,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979
Egypt,imports,lead,Unwrought & scrap                                 ,5556.0,11280.0,8059.0,6220.0,5994.0,15242.0,6545.0,10066.0,15955.0,4803.0
El Salvador,imports,lead,Unwrought                                         ,117.0,199.0,317.0,250.0,50.0,164.0,65.0,100.0,128.0,350.0
Finland,imports,lead,Unwrought                                         ,12262.0,8411.0,12267.0,10192.0,13549.0,13982.0,14605.0,14613.0,12332.0,16306.0
France,imports,lead,Ores & concentrates                               ,137822.0,149886.0,159837.0,150422.0,165544.0,129816.0,96536.0,125561.0,134738.0,134824.0
France,imports,lead,Scrap                                             ,6224.0,5488.0,13393.0,12619.0,21757.0,12575.0,6611.0,58893.0,17246.0,26411.0
France,imports,lead,Unwrought                                         ,44139.0,38409.0,34286.0,30556.0,36652.0,50825.0,47433.0,39775.0,34048.0,45749.0
France,imports,lead,Unwrought alloys                                  ,6585.0,4203.0,5992.0,8214.0,7288.0,6973.0,8955.0,7856.0,4190.0,6068.0
German Federal Republic,imports,lead,Ores & concentrates                               ,283307.0,223009.0,200859.0,162265.0,184036.0,208978.0,190104.0,195020.0,170055.0,191179.0
German Federal Republic,imports,lead,Scrap                                             ,26314.0,13232.0,17052.0,31007.0,35773.0,10205.0,23769.0,50538.0,45621.0,64538.0
German Federal Republic,imports,lead,Unwrought                                         ,126278.0,126443.0,122025.0,136143.0,115180.0,114414.0,93500.0,94208.0,107567.0,105236.0
German Federal Republic,imports,lead,Unwrought alloys                                  ,,,,,13513.0,8416.0,16954.0,20611.0,23535.0,23797.0
Ghana,imports,lead,Unwrought                                         ,52.0,63.0,131.0,127.0,190.0,141.0,197.0,211.0,143.0,113.0
Greece,imports,lead,Ores & concentrates                               ,16362.0,20474.0,20308.0,16007.0,4848.0,7614.0,19292.0,7277.0,,3468.0
Greece,imports,lead,Unwrought                                         ,8213.0,8173.0,18702.0,18238.0,14763.0,8529.0,10196.0,7022.0,5616.0,4965.0
Guyana,imports,lead,Unwrought                                         ,43.0,12969.0,,,,,,,,
Guyana,imports,lead,Unwrought & semi-manufactures                     ,,,161.0,199.0,,,,,,
Honduras,imports,lead,Unwrought                                         ,38.0,49.0,22.0,21.0,85.0,75.0,,,,
Hong Kong,imports,lead,Scrap                                             ,298.0,1399.0,3819.0,3812.0,1116.0,96.0,540.0,241.0,288.0,458.0
Hong Kong,imports,lead,Unwrought                                         ,449.0,429.0,393.0,520.0,675.0,508.0,1017.0,1112.0,1190.0,1902.0
Hungary,imports,lead,Unwrought                                         ,15557.0,14875.0,,,,,,,,
Hungary,imports,lead,Unwrought & semi-manufactures                     ,,,11208.0,12991.0,12051.0,12392.0,14319.0,16582.0,15005.0,13240.0
Iceland,imports,lead,Unwrought                                         ,86.0,72.0,66.0,82.0,60.0,17.0,98.0,68.0,66.0,
India,imports,lead,Ores & concentrates                               ,89.0,106.0,9.0,28.0,18.0,30.0,145.0,20.0,,
India,imports,lead,Unwrought                                         ,39961.0,34665.0,41352.0,35030.0,36697.0,22251.0,45825.0,43453.0,25411.0,35723.0
India,imports,lead,Unwrought alloys                                  ,183.0,454.0,30.0,37.0,412.0,1575.0,412.0,3152.0,1950.0,5349.0
Indonesia,imports,lead,Unwrought                                         ,,,1459.0,3023.0,2235.0,2598.0,3414.0,4299.0,6547.0,4833.0
Iran,imports,lead,Unwrought                                         ,7689.0,8246.0,2098.0,2682.0,6016.0,602.0,1001.0,997.0,3252.0,137.0
Iraq,imports,lead,Unwrought                                         ,143.0,396.0,1342.0,523.0,2676.0,19.0,2547.0,,,
"Ireland, Republic of",imports,lead,Scrap                                             ,,,,,,,1818.0,3482.0,2974.0,3906.0
"Ireland, Republic of",imports,lead,Unwrought                                         ,1205.0,388.0,1981.0,2293.0,1691.0,1679.0,2424.0,2627.0,4443.0,4007.0
Israel,imports,lead,Unwrought                                         ,1828.0,1096.0,2036.0,1117.0,1100.0,106.0,1.0,706.0,2266.0,2883.0
Italy,imports,lead,Ores & concentrates                               ,31934.0,28165.0,24699.0,38478.0,61144.0,13616.0,19969.0,14264.0,18589.0,48761.0
Italy,imports,lead,Scrap                                             ,31089.0,19769.0,20874.0,20383.0,30213.0,18531.0,22312.0,41124.0,38275.0,48707.0
Italy,imports,lead,Unwrought                                         ,121089.0,126570.0,150831.0,142436.0,164623.0,129511.0,159586.0,163624.0,138268.0,151411.0
Jamaica,imports,lead,Unwrought                                         ,193.0,94.0,81.0,67.0,41.0,186.0,,,,
Japan,imports,lead,Ores & concentrates                               ,210157.0,225427.0,198948.0,242753.0,217568.0,200758.0,154601.0,193875.0,222447.0,218544.0
Japan,imports,lead,Scrap                                             ,2639.0,1759.0,4133.0,7928.0,1677.0,1103.0,1402.0,2856.0,6704.0,2033.0
Japan,imports,lead,Unwrought                                         ,1693.0,3588.0,4320.0,59560.0,33731.0,15822.0,32203.0,28478.0,50923.0,50372.0
Japan,imports,lead,Unwrought alloys                                  ,473.0,50.0,921.0,4923.0,2823.0,1380.0,2826.0,3597.0,8436.0,12300.0
Jordan,imports,lead,Unwrought                                         ,1279.0,1360.0,3030.0,2335.0,,,,,,
Jordan,imports,lead,Unwrought & scrap                                 ,,,,,1770.0,1760.0,3176.0,1687.0,3786.0,1481.0
Kenya,imports,lead,Unwrought                                         ,518.0,599.0,537.0,729.0,2204.0,329.0,563.0,2185.0,878.0,272.0
Korea (Rep. of),imports,lead,Ores & concentrates                               ,,989.0,3960.0,1410.0,,,,,,
Korea (Rep. of),imports,lead,Scrap                                             ,,1028.0,1229.0,8194.0,6907.0,3728.0,4394.0,15251.0,,29437.0
Korea (Rep. of),imports,lead,Unwrought                                         ,,2864.0,2984.0,4760.0,6812.0,4528.0,6568.0,11493.0,20500.0,19750.0
Lebanon,imports,lead,Unwrought & scrap                                 ,1167.0,1188.0,1333.0,1987.0,,,,,,
Libya,imports,lead,Unwrought                                         ,245.0,169.0,726.0,1315.0,1464.0,3358.0,343.0,3251.0,812.0,1587.0
Madagascar,imports,lead,Unwrought                                         ,221.0,374.0,344.0,328.0,393.0,377.0,223.0,347.0,381.0,268.0
Malaysia,imports,lead,Scrap                                             ,563.0,478.0,615.0,206.0,1172.0,739.0,903.0,757.0,2357.0,883.0
Malaysia,imports,lead,Unwrought                                         ,178.0,144.0,271.0,1146.0,1034.0,1000.0,1497.0,2228.0,3671.0,5367.0
Mauritius,imports,lead,Unwrought                                         ,1.0,5.0,13.0,18.0,3.0,8.0,,,,
Mexico,imports,lead,Unwrought                                         ,13.0,9.0,10.0,13.0,12.0,,,,,
Mexico,imports,lead,Unwrought & scrap                                 ,,,,,,564.0,509.0,818.0,286.0,385.0
Morocco,imports,lead,Unwrought                                         ,,210.0,1861.0,2166.0,2021.0,2084.0,,,,
Morocco,imports,lead,Unwrought alloys                                  ,8.0,15.0,110.0,232.0,118.0,205.0,,,,
Mozambique,imports,lead,Unwrought                                         ,77.0,166.0,428.0,472.0,3883.0,268.0,478.0,465.0,,0.0
Netherlands,imports,lead,Scrap                                             ,3938.0,6287.0,12885.0,35606.0,20489.0,19291.0,9805.0,16706.0,10882.0,10022.0
Netherlands,imports,lead,Unwrought                                         ,43243.0,54346.0,37360.0,38459.0,38265.0,35823.0,39641.0,45323.0,45884.0,44069.0
Netherlands,imports,lead,Unwrought alloys                                  ,19030.0,16416.0,13356.0,13213.0,8623.0,8056.0,12216.0,15362.0,14034.0,12004.0
New Zealand,imports,lead,Unwrought                                         ,5901.0,4115.0,7032.0,6126.0,7529.0,7770.0,8889.0,7497.0,8625.0,7522.0
Nicaragua,imports,lead,Unwrought                                         ,194.0,121.0,,239.0,171.0,166.0,207.0,255.0,231.0,198.0
Nigeria,imports,lead,Unwrought                                         ,,,848.0,808.0,51.0,115.0,154.0,557.0,694.0,303.0
Nigeria,imports,lead,Unwrought & semi-manufactures                     ,417.0,1250.0,,,,,,,,
Norway,imports,lead,Unwrought                                         ,8215.0,7740.0,8710.0,9643.0,9224.0,8224.0,7211.0,7282.0,7430.0,7065.0
Norway,imports,lead,Unwrought alloys                                  ,2923.0,3310.0,2994.0,2941.0,4479.0,4647.0,7453.0,4772.0,5748.0,5037.0
Philippines,imports,lead,Unwrought                                         ,5716.0,6484.0,5652.0,5094.0,4565.0,6354.0,4978.0,6651.0,7698.0,7649.0
Poland,imports,lead,Unwrought                                         ,14178.0,18590.0,16504.0,23195.0,20298.0,13170.0,12076.0,9384.0,9579.0,9805.0
Portugal,imports,lead,Scrap                                             ,79.0,162.0,261.0,309.0,263.0,77.0,182.0,51.0,82.0,91.0
Portugal,imports,lead,Unwrought                                         ,9529.0,11937.0,10493.0,9955.0,14086.0,8362.0,13796.0,12349.0,16623.0,14896.0
Singapore,imports,lead,Unwrought                                         ,1366.0,1158.0,1058.0,3031.0,3524.0,2590.0,3629.0,3946.0,4560.0,4373.0
South Africa,imports,lead,Ores & concentrates                               ,,,11025.0,10420.0,25508.0,1004.0,5766.0,0.0,0.0,0.0
South Africa,imports,lead,Scrap                                             ,5497.0,2047.0,1928.0,2684.0,4665.0,8299.0,12474.0,4957.0,29699.0,31517.0
South Africa,imports,lead,Unwrought                                         ,10493.0,10627.0,10046.0,6129.0,4043.0,3297.0,5009.0,2202.0,5662.0,3365.0
Soviet Union,imports,lead,Ores & concentrates                               ,,,,,,54644.0,41554.0,49818.0,47695.0,40000.0
Soviet Union,imports,lead,Unwrought                                         ,38800.0,43000.0,50400.0,59300.0,77214.0,56700.0,60000.0,55000.0,60000.0,80000.0
Spain,imports,lead,Ores & concentrates                               ,5025.0,8820.0,24727.0,33011.0,14638.0,26028.0,17887.0,24372.0,33344.0,15155.0
Spain,imports,lead,Scrap                                             ,10.0,12.0,127.0,984.0,1214.0,454.0,2494.0,462.0,4024.0,286.0
Spain,imports,lead,Unwrought                                         ,5286.0,2262.0,3511.0,6338.0,22663.0,6848.0,8995.0,1396.0,3653.0,1165.0
Sudan,imports,lead,Unwrought                                         ,,,85.0,254.0,204.0,88.0,360.0,440.0,56.0,0.0
Sweden,imports,lead,Scrap                                             ,1190.0,1397.0,2546.0,2078.0,1740.0,1452.0,2456.0,6030.0,5045.0,6988.0
Sweden,imports,lead,Unwrought                                         ,4946.0,5401.0,2459.0,912.0,4753.0,3176.0,2031.0,443.0,426.0,1186.0
Sweden,imports,lead,Unwrought alloys                                  ,2073.0,2846.0,2171.0,3232.0,3693.0,1497.0,2541.0,2808.0,1263.0,1749.0
Switzerland,imports,lead,Unwrought                                         ,26028.0,22794.0,21830.0,17034.0,22378.0,14355.0,14748.0,14477.0,15048.0,11592.0
Syria,imports,lead,Unwrought                                         ,616.0,1113.0,,,,,,,,
Syria,imports,lead,Unwrought & scrap                                 ,,,1672.0,1251.0,1310.0,2547.0,3169.0,3774.0,3711.0,2154.0
Taiwan,imports,lead,Scrap                                             ,,,1787.0,5372.0,3350.0,4474.0,7575.0,12869.0,22050.0,46964.0
Taiwan,imports,lead,Unwrought                                         ,4123.0,5645.0,5532.0,6281.0,4384.0,5171.0,6361.0,8654.0,8686.0,8856.0
Tanzania,imports,lead,Unwrought                                         ,121.0,357.0,110.0,190.0,29.0,32.0,,,,
Thailand,imports,lead,Unwrought                                         ,2770.0,4628.0,4155.0,6961.0,5396.0,7779.0,7528.0,6597.0,7951.0,9447.0
Thailand,imports,lead,Unwrought alloys                                  ,,,,,,,,708.0,1508.0,1389.0
Trinidad & Tobago,imports,lead,Unwrought                                         ,5.0,0.0,13.0,98.0,223.0,177.0,286.0,484.0,563.0,282.0
Tunisia,imports,lead,Ores & concentrates                               ,,,200.0,,26715.0,24089.0,18523.0,5850.0,1456.0,8277.0
Turkey,imports,lead,Scrap                                             ,151.0,91.0,53.0,213.0,1829.0,2069.0,1286.0,103.0,0.0,0.0
Turkey,imports,lead,Unwrought                                         ,2930.0,5782.0,6590.0,4468.0,9192.0,4724.0,7468.0,7406.0,3328.0,2921.0
USA,imports,lead,Ores & concentrates                               ,38652.0,79999.0,91881.0,92858.0,85546.0,79434.0,69278.0,68224.0,52984.0,39998.0
USA,imports,lead,Scrap                                             ,2367.0,1396.0,692.0,949.0,713.0,1177.0,2023.0,3153.0,2767.0,3645.0
USA,imports,lead,Unwrought                                         ,213804.0,168219.0,208980.0,151321.0,96778.0,79589.0,,,,
USA,imports,lead,Unwrought alloys                                  ,8113.0,6478.0,10911.0,10244.0,10603.0,11593.0,8454.0,15382.0,21451.0,20238.0
Uganda,imports,lead,Unwrought                                         ,43.0,66.0,40.0,,,,,,,
United Kingdom,imports,lead,Ores & concentrates                               ,35353.0,42976.0,22774.0,30611.0,42664.0,29563.0,7900.0,30217.0,42932.0,67812.0
United Kingdom,imports,lead,Scrap                                             ,4539.0,2776.0,3034.0,2630.0,3685.0,1560.0,1762.0,7268.0,2598.0,9081.0
United Kingdom,imports,lead,Unwrought                                         ,255869.0,231426.0,206889.0,216046.0,216756.0,199207.0,232990.0,180277.0,191480.0,199805.0
United Kingdom,imports,lead,Unwrought alloys                                  ,,,,,,2760.0,3726.0,4391.0,6766.0,5398.0
Uruguay,imports,lead,Unwrought                                         ,993.0,1037.0,671.0,704.0,892.0,1191.0,1235.0,1341.0,1586.0,3094.0
Venezuela,imports,lead,Scrap                                             ,,,,,,,5856.0,6984.0,2034.0,3378.0
Venezuela,imports,lead,Unwrought                                         ,,3371.0,3268.0,1295.0,524.0,3194.0,2468.0,2823.0,2430.0,843.0
Yugoslavia,imports,lead,Ores & concentrates                               ,,445.0,3048.0,3768.0,6233.0,20106.0,8123.0,22.0,1923.0,1978.0
Yugoslavia,imports,lead,Scrap                                             ,22.0,,,1173.0,2088.0,3130.0,938.0,2187.0,,1124.0
Yugoslavia,imports,lead,Unwrought                                         ,5291.0,8852.0,5093.0,12880.0,16149.0,15597.0,3824.0,5321.0,8188.0,9521.0
