Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
Canada,imports,titanium,Metal                                             ,2541.0,1614.0,1280.0,1773.0,1842.0,2037.0,2033.0,1692.0,1908.0,1371.0
Canada,imports,titanium,Oxides                                            ,18194.0,30558.0,40451.0,69745.0,111299.0,106322.0,84683.0,110686.0,117814.0,111959.0
Canada,imports,titanium,Titanium minerals                                 ,27523.0,43304.0,6988.0,13782.0,34963.0,33596.0,7382.0,8458.0,4737.0,4923.0
Chile,imports,titanium,Oxides                                            ,4834.0,5313.0,6633.0,8053.0,8662.0,8924.0,4957.0,10961.0,10154.0,8448.0
China,imports,titanium,Metal                                             ,80.0,399.0,1156.0,1869.0,1640.0,1765.0,2684.0,2315.0,3201.0,2269.0
China,imports,titanium,Oxides,,,,,,,,93987.0,82565.0,111805.0
China,imports,titanium,Oxides                                            ,27319.0,25176.0,40469.0,45054.0,59235.0,59966.0,92886.0,100610.0,89782.0,120037.0
China,imports,titanium,Titanium minerals                                 ,,,5839.0,2496.0,962.0,21501.0,56622.0,29850.0,20520.0,15540.0
Colombia,imports,titanium,Oxides                                            ,8643.0,8360.0,12394.0,12986.0,16212.0,14274.0,12612.0,16052.0,13812.0,13284.0
Croatia,imports,titanium,Oxides,,,,,1400.0,,,2299.0,287.0,2320.0
Croatia,imports,titanium,Oxides                                            ,,,1858.0,1684.0,1600.0,2512.0,2648.0,2569.0,2269.0,2453.0
Cyprus,imports,titanium,Oxides,,,,,,,,,,452.0
Cyprus,imports,titanium,Oxides                                            ,,,,,940.0,1113.0,850.0,1148.0,963.0,867.0
Czech Republic,imports,titanium,Metal                                             ,,,,,,,,84.0,136.0,453.0
Czech Republic,imports,titanium,Oxides,,,,,1900.0,2200.0,2500.0,,,2861.0
Czech Republic,imports,titanium,Oxides                                            ,,,,,2000.0,2300.0,2600.0,3113.0,3002.0,3191.0
Czech Republic,imports,titanium,Titanium minerals                                 ,,,,,65900.0,77800.0,56200.0,55949.0,61093.0,67855.0
Czechoslovakia,imports,titanium,Oxides                                            ,2000.0,1900.0,1900.0,,,,,,,
Denmark,imports,titanium,Metal                                             ,,,,,779.0,659.0,629.0,1097.0,785.0,323.0
Denmark,imports,titanium,Oxides,,,,,,,,14653.0,13668.0,15249.0
Denmark,imports,titanium,Oxides                                            ,12085.0,12031.0,13461.0,12737.0,16017.0,14917.0,14067.0,17451.0,16203.0,18273.0
Dubai,imports,titanium,Metal                                             ,,,,,,,146.0,296.0,241.0,371.0
Dubai,imports,titanium,Oxides,,,,,,,,,4759.0,4976.0
Dubai,imports,titanium,Oxides                                            ,,,,,,,10613.0,12414.0,12647.0,10498.0
Egypt,imports,titanium,Oxides,,,,,500.0,700.0,,8484.0,,11834.0
Egypt,imports,titanium,Oxides                                            ,,,,,7500.0,9000.0,8035.0,8969.0,14856.0,12487.0
Egypt,imports,titanium,Titanium minerals                                 ,,,,,600.0,1200.0,1400.0,1346.0,1324.0,1775.0
Estonia,imports,titanium,Metal                                             ,,,,,,4.0,,,77.0,87.0
Estonia,imports,titanium,Oxides,,,,,,268.0,,453.0,1321.0,880.0
Estonia,imports,titanium,Oxides                                            ,,,,,,931.0,,963.0,1412.0,888.0
Ethiopia,imports,titanium,Oxides,,,,,,,,335.0,512.0,333.0
Ethiopia,imports,titanium,Oxides                                            ,,,,,,,,644.0,853.0,596.0
Finland,imports,titanium,Metal                                             ,,,,,,,88.0,100.0,165.0,82.0
Finland,imports,titanium,Oxides,,,,,,,,8205.0,7421.0,8496.0
Finland,imports,titanium,Oxides                                            ,3717.0,3934.0,4911.0,5042.0,2428.0,6848.0,6908.0,8860.0,9082.0,9617.0
Finland,imports,titanium,Titanium minerals                                 ,46100.0,52400.0,36500.0,90100.0,106400.0,117000.0,105000.0,103000.0,108500.0,95000.0
France,imports,titanium,Ilmenite                                          ,46628.0,36093.0,85564.0,53503.0,53598.0,87049.0,37667.0,52490.0,81127.0,53667.0
France,imports,titanium,Metal                                             ,5288.0,3566.0,3834.0,2922.0,3252.0,3846.0,4942.0,7343.0,7472.0,6638.0
France,imports,titanium,Other titanium minerals                           ,151715.0,79224.0,116795.0,124166.0,129167.0,150076.0,117162.0,96119.0,141575.0,92682.0
France,imports,titanium,Oxides,,,,,,,,111773.0,113531.0,114999.0
France,imports,titanium,Oxides                                            ,60023.0,69876.0,77509.0,80347.0,90329.0,91826.0,115143.0,123629.0,124028.0,127084.0
France,imports,titanium,Titanium slag                                     ,110535.0,139624.0,112820.0,105607.0,131337.0,,159761.0,92773.0,,116357.0
German Democratic Rep,imports,titanium,Oxides                                            ,15100.0,,,,,,,,,
German Federal Republic,imports,titanium,Ilmenite                                          ,494344.0,,,,,,,,,
German Federal Republic,imports,titanium,Metal                                             ,5986.0,,,,,,,,,
German Federal Republic,imports,titanium,Other titanium minerals                           ,22798.0,,,,,,,,,
German Federal Republic,imports,titanium,Oxides                                            ,120096.0,,,,,,,,,
German Federal Republic,imports,titanium,Titanium slag                                     ,262990.0,,,,,,,,,
Germany,imports,titanium,Ilmenite                                          ,,398534.0,466794.0,249987.0,404912.0,351729.0,342250.0,236404.0,345057.0,315818.0
Germany,imports,titanium,Metal                                             ,,4299.0,6222.0,4871.0,6721.0,7636.0,7973.0,9426.0,8560.0,9430.0
Germany,imports,titanium,Other titanium minerals                           ,,16589.0,15075.0,27428.0,16810.0,58209.0,251050.0,195479.0,277325.0,275515.0
Germany,imports,titanium,Oxides,,,,,,,,128388.0,159309.0,149137.0
Germany,imports,titanium,Oxides                                            ,,133197.0,147756.0,149506.0,154657.0,162088.0,153144.0,153104.0,182501.0,169879.0
Germany,imports,titanium,Titanium slag                                     ,,247401.0,296308.0,233409.0,239540.0,255902.0,81392.0,127137.0,,134790.0
Greece,imports,titanium,Oxides,,,,,,,,20615.0,22343.0,20822.0
Greece,imports,titanium,Oxides                                            ,12172.0,14526.0,15948.0,16555.0,18033.0,18842.0,17672.0,20728.0,22639.0,20946.0
Greece,imports,titanium,Titanium minerals                                 ,,,,,790.0,474.0,1045.0,600.0,774.0,689.0
Hong Kong,imports,titanium,Metal                                             ,,,,,,,,,268.0,129.0
Hong Kong,imports,titanium,Oxides,,,,,,,,2780.0,771.0,1617.0
Hong Kong,imports,titanium,Oxides                                            ,16046.0,18233.0,24737.0,23705.0,32530.0,32600.0,33197.0,38452.0,34287.0,33388.0
Hungary,imports,titanium,Metal                                             ,,,,,,,,135.0,234.0,181.0
Hungary,imports,titanium,Oxides,,,,2900.0,3900.0,3600.0,4800.0,,,6500.0
Hungary,imports,titanium,Oxides                                            ,,,,4200.0,5200.0,4600.0,5400.0,6300.0,6200.0,6800.0
India,imports,titanium,Metal                                             ,,,,,,102.0,276.0,222.0,94.0,129.0
India,imports,titanium,Oxides,,,,,,,,21147.0,14836.0,23334.0
India,imports,titanium,Oxides                                            ,17002.0,8476.0,5908.0,13508.0,18094.0,14549.0,31981.0,27729.0,21083.0,29871.0
India,imports,titanium,Titanium minerals                                 ,,,,,2071.0,1944.0,5167.0,7230.0,35.0,0.0
Indonesia,imports,titanium,Metal                                             ,,,,,,,539.0,,138.0,120.0
Indonesia,imports,titanium,Oxides,,,,,,,,,13724.0,
Indonesia,imports,titanium,Oxides                                            ,22277.0,22499.0,29039.0,34429.0,43499.0,30265.0,14007.0,13240.0,23106.0,11147.0
Indonesia,imports,titanium,Titanium minerals                                 ,,,,,2167.0,2794.0,2535.0,1500.0,2575.0,1637.0
Iran,imports,titanium,Oxides,,,,,,,,,13797.0,16541.0
Iran,imports,titanium,Oxides                                            ,,,,,,,,,14130.0,16719.0
Iran,imports,titanium,Titanium minerals                                 ,,,,,,,,,5024.0,3680.0
"Ireland, Republic of",imports,titanium,Oxides,,,,,,,,2700.0,2809.0,3486.0
"Ireland, Republic of",imports,titanium,Oxides                                            ,1315.0,1194.0,1249.0,5240.0,5915.0,5500.0,2094.0,3740.0,3411.0,3947.0
Israel,imports,titanium,Oxides,,,,6400.0,6800.0,,,,,10546.0
Israel,imports,titanium,Oxides                                            ,3575.0,4086.0,5378.0,12800.0,15000.0,11000.0,10000.0,12833.0,10424.0,12125.0
Italy,imports,titanium,Ilmenite                                          ,,25.0,41093.0,75397.0,,,,,,
Italy,imports,titanium,Metal                                             ,3961.0,3273.0,2445.0,3379.0,3169.0,4618.0,5845.0,5031.0,6254.0,5794.0
Italy,imports,titanium,Other titanium minerals                           ,985.0,4066.0,3533.0,2082.0,,,,,,
Italy,imports,titanium,Oxides,,,,,,,,114912.0,,118010.0
Italy,imports,titanium,Oxides                                            ,67266.0,76226.0,90192.0,100701.0,120122.0,113655.0,116220.0,138209.0,141229.0,141100.0
Italy,imports,titanium,Titanium minerals                                 ,,,,,3647.0,2341.0,4689.0,1654.0,5145.0,3973.0
Italy,imports,titanium,Titanium slag                                     ,81687.0,61867.0,57277.0,72523.0,79779.0,,,67407.0,,69236.0
Japan,imports,titanium,Metal                                             ,786.0,1084.0,1481.0,2316.0,4622.0,6914.0,8828.0,13041.0,11694.0,4096.0
Japan,imports,titanium,Oxides,,,,,,,,92497.0,73813.0,67961.0
Japan,imports,titanium,Oxides                                            ,65170.0,61061.0,62550.0,75526.0,90666.0,96152.0,100243.0,102809.0,82817.0,79034.0
Japan,imports,titanium,Titanium minerals                                 ,757595.0,576003.0,484602.0,514931.0,399800.0,437638.0,402325.0,408705.0,468445.0,461267.0
Jordan,imports,titanium,Oxides,,,,,,261.0,300.0,,,3.0
Jordan,imports,titanium,Oxides                                            ,1449.0,1968.0,2674.0,2958.0,4082.0,2826.0,2900.0,3487.0,3776.0,4615.0
Kazakhstan,imports,titanium,Titanium minerals                                 ,,,,,,25000.0,30000.0,30000.0,34341.0,23104.0
Kenya,imports,titanium,Oxides,,,,,,,,,1814.0,
Kenya,imports,titanium,Oxides                                            ,,,,,,,,,1978.0,2001.0
Korea (Rep. of),imports,titanium,Metal                                             ,1633.0,1592.0,1527.0,2964.0,2978.0,2980.0,2208.0,3582.0,2712.0,3838.0
Korea (Rep. of),imports,titanium,Oxides,,,,,,,,79033.0,54879.0,81860.0
Korea (Rep. of),imports,titanium,Oxides                                            ,40686.0,45895.0,54612.0,63817.0,80540.0,85447.0,78255.0,91455.0,65826.0,94641.0
Korea (Rep. of),imports,titanium,Rutile sand                                       ,8068.0,7431.0,7584.0,9246.0,11446.0,12398.0,12510.0,12259.0,9383.0,10081.0
Korea (Rep. of),imports,titanium,Titanium minerals                                 ,31804.0,92054.0,101260.0,88207.0,76803.0,82507.0,56092.0,165097.0,149357.0,133383.0
Latvia,imports,titanium,Oxides,,,,,,,,,,727.0
Latvia,imports,titanium,Oxides                                            ,,,,,,,,,1128.0,766.0
Lebanon,imports,titanium,Oxides,,,,,,,,,2279.0,2250.0
Lebanon,imports,titanium,Oxides                                            ,,,,,,,,,3124.0,3274.0
Malawi,imports,titanium,Metal                                             ,,,,,,,,,,
Malaysia,imports,titanium,Oxides,,,,,,,7300.0,8538.0,5921.0,
Malaysia,imports,titanium,Oxides                                            ,,19172.0,23122.0,18631.0,22728.0,13552.0,15200.0,19447.0,16200.0,11531.0
Malaysia,imports,titanium,Titanium minerals                                 ,,23058.0,16713.0,72769.0,71590.0,83000.0,117628.0,132420.0,72872.0,106328.0
Mauritius,imports,titanium,Oxides,,,,,,,,,783.0,
Mauritius,imports,titanium,Oxides                                            ,,,,,,,,,821.0,811.0
Mexico,imports,titanium,Ilmenite                                          ,121952.0,106202.0,100000.0,92647.0,99524.0,119720.0,143836.0,119540.0,174418.0,167767.0
Mexico,imports,titanium,Metal                                             ,,,,,,,,1530.0,250.0,287.0
Mexico,imports,titanium,Oxides                                            ,5288.0,8388.0,15322.0,14675.0,21915.0,16051.0,30991.0,57539.0,55984.0,39808.0
Mexico,imports,titanium,Rutile sand                                       ,1509.0,2400.0,2327.0,1622.0,671.0,648.0,813.0,1245.0,1088.0,743.0
Mexico,imports,titanium,Titanium slag                                     ,,,,10048.0,22540.0,15002.0,20199.0,37343.0,20001.0,
Morocco,imports,titanium,Oxides,,,,,,,,,,7294.0
Morocco,imports,titanium,Oxides                                            ,2423.0,4600.0,,,6900.0,7098.0,6000.0,6468.0,8110.0,7767.0
Netherlands,imports,titanium,Ilmenite                                          ,3420.0,10136.0,43920.0,42001.0,12538.0,2789.0,,,6085.0,31567.0
Netherlands,imports,titanium,Metal                                             ,787.0,474.0,556.0,1336.0,887.0,1442.0,1561.0,3104.0,2397.0,3505.0
Netherlands,imports,titanium,Other titanium minerals                           ,56579.0,47760.0,74129.0,50642.0,66856.0,54602.0,62820.0,47130.0,28515.0,28239.0
Netherlands,imports,titanium,Oxides,,,,,,,,58485.0,65492.0,51774.0
Netherlands,imports,titanium,Oxides                                            ,53018.0,46443.0,46412.0,66497.0,66856.0,70005.0,61571.0,69661.0,73719.0,59198.0
Netherlands,imports,titanium,Titanium slag                                     ,,,,,,,,,,17509.0
New Zealand,imports,titanium,Oxides,,,,,,,,3130.0,4755.0,7031.0
New Zealand,imports,titanium,Oxides                                            ,8015.0,6428.0,7535.0,7873.0,9006.0,9116.0,9998.0,9639.0,7699.0,9849.0
Nigeria,imports,titanium,Oxides,,,,,,,,,3030.0,22783.0
Nigeria,imports,titanium,Oxides                                            ,,,,,,,2704.0,5546.0,4056.0,23806.0
Norway,imports,titanium,Metal                                             ,,,,,381.0,540.0,538.0,638.0,1139.0,670.0
Norway,imports,titanium,Oxides,,,,,,,,6676.0,6285.0,6734.0
Norway,imports,titanium,Oxides                                            ,7801.0,7544.0,6070.0,7195.0,7959.0,8010.0,6986.0,7540.0,8948.0,8807.0
Norway,imports,titanium,Titanium minerals                                 ,234.0,265.0,24617.0,39518.0,38997.0,13444.0,29637.0,352.0,,
Oman,imports,titanium,Oxides                                            ,,,,,568.0,514.0,529.0,851.0,1063.0,960.0
Pakistan,imports,titanium,Oxides,,,,,,,6070.0,6571.0,8329.0,679.0
Pakistan,imports,titanium,Oxides                                            ,5070.0,4373.0,5964.0,6715.0,6515.0,,7249.0,7895.0,9611.0,916.0
Philippines,imports,titanium,Oxides,,,,,,,,,17486.0,24634.0
Philippines,imports,titanium,Oxides                                            ,12852.0,12033.0,15059.0,20240.0,25977.0,25452.0,24249.0,29161.0,19222.0,27123.0
Philippines,imports,titanium,Titanium minerals                                 ,1427.0,1007.0,1980.0,1783.0,2637.0,2390.0,2414.0,1422.0,920.0,1346.0
Poland,imports,titanium,Metal                                             ,,,,,,,,,,182.0
Poland,imports,titanium,Oxides,,,,2700.0,4300.0,7700.0,7800.0,12300.0,14000.0,
Poland,imports,titanium,Oxides                                            ,,,,3300.0,4800.0,8700.0,8400.0,13900.0,15700.0,21414.0
Poland,imports,titanium,Titanium minerals                                 ,,,71291.0,68972.0,90035.0,70585.0,62500.0,69800.0,87200.0,74439.0
Portugal,imports,titanium,Oxides,,,,7000.0,10300.0,10400.0,13200.0,13677.0,15520.0,13951.0
Portugal,imports,titanium,Oxides                                            ,12817.0,13480.0,14905.0,12300.0,15300.0,15800.0,18100.0,17784.0,18995.0,18018.0
Romania,imports,titanium,Oxides,,,,,,,,,2531.0,2545.0
Romania,imports,titanium,Oxides                                            ,6000.0,4662.0,4892.0,1350.0,2121.0,3727.0,2034.0,2617.0,3633.0,3684.0
Romania,imports,titanium,Titanium minerals                                 ,3200.0,2115.0,0.0,2543.0,904.0,1405.0,2295.0,2219.0,3281.0,1517.0
Russia,imports,titanium,Metal                                             ,,,,,,,478.0,1049.0,2615.0,1449.0
Russia,imports,titanium,Oxides,,,,20000.0,19900.0,22600.0,,22829.0,25432.0,36548.0
Russia,imports,titanium,Oxides                                            ,,,,25000.0,24900.0,30100.0,28571.0,29658.0,28319.0,43036.0
Russia,imports,titanium,Titanium minerals                                 ,,,,,70000.0,71600.0,76518.0,89925.0,93599.0,63408.0
Saudi Arabia,imports,titanium,Oxides,,,,,,,,951.0,1414.0,
Saudi Arabia,imports,titanium,Oxides                                            ,7125.0,7977.0,9020.0,4707.0,5981.0,2665.0,2579.0,1598.0,2814.0,5372.0
Saudi Arabia,imports,titanium,Titanium minerals                                 ,,27540.0,30143.0,50048.0,60690.0,122414.0,69311.0,105695.0,50157.0,85253.0
Serbia and Montenegro,imports,titanium,Oxides,,,,,,,800.0,900.0,,845.0
Serbia and Montenegro,imports,titanium,Oxides                                            ,,,1079.0,,,,1500.0,1800.0,2100.0,1387.0
Serbia and Montenegro,imports,titanium,Titanium minerals                                 ,,,255.0,,,,,,,
Singapore,imports,titanium,Metal                                             ,,,,,,,,,143.0,503.0
Singapore,imports,titanium,Oxides,,,,,,,,,,13403.0
Singapore,imports,titanium,Oxides                                            ,5784.0,14726.0,28600.0,27058.0,11662.0,14289.0,25140.0,21163.0,18774.0,23969.0
Singapore,imports,titanium,Titanium minerals                                 ,,,,,39100.0,46200.0,43700.0,52849.0,32307.0,49842.0
Slovakia,imports,titanium,Metal                                             ,,,,,,,,,,164.0
Slovakia,imports,titanium,Oxides,,,,,,,0.0,2206.0,2400.0,1489.0
Slovakia,imports,titanium,Oxides                                            ,,,,2000.0,2600.0,3000.0,100.0,2293.0,2500.0,1606.0
Slovenia,imports,titanium,Oxides,,,,,,1500.0,1400.0,1700.0,1753.0,1780.0
Slovenia,imports,titanium,Oxides                                            ,,,,,,1500.0,1400.0,1700.0,1976.0,2107.0
Slovenia,imports,titanium,Titanium minerals                                 ,,,,21100.0,29500.0,13800.0,11500.0,11700.0,11565.0,11533.0
South Africa,imports,titanium,Metal                                             ,,,,,,,,288.0,133.0,172.0
South Africa,imports,titanium,Oxides,,,,,,,,5968.0,,
South Africa,imports,titanium,Oxides                                            ,731.0,1670.0,4971.0,7544.0,10371.0,8584.0,6383.0,7427.0,9803.0,8209.0
Soviet Union,imports,titanium,Oxides                                            ,11700.0,10600.0,,,,,,,,
Soviet Union,imports,titanium,Titanium minerals                                 ,12000.0,6400.0,,,,,,,,
Spain,imports,titanium,Ilmenite                                          ,94142.0,110629.0,106977.0,110571.0,129633.0,102621.0,138171.0,155093.0,122165.0,129460.0
Spain,imports,titanium,Metal                                             ,1508.0,1535.0,1333.0,625.0,1188.0,1523.0,1465.0,1583.0,1957.0,2301.0
Spain,imports,titanium,Other titanium minerals                           ,2331.0,3575.0,2177.0,149.0,2109.0,2185.0,,1706.0,2181.0,1958.0
Spain,imports,titanium,Oxides,,,,,48100.0,,,64769.0,66770.0,62665.0
Spain,imports,titanium,Oxides                                            ,24915.0,32400.0,44690.0,51080.0,56600.0,58080.0,63339.0,76095.0,79856.0,73963.0
Sri Lanka,imports,titanium,Oxides,,,,,,2000.0,,,,
Sri Lanka,imports,titanium,Oxides                                            ,,,,,,2300.0,2300.0,2300.0,2451.0,1490.0
Sudan,imports,titanium,Oxides,,,,,,,,,30.0,
Sudan,imports,titanium,Oxides                                            ,,,,,,,,,6650.0,
Sweden,imports,titanium,Metal                                             ,1134.0,691.0,1236.0,1066.0,1588.0,376.0,401.0,367.0,585.0,1540.0
Sweden,imports,titanium,Oxides,,,,,,,,34781.0,33229.0,37604.0
Sweden,imports,titanium,Oxides                                            ,25572.0,25713.0,23608.0,28192.0,30027.0,33690.0,33705.0,36856.0,35384.0,39550.0
Sweden,imports,titanium,Titanium minerals                                 ,1203.0,663.0,265.0,850.0,1422.0,1183.0,658.0,422.0,700.0,548.0
Switzerland,imports,titanium,Metal                                             ,,,,,,385.0,443.0,481.0,521.0,391.0
Switzerland,imports,titanium,Oxides,,,,,,,,15097.0,17524.0,17260.0
Switzerland,imports,titanium,Oxides                                            ,17470.0,17190.0,17589.0,18672.0,20399.0,18667.0,18452.0,19861.0,19737.0,19090.0
Syria,imports,titanium,Oxides,,,,,,,,,3453.0,
Syria,imports,titanium,Oxides                                            ,,,,,,,,,4170.0,659.0
Taiwan,imports,titanium,Metal                                             ,254.0,630.0,553.0,697.0,724.0,1213.0,1950.0,3467.0,2419.0,2375.0
Taiwan,imports,titanium,Oxides,,,,,,,,24226.0,41482.0,46578.0
Taiwan,imports,titanium,Oxides                                            ,56878.0,67250.0,63879.0,73492.0,89327.0,73784.0,59145.0,45186.0,60625.0,67275.0
Taiwan,imports,titanium,Titanium minerals                                 ,18617.0,20014.0,11949.0,23234.0,47313.0,84493.0,75232.0,117431.0,103828.0,99337.0
Thailand,imports,titanium,Metal                                             ,,,,,,,113.0,102.0,56.0,109.0
Thailand,imports,titanium,Other titanium minerals                           ,2575.0,5184.0,4366.0,3120.0,4083.0,4473.0,4882.0,5792.0,,1900.0
Thailand,imports,titanium,Oxides,,,,,,,,,22159.0,28134.0
Thailand,imports,titanium,Oxides                                            ,20952.0,24759.0,32583.0,34634.0,41582.0,39920.0,38993.0,42550.0,26244.0,33610.0
Thailand,imports,titanium,Rutile                                            ,3222.0,3889.0,3211.0,3723.0,5127.0,6103.0,5725.0,6153.0,4787.0,3289.0
Tunisia,imports,titanium,Oxides,,,,,,4000.0,3145.0,,,4862.0
Tunisia,imports,titanium,Oxides                                            ,,,,,4392.0,4500.0,3851.0,3990.0,4344.0,5554.0
Turkey,imports,titanium,Oxides                                            ,23367.0,23752.0,27695.0,34718.0,30349.0,38767.0,44462.0,60872.0,53710.0,51135.0
Turkey,imports,titanium,Titanium minerals                                 ,3208.0,4456.0,3273.0,3261.0,3933.0,3161.0,7343.0,5514.0,5824.0,5464.0
USA,imports,titanium,Ilmenite                                          ,374725.0,240897.0,338764.0,388872.0,379478.0,583247.0,608336.0,565461.0,402961.0,402129.0
USA,imports,titanium,Metal                                             ,5608.0,4389.0,7772.0,8746.0,15829.0,23403.0,35709.0,37547.0,27772.0,17843.0
USA,imports,titanium,Oxides                                            ,147592.0,165974.0,171673.0,175419.0,175969.0,182863.0,167044.0,194269.0,199913.0,224810.0
USA,imports,titanium,Rutile                                            ,274605.0,263188.0,315571.0,371493.0,318117.0,310861.0,324482.0,345842.0,386983.0,343840.0
USA,imports,titanium,Titanium slag                                     ,373409.0,385236.0,606899.0,485517.0,484133.0,404132.0,421140.0,429919.0,626258.0,677723.0
United Kingdom,imports,titanium,Ilmenite                                          ,247902.0,197930.0,184458.0,223757.0,104384.0,128270.0,164050.0,156649.0,100765.0,95473.0
United Kingdom,imports,titanium,Metal                                             ,17840.0,13043.0,13855.0,12948.0,15758.0,17682.0,18495.0,28117.0,30712.0,26883.0
United Kingdom,imports,titanium,Other titanium minerals                           ,126713.0,98686.0,135730.0,83535.0,172846.0,100275.0,75937.0,93122.0,181420.0,84841.0
United Kingdom,imports,titanium,Oxides                                            ,38818.0,46502.0,58090.0,58960.0,65679.0,76926.0,83245.0,80138.0,102697.0,74434.0
United Kingdom,imports,titanium,Titanium slag                                     ,55930.0,57866.0,58991.0,63672.0,67668.0,74027.0,91045.0,99308.0,119386.0,120890.0
Uruguay,imports,titanium,Oxides                                            ,2101.0,1047.0,1768.0,1833.0,2410.0,2593.0,1750.0,2582.0,2771.0,2763.0
Venezuela,imports,titanium,Oxides                                            ,10180.0,15765.0,14481.0,13521.0,8244.0,14867.0,8508.0,13578.0,11293.0,11786.0
Yugoslavia,imports,titanium,Oxides                                            ,3604.0,934.0,,,,,,,,
Yugoslavia,imports,titanium,Titanium minerals                                 ,23701.0,0.0,,,,,,,,
Zimbabwe,imports,titanium,Oxides                                            ,1192.0,,,,,,,,,
