Country,Activity,Commodity,Sub-commodity,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Moldova,production,steel_crude,,242000.0,321000.0,335000.0,190000.0,351000.0,443000.0,126000.0,455000.0,497000.0,392000.0
Mongolia,production,steel_crude,,68000.0,63600.0,72400.0,40000.0,45000.0,45000.0,50000.0,50000.0,50000.0,50000.0
Montenegro,production,steel_crude,,48272.0,61164.0,28161.0,19723.0,15000.0,36602.0,26246.0,27638.0,26552.0,24262.0
Morocco,production,steel_crude,,485000.0,654000.0,539000.0,558000.0,501000.0,516000.0,520000.0,550000.0,520000.0,500000.0
Netherlands,production,steel_crude,,6651000.0,6937000.0,6879000.0,6713000.0,6964000.0,6995000.0,6917000.0,6781000.0,6813000.0,6657000.0
New Zealand,production,steel_crude,,853000.0,844000.0,912000.0,900000.0,881000.0,793000.0,577000.0,657000.0,651800.0,667000.0
Nigeria,production,steel_crude,,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
North Macedonia,production,steel_crude,,344866.0,348576.0,225224.0,145633.0,196454.0,165235.0,239084.0,271287.0,269658.0,262144.0
Norway,production,steel_crude,,530000.0,610000.0,700000.0,605000.0,600000.0,590000.0,620000.0,603000.0,575000.0,620800.0
Pakistan,production,steel_crude,,800000.0,1592000.0,1631000.0,1845000.0,2423000.0,2892000.0,3553000.0,4966000.0,4719000.0,3304000.0
Paraguay,production,steel_crude,,59000.0,28000.0,44000.0,45000.0,47000.0,48000.0,35000.0,24000.0,25000.0,26000.0
Peru,production,steel_crude,,867000.0,882000.0,981000.0,1069000.0,1078000.0,1082000.0,1168000.0,1207000.0,1217000.0,1230000.0
Philippines,production,steel_crude,,1050000.0,1200000.0,1260000.0,1308000.0,1196000.0,968000.0,1075000.0,1377600.0,1474800.0,1915000.0
Poland,production,steel_crude,,7993025.0,8776458.0,8542514.0,8199353.0,8799731.0,9337105.0,9160660.0,10540354.0,10336483.0,9123107.0
Portugal,production,steel_crude,,1543000.0,1942000.0,1960000.0,2050000.0,2070000.0,2030000.0,2010000.0,2075900.0,2215300.0,2032800.0
Qatar,production,steel_crude,,1974937.0,2005000.0,2148000.0,2236000.0,2867000.0,2594000.0,2521000.0,2645000.0,2575000.0,2558000.0
Romania,production,steel_crude,,3720775.0,3828000.0,3292000.0,3073411.0,3192879.0,3423421.0,3369582.0,3442786.0,3529286.0,3421199.0
Russia,production,steel_crude,,66300000.0,68400000.0,70400000.0,68800000.0,70300000.0,69400000.0,69600000.0,72968168.0,74144495.0,73740141.0
Saudi Arabia,production,steel_crude,,5015000.0,5275000.0,5203000.0,5471000.0,6291000.0,5662000.0,5461000.0,4831000.0,5200000.0,8200000.0
Serbia,production,steel_crude,,1254386.0,1304954.0,346000.0,396000.0,583000.0,955000.0,1172600.0,1476700.0,1973400.0,1929400.0
Singapore,production,steel_crude,,728000.0,752000.0,688000.0,433000.0,575000.0,501000.0,520000.0,595500.0,618200.0,766300.0
Slovakia,production,steel_crude,,4583000.0,4236000.0,4403447.0,4511000.0,4705000.0,4562000.0,4808000.0,4980000.0,4947000.0,3931000.0
Slovenia,production,steel_crude,,606000.0,648000.0,632000.0,618000.0,615000.0,604000.0,613000.0,648000.0,653800.0,623000.0
South Africa,production,steel_crude,,7617000.0,7546000.0,6938000.0,7253000.0,7210000.0,7614000.0,6141000.0,6301000.0,6327000.0,6152000.0
Spain,production,steel_crude,,16343000.0,15504000.0,13639000.0,14252000.0,14163000.0,14845000.0,13654000.0,14444000.0,14320500.0,13587700.0
Sri Lanka,production,steel_crude,,,,,,,30000.0,30000.0,30000.0,30000.0,30000.0
Sweden,production,steel_crude,,4845600.0,4867200.0,4312400.0,4391900.0,4533800.0,4557100.0,4816800.0,4926500.0,4655100.0,4721100.0
Switzerland,production,steel_crude,,1320000.0,1400000.0,1450000.0,1530000.0,1611607.0,1586020.0,1498021.0,1569963.0,1561826.0,1500000.0
Syria,production,steel_crude,,70000.0,70000.0,70000.0,10000.0,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0
Taiwan,production,steel_crude,,18975000.0,21640000.0,19927000.0,21466000.0,22511000.0,20815000.0,20858000.0,21370000.0,22290000.0,21322000.0
Thailand,production,steel_crude,,4144908.0,4256000.0,3641000.0,3613000.0,5835000.0,5069000.0,5400000.0,6761800.0,6402500.0,4246000.0
Trinidad & Tobago,production,steel_crude,,571600.0,603400.0,623800.0,615800.0,483300.0,266500.0,,,,
Tunisia,production,steel_crude,,115100.0,119200.0,110800.0,109600.0,100700.0,50000.0,50000.0,50000.0,50000.0,50000.0
Turkey,production,steel_crude,,29029789.0,30562184.0,35885000.0,34654000.0,34035000.0,31517000.0,33163000.0,37524000.0,37311700.0,33700000.0
USA,production,steel_crude,,80495000.0,86000000.0,88695000.0,86878000.0,88174000.0,78845000.0,78475000.0,81612000.0,86607400.0,87761000.0
Uganda,production,steel_crude,,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0
Ukraine,production,steel_crude,,33345586.0,35512156.0,33509180.0,33198653.0,27372913.0,23166031.0,24218000.0,21334000.0,21100000.0,20800000.0
United Arab Emirates,production,steel_crude,,500000.0,2000000.0,2408000.0,2878000.0,2390000.0,3006000.0,3149000.0,3309000.0,3247500.0,3326600.0
United Kingdom,production,steel_crude,,9708000.0,9478000.0,9579100.0,11857500.0,12033500.0,10906700.0,7634900.0,7491300.0,7267700.0,7218100.0
Uruguay,production,steel_crude,,65000.0,81000.0,78000.0,91000.0,94000.0,97000.0,61000.0,58000.0,60000.0,62000.0
Uzbekistan,production,steel_crude,,716000.0,733000.0,736000.0,746000.0,723000.0,643000.0,654000.0,680000.0,646000.0,666000.0
Venezuela,production,steel_crude,,2207000.0,2980000.0,2359000.0,2494000.0,1466000.0,1346000.0,553000.0,443800.0,129000.0,50800.0
Vietnam,production,steel_crude,,4314000.0,4900000.0,5298000.0,5474000.0,5847000.0,5647000.0,7811000.0,11473000.0,15471000.0,17469000.0
Zimbabwe,production,steel_crude,,,,,,6759.0,2806.0,2785.0,1294.0,1322.0,1300.0
