Country,Activity,Commodity,Sub-commodity,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Eritrea,production,copper_mine,,0.0,0.0,0.0,21800.0,88900.0,61600.0,25300.0,7900.0,17300.0,16008.0
Finland,production,copper_mine,,14700.0,14000.0,25446.0,38763.0,42790.0,41085.0,47488.0,53144.0,46755.0,32592.0
Georgia,production,copper_mine,,10600.0,10000.0,6800.0,10000.0,6800.0,13000.0,14000.0,15000.0,15704.0,9547.0
India,production,copper_mine,,31778.0,31375.0,29281.0,32194.0,24889.0,32493.0,30500.0,31800.0,34100.0,28000.0
Indonesia,production,copper_mine,,863900.0,538300.0,398100.0,509300.0,378500.0,578600.0,728000.0,622030.0,651136.0,351000.0
Iran,production,copper_mine,,256700.0,258900.0,245500.0,222900.0,216800.0,257000.0,282000.0,295621.0,310000.0,310000.0
Kazakhstan,production,copper_mine,,380600.0,405300.0,426800.0,454400.0,471700.0,473600.0,474800.0,557800.0,635500.0,562100.0
"Korea, Dem. P.R. of",production,copper_mine,,4600.0,12000.0,17000.0,6700.0,7700.0,8600.0,12600.0,1800.0,2000.0,2000.0
Kyrgyzstan,production,copper_mine,,0.0,0.0,0.0,0.0,700.0,3100.0,8200.0,7500.0,7200.0,7000.0
Laos,production,copper_mine,,132047.0,138756.0,149580.0,154915.0,159696.0,167702.0,177939.0,153304.0,154948.0,140935.0
Mauritania,production,copper_mine,,36969.0,35281.0,37670.0,37970.0,33079.0,45001.0,32820.0,28791.0,28138.0,29620.0
Mexico,production,copper_mine,,270136.0,443621.0,500275.0,480124.0,515025.0,594451.0,766129.0,742246.0,696580.0,713704.0
Mongolia,production,copper_mine,,127600.0,124000.0,123900.0,189000.0,253000.0,318300.0,335700.0,310700.0,308400.0,297500.0
Morocco,production,copper_mine,,14986.0,12076.0,14750.0,11575.0,16579.0,26900.0,31800.0,35400.0,32400.0,34000.0
Namibia,production,copper_mine,,0.0,3366.0,5304.0,4896.0,5249.0,14010.0,16653.0,15534.0,15177.0,16108.0
North Macedonia,production,copper_mine,,7912.0,7555.0,10600.0,11700.0,9600.0,11400.0,10200.0,9000.0,8000.0,7100.0
Oman,production,copper_mine,,16530.0,21166.0,19684.0,10906.0,13699.0,7828.0,0.0,0.0,0.0,0.0
Pakistan,production,copper_mine,,19900.0,20000.0,23900.0,20700.0,18000.0,16000.0,14000.0,10052.0,12538.0,13049.0
Panama,production,copper_mine,,,,,,,0.0,0.0,0.0,0.0,147480.0
Papua New Guinea,production,copper_mine,,159821.0,130456.0,125326.0,105523.0,75901.0,45185.0,80022.0,105419.0,96287.0,99398.0
Peru,production,copper_mine,,1247184.0,1235345.0,1298761.0,1375641.0,1377642.0,1700817.0,2353859.0,2445585.0,2437035.0,2455440.0
Philippines,production,copper_mine,,58412.0,63835.0,65444.0,90861.0,91824.0,83835.0,83649.0,68156.0,69933.0,71892.0
Poland,production,copper_mine,,425725.0,426665.0,427064.0,428879.0,421285.0,426196.0,424000.0,419000.0,401300.0,449000.0
Portugal,production,copper_mine,,74426.0,79686.0,74043.0,77236.0,75433.0,83081.0,74453.0,63812.0,49064.0,41553.0
Romania,production,copper_mine,,5127.0,6355.0,5902.0,6800.0,7200.0,3600.0,7300.0,7400.0,8722.0,9200.0
Russia,production,copper_mine,,702700.0,587900.0,582900.0,655900.0,691500.0,711400.0,702300.0,761100.0,870500.0,812400.0
Saudi Arabia,production,copper_mine,,1603.0,1954.0,4410.0,5095.0,10848.0,11563.0,27500.0,36279.0,57300.0,67300.0
Serbia,production,copper_mine,,22800.0,26100.0,32200.0,36200.0,33739.0,29827.0,41300.0,44800.0,44100.0,44000.0
Slovakia,production,copper_mine,,22.0,28.0,31.0,40.0,46.0,58.0,39.0,32.0,21.0,17.0
South Africa,production,copper_mine,,102600.0,96600.0,88800.0,80821.0,78697.0,77360.0,65257.0,65503.0,46900.0,52501.0
Spain,production,copper_mine,,54335.0,68511.0,99894.0,104600.0,103900.0,112690.0,167736.0,198353.0,187714.0,170556.0
Sweden,production,copper_mine,,76514.0,82967.0,82422.0,82904.0,79345.0,75125.0,78992.0,104450.0,106142.0,99332.0
Tajikistan,production,copper_mine,,,,,600.0,100.0,1400.0,2500.0,6100.0,8500.0,8500.0
Tanzania,production,copper_mine,,6400.0,6748.0,5840.0,21140.0,16400.0,16800.0,17400.0,11500.0,10000.0,10000.0
Turkey,production,copper_mine,,79900.0,92500.0,104300.0,120500.0,122000.0,108000.0,100000.0,83000.0,79600.0,73500.0
USA,production,copper_mine,,1110000.0,1112900.0,1166800.0,1278200.0,1384700.0,1380000.0,1430000.0,1260000.0,1220000.0,1260000.0
Uzbekistan,production,copper_mine,,80000.0,80000.0,95600.0,100000.0,100000.0,103000.0,135000.0,140100.0,141200.0,137300.0
Vietnam,production,copper_mine,,12260.0,11888.0,12716.0,12958.0,20296.0,22524.0,22636.0,21451.0,26235.0,30192.0
Zambia,production,copper_mine,,767008.0,663400.0,695200.0,759800.0,708259.0,710860.0,725359.0,786731.0,851089.0,797518.0
Zimbabwe,production,copper_mine,,4629.0,6555.0,6665.0,8285.0,8261.0,8218.0,9101.0,8839.0,9077.0,8700.0
