Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Mongolia,production,petroleum_crude,,9000.0,10000.0,19000.0,25000.0,29700.0,28000.0,52000.0,117000.0,162000.0,257000.0
Morocco,production,petroleum_crude,,13000.0,10100.0,12800.0,11800.0,32300.0,32300.0,11200.0,11100.0,9000.0,9300.0
Netherlands,production,petroleum_crude,,2350758.0,2263590.0,3073924.0,3076398.0,2890979.0,2268746.0,2022475.0,2576222.0,2163000.0,1704000.0
New Zealand,production,petroleum_crude,,1608000.0,1508800.0,1363600.0,1052400.0,913600.0,871500.0,835400.0,1890500.0,2724580.0,2574440.0
Niger,production,petroleum_crude,,,,,,,,,,0.0,0.0
Nigeria,production,petroleum_crude,,101299000.0,99523000.0,88874000.0,115135240.0,124266540.0,125347780.0,120000000.0,114100000.0,105300000.0,101500000.0
Norway,production,petroleum_crude,,160804000.0,162099000.0,157847000.0,153508000.0,150974000.0,139802000.0,136695000.0,125763000.0,121611000.0,115612000.0
Oman,production,petroleum_crude,,47675000.0,47600000.0,44700000.0,40800000.0,38900000.0,38600000.0,36750000.0,35350000.0,37700000.0,40500000.0
Pakistan,production,petroleum_crude,,2719000.0,2811000.0,3093000.0,3128000.0,3017000.0,3216000.0,3191000.0,3282000.0,3413700.0,3204400.0
Papua New Guinea,production,petroleum_crude,,3257077.0,2693749.0,2120985.0,2282000.0,1984000.0,2191000.0,2290000.0,2153000.0,1950000.0,1813000.0
Peru,production,petroleum_crude,,4902588.0,4784726.0,4773299.0,4501500.0,4637000.0,5484000.0,5696000.0,5617000.0,5921000.0,7175000.0
Philippines,production,petroleum_crude,,57000.0,65000.0,277000.0,690000.0,624000.0,794000.0,728000.0,815000.0,902000.0,1150000.0
Poland,production,petroleum_crude,,652696.0,767004.0,727973.0,764806.0,886188.0,847844.0,795742.0,720603.0,754907.0,686992.0
Qatar,production,petroleum_crude,,38700000.0,38400000.0,35100000.0,40800000.0,46000000.0,47300000.0,50900000.0,53600000.0,60800000.0,57900000.0
Romania,production,petroleum_crude,,6042000.0,6011000.0,5810000.0,5651000.0,5462000.0,5215000.0,4777000.0,4837000.0,4528000.0,4388940.0
Russia,production,petroleum_crude,,323000000.0,348000000.0,380000000.0,421000000.0,459000000.0,470000000.0,481000000.0,491000000.0,488000000.0,494000000.0
Saudi Arabia,production,petroleum_crude,,457600000.0,442900000.0,425300000.0,485100000.0,506000000.0,526800000.0,514300000.0,494200000.0,515300000.0,459500000.0
Senegal,production,petroleum_crude,,132600.0,125300.0,98100.0,39200.0,27300.0,50600.0,52400.0,42900.0,13400.0,33600.0
Serbia,production,petroleum_crude,,,,0.0,0.0,0.0,0.0,654288.0,639089.0,636383.0,663005.0
Serbia and Montenegro,production,petroleum_crude,,804768.0,746056.0,681544.0,670745.0,652270.0,648000.0,,,,
Slovakia,production,petroleum_crude,,56940.0,54115.0,51921.0,47953.0,42410.0,35000.0,30520.0,23000.0,21000.0,19000.0
Slovenia,production,petroleum_crude,,,,,,,,284.0,344.0,174.0,138.0
South Africa,production,petroleum_crude,,1128000.0,1025000.0,1025000.0,780000.0,1060000.0,1113500.0,721000.0,502000.0,403000.0,270000.0
South Sudan,production,petroleum_crude,,,,,,,,,,0.0,0.0
Spain,production,petroleum_crude,,226422.0,344074.0,326197.0,329171.0,254548.0,166014.0,140146.0,143092.0,127286.0,106817.0
Sudan,production,petroleum_crude,,8600000.0,10400000.0,11500000.0,13100000.0,14900000.0,15000000.0,16300000.0,23100000.0,23700000.0,23400000.0
Suriname,production,petroleum_crude,,720000.0,764000.0,733000.0,690000.0,661000.0,707000.0,774000.0,877500.0,952000.0,945300.0
Syria,production,petroleum_crude,,27400000.0,29000000.0,27100000.0,26200000.0,24700000.0,22531000.0,19427500.0,18600000.0,18900559.0,18853258.0
Taiwan,production,petroleum_crude,,33900.0,44380.0,51106.0,45760.0,44563.0,32389.0,23564.0,17778.0,16134.0,15995.0
Tajikistan,production,petroleum_crude,,20000.0,20000.0,20000.0,17700.0,18900.0,21700.0,23700.0,25900.0,25800.0,26200.0
Thailand,production,petroleum_crude,,5800000.0,6100000.0,6900000.0,8600000.0,8300000.0,10000000.0,11300000.0,11500000.0,12400000.0,12900000.0
Trinidad & Tobago,production,petroleum_crude,,6153729.0,5840504.0,6731294.0,6914300.0,6332472.0,7444890.0,7355280.0,6183900.0,5904500.0,5056600.0
Tunisia,production,petroleum_crude,,3700000.0,3343900.0,3535000.0,3224000.0,3400000.0,3459000.0,3261300.0,4546000.0,4146000.0,3902000.0
Turkey,production,petroleum_crude,,2747630.0,2551647.0,2440202.0,2375082.0,2275529.0,2280764.0,2175353.0,2131288.0,2222594.0,2489914.0
Turkmenistan,production,petroleum_crude,,7181000.0,8000000.0,9000000.0,10000000.0,9600000.0,9500000.0,9200000.0,9800000.0,10200000.0,10200000.0
USA,production,petroleum_crude,,357500000.0,354900000.0,352600000.0,343700000.0,333800000.0,318580000.0,315576700.0,314746780.0,309706456.0,333967163.0
Ukraine,production,petroleum_crude,,3692900.0,3700000.0,3700000.0,3966900.0,4314200.0,4413800.0,4506000.0,4459000.0,4328000.0,3960000.0
United Arab Emirates,production,petroleum_crude,,123300000.0,118300000.0,108500000.0,122200000.0,124700000.0,129000000.0,145500000.0,140700000.0,142900000.0,126300000.0
United Kingdom,production,petroleum_crude,,117680000.0,108386000.0,107430000.0,97835000.0,87516000.0,77179000.0,69665000.0,70357000.0,71665000.0,68198000.0
Uzbekistan,production,petroleum_crude,,7500000.0,7256000.0,7200000.0,7100000.0,6600000.0,5400000.0,5400000.0,4900000.0,4800000.0,4500000.0
Venezuela,production,petroleum_crude,,165156000.0,159941000.0,158609000.0,131400000.0,145200000.0,154500000.0,151200000.0,152100000.0,151000000.0,149900000.0
Vietnam,production,petroleum_crude,,16300000.0,16833000.0,16863000.0,17700000.0,20051000.0,18519000.0,16800000.0,15920000.0,15100000.0,16579500.0
"Yemen, Republic of",production,petroleum_crude,,20720000.0,20974000.0,20958000.0,20609000.0,19329000.0,19132000.0,17429000.0,15300000.0,14400000.0,14000000.0
