Country,Activity,Commodity,Sub-commodity,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Laos,production,phosphate_rock,Guano                                             ,,,,5000000.0,0.0,0.0,181000.0,435000.0,0.0,635.0
Laos,production,phosphate_rock,,,,,1325.0,,,,,,
Malawi,production,phosphate_rock,,0.0,0.0,12403.0,11783.0,11194.0,12400.0,2500.0,1000.0,1594.0,1753.0
Mali,production,phosphate_rock,,1600.0,18000.0,7500.0,7500.0,15000.0,31000.0,37236.0,41000.0,46000.0,46000.0
Mexico,production,phosphate_rock,,1507402.0,1690606.0,1724662.0,2217481.0,1733479.0,1929439.0,3294266.0,2307180.0,741678.0,831737.0
Morocco,production,phosphate_rock,,26603000.0,28052000.0,27060000.0,26400000.0,27390000.0,26264000.0,26900000.0,32800000.0,37600000.0,35300000.0
Nauru,production,phosphate_rock,,407654.0,436563.0,521491.0,347184.0,153418.0,94021.0,114350.0,126000.0,61042.0,81500.0
Pakistan,production,phosphate_rock,,47385.0,30950.0,69400.0,104961.0,101971.0,109874.0,115140.0,61677.0,68541.0,83044.0
Peru,production,phosphate_rock,,1134086.0,8889295.0,10345925.0,14842307.0,10884269.0,11161636.0,10561111.0,8450379.0,10308276.0,11091502.0
Philippines,production,phosphate_rock,Guano                                             ,272.0,310.0,331.0,443.0,409.0,495.0,670.0,700.0,1500.0,1500.0
Philippines,production,phosphate_rock,,2308.0,2778.0,2952.0,3478.0,3897.0,5437.0,8019.0,159.0,1236.0,1500.0
Russia,production,phosphate_rock,,10300000.0,9800000.0,10017000.0,10500000.0,10700000.0,11500000.0,12300000.0,13200000.0,13600000.0,13800000.0
Saudi Arabia,production,phosphate_rock,,0.0,0.0,1534000.0,1820000.0,1911000.0,2002000.0,5400000.0,5800000.0,5444000.0,5716000.0
Senegal,production,phosphate_rock,Aluminium phosphate                               ,,,,,,800000.0,1000000.0,1000000.0,917200.0,643900.0
Senegal,production,phosphate_rock,,976200.0,1411000.0,1380900.0,882400.0,806200.0,1062000.0,1609000.0,1385000.0,1782000.0,1748000.0
South Africa,production,phosphate_rock,,2493904.0,2564820.0,2242213.0,2131854.0,2011151.0,1852348.0,1696533.0,2079294.0,2058274.0,1825719.0
Sri Lanka,production,phosphate_rock,,47778.0,58525.0,47559.0,49106.0,62595.0,52518.0,38848.0,42435.0,46530.0,47438.0
Syria,production,phosphate_rock,,3764900.0,3541900.0,1780300.0,897600.0,1230000.0,750000.0,0.0,100000.0,2000000.0,2000000.0
Tanzania,production,phosphate_rock,,17180.0,10125.0,19984.0,23020.0,23000.0,23000.0,23658.0,1351.0,0.0,0.0
Thailand,production,phosphate_rock,,35783.0,3300.0,1990.0,350.0,500.0,500.0,500.0,8000.0,0.0,0.0
Togo,production,phosphate_rock,,695123.0,865616.0,1100000.0,1213657.0,1085546.0,1150194.0,850076.0,732503.0,930857.0,703573.0
Tunisia,production,phosphate_rock,,8148536.0,2479364.0,2762269.0,3283522.0,3783969.0,3228311.0,3663613.0,4422100.0,2802000.0,4108800.0
Turkey,production,phosphate_rock,,,0.0,0.0,510080.0,604000.0,713230.0,772500.0,0.0,0.0,315215.0
USA,production,phosphate_rock,,25800000.0,28100000.0,30100000.0,31200000.0,25300000.0,27400000.0,27100000.0,27900000.0,25700000.0,23300000.0
Uzbekistan,production,phosphate_rock,,657900.0,652600.0,664300.0,700000.0,700000.0,700000.0,700000.0,700000.0,617900.0,588600.0
Venezuela,production,phosphate_rock,,85240.0,167741.0,151539.0,98458.0,35820.0,26324.0,25000.0,68062.0,70000.0,70000.0
Vietnam,production,phosphate_rock,,2324500.0,2395300.0,2363800.0,2656100.0,2470900.0,2923400.0,3142500.0,4588000.0,4332216.0,4489600.0
Zimbabwe,production,phosphate_rock,,56656.0,48000.0,34600.0,17900.0,6100.0,6200.0,6500.0,24000.0,20000.0,19000.0
