Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Iran,production,iron_pig,,800000.0,500000.0,600000.0,240000.0,250000.0,250000.0,250000.0,975706.0,1012311.0,1170842.0
Italy,production,iron_pig,,12218530.0,12259190.0,11538346.0,10313210.0,11631973.0,12062547.0,11916398.0,11334904.0,11348608.0,11761396.0
Japan,production,iron_pig,,87041000.0,80048000.0,77658000.0,72936000.0,80403000.0,80569000.0,74651000.0,73418000.0,79295000.0,80197000.0
Korea (Rep. of),production,iron_pig,,5578000.0,7928000.0,8445000.0,8024441.0,8763494.0,8832718.0,9016679.0,10868949.0,12577754.0,14948751.0
"Korea, Dem. P.R. of",production,iron_pig,,5400000.0,5000000.0,5300000.0,5500000.0,5750000.0,5750000.0,5800000.0,5900000.0,5900000.0,5900000.0
Luxembourg,production,iron_pig,,3567743.0,2889320.0,2586820.0,2316300.0,2767930.0,2753800.0,2649700.0,2305100.0,2519200.0,2683800.0
Mexico,production,iron_pig,,5274661.0,5483000.0,5103069.0,5033903.0,5373731.0,5095305.0,5157540.0,5262520.0,5364271.0,5393487.0
Netherlands,production,iron_pig,,4327700.0,4599600.0,3616600.0,3747400.0,4925600.0,4818700.0,4628200.0,4574700.0,4993800.0,5163100.0
Nigeria,production,iron_pig,,,,,,,242242.0,108638.0,130772.0,140000.0,130000.0
Norway,production,iron_pig,,611660.0,586584.0,456490.0,565392.0,545972.0,596031.0,560743.0,377671.0,390751.0,240350.0
Pakistan,production,iron_pig,,,142340.0,472649.0,473604.0,563600.0,803147.0,895437.0,903000.0,944518.0,912915.0
Paraguay,production,iron_pig,,,,,,,,,50278.0,62724.0,61364.0
Peru,production,iron_pig,,296000.0,241000.0,203978.0,139656.0,66030.0,206883.0,271912.0,235581.0,214329.0,254482.0
Poland,production,iron_pig,,11953000.0,9351000.0,8436000.0,9635000.0,9893000.0,9707000.0,10478000.0,10476000.0,9929000.0,9167000.0
Portugal,production,iron_pig,,370813.0,314274.0,222233.0,365796.0,382361.0,423301.0,423181.0,430860.0,444900.0,377000.0
Romania,production,iron_pig,,9012000.0,8857000.0,8637000.0,8190000.0,9557000.0,9212000.0,9329000.0,8673000.0,8941000.0,9052000.0
South Africa,production,iron_pig,,7210000.0,7369000.0,6804000.0,4998000.0,5254800.0,6574200.0,5774000.0,6317000.0,6171000.0,6543000.0
Soviet Union,production,iron_pig,,107283000.0,107766000.0,106723000.0,110453000.0,110893000.0,109977000.0,113840000.0,113877000.0,114558000.0,114000000.0
Spain,production,iron_pig,,6364467.0,6250776.0,5843148.0,5667252.0,5319000.0,5457000.0,4865000.0,4804125.0,4690581.0,5535000.0
Sweden,production,iron_pig,,2638214.0,1987796.0,1967697.0,2194737.0,2420166.0,2609793.0,2627553.0,2574033.0,2683122.0,2817990.0
Switzerland,production,iron_pig,,33000.0,33000.0,10000.0,10000.0,54000.0,66000.0,79000.0,70000.0,70000.0,70000.0
Taiwan,production,iron_pig,,235931.0,197539.0,161112.0,183625.0,213483.0,225730.0,197536.0,87179.0,25092.0,29904.0
Thailand,production,iron_pig,,17738.0,10310.0,6338.0,,,,,,,
Trinidad & Tobago,production,iron_pig,,21500.0,179500.0,217900.0,302300.0,239000.0,243200.0,337200.0,441200.0,548000.0,674800.0
Tunisia,production,iron_pig,,146400.0,149900.0,93300.0,141200.0,143500.0,138600.0,144600.0,161700.0,132300.0,154400.0
Turkey,production,iron_pig,,2040366.0,1954076.0,2379497.0,2952754.0,3014847.0,3371025.0,3926128.0,4437873.0,4915555.0,3930240.0
USA,production,iron_pig,,62323000.0,66909000.0,39319000.0,44243000.0,47138000.0,45326000.0,40176000.0,44034000.0,50861000.0,50978000.0
United Kingdom,production,iron_pig,,6315600.0,9554000.0,8326900.0,9477000.0,9487100.0,10381400.0,9685500.0,12017400.0,13055900.0,12637800.0
Venezuela,production,iron_pig,,2367000.0,2230000.0,2357000.0,2587129.0,2815724.0,3073941.0,3430915.0,3624899.0,3194734.0,2901458.0
Yugoslavia,production,iron_pig,,2425000.0,2817000.0,2703000.0,2844681.0,2855000.0,3120000.0,3063000.0,2868000.0,2916000.0,2899000.0
Zimbabwe,production,iron_pig,,600000.0,643520.0,478017.0,583963.0,379721.0,674219.0,643735.0,556624.0,545000.0,525000.0
