Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Colombia,production,gypsum_and_plaster,,262400.0,270200.0,280600.0,238071.0,260408.0,250038.0,295042.0,302100.0,307236.0,553025.0
Cuba,production,gypsum_and_plaster,,122000.0,130000.0,127000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0
Cyprus,production,gypsum_and_plaster,,43550.0,26300.0,28900.0,32000.0,22100.0,16100.0,30000.0,45700.0,32710.0,10980.0
Czechoslovakia,production,gypsum_and_plaster,,757000.0,766782.0,794000.0,848000.0,842000.0,771600.0,743100.0,770998.0,774133.0,796000.0
Dominican Republic,production,gypsum_and_plaster,,217584.0,237647.0,278304.0,146723.0,200000.0,310000.0,132000.0,59777.0,66261.0,70000.0
Ecuador,production,gypsum_and_plaster,,6000.0,2000.0,2000.0,3000.0,3000.0,1348.0,4127.0,30666.0,8118.0,10670.0
Egypt,production,gypsum_and_plaster,,690000.0,689000.0,845000.0,721000.0,810000.0,841000.0,905688.0,1088472.0,1337000.0,1309426.0
El Salvador,production,gypsum_and_plaster,,,,,,,,4000.0,4500.0,4500.0,4500.0
Ethiopia,production,gypsum_and_plaster,,900.0,4200.0,4000.0,4500.0,4200.0,7000.0,900.0,1400.0,1900.0,2100.0
France,production,gypsum_and_plaster,Anhydrite                                         ,0.0,,,834500.0,909681.0,935075.0,,,,
France,production,gypsum_and_plaster,,6491000.0,6146900.0,6102000.0,5557000.0,5820000.0,5286000.0,5259000.0,5409000.0,5628000.0,5684000.0
German Democratic Rep,production,gypsum_and_plaster,,313181.0,303138.0,309682.0,296932.0,302300.0,311700.0,1200000.0,1134000.0,1155000.0,1062000.0
German Federal Republic,production,gypsum_and_plaster,Anhydrite                                         ,624398.0,600000.0,595000.0,620000.0,560000.0,607000.0,505000.0,309700.0,291400.0,350000.0
German Federal Republic,production,gypsum_and_plaster,,1625366.0,1317100.0,1102500.0,1919500.0,1756700.0,1396400.0,1482600.0,1397300.0,1451300.0,1367300.0
Germany,production,gypsum_and_plaster,Anhydrite                                         ,,,,,,,,,,
Germany,production,gypsum_and_plaster,,,,,,,,,,,
Greece,production,gypsum_and_plaster,,485053.0,629489.0,685883.0,645431.0,582741.0,467794.0,556098.0,665144.0,599011.0,540637.0
Guatemala,production,gypsum_and_plaster,,24519.0,13491.0,20940.0,21623.0,22147.0,16888.0,30608.0,53323.0,35371.0,57268.0
Honduras,production,gypsum_and_plaster,,23000.0,20000.0,20000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,27000.0
Hungary,production,gypsum_and_plaster,,,,,,,20000.0,20000.0,100400.0,117845.0,115000.0
India,production,gypsum_and_plaster,,866000.0,957000.0,965572.0,988025.0,1257756.0,1289307.0,1640443.0,1733720.0,1424674.0,1539276.0
Iran,production,gypsum_and_plaster,,7000000.0,5987000.0,5000000.0,8637000.0,9666000.0,8384000.0,8400000.0,7109867.0,7648475.0,7858283.0
Iraq,production,gypsum_and_plaster,,170000.0,170000.0,170000.0,170000.0,300000.0,300000.0,300000.0,350000.0,350000.0,450000.0
"Ireland, Republic of",production,gypsum_and_plaster,,382000.0,359000.0,371000.0,352400.0,325000.0,304100.0,288700.0,284200.0,326500.0,314400.0
Israel,production,gypsum_and_plaster,,80000.0,42700.0,42000.0,42000.0,46000.0,45000.0,45999.0,35000.0,31181.0,31000.0
Italy,production,gypsum_and_plaster,,1634865.0,1514401.0,1331982.0,1388187.0,1003677.0,1281328.0,1219823.0,1215000.0,1300000.0,1230544.0
Jamaica,production,gypsum_and_plaster,,105300.0,180000.0,107500.0,108000.0,180200.0,179000.0,117000.0,176300.0,145500.0,78010.0
Jordan,production,gypsum_and_plaster,,65997.0,53054.0,39959.0,41848.0,111524.0,91965.0,70083.0,114560.0,84866.0,132400.0
Kenya,production,gypsum_and_plaster,,0.0,300.0,300.0,1350.0,320.0,74078.0,11060.0,38819.0,37565.0,36478.0
Laos,production,gypsum_and_plaster,,,40500.0,60000.0,70000.0,82000.0,110000.0,30000.0,70000.0,80000.0,104000.0
Lebanon,production,gypsum_and_plaster,,10000.0,9000.0,5000.0,5000.0,5000.0,3000.0,3000.0,2000.0,2000.0,2000.0
Libya,production,gypsum_and_plaster,,180000.0,180000.0,175000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0
Luxembourg,production,gypsum_and_plaster,,0.0,702.0,900.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0
Mauritania,production,gypsum_and_plaster,,11920.0,1860.0,0.0,0.0,800.0,5470.0,12642.0,19402.0,6033.0,6350.0
Mexico,production,gypsum_and_plaster,,2170669.0,2390431.0,2042484.0,2958085.0,2945222.0,4602796.0,4232805.0,4575416.0,4779827.0,5390391.0
Mongolia,production,gypsum_and_plaster,,30000.0,32000.0,32000.0,32000.0,32000.0,32000.0,32000.0,32000.0,32000.0,32000.0
Nicaragua,production,gypsum_and_plaster,,40000.0,30000.0,20290.0,11350.0,10000.0,8310.0,8000.0,7299.0,6000.0,7600.0
Oman,production,gypsum_and_plaster,,,,,,,,,,,
Pakistan,production,gypsum_and_plaster,,568000.0,317870.0,329055.0,310578.0,368554.0,409550.0,373096.0,449013.0,374258.0,466969.0
Paraguay,production,gypsum_and_plaster,,12000.0,10000.0,6500.0,4000.0,6000.0,2500.0,2800.0,3100.0,3600.0,4500.0
Peru,production,gypsum_and_plaster,,280000.0,350000.0,350000.0,77143.0,66722.0,28640.0,172619.0,34218.0,150000.0,160000.0
Philippines,production,gypsum_and_plaster,,,,,500.0,600.0,300.0,13080.0,16299.0,2250.0,2000.0
Poland,production,gypsum_and_plaster,Anhydrite                                         ,,,,,,,,,,
Poland,production,gypsum_and_plaster,,312000.0,290000.0,224000.0,217000.0,250000.0,235900.0,1107000.0,1127000.0,1110000.0,1416000.0
Portugal,production,gypsum_and_plaster,,236378.0,243537.0,237364.0,249092.0,227708.0,241893.0,265301.0,323035.0,338029.0,197161.0
Romania,production,gypsum_and_plaster,,1611000.0,1633000.0,1630000.0,1630000.0,1650000.0,1620000.0,1600000.0,1500000.0,1600000.0,1400000.0
Saudi Arabia,production,gypsum_and_plaster,,81429.0,96278.0,92908.0,143524.0,152869.0,155482.0,140736.0,134976.0,151722.0,160766.0
South Africa,production,gypsum_and_plaster,,452490.0,544827.0,534991.0,518353.0,535286.0,458399.0,404205.0,349079.0,372169.0,406743.0
Soviet Union,production,gypsum_and_plaster,,4900000.0,4900000.0,4900000.0,4900000.0,4900000.0,4223000.0,4599000.0,4781000.0,4902000.0,4900000.0
Spain,production,gypsum_and_plaster,,5222718.0,5288295.0,5048649.0,5620395.0,5365795.0,5524511.0,5062941.0,6684653.0,7468618.0,5500000.0
Sudan,production,gypsum_and_plaster,,10000.0,6000.0,6000.0,8000.0,8000.0,6400.0,50000.0,8500.0,10000.0,28000.0
Switzerland,production,gypsum_and_plaster,,54000.0,86000.0,90000.0,180000.0,220000.0,220000.0,200000.0,230000.0,230000.0,230000.0
Syria,production,gypsum_and_plaster,,72083.0,67917.0,70000.0,78750.0,79580.0,106250.0,160000.0,248000.0,179000.0,180000.0
Taiwan,production,gypsum_and_plaster,,8070.0,6039.0,2045.0,3022.0,1882.0,2199.0,2447.0,1378.0,2438.0,3904.0
Tanzania,production,gypsum_and_plaster,,8119.0,11500.0,16000.0,6800.0,7600.0,14411.0,14144.0,29645.0,19570.0,5895.0
Thailand,production,gypsum_and_plaster,,411977.0,540383.0,753433.0,760361.0,1110660.0,1273459.0,1665557.0,3030919.0,4549010.0,5477237.0
Tunisia,production,gypsum_and_plaster,,46000.0,47000.0,24700.0,50000.0,55000.0,60000.0,100000.0,100000.0,100000.0,100000.0
Turkey,production,gypsum_and_plaster,,72234.0,90470.0,70227.0,75572.0,53080.0,78058.0,128051.0,301743.0,231218.0,213731.0
USA,production,gypsum_and_plaster,,11227000.0,10430000.0,9560000.0,11688000.0,12990000.0,13076000.0,13973000.0,14163120.0,14868880.0,15988300.0
United Kingdom,production,gypsum_and_plaster,Anhydrite                                         ,76000.0,46861.0,67261.0,51000.0,56000.0,59000.0,53000.0,,,
United Kingdom,production,gypsum_and_plaster,,3371000.0,2896647.0,2674000.0,2916000.0,3082000.0,3130000.0,3363000.0,3420000.0,3700000.0,3570000.0
Uruguay,production,gypsum_and_plaster,,16953.0,18400.0,122284.0,151882.0,74091.0,118334.0,114162.0,142629.0,145105.0,63830.0
Venezuela,production,gypsum_and_plaster,,117477.0,218234.0,297313.0,206469.0,142386.0,188754.0,257136.0,247312.0,221532.0,318521.0
Vietnam,production,gypsum_and_plaster,,15000.0,15000.0,25000.0,25000.0,25000.0,25000.0,25000.0,25000.0,25000.0,25000.0
Yemen (PDR),production,gypsum_and_plaster,,,,,,,,,,,63000.0
Yemen Arab Republic,production,gypsum_and_plaster,,,20000.0,21923.0,23138.0,24295.0,25000.0,53000.0,150000.0,60000.0,
Yugoslavia,production,gypsum_and_plaster,,619000.0,669000.0,640000.0,623000.0,607000.0,600000.0,595000.0,553000.0,555231.0,543819.0
