Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Morocco,production,salt,,162385.0,233816.0,266903.0,236443.0,277600.0,351100.0,319900.0,215754.0,219187.0,310376.0
Mozambique,production,salt,,7000.0,10000.0,80000.0,80000.0,80000.0,140000.0,150000.0,110000.0,110000.0,110000.0
Namibia,production,salt,,543218.0,564841.0,455912.0,651431.0,750821.0,573248.0,590556.0,810942.0,732000.0,807348.0
Netherlands,production,salt,,5564000.0,5717000.0,5773000.0,5980000.0,5896000.0,6155000.0,6056000.0,6177000.0,6200000.0,5967000.0
Netherlands Antilles,production,salt,,292867.0,395195.0,380805.0,400000.0,500000.0,500000.0,343110.0,403961.0,343457.0,303565.0
New Zealand,production,salt,,130350.0,31315.0,130985.0,108460.0,94010.0,90000.0,83000.0,102000.0,67000.0,67000.0
Nicaragua,production,salt,,16100.0,28100.0,29710.0,31320.0,31000.0,30000.0,30000.0,30000.0,30000.0,30000.0
Niger,production,salt,,2000.0,2000.0,2000.0,2000.0,2000.0,1269.0,1300.0,1300.0,1300.0,1300.0
Oman,production,salt,,11700.0,13983.0,14410.0,12300.0,12400.0,10900.0,26300.0,10400.0,10400.0,30600.0
Pakistan,production,salt,Rock salt                                         ,1359776.0,1261141.0,1423478.0,1426067.0,1639516.0,1648223.0,1858931.0,1872664.0,1849199.0,1917486.0
Pakistan,production,salt,Sea salt                                          ,12006.0,12750.0,16185.0,16652.0,11555.0,14375.0,15249.0,10616.0,240269.0,31293.0
Panama,production,salt,,11392.0,24422.0,15553.0,13182.0,18592.0,19429.0,19080.0,20315.0,21053.0,19548.0
Peru,production,salt,,247619.0,418954.0,281098.0,187416.0,248898.0,438375.0,971710.0,1185273.0,1276274.0,1567279.0
Philippines,production,salt,,589528.0,236987.0,460983.0,429160.0,427615.0,420950.0,418210.0,437689.0,510059.0,516066.0
Poland,production,salt,Brine salt                                        ,2652042.0,2688929.0,2719131.0,2790996.0,2940169.0,2889941.0,2899076.0,2930726.0,2783198.0,2533413.0
Poland,production,salt,Other salt                                        ,,,,,195873.0,118703.0,808247.0,785694.0,706618.0,763385.0
Poland,production,salt,Rock salt                                         ,841340.0,786609.0,838858.0,847880.0,1099072.0,1123219.0,1129875.0,591240.0,618111.0,988545.0
Portugal,production,salt,Rock salt                                         ,584516.0,625785.0,604969.0,602035.0,661704.0,597945.0,586190.0,590588.0,606545.0,594578.0
