Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Spain,production,ferro-alloys,Silicon metal,20000.0,18000.0,6700.0,1500.0,12400.0,12100.0,11000.0,11800.0,10700.0,11500.0
Sweden,production,ferro-alloys,Ferro-chrome,144089.0,145716.0,116724.0,119491.0,134028.0,135701.0,126388.0,109352.0,143055.0,133984.0
Sweden,production,ferro-alloys,Ferro-molybdenum,805.0,726.0,552.0,641.0,229.0,143.0,16.0,,,
Sweden,production,ferro-alloys,Ferro-silico-chrome,26329.0,22516.0,19954.0,18377.0,30633.0,26243.0,17024.0,4029.0,,
Sweden,production,ferro-alloys,Ferro-silicon,7741.0,18619.0,14177.0,19406.0,23278.0,26564.0,20103.0,19949.0,20622.0,20996.0
Sweden,production,ferro-alloys,Ferro-tungsten,423.0,377.0,365.0,121.0,,,,,,
Sweden,production,ferro-alloys,Ferro-vanadium,348.0,129.0,,,,,,,,
Sweden,production,ferro-alloys,Silicon metal,18457.0,14340.0,14852.0,20340.0,20206.0,19775.0,19156.0,21145.0,17059.0,13421.0
Switzerland,production,ferro-alloys,Ferro-silicon,3000.0,3000.0,3000.0,2000.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0
Switzerland,production,ferro-alloys,Silicon metal,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0
Taiwan,production,ferro-alloys,Ferro-manganese,21010.0,19175.0,18665.0,21763.0,19803.0,18508.0,20040.0,16971.0,25822.0,30623.0
Taiwan,production,ferro-alloys,Ferro-silico-manganese,22607.0,14376.0,21311.0,18509.0,23082.0,34285.0,31630.0,28309.0,30745.0,26510.0
Taiwan,production,ferro-alloys,Ferro-silicon,28390.0,17523.0,16930.0,18304.0,23714.0,17272.0,20456.0,11266.0,19601.0,19277.0
Thailand,production,ferro-alloys,Ferro-manganese,112.0,369.0,,,,,,,,
Thailand,production,ferro-alloys,Ferro-silico-manganese,,,,,,,,3346.0,3532.0,4831.0
Thailand,production,ferro-alloys,Ferro-silicon,60.0,280.0,,,,,,,,
Turkey,production,ferro-alloys,Ferro-chrome,8650.0,40775.0,39862.0,30175.0,48081.0,50000.0,50000.0,53000.0,54030.0,59715.0
Turkey,production,ferro-alloys,Ferro-silicon,,0.0,4300.0,4500.0,6902.0,6900.0,4876.0,4400.0,5200.0,4970.0
USA,production,ferro-alloys,Ferro-chrome,167292.0,148815.0,83375.0,18078.0,72135.0,89836.0,86920.0,104817.0,109504.0,137997.0
