Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Soviet Union,production,copper_refined,,1300000.0,1320000.0,1350000.0,1400000.0,1380000.0,1400000.0,1400000.0,1410000.0,1370000.0,1330000.0
Spain,production,copper_refined,,153700.0,152100.0,171900.0,158600.0,156400.0,151700.0,155075.0,151410.0,158756.0,165700.0
Sweden,production,copper_refined,,55713.0,61892.0,62304.0,63357.0,61245.0,57229.0,84500.0,91905.0,90292.0,94745.0
Taiwan,production,copper_refined,,19495.0,53230.0,47377.0,37960.0,48436.0,46734.0,50439.0,46961.0,43333.0,43237.0
Turkey,production,copper_refined,,15934.0,22400.0,34700.0,37900.0,51400.0,60600.0,75100.0,75600.0,76400.0,84800.0
USA,production,copper_refined,,1730300.0,2037600.0,1694300.0,1583800.0,1489500.0,1429000.0,1479925.0,1541646.0,1852000.0,1956851.0
United Kingdom,production,copper_refined,,161338.0,136163.0,134132.0,144366.0,136834.0,125426.0,125574.0,122287.0,123958.0,119033.0
Yugoslavia,production,copper_refined,,131288.0,132603.0,126870.0,123708.0,127611.0,135442.0,140393.0,138867.0,145376.0,151035.0
Zaire,production,copper_refined,,144161.0,151484.0,175115.0,227231.0,224774.0,221483.0,217959.0,210218.0,202790.0,203800.0
Zambia,production,copper_refined,,607592.0,560600.0,584500.0,576100.0,523300.0,479446.0,460437.0,483040.0,422252.0,450910.0
Zimbabwe,production,copper_refined,,7100.0,16700.0,25700.0,25400.0,22800.0,22500.0,25300.0,23000.0,27500.0,24000.0
