Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Mexico,production,steel_crude,,7156069.0,7673000.0,7055720.0,6977796.0,7559975.0,7367532.0,7225118.0,7642259.0,7778655.0,7851601.0
Netherlands,production,steel_crude,,5271800.0,5472100.0,4345800.0,4477300.0,5738700.0,5517300.0,5283000.0,5082100.0,5517900.0,5680600.0
New Zealand,production,steel_crude,,217360.0,231384.0,251847.0,233413.0,273840.0,227925.0,291063.0,315000.0,538000.0,718000.0
Nigeria,production,steel_crude,,20000.0,22000.0,90000.0,182000.0,180318.0,250000.0,134067.0,136552.0,139344.0,150000.0
Norway,production,steel_crude,,865597.0,847170.0,767991.0,895019.0,919685.0,964868.0,836747.0,848623.0,897441.0,685241.0
Pakistan,production,steel_crude,,,,350000.0,550000.0,610000.0,720092.0,752000.0,828000.0,1200000.0,1200000.0
Paraguay,production,steel_crude,,,,,,,,,13167.0,62273.0,54679.0
Peru,production,steel_crude,,447000.0,364000.0,272593.0,298979.0,336828.0,397148.0,486201.0,495516.0,429689.0,363881.0
Philippines,production,steel_crude,,330000.0,350000.0,350000.0,200000.0,250000.0,250000.0,400000.0,450000.0,500000.0,550000.0
Poland,production,steel_crude,,19485100.0,15719000.0,14794700.0,16235900.0,16532600.0,16126000.0,17144000.0,17145000.0,16873000.0,15094000.0
Portugal,production,steel_crude,,663258.0,549908.0,501679.0,673967.0,671105.0,703777.0,738082.0,749171.0,812000.0,762000.0
Qatar,production,steel_crude,,450449.0,458147.0,483245.0,469000.0,478000.0,533000.0,507000.0,491000.0,527000.0,563000.0
Romania,production,steel_crude,,13175000.0,13025000.0,13055000.0,12593000.0,14437000.0,13795000.0,14276000.0,13885000.0,14314000.0,14411000.0
Saudi Arabia,production,steel_crude,,50000.0,72000.0,70000.0,275000.0,842000.0,1106000.0,1100000.0,1365000.0,1614000.0,1768000.0
Singapore,production,steel_crude,,340000.0,263000.0,359000.0,305000.0,362000.0,365000.0,390000.0,441000.0,432000.0,495000.0
South Africa,production,steel_crude,,8361000.0,8397000.0,8036000.0,7248000.0,7509000.0,8444000.0,8895000.0,8693000.0,8522000.0,8973000.0
Soviet Union,production,steel_crude,,147941000.0,148445000.0,147165000.0,152514000.0,154238000.0,154668000.0,160550000.0,161887000.0,163037000.0,160096000.0
Spain,production,steel_crude,,12586148.0,13168140.0,12742560.0,13711656.0,13379000.0,14032000.0,11882000.0,11691441.0,11886000.0,12765000.0
Sweden,production,steel_crude,,4237000.0,3781000.0,3936000.0,4116000.0,4657000.0,4840000.0,4710000.0,4703000.0,4779000.0,4697000.0
Switzerland,production,steel_crude,,929000.0,966000.0,950000.0,835000.0,978000.0,987000.0,1075000.0,866000.0,988000.0,916000.0
Syria,production,steel_crude,,110000.0,110000.0,99000.0,80000.0,70000.0,70000.0,70000.0,70000.0,70000.0,70000.0
Taiwan,production,steel_crude,,3417000.0,3157000.0,4152000.0,5031000.0,5010000.0,5306000.0,5545000.0,5915000.0,8288000.0,9047000.0
Thailand,production,steel_crude,,450000.0,300000.0,312158.0,243900.0,380971.0,425000.0,463000.0,534172.0,552000.0,689421.0
Trinidad & Tobago,production,steel_crude,,3200.0,53100.0,179200.0,209600.0,198900.0,166900.0,327000.0,375600.0,361200.0,340100.0
Tunisia,production,steel_crude,,177900.0,173000.0,104900.0,162800.0,166200.0,160300.0,181400.0,188200.0,158600.0,188000.0
Turkey,production,steel_crude,,1700367.0,1744051.0,1997631.0,2478875.0,2753392.0,4600301.0,5946682.0,7043745.0,8009073.0,7043745.0
USA,production,steel_crude,,101455000.0,109613000.0,67655000.0,76761000.0,83940000.0,80067000.0,74032000.0,80876000.0,90650000.0,88852000.0
United Kingdom,production,steel_crude,,11277000.0,15573000.0,13704000.0,14986000.0,15121000.0,15721900.0,14725000.0,17413700.0,18950000.0,18740000.0
Uruguay,production,steel_crude,,17200.0,15139.0,28019.0,45674.0,40763.0,38964.0,30987.0,30428.0,29971.0,37150.0
Venezuela,production,steel_crude,,1784000.0,2030000.0,2216000.0,2319000.0,2777415.0,3060475.0,3401254.0,3297499.0,3165192.0,2941824.0
Vietnam,production,steel_crude,,120000.0,36100.0,47100.0,48000.0,53000.0,61600.0,64400.0,69500.0,74100.0,85000.0
Yugoslavia,production,steel_crude,,3634000.0,3976000.0,3850000.0,4134919.0,4233973.0,4480021.0,4519331.0,4366087.0,4487156.0,4500111.0
Zimbabwe,production,steel_crude,,800000.0,691421.0,537609.0,646463.0,423443.0,730841.0,679989.0,615507.0,598000.0,569000.0
