Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
Japan,production,coal,Bituminous,,,,,,6260000.0,6480000.0,4270000.0,3660000.0,3689513.0
Kazakhstan,production,coal,Bituminous,,,122384000.0,107211000.0,105000000.0,79651000.0,73240000.0,70174000.0,68057900.0,56617400.0
Kazakhstan,production,coal,Lignite                                           ,,,4152000.0,4669000.0,2500000.0,3740000.0,3591000.0,2473000.0,1714700.0,1760200.0
Korea (Rep. of),production,coal,Anthracite                                        ,17216500.0,13770000.0,11969900.0,9442700.0,7438349.0,5719637.0,4950780.0,4514000.0,4361000.0,4197000.0
"Korea, Dem. P.R. of",production,coal,Anthracite                                        ,40700000.0,43300000.0,43100000.0,43000000.0,,,30300000.0,,66500000.0,
"Korea, Dem. P.R. of",production,coal,Coal                                              ,,,,,,23700000.0,,20600000.0,,21200000.0
"Korea, Dem. P.R. of",production,coal,Lignite                                           ,13000000.0,13000000.0,13000000.0,,,,13000000.0,,23800000.0,
Kyrgyzstan,production,coal,Coal                                              ,,,2151000.0,1721000.0,848000.0,463200.0,409900.0,521500.0,432400.0,417000.0
Laos,production,coal,Coal                                              ,,,,,3280.0,35490.0,75214.0,108013.0,86081.0,538816.0
Madagascar,production,coal,Coal                                              ,,,,,,,,,,16000.0
Malawi,production,coal,Coal                                              ,41380.0,52347.0,52663.0,44958.0,60217.0,15000.0,69930.0,63210.0,54238.0,43831.0
Malaysia,production,coal,Coal                                              ,98579.0,64861.0,74483.0,263604.0,173749.0,114100.0,73747.0,105231.0,349849.0,308502.0
Mexico,production,coal,Bituminous,10013655.0,9401325.0,8699927.0,10215352.0,11432222.0,11800258.0,13746817.0,12707443.0,12378788.0,13302345.0
Mongolia,production,coal,Anthracite                                        ,,,,,,,,,,
Mongolia,production,coal,Anthracite & Bituminous,,,,,1430000.0,1445000.0,1256700.0,303300.0,,1423500.0
Mongolia,production,coal,Brown coal & lignite                              ,,6354700.0,6247300.0,5608500.0,3550000.0,3558000.0,3853900.0,4620700.0,5057000.0,3528500.0
Mongolia,production,coal,Lignite                                           ,6367800.0,,,,,,,,,
Morocco,production,coal,Anthracite                                        ,526000.0,550840.0,575800.0,603800.0,650400.0,649600.0,505600.0,376300.0,269100.0,129200.0
Mozambique,production,coal,Bituminous,40411.0,50832.0,12618.0,8740.0,,,,,,8573.0
Nepal,production,coal,Lignite                                           ,,,,,,,,,,
New Zealand,production,coal,Bituminous,651927.0,734122.0,907102.0,975109.0,1265328.0,1570220.0,1671730.0,1500145.0,1361080.0,1620866.0
New Zealand,production,coal,Lignite                                           ,169596.0,170476.0,179666.0,183613.0,251541.0,242882.0,248764.0,213341.0,206795.0,211917.0
New Zealand,production,coal,Sub-bituminous                                    ,1762729.0,1779549.0,1897243.0,1932057.0,1516327.0,1631936.0,1588840.0,1950548.0,1736005.0,1672947.0
Niger,production,coal,Coal                                              ,153913.0,156542.0,133525.0,150000.0,150000.0,170971.0,182022.0,162840.0,181213.0,168466.0
Nigeria,production,coal,Sub-bituminous                                    ,77502.0,100074.0,86657.0,27686.0,13153.0,19505.0,7800.0,9830.0,20000.0,20000.0
North Macedonia,production,coal,Lignite                                           ,,,6472920.0,6917774.0,6859762.0,7249000.0,7145000.0,6700000.0,8180000.0,7300000.0
Norway,production,coal,Bituminous,302804.0,329849.0,358878.0,266734.0,301190.0,292094.0,229636.0,386440.0,328170.0,403940.0
Pakistan,production,coal,Coal                                              ,2733345.0,3039967.0,2954000.0,2907700.0,3195001.0,2894056.0,3253903.0,6779996.0,3164226.0,3246270.0
Peru,production,coal,Anthracite                                        ,125000.0,125300.0,80980.0,31095.0,22024.0,17416.0,20699.0,,,
Peru,production,coal,Anthracite & Bituminous,,,,,,,,21694.0,7385.0,1488.0
Peru,production,coal,Bituminous,50000.0,25500.0,14485.0,41000.0,45000.0,45000.0,45000.0,,,
Philippines,production,coal,Bituminous,1246777.0,1307040.0,1582430.0,1531487.0,1345562.0,1265726.0,955631.0,1078654.0,1157304.0,1204979.0
Poland,production,coal,Anthracite                                        ,,,,,,211000.0,234000.0,157000.0,65000.0,
Poland,production,coal,Bituminous,147672000.0,140269000.0,131530600.0,130479200.0,133933100.0,136955000.0,137753000.0,137636000.0,115661000.0,111894136.0
Poland,production,coal,Brown coal                                        ,67584000.0,69406000.0,,,,,,,,
Poland,production,coal,Lignite                                           ,,,66852100.0,68104900.0,66770200.0,63547100.0,63845400.0,63169437.0,62820314.0,60838707.0
Portugal,production,coal,Anthracite                                        ,264924.0,245782.0,221436.0,197278.0,147154.0,,,,,
Romania,production,coal,Anthracite & Bituminous,5950000.0,5411000.0,5623000.0,5757000.0,6307000.0,6356000.0,6965000.0,5642000.0,4331000.0,3742000.0
Romania,production,coal,Brown coal                                        ,677000.0,645000.0,,,,,,,,
Romania,production,coal,Brown coal & lignite                              ,,,35615000.0,36684000.0,36891000.0,37632000.0,37809000.0,30604000.0,23774000.0,20793000.0
Romania,production,coal,Lignite                                           ,34220000.0,29149000.0,,,,,,,,
Russia,production,coal,Coal                                              ,,,337000000.0,306000000.0,272000000.0,262000000.0,254800000.0,245000000.0,231919000.0,249521000.0
Serbia and Montenegro,production,coal,Bituminous,,,102000.0,73000.0,81672.0,56678.0,62754.0,91540.0,104596.0,49481.0
Serbia and Montenegro,production,coal,Brown coal                                        ,,,703000.0,531000.0,529105.0,559778.0,538759.0,512228.0,389996.0,413289.0
Serbia and Montenegro,production,coal,Lignite                                           ,,,39300000.0,36829000.0,37740199.0,39939297.0,37827576.0,42312896.0,43577410.0,30037930.0
Slovakia,production,coal,Brown coal                                        ,,,0.0,3500000.0,4078000.0,4140150.0,3756000.0,3853000.0,3893000.0,3732000.0
Slovenia,production,coal,Brown coal                                        ,,,1316639.0,1200000.0,,,,,,
Slovenia,production,coal,Brown coal & lignite                              ,,,,,4884000.0,4874000.0,4778000.0,4954000.0,4891000.0,4562000.0
Slovenia,production,coal,Lignite                                           ,,,4233339.0,3921000.0,,,,,,
South Africa,production,coal,Anthracite                                        ,3622253.0,2689353.0,3344699.0,3245936.0,2280446.0,2137368.0,2465611.0,1997314.0,2064000.0,1919244.0
South Africa,production,coal,Bituminous,171161308.0,175704883.0,171047407.0,179030241.0,193524994.0,204104596.0,203900000.0,216620006.0,222200000.0,221594925.0
Soviet Union,production,coal,Anthracite & Bituminous,543000000.0,487000000.0,,,,,,,,
Soviet Union,production,coal,Lignite                                           ,160000000.0,143000000.0,,,,,,,,
Spain,production,coal,Anthracite                                        ,5720000.0,5950000.0,6176587.0,6087836.0,6756295.0,6274965.0,6498980.0,6666820.0,5682568.0,5204917.0
Spain,production,coal,Bituminous,13760000.0,8450000.0,8463897.0,8199460.0,7234558.0,7387139.0,7195634.0,7200513.0,6717821.0,6349061.0
Spain,production,coal,Lignite                                           ,16370000.0,15551000.0,14778744.0,13347265.0,11361535.0,10775614.0,9585773.0,8462519.0,9749739.0,8831828.0
Spain,production,coal,Sub-bituminous                                    ,,4149000.0,3910361.0,4114975.0,4138424.0,4037408.0,4071521.0,4124414.0,3925498.0,3707095.0
Taiwan,production,coal,Bituminous,472050.0,402575.0,334821.0,328124.0,285099.0,234965.0,147446.0,99089.0,79140.0,91674.0
Tajikistan,production,coal,Coal                                              ,,,220000.0,200000.0,100000.0,30000.0,20000.0,20000.0,20000.0,16600.0
Tanzania,production,coal,Bituminous,41900.0,74914.0,21795.0,40248.0,45027.0,43200.0,52000.0,28443.0,45073.0,75044.0
Thailand,production,coal,Anthracite                                        ,,,22000.0,15500.0,11900.0,5000.0,3000.0,,,
Thailand,production,coal,Lignite                                           ,12421138.0,14688440.0,15618230.0,15592759.0,17099654.0,18418738.0,21685894.0,23443475.0,20161721.0,18266308.0
Turkey,production,coal,Anthracite                                        ,,5209481.0,5300000.0,5000000.0,4210780.0,3377334.0,3581788.0,3645896.0,3336021.0,2738040.0
Turkey,production,coal,Bituminous,5628747.0,,,,108364.0,147154.0,126751.0,117310.0,157334.0,93310.0
Turkey,production,coal,Lignite                                           ,46892206.0,50768694.0,68725454.0,51359417.0,55038339.0,56031099.0,57532425.0,56779793.0,66583499.0,66706450.0
USA,production,coal,Anthracite                                        ,3200000.0,3100000.0,,3921000.0,4215000.0,4274000.0,4325000.0,4257000.0,4765000.0,4325000.0
USA,production,coal,Bituminous,,,904958000.0,523130000.0,580834000.0,556798000.0,572199000.0,593143000.0,580934000.0,545882000.0
USA,production,coal,Bituminous & lignite                              ,930400000.0,900400000.0,,,,,,,,
USA,production,coal,Lignite                                           ,,,,81237000.0,79906000.0,78471000.0,79883000.0,78327000.0,77807000.0,79123000.0
USA,production,coal,Sub-bituminous                                    ,,,,249386000.0,272624000.0,297555000.0,308707000.0,313043000.0,350307000.0,368965000.0
Ukraine,production,coal,Bituminous,,,97200000.0,111700000.0,91900000.0,85549000.0,74132000.0,75514000.0,75767000.0,80640000.0
Ukraine,production,coal,Lignite                                           ,,,5300000.0,4100000.0,2700000.0,2292000.0,1587000.0,1433000.0,1409000.0,1184000.0
United Kingdom,production,coal,Anthracite                                        ,1945000.0,1864000.0,2040000.0,1404000.0,,,,,,
United Kingdom,production,coal,Bituminous,90817000.0,92338000.0,82453000.0,66795000.0,49785000.0,53037000.0,50197000.0,48495000.0,41177000.0,37077000.0
Uzbekistan,production,coal,Bituminous,,,,,,74000.0,74000.0,59000.0,68000.0,89100.0
Uzbekistan,production,coal,Coal                                              ,,,4501000.0,3655000.0,3845000.0,,,,,
Uzbekistan,production,coal,Lignite                                           ,,,,,,2980000.0,2763000.0,2888000.0,2855000.0,2864000.0
Venezuela,production,coal,Bituminous,2242965.0,2403405.0,2479897.0,3958192.0,4435969.0,4346131.0,4180641.0,5291908.0,6458324.0,6594611.0
Vietnam,production,coal,Anthracite                                        ,5197800.0,4895400.0,4938500.0,5500000.0,6100000.0,7200000.0,9823000.0,11388000.0,11700000.0,9600000.0
Yugoslavia,production,coal,Bituminous,292000.0,209000.0,,,,,,,,
Yugoslavia,production,coal,Brown coal                                        ,12029113.0,8613000.0,,,,,,,,
Yugoslavia,production,coal,Lignite                                           ,64094000.0,62453000.0,,,,,,,,
Zaire,production,coal,Bituminous,126000.0,80000.0,,,,,,,,
Zambia,production,coal,Bituminous,381501.0,420000.0,421989.0,301496.0,162899.0,141282.0,128063.0,164443.0,185717.0,127854.0
Zimbabwe,production,coal,Bituminous,5504000.0,5616000.0,5546884.0,5284734.0,5515336.0,5537579.0,5174685.0,5300749.0,5046977.0,4977355.0
