Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Indonesia,production,kaolin,,75558.0,80904.0,77207.0,59628.0,83414.0,106869.0,132240.0,122046.0,147109.0,170000.0
Iran,production,kaolin,,150000.0,100000.0,110000.0,100000.0,100000.0,70000.0,70000.0,70000.0,150000.0,150000.0
Israel,production,kaolin,,9495.0,37299.0,12000.0,26844.0,27000.0,27000.0,27000.0,29000.0,30600.0,33280.0
Italy,production,kaolin,,66711.0,74084.0,53495.0,51450.0,52604.0,59856.0,35132.0,57074.0,71522.0,64196.0
Japan,production,kaolin,,169748.0,153544.0,144234.0,173480.0,153551.0,145870.0,131563.0,172781.0,167771.0,155073.0
Jordan,production,kaolin,,25147.0,10439.0,14565.0,10517.0,26453.0,15848.0,15697.0,11336.0,23452.0,38600.0
Kenya,production,kaolin,,1487.0,301.0,1077.0,650.0,295.0,1851.0,560.0,,,
Korea (Rep. of),production,kaolin,,272944.0,645963.0,582000.0,637000.0,671000.0,612000.0,791000.0,587000.0,774000.0,1134000.0
Madagascar,production,kaolin,,2858.0,1746.0,2511.0,4.0,5.0,6367.0,6000.0,1427.0,365.0,1315.0
Malaysia,production,kaolin,,46324.0,44084.0,44363.0,57432.0,72472.0,82576.0,85052.0,96882.0,116869.0,108347.0
Mexico,production,kaolin,,271041.0,207824.0,172390.0,162000.0,130296.0,282337.0,276427.0,151104.0,162415.0,141519.0
New Zealand,production,kaolin,,46112.0,49307.0,23957.0,23917.0,25098.0,24471.0,28464.0,25548.0,29649.0,26324.0
Nigeria,production,kaolin,,940.0,765.0,560.0,604.0,114.0,0.0,169.0,,,
Pakistan,production,kaolin,,27162.0,40934.0,32483.0,23412.0,10383.0,6644.0,37056.0,32208.0,40422.0,39907.0
Paraguay,production,kaolin,,50000.0,70000.0,55000.0,45000.0,50000.0,60000.0,55000.0,72000.0,76000.0,74000.0
Peru,production,kaolin,,5500.0,6000.0,6000.0,586.0,1000.0,210.0,6328.0,626.0,8849.0,7000.0
Philippines,production,kaolin,,,,6632.0,10990.0,8618.0,10843.0,16620.0,5370.0,5063.0,18172.0
Poland,production,kaolin,,51026.0,43207.0,52128.0,54200.0,52900.0,55200.0,55500.0,60300.0,69530.0,61604.0
Portugal,production,kaolin,,83145.0,107968.0,94437.0,101594.0,104388.0,104055.0,70567.0,16687.0,101365.0,115114.0
Romania,production,kaolin,,402800.0,410000.0,410000.0,410000.0,410000.0,410000.0,410000.0,400000.0,400000.0,400000.0
South Africa,production,kaolin,,141509.0,155003.0,129368.0,130806.0,136160.0,128899.0,126129.0,151730.0,152500.0,139711.0
Soviet Union,production,kaolin,,2500000.0,2500000.0,2500000.0,2600000.0,2800000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0
Spain,production,kaolin,,181116.0,261655.0,238892.0,255112.0,319273.0,413719.0,573666.0,450968.0,589000.0,380636.0
Sri Lanka,production,kaolin,,6614.0,7315.0,8206.0,7976.0,7390.0,6346.0,6260.0,6769.0,7097.0,15760.0
Sweden,production,kaolin,,357.0,289.0,305.0,305.0,,,,,,
Taiwan,production,kaolin,,79802.0,90836.0,87532.0,102895.0,79411.0,76605.0,63228.0,67525.0,81879.0,98115.0
Tanzania,production,kaolin,,7434.0,5400.0,2800.0,1600.0,1700.0,1636.0,2270.0,2522.0,1666.0,1534.0
Thailand,production,kaolin,,19934.0,14086.0,17846.0,36350.0,58616.0,106704.0,116037.0,184179.0,223252.0,176558.0
Turkey,production,kaolin,,60263.0,44795.0,37841.0,35496.0,60882.0,69870.0,91893.0,126119.0,204478.0,238251.0
USA,production,kaolin,,7147703.0,6949472.0,5771694.0,6534184.0,7214541.0,7069984.0,7755961.0,8007911.0,8973089.0,8973668.0
United Kingdom,production,kaolin,,2839000.0,2629000.0,2421000.0,2485535.0,2809882.0,2870034.0,2912607.0,3058821.0,3276795.0,3139672.0
Venezuela,production,kaolin,,11000.0,66000.0,27000.0,11250.0,12540.0,18660.0,14962.0,29604.0,24357.0,16076.0
Yugoslavia,production,kaolin,,197124.0,224797.0,218018.0,208254.0,201782.0,243826.0,214561.0,255772.0,218673.0,254949.0
Zimbabwe,production,kaolin,,4450.0,4657.0,2441.0,470.0,1350.0,1104.0,901.0,780.0,,
