Country,Activity,Commodity,Sub-commodity,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979
German Federal Republic,production,petroleum_crude,,7535000.0,7420000.0,7098000.0,6638000.0,6191000.0,5741000.0,5524000.0,5401000.0,5059000.0,4774000.0
Greece,production,petroleum_crude,,,,,,,,,,,0.0
Hungary,production,petroleum_crude,,1937000.0,1955000.0,1977000.0,1989000.0,1997000.0,2006000.0,2142000.0,2191000.0,2198000.0,2027000.0
India,production,petroleum_crude,,6808000.0,7185000.0,7373000.0,7198000.0,7491000.0,8283000.0,8430000.0,10185000.0,11270000.0,12841000.0
Indonesia,production,petroleum_crude,,42400000.0,44320000.0,53703000.0,66486000.0,68296000.0,64896000.0,74894000.0,83712000.0,81206000.0,76789000.0
Iran,production,petroleum_crude,,175160000.0,207700000.0,249501000.0,290262000.0,298223000.0,264946000.0,294200000.0,282230000.0,258299000.0,156109000.0
Iraq,production,petroleum_crude,,76448000.0,83771000.0,72343000.0,99369000.0,97032000.0,110952000.0,112284000.0,111000000.0,128750000.0,169290000.0
Israel,production,petroleum_crude,,80000.0,70000.0,6375000.0,4673000.0,5298000.0,3969000.0,38000.0,28000.0,24000.0,22000.0
Italy,production,petroleum_crude,,1405000.0,1288000.0,1152000.0,1048000.0,1025000.0,1118000.0,1109000.0,1083000.0,1452000.0,1662000.0
Japan,production,petroleum_crude,,820000.0,802000.0,760000.0,746000.0,716000.0,643000.0,616000.0,629000.0,574000.0,511000.0
Kuwait,production,petroleum_crude,,137397000.0,146785000.0,151180000.0,138255000.0,114390000.0,104769000.0,113965000.0,98686000.0,105454000.0,125392000.0
Libya,production,petroleum_crude,,159890000.0,133012000.0,108800000.0,105300000.0,72921000.0,70930000.0,92887000.0,98900000.0,95027000.0,100270000.0
Malaysia,production,petroleum_crude,,859000.0,3275000.0,4362000.0,4339000.0,3875000.0,4683000.0,8026000.0,8985000.0,10552000.0,13639000.0
Mexico,production,petroleum_crude,,22701000.0,22608000.0,22163000.0,23257000.0,29594000.0,36456000.0,41256000.0,50364000.0,62092000.0,75542000.0
Morocco,production,petroleum_crude,,44000.0,23000.0,28000.0,42000.0,25000.0,20000.0,8000.0,,,
Netherlands,production,petroleum_crude,,1991000.0,1714000.0,1597000.0,1492000.0,1461000.0,1419000.0,1371000.0,1382000.0,1402000.0,1316000.0
Neutral zone,production,petroleum_crude,,25176000.0,27300000.0,28600000.0,26500000.0,26600000.0,26526000.0,25153000.0,19080000.0,24020000.0,29180000.0
New Zealand,production,petroleum_crude,,68000.0,117000.0,139000.0,161000.0,201000.0,206000.0,548000.0,785000.0,660000.0,435000.0
Nigeria,production,petroleum_crude,,52800000.0,74100000.0,89782000.0,100900000.0,110000000.0,95816000.0,102302000.0,103381000.0,93424000.0,113694000.0
Norway,production,petroleum_crude,,,,1626000.0,1584000.0,1700000.0,9241000.0,13799000.0,13554000.0,16957000.0,18819000.0
Oman,production,petroleum_crude,,16415000.0,14164000.0,14920000.0,15530000.0,15356000.0,18085000.0,18227000.0,16793000.0,15644000.0,14689000.0
Pakistan,production,petroleum_crude,,482000.0,520000.0,381000.0,351000.0,317000.0,306000.0,305000.0,405000.0,499000.0,523000.0
Peru,production,petroleum_crude,,3813000.0,3278000.0,3432000.0,3740000.0,4074000.0,3829000.0,3716000.0,4486000.0,7422000.0,9430000.0
Philippines,production,petroleum_crude,,,,,,,,,0.0,0.0,1180000.0
Poland,production,petroleum_crude,,424000.0,395000.0,347000.0,392000.0,550000.0,553000.0,455000.0,364000.0,363000.0,331000.0
Qatar,production,petroleum_crude,,17520000.0,20220000.0,23486000.0,27700000.0,25059000.0,21102000.0,24018000.0,23554000.0,25783000.0,24010000.0
Romania,production,petroleum_crude,,13377000.0,13793000.0,14128000.0,14287000.0,14486000.0,14590000.0,14700000.0,14650000.0,13724000.0,12323000.0
Saudi Arabia,production,petroleum_crude,,176849000.0,223714000.0,304571000.0,402422000.0,408360000.0,351940000.0,427809000.0,457612000.0,407903000.0,468428000.0
Soviet Union,production,petroleum_crude,,355000000.0,372000000.0,421000000.0,429000000.0,458948000.0,490801000.0,519677000.0,545799000.0,571531000.0,585571000.0
Spain,production,petroleum_crude,,,,140000.0,814000.0,1976000.0,2028000.0,1772000.0,989000.0,979000.0,1150000.0
Syria,production,petroleum_crude,,4356000.0,5292000.0,5868000.0,5543000.0,6426000.0,9572000.0,10039000.0,9117000.0,9060000.0,8826000.0
Taiwan,production,petroleum_crude,,86000.0,108000.0,132000.0,153000.0,192000.0,196000.0,226000.0,232000.0,225000.0,210000.0
Trinidad & Tobago,production,petroleum_crude,,7409000.0,6843000.0,7433000.0,8806000.0,9889000.0,11411000.0,11113000.0,11965000.0,11826000.0,11047000.0
Tunisia,production,petroleum_crude,,4449000.0,4092000.0,3965000.0,3870000.0,4139000.0,4609000.0,3710000.0,4304000.0,4944000.0,5536000.0
Turkey,production,petroleum_crude,,3456000.0,3452000.0,3410000.0,3604000.0,3304000.0,3095000.0,2568000.0,2714000.0,2735000.0,2845000.0
USA,production,petroleum_crude,,510533000.0,501311000.0,465809000.0,453074000.0,431732000.0,412076000.0,401211000.0,410541000.0,433590000.0,425827000.0
United Arab Emirates,production,petroleum_crude,,37560000.0,51029000.0,58157000.0,74085000.0,82745000.0,81216000.0,95191000.0,96392000.0,88634000.0,88667000.0
United Kingdom,production,petroleum_crude,,84000.0,83000.0,89000.0,88000.0,88000.0,1222000.0,11632000.0,37420000.0,52932000.0,79596000.0
Venezuela,production,petroleum_crude,,194306000.0,185620000.0,168437000.0,175776000.0,156167000.0,122400000.0,120170000.0,117189000.0,113628000.0,124106000.0
Yugoslavia,production,petroleum_crude,,2854000.0,2961000.0,3200000.0,3332000.0,3458000.0,3692000.0,3880000.0,3951000.0,4076000.0,4143000.0
Zaire,production,petroleum_crude,,,,,,,3000.0,1259000.0,1215000.0,916000.0,1038000.0
