Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
Greece,production,aluminium_primary,,152362.0,150878.0,150850.0,146800.0,144300.0,144430.0,141295.0,132600.0,146100.0,159900.0
Hungary,production,aluminium_primary,,75162.0,63318.0,26857.0,27876.0,29600.0,34900.0,32000.0,33700.0,34000.0,34000.0
Iceland,production,aluminium_primary,,86773.0,88768.0,89478.0,94480.0,99294.0,100101.0,102096.0,123356.0,183400.0,221434.0
India,production,aluminium_primary,,433200.0,504284.0,483100.0,463424.0,476521.0,517806.0,497540.0,553255.0,543451.0,612968.0
Indonesia,production,aluminium_primary,,192100.0,174773.0,188772.0,205526.0,221900.0,228100.0,223100.0,217400.0,134300.0,112300.0
Iran,production,aluminium_primary,,94647.0,107743.0,117230.0,109190.0,120814.0,114879.0,77535.0,95521.0,123758.0,137422.0
Italy,production,aluminium_primary,,231800.0,218000.0,160700.0,155600.0,175600.0,177800.0,184400.0,187700.0,187000.0,187200.0
Japan,production,aluminium_primary,,34224.0,32400.0,18884.0,18263.0,16956.0,18034.0,16959.0,16694.0,16302.0,10904.0
Korea (Rep. of),production,aluminium_primary,,13285.0,13604.0,12000.0,,,,,,,
"Korea, Dem. P.R. of",production,aluminium_primary,,0.0,0.0,,,,,,,,
Mexico,production,aluminium_primary,,67515.0,66936.0,0.0,0.0,0.0,10413.0,61458.0,66356.0,61848.0,62736.0
Mozambique,production,aluminium_primary,,,,,,,,0.0,0.0,0.0,0.0
Netherlands,production,aluminium_primary,,257884.0,253563.0,227328.0,228300.0,230100.0,216000.0,227000.0,231800.0,264700.0,287388.0
New Zealand,production,aluminium_primary,,259700.0,260400.0,241600.0,277400.0,269100.0,273296.0,283329.0,310324.0,317600.0,326800.0
Nigeria,production,aluminium_primary,,,,,,0.0,0.0,0.0,2500.0,25500.0,15900.0
Norway,production,aluminium_primary,,867061.0,858227.0,838133.0,887461.0,856967.0,846794.0,863327.0,918511.0,994195.0,1007989.0
Poland,production,aluminium_primary,,45974.0,45793.0,43628.0,46942.0,49509.0,50800.0,51500.0,51500.0,51500.0,51600.0
Romania,production,aluminium_primary,,168000.0,158400.0,111992.0,112360.0,119600.0,140500.0,140872.0,161907.0,174040.0,174100.0
Russia,production,aluminium_primary,,,,2725000.0,2819000.0,2668000.0,2789800.0,2873000.0,2906000.0,3010000.0,3149000.0
Serbia and Montenegro,production,aluminium_primary,,,,,,6850.0,16991.0,37436.0,80600.0,76736.0,80916.0
Slovakia,production,aluminium_primary,,,,0.0,35000.0,33000.0,60600.0,115600.0,110190.0,108000.0,105200.0
Slovenia,production,aluminium_primary,,,,84809.0,82682.0,74300.0,70200.0,65800.0,74400.0,70800.0,77200.0
South Africa,production,aluminium_primary,,157500.0,169390.0,172795.0,175867.0,172111.0,195292.0,569607.0,673043.0,676999.0,689230.0
Soviet Union,production,aluminium_primary,,3513000.0,3252000.0,,,,,,,,
Spain,production,aluminium_primary,,355300.0,355200.0,359000.0,355900.0,338100.0,361882.0,361828.0,360061.0,360400.0,375500.0
Suriname,production,aluminium_primary,,31282.0,30657.0,32358.0,30112.0,26706.0,26667.0,26036.0,23128.0,27416.0,6638.0
Sweden,production,aluminium_primary,,92100.0,96339.0,103297.0,108040.0,108823.0,92797.0,98974.0,98798.0,96098.0,98958.0
Switzerland,production,aluminium_primary,,71602.0,65899.0,50794.0,36439.0,24171.0,20726.0,26594.0,27339.0,32106.0,34439.0
Tajikistan,production,aluminium_primary,,,,345000.0,253000.0,236500.0,237000.0,198300.0,188900.0,195630.0,229100.0
Turkey,production,aluminium_primary,,60902.0,55817.0,58581.0,58501.0,59700.0,61513.0,62100.0,62020.0,61803.0,61705.0
USA,production,aluminium_primary,,4048000.0,4121000.0,4042000.0,3695000.0,3299000.0,3375100.0,3577200.0,3603400.0,3712700.0,3778600.0
Ukraine,production,aluminium_primary,,,,105000.0,104000.0,102000.0,95100.0,89875.0,100547.0,106678.0,115425.0
United Arab Emirates,production,aluminium_primary,,174300.0,239030.0,244600.0,241600.0,246200.0,247400.0,258500.0,379200.0,386648.0,440700.0
United Kingdom,production,aluminium_primary,,289796.0,293512.0,244163.0,239099.0,231223.0,237899.0,239963.0,247675.0,258397.0,269700.0
Venezuela,production,aluminium_primary,,599480.0,609548.0,567399.0,574626.0,592718.0,629827.0,634900.0,642000.0,586499.0,570321.0
Yugoslavia,production,aluminium_primary,,349087.0,314000.0,,,,,,,,
