Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Iran,production,coal,Bituminous,700000.0,600000.0,700000.0,1026000.0,1241000.0,1252000.0,1262000.0,1518612.0,1625214.0,1457406.0
"Ireland, Republic of",production,coal,Anthracite & semi-bituminous                      ,63000.0,70000.0,62000.0,74800.0,70000.0,56700.0,53500.0,45200.0,41700.0,42900.0
Italy,production,coal,Bituminous,,,,,,,,15356.0,48408.0,69420.0
Italy,production,coal,Lignite                                           ,1932571.0,1957958.0,1912677.0,1736643.0,1806103.0,1892436.0,1541218.0,1641744.0,1600373.0,1485490.0
Japan,production,coal,Anthracite & Bituminous,18026455.0,17687375.0,17605703.0,16991244.0,16699103.0,16339028.0,16012870.0,13034465.0,11223396.0,10187309.0
Japan,production,coal,Lignite                                           ,26193.0,11549.0,11860.0,10960.0,8605.0,15491.0,12947.0,12154.0,12600.0,14240.0
Korea (Rep. of),production,coal,Anthracite                                        ,18624000.0,19865000.0,20115600.0,19860800.0,21370300.0,24542700.0,24252700.0,24273100.0,24294700.0,20785000.0
"Korea, Dem. P.R. of",production,coal,Anthracite                                        ,36000000.0,36000000.0,36500000.0,36500000.0,44000000.0,39000000.0,39500000.0,39500000.0,40000000.0,40700000.0
"Korea, Dem. P.R. of",production,coal,Lignite                                           ,10000000.0,10000000.0,10200000.0,10500000.0,12500000.0,12000000.0,12500000.0,12500000.0,12500000.0,13000000.0
Malawi,production,coal,Coal                                              ,,,,,,,11026.0,23531.0,39000.0,41500.0
Mexico,production,coal,Bituminous,7009716.0,8086474.0,7618871.0,8999467.0,9387822.0,9770751.0,10158000.0,11137054.0,10586336.0,9983087.0
Mongolia,production,coal,Anthracite                                        ,392000.0,346000.0,401000.0,408000.0,458000.0,480000.0,497000.0,655000.0,692000.0,1000000.0
Mongolia,production,coal,Lignite                                           ,3985000.0,3957000.0,4520000.0,4566000.0,4973000.0,6038000.0,6567000.0,7110000.0,7914000.0,7000000.0
Morocco,production,coal,Anthracite                                        ,680000.0,703000.0,735000.0,751000.0,837500.0,774500.0,775000.0,634200.0,636700.0,504300.0
Mozambique,production,coal,Bituminous,409000.0,535000.0,67000.0,58713.0,66855.0,20400.0,3895.0,43319.0,23856.0,62010.0
New Zealand,production,coal,Bituminous,486500.0,474600.0,427800.0,496400.0,582400.0,650500.0,678800.0,2401956.0,2400556.0,773015.0
New Zealand,production,coal,Lignite                                           ,208000.0,211900.0,221900.0,235000.0,235100.0,228500.0,194700.0,,,159289.0
New Zealand,production,coal,Sub-bituminous                                    ,1466700.0,1509700.0,1594700.0,1752200.0,1709100.0,1668800.0,1767200.0,,,1780694.0
Niger,production,coal,Coal                                              ,690.0,79800.0,96300.0,153603.0,123644.0,150635.0,148111.0,164313.0,150000.0,171434.0
Nigeria,production,coal,Sub-bituminous                                    ,194191.0,170169.0,56022.0,53574.0,76077.0,139744.0,144411.0,117917.0,82488.0,57379.0
Norway,production,coal,Bituminous,288412.0,409729.0,440000.0,502000.0,451327.0,507000.0,437089.0,398745.0,263717.0,339000.0
Pakistan,production,coal,Coal                                              ,1694447.0,1562008.0,1809626.0,1747000.0,2134916.0,2197853.0,2047142.0,2418875.0,2696000.0,2642489.0
Peru,production,coal,Anthracite                                        ,89471.0,157000.0,120000.0,120000.0,84000.0,92750.0,90000.0,90000.0,101198.0,100000.0
Peru,production,coal,Bituminous,,,,,,32691.0,61077.0,107501.0,49200.0,50000.0
Philippines,production,coal,Bituminous,325008.0,318170.0,556755.0,1019594.0,1216388.0,1258872.0,1235503.0,1169167.0,1335687.0,1344676.0
Poland,production,coal,Bituminous,193121000.0,163022000.0,189314000.0,191092000.0,191592000.0,191642000.0,192080000.0,193012000.0,193015000.0,177633000.0
Poland,production,coal,Brown coal                                        ,36866000.0,35616000.0,37649000.0,42532000.0,50378000.0,57746000.0,67259000.0,73194000.0,73489000.0,71815000.0
Portugal,production,coal,Anthracite                                        ,177451.0,183760.0,178540.0,185228.0,194856.0,238414.0,209501.0,228648.0,227188.0,229271.0
Romania,production,coal,Anthracite & Bituminous,9686000.0,9826000.0,9658000.0,10629000.0,10653000.0,10472000.0,11174000.0,11693000.0,11568000.0,11583000.0
Romania,production,coal,Brown coal                                        ,680000.0,724000.0,714000.0,773000.0,827000.0,834000.0,858000.0,897000.0,910000.0,899000.0
Romania,production,coal,Lignite                                           ,27448000.0,29014000.0,31061000.0,37357000.0,36319000.0,38513000.0,39400000.0,43109000.0,50439000.0,53980000.0
South Africa,production,coal,Anthracite                                        ,4392149.0,4633634.0,3525691.0,2227308.0,3228093.0,4909923.0,4989799.0,5251945.0,4950988.0,4208058.0
South Africa,production,coal,Bituminous,111676580.0,126797202.0,140650263.0,143386758.0,159714634.0,168605954.0,171729605.0,171293841.0,176408771.0,172074711.0
Soviet Union,production,coal,Anthracite & Bituminous,552954000.0,544213000.0,555400000.0,557800000.0,556500000.0,569000000.0,588000000.0,595000000.0,599000000.0,577000000.0
Soviet Union,production,coal,Lignite                                           ,163417000.0,159831000.0,162700000.0,158300000.0,155800000.0,157000000.0,163000000.0,165000000.0,172000000.0,164000000.0
Spain,production,coal,Anthracite                                        ,4074042.0,4876268.0,5205462.0,5645000.0,5475626.0,5810392.0,5609873.0,5361395.0,5276111.0,5519231.0
Spain,production,coal,Bituminous,9069931.0,9838594.0,10217469.0,10231000.0,16711532.0,16560429.0,16183459.0,13602604.0,13608676.0,13604995.0
Spain,production,coal,Lignite                                           ,15390196.0,20886388.0,23881898.0,24533916.0,17405097.0,17292434.0,16527183.0,15626963.0,12959775.0,17274878.0
Taiwan,production,coal,Bituminous,2573530.0,2445782.0,2383579.0,2236065.0,2010775.0,1857858.0,1725024.0,1499240.0,1225487.0,784409.0
Tanzania,production,coal,Bituminous,4250.0,3000.0,10800.0,10000.0,2200.0,6600.0,5164.0,2865.0,11580.0,45380.0
Thailand,production,coal,Lignite                                           ,1426566.0,1686044.0,1963764.0,1866083.0,2337226.0,5146150.0,5542247.0,6929212.0,7273647.0,8899195.0
Turkey,production,coal,Bituminous,6598755.0,7284834.0,7222871.0,6725000.0,7103413.0,7260013.0,7015292.0,7084479.0,6687948.0,6258784.0
Turkey,production,coal,Lignite                                           ,16997916.0,18950943.0,20542357.0,23847360.0,27199347.0,39437271.0,45469889.0,46481173.0,39025028.0,52567468.0
USA,production,coal,Anthracite                                        ,5500000.0,4900000.0,4200000.0,3700000.0,3800000.0,4300000.0,3900000.0,3300000.0,3300000.0,3000000.0
USA,production,coal,Bituminous & lignite                              ,747200000.0,742400000.0,756100000.0,705800000.0,809000000.0,797300000.0,803800000.0,830300000.0,858800000.0,886700000.0
United Kingdom,production,coal,Anthracite                                        ,,2909000.0,2884000.0,2016000.0,1217000.0,2142000.0,1985000.0,2091000.0,1798000.0,2060000.0
United Kingdom,production,coal,Anthracite (mined),1607000.0,1566000.0,1406000.0,1249000.0,256000.0,,,,,
United Kingdom,production,coal,Anthracite (opencast),1295000.0,1343000.0,1478000.0,767000.0,961000.0,,,,,
United Kingdom,production,coal,Bituminous,,124560000.0,121827000.0,117238000.0,49965000.0,91905000.0,10611400.0,102442000.0,102268000.0,98545000.0
United Kingdom,production,coal,Bituminous (mined),110823000.0,108907000.0,104755000.0,100493000.0,34987000.0,,,,,
United Kingdom,production,coal,Bituminous (opencast),14484000.0,13485000.0,13788000.0,13939000.0,13345000.0,,,,,
Venezuela,production,coal,Bituminous,43979.0,45736.0,46506.0,39174.0,50872.0,41427.0,56290.0,237608.0,1072204.0,2113296.0
Vietnam,production,coal,Anthracite                                        ,5300000.0,5952000.0,6080000.0,6235000.0,4900000.0,5432000.0,6392000.0,6428400.0,6332200.0,3310800.0
Yugoslavia,production,coal,Bituminous,388344.0,384000.0,388514.0,391607.0,388926.0,400321.0,407203.0,379444.0,362000.0,292588.0
Yugoslavia,production,coal,Brown coal                                        ,9665671.0,10581000.0,10744000.0,11302692.0,11391663.0,12460541.0,13098668.0,12135000.0,11876611.0,12062544.0
Yugoslavia,production,coal,Lignite                                           ,36949000.0,40958000.0,43454000.0,47697002.0,53293000.0,56635336.0,56359304.0,59359000.0,60352000.0,62276291.0
Zaire,production,coal,Bituminous,139506.0,129842.0,122858.0,111340.0,121213.0,120582.0,119274.0,121866.0,123000.0,125000.0
Zambia,production,coal,Bituminous,579100.0,507300.0,603934.0,452867.0,510584.0,471114.0,557099.0,463072.0,523651.0,394839.0
Zimbabwe,production,coal,Bituminous,3133036.0,2867000.0,2769000.0,3326000.0,3109000.0,3114000.0,4047000.0,4831000.0,5065000.0,5112000.0
