Country,Activity,Commodity,Sub-commodity,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Eritrea,production,kaolin,,210.0,240.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,0.0
Ethiopia,production,kaolin,,1613.0,4498.0,4000.0,3534.0,4530.0,4600.0,4600.0,5000.0,10000.0,10000.0
France,production,kaolin,,350000.0,310000.0,308000.0,300000.0,311000.0,277465.0,244486.0,223842.0,264606.0,220000.0
Germany,production,kaolin,,4578097.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1023000.0,1109000.0,1004000.0,877000.0
Greece,production,kaolin,,3493.0,7250.0,6268.0,,,,,,,
Guatemala,production,kaolin,,2143.0,1620.0,1866.0,1339.0,1285.0,1101.0,793.0,657.0,724.0,725.0
India,production,kaolin,,76498.0,76134.0,101354.0,71901.0,74207.0,130000.0,113817.0,131173.0,74000.0,74000.0
Indonesia,production,kaolin,,170000.0,175000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,300000.0
Iran,production,kaolin,,1480291.0,1500000.0,1503377.0,1000000.0,1879943.0,1169366.0,1141502.0,2036670.0,1759079.0,1616216.0
Iraq,production,kaolin,,2606.0,,,,,,,,,
Italy,production,kaolin,,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0,180000.0
Japan,production,kaolin,,12000.0,13000.0,13000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0
Jordan,production,kaolin,,114931.0,89903.0,76194.0,80000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
Kenya,production,kaolin,,900.0,980.0,1100.0,1200.0,1600.0,1600.0,1600.0,1600.0,1600.0,1600.0
Korea (Rep. of),production,kaolin,,962275.0,1051772.0,796603.0,847172.0,682749.0,587787.0,586973.0,724194.0,369274.0,317626.0
Madagascar,production,kaolin,,259.0,260.0,230.0,200.0,221.0,220.0,220.0,220.0,220.0,220.0
Malaysia,production,kaolin,,530331.0,442550.0,438923.0,293480.0,219652.0,294693.0,392932.0,540297.0,496219.0,417222.0
Mexico,production,kaolin,,516850.0,372506.0,514730.0,669860.0,546437.0,366049.0,452070.0,325864.0,898246.0,246645.0
New Zealand,production,kaolin,,107761.0,21545.0,11578.0,13066.0,61382.0,13659.0,61650.0,50424.0,51369.0,50569.0
Nigeria,production,kaolin,,0.0,27609.0,15420.0,25000.0,35180.0,38000.0,24105.0,46935.0,11707.0,8649.0
Oman,production,kaolin,,,142600.0,139500.0,114700.0,66600.0,169500.0,173800.0,218600.0,110300.0,34100.0
Pakistan,production,kaolin,,22769.0,16055.0,21555.0,22917.0,16191.0,18956.0,20726.0,28710.0,19483.0,15978.0
Paraguay,production,kaolin,,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0
Peru,production,kaolin,,16446.0,18169.0,34585.0,32249.0,19964.0,43251.0,19098.0,17700.0,16004.0,9208.0
Philippines,production,kaolin,,2490.0,3529.0,4631.0,6568.0,7050.0,8179.0,10059.0,10000.0,10000.0,10000.0
Poland,production,kaolin,,125000.0,163600.0,137800.0,166000.0,197322.0,146500.0,148900.0,143700.0,154314.0,151840.0
Portugal,production,kaolin,,273890.0,322041.0,321689.0,248008.0,269073.0,251582.0,283571.0,307982.0,374029.0,335354.0
Romania,production,kaolin,,326.0,0.0,0.0,32722.0,30638.0,31000.0,31000.0,0.0,0.0,0.0
Russia,production,kaolin,,45000.0,45000.0,45000.0,674000.0,787000.0,786600.0,1064800.0,1593000.0,1593000.0,1530000.0
Saudi Arabia,production,kaolin,,66166.0,65000.0,137000.0,101000.0,106000.0,111000.0,196000.0,206000.0,216000.0,227000.0
Serbia,production,kaolin,,76197.0,90472.0,69487.0,156000.0,214000.0,216210.0,253000.0,255000.0,279000.0,254000.0
Slovakia,production,kaolin,,0.0,4000.0,3000.0,6000.0,6000.0,6000.0,11000.0,21400.0,34400.0,25000.0
South Africa,production,kaolin,,29929.0,15220.0,40999.0,22295.0,27258.0,20339.0,21141.0,31295.0,23724.0,27827.0
Spain,production,kaolin,,310993.0,384179.0,402251.0,410717.0,344414.0,391960.0,347258.0,475074.0,474462.0,267602.0
Sri Lanka,production,kaolin,,8207.0,11157.0,11805.0,12990.0,13190.0,2238.0,1767.0,1941.0,2000.0,2000.0
Sudan,production,kaolin,,32696.0,15096.0,11579.0,26000.0,50000.0,14490.0,6500.0,6000.0,11000.0,20600.0
Taiwan,production,kaolin,,18097.0,16936.0,26376.0,15963.0,1808.0,732.0,4035.0,1665.0,20.0,500.0
Tanzania,production,kaolin,,42649.0,1177.0,1422.0,907.0,3809.0,1953.0,656.0,13816.0,13000.0,15343.0
Thailand,production,kaolin,,156827.0,175881.0,175464.0,175000.0,175000.0,175000.0,105343.0,102659.0,96666.0,80776.0
Turkey,production,kaolin,,787287.0,1229352.0,988081.0,1027189.0,734072.0,1887302.0,1283260.0,1362799.0,1515609.0,1283776.0
USA,production,kaolin,,5950000.0,5950000.0,5900000.0,6140000.0,5960000.0,5810000.0,5290000.0,5560000.0,5530000.0,5060000.0
Uganda,production,kaolin,,27237.0,20883.0,42886.0,43875.0,46286.0,34697.0,45909.0,55317.0,17281.0,10448.0
Ukraine,production,kaolin,,1085436.0,1353555.0,1217909.0,1179380.0,1426447.0,1814786.0,2335004.0,2379636.0,2091525.0,1843561.0
Uzbekistan,production,kaolin,,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,150000.0,365503.0,526592.0
Venezuela,production,kaolin,,9444.0,1482.0,2447.0,2793.0,3000.0,3000.0,3000.0,3000.0,3000.0,3000.0
Vietnam,production,kaolin,,650000.0,650000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0,100000.0
