Country,Activity,Commodity,Sub-commodity,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
China,production,petroleum_crude,,202414000.0,202875500.0,207478000.0,209918500.0,211429200.0,214555800.0,199685200.0,191506100.0,189324200.0,191014100.0
Colombia,production,petroleum_crude,,40493559.0,47185198.0,48672814.0,51660305.0,51059991.0,51841046.0,45661017.0,45000000.0,45600000.0,46700000.0
Congo,production,petroleum_crude,,15581948.0,14828348.0,13250062.0,12060000.0,11720000.0,11910000.0,9970000.0,12250000.0,16870000.0,16340000.0
"Congo, Democratic Republic",production,petroleum_crude,,1050000.0,1010000.0,1173020.0,1146380.0,1147838.0,1132052.0,1075779.0,1034393.0,1152050.0,1120345.0
Croatia,production,petroleum_crude,,748791.0,664440.0,620835.0,620795.0,535281.0,613281.0,676752.0,682339.0,682128.0,657553.0
Cuba,production,petroleum_crude,,3024800.0,3011700.0,2998900.0,2897100.0,2905300.0,2822000.0,2619200.0,2522200.0,2462500.0,2371500.0
Czech Republic,production,petroleum_crude,,173000.0,163000.0,150000.0,152000.0,148000.0,126000.0,116000.0,107000.0,109000.0,81000.0
Denmark,production,petroleum_crude,,12090000.0,10909000.0,9968000.0,8657000.0,8159150.0,7710265.0,6949005.0,6740075.0,5635500.0,4979725.0
East Timor,production,petroleum_crude,,2760000.0,3095000.0,3661000.0,2519000.0,1615000.0,1585000.0,1007000.0,800000.0,603000.0,819000.0
Ecuador,production,petroleum_crude,,24810000.0,25498000.0,25696000.0,26842000.0,28359000.0,29100000.0,29500000.0,28500000.0,27700000.0,28500000.0
Egypt,production,petroleum_crude,,35000000.0,34600000.0,34700000.0,34400000.0,35100000.0,35400000.0,33800000.0,32200000.0,32800000.0,31800000.0
Equatorial Guinea,production,petroleum_crude,,14800000.0,14500000.0,15500000.0,13600000.0,13300000.0,12100000.0,10300000.0,9000000.0,8100000.0,7400000.0
Estonia,production,petroleum_crude,,2080000.0,2173132.0,2180313.0,2379253.0,2295594.0,2002415.0,1875685.0,2537881.0,2376608.0,1671050.0
France,production,petroleum_crude,,896000.0,895000.0,809022.0,6322286.0,6421849.0,6571195.0,6447935.0,5886993.0,6146655.0,5269899.0
Gabon,production,petroleum_crude,,12431000.0,12170000.0,12700000.0,11270000.0,10980000.0,11920000.0,11480000.0,10500000.0,9650000.0,10300000.0
Georgia,production,petroleum_crude,,50413.0,48942.0,42194.0,47863.0,42631.0,40206.0,38557.0,31995.0,30159.0,35070.0
Germany,production,petroleum_crude,,2511174.0,2677136.0,2633000.0,2638379.0,2429789.0,2412063.0,2355028.0,2218406.0,2066642.0,1923232.0
Ghana,production,petroleum_crude,,361000.0,3833000.0,3928000.0,4960000.0,5311000.0,5161000.0,4960192.0,7615649.0,8787451.0,10070693.0
Greece,production,petroleum_crude,,86000.0,203000.0,229000.0,224000.0,224000.0,214000.0,329000.0,313000.0,365000.0,695000.0
Guatemala,production,petroleum_crude,,605100.0,554100.0,537620.0,505573.0,508862.0,508222.0,475741.0,488068.0,466496.0,486250.0
Hungary,production,petroleum_crude,,735900.0,657000.0,700931.0,626890.0,616070.0,633090.0,774000.0,705274.0,816111.0,1158129.0
India,production,petroleum_crude,,37712000.0,38090000.0,37862000.0,37788000.0,37461000.0,36942000.0,36009000.0,35684000.0,34203000.0,32169000.0
Indonesia,production,petroleum_crude,,47245000.0,45105000.0,43105000.0,41259000.0,39439000.0,39290000.0,41553000.0,40051000.0,38600000.0,37264000.0
Iran,production,petroleum_crude,,207100000.0,222344300.0,180681600.0,169763200.0,174239000.0,180200000.0,216100000.0,231400000.0,218700000.0,157800000.0
Iraq,production,petroleum_crude,,120400000.0,136900000.0,152400000.0,153200000.0,160300000.0,195600000.0,217600000.0,222400000.0,227000000.0,234200000.0
Israel,production,petroleum_crude,,1791.0,4638.0,30690.0,52259.0,60010.0,65383.0,92837.0,65488.0,75292.0,85563.0
Italy,production,petroleum_crude,,5080498.0,5286042.0,5376629.0,5480000.0,5750000.0,5450000.0,3740000.0,4140000.0,4670000.0,4270000.0
Ivory Coast,production,petroleum_crude,,2197000.0,1984000.0,1954000.0,1904000.0,947363.0,1473595.0,2117487.0,1707688.0,1852507.0,1969747.0
Japan,production,petroleum_crude,,796000.0,759000.0,724000.0,627000.0,588000.0,544000.0,501000.0,512000.0,455000.0,477000.0
Jordan,production,petroleum_crude,,1200.0,1000.0,1000.0,1000.0,800.0,500.0,400.0,300.0,1000.0,1000.0
Kazakhstan,production,petroleum_crude,,79684000.0,80060900.0,79225000.0,81731400.0,80825600.0,79456300.0,78031700.0,86194000.0,90359000.0,90555400.0
Kuwait,production,petroleum_crude,,122500000.0,139700000.0,153700000.0,151300000.0,150100000.0,148100000.0,152600000.0,145000000.0,146800000.0,143400000.0
Kyrgyzstan,production,petroleum_crude,,82800.0,90300.0,83600.0,83500.0,82900.0,107100.0,145300.0,173200.0,200000.0,233100.0
Libya,production,petroleum_crude,,77600000.0,24361000.0,72387000.0,49459000.0,23897000.0,19996000.0,18810000.0,43757120.0,55146520.0,61500000.0
Lithuania,production,petroleum_crude,,114464.0,113895.0,101644.0,86054.0,80862.0,73540.0,63468.0,55829.0,46029.0,39572.0
Malaysia,production,petroleum_crude,,30500000.0,27200000.0,28000000.0,27510000.0,28800000.0,31240000.0,31860000.0,31527000.0,31192900.0,2913900.0
Mauritania,production,petroleum_crude,,412000.0,385000.0,327000.0,336000.0,299000.0,258900.0,240528.0,165603.0,0.0,0.0
Mexico,production,petroleum_crude,,152670000.0,151842000.0,150601000.0,148998583.0,144138810.0,133953966.0,127077904.0,115135269.0,107070000.0,99212000.0
Mongolia,production,petroleum_crude,,300000.0,351000.0,500137.0,705488.0,900000.0,1206231.0,1134773.0,1048707.0,878762.0,946818.0
Morocco,production,petroleum_crude,,20667.0,9620.0,7000.0,6000.0,5000.0,5000.0,5000.0,4000.0,5000.0,5000.0
Netherlands,production,petroleum_crude,,1414000.0,1627000.0,1650000.0,1729000.0,2089000.0,2004000.0,1558000.0,1464000.0,1478000.0,1111000.0
New Zealand,production,petroleum_crude,,2466000.0,2121860.0,1866590.0,1605470.0,1788250.0,1860880.0,1571650.0,1400440.0,1085220.0,1121090.0
Niger,production,petroleum_crude,,0.0,350000.0,995700.0,995720.0,995720.0,697000.0,647220.0,647220.0,597432.0,547646.0
Nigeria,production,petroleum_crude,,117200000.0,117400000.0,114400000.0,109200000.0,109300000.0,105700000.0,91300000.0,94500000.0,96400000.0,101400000.0
Norway,production,petroleum_crude,,105146000.0,100343000.0,94497000.0,90387000.0,93294000.0,95797000.0,98466000.0,96830000.0,91080000.0,85386000.0
Oman,production,petroleum_crude,,43100000.0,44100000.0,45803815.0,46902251.0,46981924.0,48854229.0,49816773.0,48331377.0,48719782.0,48346316.0
Pakistan,production,petroleum_crude,,3160800.0,3205500.0,3276442.0,3735038.0,4155885.0,4627053.0,4246335.0,4329140.0,4367729.0,4359424.0
Papua New Guinea,production,petroleum_crude,,1683000.0,1424000.0,1346000.0,1399000.0,1407000.0,1311000.0,1195000.0,946000.0,467300.0,367500.0
Peru,production,petroleum_crude,,7753000.0,7533000.0,7494774.0,8278655.0,8525044.0,7342379.0,6657419.0,6620481.0,6635696.0,6898900.0
Philippines,production,petroleum_crude,,1092000.0,1016000.0,876595.0,819217.0,995470.0,845024.0,844200.0,755013.0,730952.0,656462.0
Poland,production,petroleum_crude,,686487.0,618163.0,677664.0,960672.0,950548.0,927737.0,876546.0,996049.0,1010332.0,972564.0
Qatar,production,petroleum_crude,,65700000.0,78200000.0,83300000.0,84500000.0,83800000.0,81200000.0,81600000.0,79100000.0,79500000.0,78500000.0
Romania,production,petroleum_crude,,4172411.0,4081979.0,3992011.0,3994122.0,3912242.0,3847897.0,3685575.0,3538345.0,3485778.0,3439564.0
Russia,production,petroleum_crude,,505000000.0,509000000.0,517000000.0,523000000.0,525000000.0,533000000.0,548000000.0,547000000.0,556000000.0,561000000.0
Saudi Arabia,production,petroleum_crude,,466600000.0,525800000.0,547000000.0,542300000.0,543400000.0,567800000.0,586600000.0,559300000.0,578300000.0,556600000.0
Senegal,production,petroleum_crude,,53800.0,54500.0,7700.0,15800.0,30100.0,22900.0,3300.0,13000.0,20200.0,28600.0
Serbia,production,petroleum_crude,,865499.0,1020490.0,1124794.0,1163988.0,1112303.0,1026686.0,933884.0,893000.0,876592.0,854000.0
Slovakia,production,petroleum_crude,,16000.0,18000.0,14000.0,13000.0,8000.0,10000.0,9000.0,5000.0,5000.0,4000.0
Slovenia,production,petroleum_crude,,233.0,263.0,279.0,298.0,366.0,261.0,229.0,241.0,270.0,267.0
South Africa,production,petroleum_crude,,316000.0,179000.0,137000.0,79000.0,88803.0,70979.0,38796.0,31145.0,23781.0,0.0
South Sudan,production,petroleum_crude,,0.0,0.0,1500000.0,4900000.0,7700000.0,7300000.0,6800000.0,7300000.0,7100000.0,8400000.0
Spain,production,petroleum_crude,,121528.0,99925.0,143526.0,367569.0,305263.0,229567.0,139176.0,118809.0,89476.0,39861.0
Sudan,production,petroleum_crude,,22800000.0,14300000.0,5100000.0,5800000.0,3695760.0,4187200.0,4074800.0,3589000.0,3588400.0,4800000.0
Suriname,production,petroleum_crude,,953300.0,966300.0,958219.0,964672.0,988869.0,998387.0,961341.0,959752.0,964639.0,971528.0
Syria,production,petroleum_crude,,19100000.0,16500000.0,8500000.0,2700000.0,1500000.0,1200000.0,1100000.0,1100000.0,1100000.0,1500000.0
Taiwan,production,petroleum_crude,,14477.0,11344.0,11379.0,10511.0,9320.0,9534.0,8446.0,5407.0,4678.0,3860.0
Tajikistan,production,petroleum_crude,,27000.0,28300.0,29800.0,27300.0,24500.0,24600.0,25134.0,23400.0,23939.0,23293.0
Thailand,production,petroleum_crude,,13000000.0,12100000.0,13413000.0,13421000.0,12992000.0,13816000.0,14520000.0,13390000.0,12795000.0,12812000.0
Trinidad & Tobago,production,petroleum_crude,,5061410.0,4736250.0,4222897.0,4180844.0,4186801.0,4052724.0,3693394.0,3700692.0,3271538.0,3032284.0
Tunisia,production,petroleum_crude,,3731400.0,3203300.0,3314000.0,3038000.0,2813000.0,2547000.0,2168400.0,1827600.0,1764000.0,1686000.0
Turkey,production,petroleum_crude,,2602114.0,2600000.0,2957000.0,2508894.0,2743565.0,2700000.0,2336391.0,2638251.0,4213619.0,2899719.0
Turkmenistan,production,petroleum_crude,,10700000.0,10700000.0,11000000.0,11400000.0,12500000.0,13200000.0,13200000.0,13100000.0,12600000.0,12500000.0
USA,production,petroleum_crude,,346357633.0,357139824.0,408705215.0,463954442.0,542522718.0,588640750.0,566486345.0,600507895.0,700573565.0,780610700.0
Ukraine,production,petroleum_crude,,3549000.0,3363000.0,3345000.0,3071000.0,2758000.0,2531000.0,2272000.0,2098200.0,2293000.0,2453600.0
United Arab Emirates,production,petroleum_crude,,130800000.0,151300000.0,154700000.0,165700000.0,167300000.0,176100000.0,182400000.0,176200000.0,176700000.0,180200000.0
United Kingdom,production,petroleum_crude,,62962000.0,51972000.0,44560000.0,40646000.0,39928000.0,45288000.0,47445000.0,46630000.0,51188000.0,52488000.0
Uzbekistan,production,petroleum_crude,,3600000.0,3600000.0,3200000.0,2900000.0,2800000.0,2700000.0,2600000.0,2800000.0,2900000.0,2800000.0
Venezuela,production,petroleum_crude,,142500000.0,141600000.0,139200000.0,137600000.0,138500000.0,135400000.0,120100000.0,107600000.0,75600000.0,46600000.0
Vietnam,production,petroleum_crude,,15562700.0,15769100.0,17305300.0,17390000.0,17392000.0,18746000.0,17230000.0,15518000.0,13969000.0,13090000.0
"Yemen, Republic of",production,petroleum_crude,,14300000.0,11200000.0,8000000.0,9000000.0,6900000.0,2600000.0,1600000.0,2400000.0,2800000.0,4100000.0
