Country,Activity,Commodity,Sub-commodity,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
New Zealand,production,silver_mine,,17136.0,14324.0,5630.0,11223.0,15811.0,12498.0,7960.0,8022.0,6332.0,4060.0
Nicaragua,production,silver_mine,,6995.0,7927.0,10207.0,13745.0,13889.0,18576.0,21382.0,15419.0,11263.0,17362.0
Niger,production,silver_mine,,326.0,197.0,329.0,110.0,67.0,119.0,239.0,100.0,64.0,31.0
North Macedonia,production,silver_mine,,32000.0,30000.0,31000.0,23400.0,23900.0,17700.0,14000.0,12775.0,12694.0,11707.0
Panama,production,silver_mine,,,,,,,0.0,0.0,0.0,0.0,35217.0
Papua New Guinea,production,silver_mine,,83957.0,90055.0,81332.0,89666.0,81096.0,44588.0,90498.0,69330.0,104004.0,157927.0
Peru,production,silver_mine,,3640444.0,3418862.0,3480587.0,3674283.0,3768147.0,4101568.0,4375337.0,4417987.0,4160162.0,3860306.0
Philippines,production,silver_mine,,41004.0,45530.0,49211.0,40043.0,23005.0,29952.0,35186.0,31748.0,29782.0,31267.0
Poland,production,silver_mine,,1183000.0,1167000.0,1149000.0,1161114.0,1384000.0,1407000.0,1482000.0,1490000.0,1471000.0,1455000.0
Portugal,production,silver_mine,,20561.0,28027.0,29890.0,40621.0,43172.0,41337.0,38631.0,40186.0,55706.0,53063.0
Romania,production,silver_mine,,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0,18000.0
Russia,production,silver_mine,,1144600.0,1134000.0,1425000.0,1427700.0,1433900.0,1580100.0,1493000.0,1373000.0,1400100.0,1407000.0
Saudi Arabia,production,silver_mine,,7670.0,5839.0,5500.0,4158.0,4888.0,4500.0,4710.0,5069.0,5322.0,5588.0
Senegal,production,silver_mine,,,,670.0,850.0,1150.0,540.0,500.0,700.0,940.0,900.0
Serbia,production,silver_mine,,4384.0,7380.0,8388.0,5800.0,8600.0,7500.0,11300.0,12300.0,9000.0,14500.0
Slovakia,production,silver_mine,,320.0,330.0,441.0,508.0,437.0,532.0,391.0,410.0,345.0,295.0
Solomon Islands,production,silver_mine,,0.0,592.0,902.0,685.0,280.0,,,,,
South Africa,production,silver_mine,,79315.0,73180.0,67304.0,68777.0,49200.0,51900.0,55600.0,62536.0,46467.0,55903.0
Spain,production,silver_mine,,20800.0,29900.0,32943.0,27900.0,27300.0,27300.0,17600.0,98600.0,87780.0,77501.0
Sudan,production,silver_mine,,631.0,700.0,700.0,700.0,1000.0,1000.0,1000.0,2000.0,2000.0,2000.0
Sweden,production,silver_mine,,302145.0,301959.0,309337.0,341346.0,382611.0,479686.0,498686.0,467500.0,443624.0,419926.0
Tajikistan,production,silver_mine,,3100.0,1800.0,1800.0,1800.0,1700.0,2700.0,3200.0,6600.0,9500.0,10800.0
Tanzania,production,silver_mine,,12040.0,13524.0,11227.0,11014.0,14493.0,15569.0,17984.0,10911.0,12041.0,12607.0
Thailand,production,silver_mine,,15300.0,16423.0,32047.0,32381.0,29216.0,26438.0,26430.0,0.0,0.0,0.0
Turkey,production,silver_mine,,363520.0,246500.0,193890.0,189600.0,183880.0,190550.0,376640.0,151490.0,197320.0,242000.0
USA,production,silver_mine,,1275900.0,1122300.0,1055000.0,1037000.0,1184000.0,1090000.0,1150000.0,1030000.0,934000.0,977000.0
United Kingdom,production,silver_mine,,506.0,531.0,230.0,82.0,0.0,0.0,14.0,0.0,0.0,130.0
Uzbekistan,production,silver_mine,,59100.0,60000.0,60000.0,23000.0,23000.0,230000.0,230000.0,232300.0,223900.0,260000.0
Zambia,production,silver_mine,,,,,,,0.0,0.0,0.0,93.0,7212.0
Zimbabwe,production,silver_mine,,,,,,,,1463.0,1480.0,1542.0,1500.0
