Country,Activity,Commodity,Sub-commodity,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
"Ireland, Republic of",production,aggregates_primary,Sand and gravel                                   ,10000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0,7000000.0
Italy,production,aggregates_primary,Crushed rock                                      ,80336696.0,86547652.0,75406269.0,49075806.0,39669853.0,56923130.0,54850309.0,57663627.0,34169132.0,32060000.0
Italy,production,aggregates_primary,Sand and gravel                                   ,150996352.0,131770340.0,118143574.0,79086763.0,41038798.0,46552088.0,59911685.0,63627458.0,69575607.0,52111877.0
Latvia,production,aggregates_primary,Crushed rock                                      ,1375197.0,2050976.0,2072775.0,2664580.0,1393464.0,1461820.0,1547520.0,2069297.0,2101489.0,987008.0
Latvia,production,aggregates_primary,Sand and gravel                                   ,6016126.0,7855125.0,8358839.0,7297980.0,12491577.0,9716013.0,9181594.0,11417545.0,13668753.0,12951427.0
Lithuania,production,aggregates_primary,Crushed rock                                      ,3281330.0,4456089.0,3244314.0,3807198.0,4117602.0,4567866.0,4365787.0,6392084.0,7340099.0,7517080.0
Lithuania,production,aggregates_primary,Sand and gravel                                   ,5655401.0,5776850.0,5081166.0,6930916.0,7164096.0,7751342.0,8227013.0,9805230.0,9992563.0,11675361.0
Malta,production,aggregates_primary,Crushed rock                                      ,1710792.0,1713681.0,1658831.0,1357274.0,1262887.0,1514976.0,1551411.0,1426820.0,1682385.0,1739310.0
Montenegro,production,aggregates_primary,Crushed rock                                      ,265066.0,167405.0,112630.0,143179.0,137299.0,124141.0,184976.0,212697.0,166550.0,143219.0
Montenegro,production,aggregates_primary,Sand and gravel                                   ,255678.0,133947.0,201896.0,213002.0,289469.0,258120.0,178906.0,173670.0,159528.0,156612.0
Netherlands,production,aggregates_primary,Sand and gravel                                   ,55439000.0,60795000.0,49900000.0,48974000.0,48000000.0,61900000.0,55900000.0,43600000.0,64800000.0,68600000.0
Norway,production,aggregates_primary,Crushed rock                                      ,54134000.0,63855000.0,67670000.0,66259000.0,64828000.0,61000000.0,70043000.0,75845000.0,80300804.0,84412381.0
Norway,production,aggregates_primary,Sand and gravel                                   ,13011000.0,13215000.0,14262000.0,13984000.0,14111000.0,13000000.0,14959000.0,14696000.0,13324347.0,13362555.0
Poland,production,aggregates_primary,Crushed rock                                      ,62886200.0,88696900.0,64838700.0,57945100.0,61117900.0,60665300.0,59448000.0,67617000.0,80161000.0,81562000.0
Poland,production,aggregates_primary,Sand and gravel                                   ,157236000.0,176000000.0,145000000.0,139000000.0,136000000.0,167928000.0,173175000.0,186296000.0,197005000.0,182811000.0
Portugal,production,aggregates_primary,Crushed rock                                      ,50628649.0,48737535.0,32966351.0,23369495.0,26539817.0,25339949.0,25939048.0,28789458.0,30620462.0,32134534.0
Portugal,production,aggregates_primary,Sand and gravel                                   ,8569474.0,7658205.0,6093188.0,5964368.0,5975880.0,6638053.0,5753545.0,6526376.0,8370573.0,10187542.0
Romania,production,aggregates_primary,Crushed rock                                      ,3774309.0,6189078.0,5593429.0,36888195.0,35115670.0,40091390.0,34000000.0,31000000.0,28000000.0,28000000.0
Romania,production,aggregates_primary,Sand and gravel                                   ,22085231.0,25319433.0,21068344.0,50829386.0,51812555.0,69894594.0,53500000.0,55000000.0,88000000.0,60000000.0
Slovakia,production,aggregates_primary,Crushed rock                                      ,14909400.0,13834800.0,10157400.0,8526598.0,10188851.0,14274900.0,12833100.0,13518792.0,12790000.0,11551000.0
Slovakia,production,aggregates_primary,Sand and gravel                                   ,6931873.0,6020641.0,3794873.0,3953525.0,3863467.0,1199550.0,1306800.0,1743489.0,2096000.0,1982000.0
Slovenia,production,aggregates_primary,Crushed rock                                      ,12072532.0,9626791.0,7557431.0,7067895.0,8123587.0,8108113.0,7470433.0,8642881.0,10282002.0,9550639.0
Slovenia,production,aggregates_primary,Sand and gravel                                   ,2422771.0,1899770.0,1707455.0,2143013.0,2799006.0,2943870.0,1833732.0,2047403.0,1810666.0,1437101.0
Spain,production,aggregates_primary,Crushed rock                                      ,180105140.0,143579886.0,96056496.0,67800000.0,64600000.0,70400000.0,100000000.0,68000000.0,70000000.0,79000000.0
Spain,production,aggregates_primary,Sand and gravel                                   ,73765882.0,60603982.0,41834967.0,33300000.0,33600000.0,34000000.0,31000000.0,37000000.0,42600000.0,43000000.0
Sweden,production,aggregates_primary,Crushed rock                                      ,57000000.0,58000000.0,71839600.0,66621935.0,68034725.0,75271803.0,75720385.0,84467197.0,91730406.0,92890100.0
Sweden,production,aggregates_primary,Sand and gravel                                   ,17000000.0,17000000.0,15202100.0,12712100.0,12233750.0,13038828.0,11927694.0,11774505.0,12187744.0,10617896.0
Switzerland,production,aggregates_primary,Crushed rock                                      ,5000000.0,2432977.0,2328758.0,2445464.0,2401627.0,2463037.0,2324800.0,2194123.0,2410000.0,2270000.0
Switzerland,production,aggregates_primary,Sand and gravel                                   ,40000000.0,51940000.0,49780000.0,49480000.0,39110000.0,35470000.0,36630000.0,35640000.0,35160000.0,35140000.0
United Kingdom,production,aggregates_primary,Crushed rock                                      ,94203000.0,101655000.0,90783000.0,90826000.0,108708000.0,119401000.0,125301000.0,125739000.0,129998000.0,129600000.0
United Kingdom,production,aggregates_primary,Sand and gravel                                   ,61701000.0,63698000.0,56355000.0,57956000.0,61158000.0,66443000.0,68075000.0,67548000.0,69882000.0,66170000.0
