Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
Greece,production,silver_mine,,52000.0,60500.0,49200.0,55900.0,57000.0,50700.0,53700.0,51900.0,61300.0,61200.0
Greenland,production,silver_mine,,16800.0,15200.0,15000.0,12300.0,10300.0,10400.0,11100.0,13200.0,14300.0,14700.0
Honduras,production,silver_mine,,54935.0,56697.0,52221.0,77600.0,89068.0,85936.0,41061.0,23388.0,49483.0,40957.0
Hungary,production,silver_mine,,1100.0,1000.0,500.0,500.0,500.0,500.0,0.0,,,
India,production,silver_mine,,11377.0,17298.0,14405.0,15792.0,24886.0,25587.0,35266.0,37943.0,40958.0,35499.0
Indonesia,production,silver_mine,,19956.0,23368.0,32039.0,32430.0,33320.0,38327.0,46467.0,50485.0,61538.0,62396.0
Iran,production,silver_mine,,,,0.0,10000.0,20000.0,20000.0,25000.0,28000.0,30000.0,41000.0
"Ireland, Republic of",production,silver_mine,,24000.0,28000.0,3600.0,9900.0,8670.0,8600.0,8150.0,7200.0,5500.0,7200.0
Italy,production,silver_mine,,42499.0,55344.0,55737.0,73450.0,48338.0,71572.0,18000.0,14000.0,16000.0,14000.0
Japan,production,silver_mine,,247741.0,270800.0,294674.0,307216.0,323575.0,339485.0,351270.0,281020.0,251971.0,155792.0
Korea (Rep. of),production,silver_mine,,63169.0,84137.0,76623.0,66557.0,76353.0,68926.0,142700.0,71026.0,48865.0,53428.0
"Korea, Dem. P.R. of",production,silver_mine,,45000.0,275000.0,280000.0,300000.0,285000.0,270000.0,295000.0,300000.0,310000.0,300000.0
Malaysia,production,silver_mine,,13604.0,14708.0,16202.0,15092.0,14653.0,16249.0,14066.0,15776.0,10775.0,12877.0
Mexico,production,silver_mine,,1472557.0,1654829.0,1550221.0,1910839.0,1986690.0,2152959.0,2303142.0,2414954.0,2358907.0,2306091.0
Mongolia,production,silver_mine,,,,,,,,,22800.0,22200.0,21200.0
Morocco,production,silver_mine,,81400.0,83600.0,81700.0,103000.0,104000.0,108000.0,89000.0,162000.0,221000.0,188000.0
Namibia,production,silver_mine,,104700.0,107500.0,87500.0,93000.0,96000.0,98000.0,106000.0,95000.0,108000.0,108000.0
New Zealand,production,silver_mine,,,,,,,,,,1845.0,4837.0
Nicaragua,production,silver_mine,,5103.0,4359.0,2350.0,1973.0,1600.0,923.0,800.0,888.0,594.0,1126.0
Oman,production,silver_mine,,,0.0,0.0,0.0,2800.0,1900.0,1600.0,1600.0,1900.0,8500.0
Papua New Guinea,production,silver_mine,,37198.0,42562.0,43363.0,47597.0,45608.0,51967.0,57288.0,62871.0,70423.0,93671.0
Peru,production,silver_mine,,1337100.0,1387200.0,1692100.0,1570000.0,1651000.0,1915002.0,1925798.0,2054463.0,1551600.0,1839900.0
Philippines,production,silver_mine,,60715.0,62943.0,61724.0,56696.0,48956.0,52416.0,51532.0,53452.0,54634.0,50630.0
Poland,production,silver_mine,,766000.0,640000.0,657000.0,678000.0,744000.0,831000.0,829000.0,831000.0,1063000.0,1003000.0
Portugal,production,silver_mine,,861.0,714.0,732.0,631.0,693.0,624.0,714.0,887.0,877.0,815.0
Romania,production,silver_mine,,28000.0,25000.0,25000.0,25000.0,24000.0,25000.0,23000.0,20000.0,23000.0,20000.0
Saudi Arabia,production,silver_mine,,,,,,,,,0.0,0.0,13321.0
South Africa,production,silver_mine,,232000.0,236963.0,219197.0,202374.0,218981.0,209367.0,223590.0,210366.0,201215.0,181698.0
Soviet Union,production,silver_mine,,1550000.0,1580000.0,1595000.0,1600000.0,1600000.0,1620000.0,1600000.0,1550000.0,1320000.0,1250000.0
Spain,production,silver_mine,,184643.0,218089.0,116176.0,214940.0,289624.0,366939.0,172955.0,214467.0,220477.0,250684.0
Sweden,production,silver_mine,,165988.0,184504.0,184511.0,204046.0,235262.0,231483.0,262042.0,254107.0,207804.0,227715.0
Taiwan,production,silver_mine,,2957.0,6683.0,15679.0,10739.0,11330.0,11386.0,12613.0,9856.0,8388.0,6491.0
Thailand,production,silver_mine,,,,,,,,,,10000.0,15000.0
Tunisia,production,silver_mine,,7332.0,2621.0,3562.0,2803.0,1660.0,804.0,809.0,700.0,1000.0,1000.0
Turkey,production,silver_mine,,6500.0,8600.0,8700.0,6800.0,7000.0,16800.0,8900.0,8800.0,22500.0,35000.0
USA,production,silver_mine,,1005579.0,1265418.0,1251895.0,1350885.0,1386988.0,1226531.0,1073838.0,1240950.0,1661452.0,2007436.0
United Kingdom,production,silver_mine,,1373.0,3278.0,3280.0,2635.0,2558.0,1720.0,1773.0,2031.0,2113.0,1689.0
Yugoslavia,production,silver_mine,,148791.0,137516.0,103976.0,123903.0,128167.0,156451.0,177446.0,151129.0,138957.0,133018.0
Zaire,production,silver_mine,,78756.0,80119.0,59176.0,39501.0,37780.0,42772.0,34300.0,36767.0,74000.0,70000.0
Zambia,production,silver_mine,,23752.0,22219.0,27599.0,29027.0,24736.0,18873.0,26780.0,29879.0,29333.0,19802.0
Zimbabwe,production,silver_mine,,29681.0,26655.0,28552.0,29081.0,27837.0,24851.0,26126.0,25348.0,21896.0,22332.0
