Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Brazil,production,ferro-alloys,Ferro-silico-manganese                            ,171304.0,180235.0,182731.0,261658.0,285629.0,341565.0,198753.0,225373.0,238000.0,109500.0
Brazil,production,ferro-alloys,Ferro-silicon                                     ,189935.0,159345.0,145910.0,156824.0,177245.0,199856.0,196814.0,196403.0,183000.0,174467.0
Brazil,production,ferro-alloys,Other ferro-alloys                                ,35190.0,16623.0,25300.0,38559.0,45868.0,42588.0,44280.0,45330.0,47800.0,21200.0
Brazil,production,ferro-alloys,Silicon metal                                     ,166344.0,112123.0,133390.0,180937.0,219813.0,229294.0,226380.0,225120.0,219600.0,154000.0
Bulgaria,production,ferro-alloys,Ferro-silicon                                     ,8000.0,8000.0,8000.0,8000.0,10000.0,10000.0,10000.0,10000.0,6000.0,3000.0
Canada,production,ferro-alloys,Ferro-niobium                                     ,3300.0,4600.0,5100.0,5000.0,5300.0,5621.0,6298.0,6571.0,4384.0,4620.0
Canada,production,ferro-alloys,Ferro-silicon                                     ,56000.0,56000.0,56000.0,56000.0,35000.0,35000.0,35000.0,35000.0,35000.0,25820.0
Canada,production,ferro-alloys,Silicon metal                                     ,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,50000.0,30000.0
Chile,production,ferro-alloys,Ferro-manganese                                   ,4011.0,1975.0,,,,,,,,
Chile,production,ferro-alloys,Ferro-molybdenum                                  ,1454.0,1784.0,1784.0,4423.0,5762.0,,,,,
Chile,production,ferro-alloys,Ferro-silico-manganese                            ,1802.0,153.0,,,,,,,,
Chile,production,ferro-alloys,Ferro-silicon                                     ,1000.0,1100.0,1100.0,,,,,,,
China,production,ferro-alloys,Ferro-chrome                                      ,395000.0,340637.0,332011.0,534842.0,635000.0,854000.0,1042500.0,1296000.0,1505800.0,1813000.0
China,production,ferro-alloys,Ferro-manganese                                   ,940000.0,947300.0,,,,,,,,
China,production,ferro-alloys,Ferro-molybdenum                                  ,167.0,,,,,,,,,
China,production,ferro-alloys,Ferro-rare earth                                  ,2951.0,,,,,,,,,
China,production,ferro-alloys,Ferro-silico-chrome                               ,50000.0,59859.0,43492.0,97552.0,105000.0,48000.0,35000.0,38700.0,72300.0,116000.0
China,production,ferro-alloys,Ferro-silico-manganese                            ,,,,,,,,,,
China,production,ferro-alloys,Ferro-silicon                                     ,1390000.0,1384900.0,,,,,,,,
China,production,ferro-alloys,Ferro-titanium                                    ,34.0,,,,,,,,,
China,production,ferro-alloys,Ferro-tungsten                                    ,8253.0,,,,,,,,,
China,production,ferro-alloys,Ferro-vanadium                                    ,9940.0,,,,,,,,,
China,production,ferro-alloys,Other ferro-alloys                                ,1233000.0,1799000.0,4465000.0,5738000.0,7930000.0,9798000.0,13223000.0,16165000.0,16722000.0,20171000.0
China,production,ferro-alloys,Silicon metal                                     ,400000.0,400000.0,500000.0,600000.0,660000.0,650000.0,900000.0,1080000.0,1100000.0,992900.0
Colombia,production,ferro-alloys,Ferro-nickel                                      ,64500.0,89400.0,101000.0,108100.0,111700.0,122700.0,154420.0,145282.0,126638.0,153628.0
Croatia,production,ferro-alloys,Ferro-chrome                                      ,15753.0,361.0,,,,,,,,
Czech Republic,production,ferro-alloys,Ferro-vanadium                                    ,2500.0,2500.0,3000.0,3000.0,3400.0,2600.0,2800.0,1700.0,2800.0,1900.0
Dominican Republic,production,ferro-alloys,Ferro-nickel                                      ,72488.0,54784.0,59629.0,69545.0,75764.0,73962.0,76659.0,75069.0,47408.0,0.0
Egypt,production,ferro-alloys,Ferro-silicon                                     ,55000.0,55000.0,55000.0,55000.0,55000.0,55000.0,50000.0,48464.0,59192.0,47205.0
Egypt,production,ferro-alloys,Other ferro-alloys                                ,,7912.0,16679.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0
Eswatini (Swaziland),production,ferro-alloys,Ferro-vanadium                                    ,,,,1011.0,1150.0,345.0,,,,
Finland,production,ferro-alloys,Ferro-chrome                                      ,260605.0,236000.0,248000.0,250000.0,264492.0,234881.0,243350.0,241760.0,233550.0,123310.0
France,production,ferro-alloys,Ferro-manganese                                   ,,,,,,,,144000.0,46600.0,46000.0
France,production,ferro-alloys,Ferro-manganese & spiegeleisen                    ,409169.0,414200.0,416569.0,356192.0,110072.0,109111.0,139533.0,,,
France,production,ferro-alloys,Ferro-silico-manganese                            ,32773.0,65248.0,66215.0,60700.0,64100.0,52300.0,63300.0,65400.0,60200.0,54100.0
France,production,ferro-alloys,Ferro-silicon                                     ,110000.0,100000.0,100000.0,100000.0,87000.0,67000.0,34000.0,31000.0,30000.0,18300.0
France,production,ferro-alloys,Silicon metal                                     ,94127.0,89896.0,84768.0,85000.0,85000.0,100000.0,100000.0,120000.0,118000.0,80000.0
Georgia,production,ferro-alloys,Ferro-manganese                                   ,6088.0,7820.0,4211.0,12425.0,12821.0,13945.0,5130.0,5000.0,5000.0,4500.0
Georgia,production,ferro-alloys,Ferro-silico-manganese                            ,20458.0,32779.0,30432.0,50932.0,93830.0,109414.0,116945.0,107986.0,123468.0,112016.0
Georgia,production,ferro-alloys,Other ferro-alloys                                ,582.0,,,,,,,,,
Germany,production,ferro-alloys,Ferro-chrome                                      ,21600.0,19308.0,20018.0,18318.0,24857.0,22672.0,26710.0,22030.0,26960.0,13667.0
Germany,production,ferro-alloys,Other ferro-alloys                                ,30000.0,30000.0,30000.0,30000.0,26000.0,25400.0,24100.0,5000.0,5000.0,6336.0
Germany,production,ferro-alloys,Silicon metal                                     ,27119.0,27739.0,25257.0,27870.0,28773.0,29349.0,29865.0,29379.0,29092.0,27620.0
Greece,production,ferro-alloys,Ferro-nickel                                      ,81662.0,88755.0,96000.0,90000.0,90600.0,96000.0,89000.0,93300.0,83200.0,42400.0
Iceland,production,ferro-alloys,Ferro-silicon                                     ,108288.0,112935.0,118810.0,117171.0,119389.0,114844.0,113798.0,114886.0,107882.0,112992.0
India,production,ferro-alloys,Ferro-aluminium                                   ,1510.0,1743.0,2000.0,5169.0,5917.0,7214.0,9947.0,9377.0,8170.0,7017.0
India,production,ferro-alloys,Ferro-chrome                                      ,382339.0,302109.0,380528.0,525824.0,594994.0,662297.0,801368.0,948601.0,817239.0,892923.0
India,production,ferro-alloys,Ferro-manganese                                   ,170362.0,206624.0,236676.0,248388.0,270234.0,273057.0,296726.0,391210.0,384577.0,356123.0
India,production,ferro-alloys,Ferro-molybdenum                                  ,1881.0,2152.0,3114.0,2949.0,2864.0,2827.0,3120.0,2899.0,2162.0,2822.0
India,production,ferro-alloys,Ferro-silico-magnesium                            ,2460.0,2385.0,6369.0,6289.0,7092.0,11171.0,11387.0,13525.0,13400.0,17132.0
India,production,ferro-alloys,Ferro-silico-manganese                            ,276008.0,235730.0,304212.0,380316.0,498047.0,596372.0,782962.0,911402.0,891458.0,1116047.0
India,production,ferro-alloys,Ferro-silicon                                     ,67349.0,76209.0,81955.0,68844.0,99296.0,90652.0,92632.0,83716.0,99595.0,97682.0
India,production,ferro-alloys,Ferro-titanium                                    ,,,,252.0,512.0,735.0,1761.0,1937.0,1661.0,1929.0
India,production,ferro-alloys,Ferro-vanadium                                    ,674.0,644.0,914.0,769.0,826.0,877.0,1139.0,1585.0,1501.0,1389.0
India,production,ferro-alloys,Other ferro-alloys                                ,45.0,265.0,366.0,166.0,211.0,225.0,409.0,362.0,541.0,569.0
Indonesia,production,ferro-alloys,Ferro-manganese                                   ,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0,12000.0
Indonesia,production,ferro-alloys,Ferro-nickel                                      ,50500.0,47769.0,42306.0,43894.0,39538.0,20036.0,73870.0,92660.0,87830.0,62750.0
Indonesia,production,ferro-alloys,Ferro-silico-manganese                            ,7000.0,7000.0,7000.0,7000.0,7000.0,4000.0,5000.0,6000.0,7000.0,7000.0
Iran,production,ferro-alloys,Ferro-chrome                                      ,10900.0,9400.0,2300.0,8000.0,7750.0,8000.0,8000.0,8000.0,8000.0,8000.0
Iran,production,ferro-alloys,Ferro-silicon                                     ,49529.0,37000.0,41663.0,40297.0,50140.0,50000.0,50000.0,50000.0,50000.0,50000.0
Italy,production,ferro-alloys,Ferro-manganese                                   ,40000.0,40000.0,40000.0,25000.0,38000.0,32000.0,30000.0,30000.0,30000.0,20000.0
Italy,production,ferro-alloys,Ferro-silico-manganese                            ,100000.0,100000.0,100000.0,100000.0,108000.0,99000.0,96600.0,87000.0,87000.0,56000.0
Italy,production,ferro-alloys,Silicon metal                                     ,9590.0,,,,,,,,,
Japan,production,ferro-alloys,Ferro-chrome                                      ,130074.0,111167.0,91937.0,19427.0,13472.0,12367.0,13056.0,12016.0,13888.0,7698.0
Japan,production,ferro-alloys,Ferro-manganese                                   ,337694.0,368293.0,356717.0,371831.0,437389.0,448616.0,406162.0,420151.0,431181.0,361375.0
Japan,production,ferro-alloys,Ferro-molybdenum                                  ,3699.0,3485.0,2375.0,2691.0,3323.0,4019.0,4229.0,4573.0,4554.0,3598.0
Japan,production,ferro-alloys,Ferro-nickel                                      ,367181.0,367739.0,370973.0,369099.0,374213.0,391074.0,335884.0,351503.0,301361.0,284884.0
Japan,production,ferro-alloys,Ferro-silico-manganese                            ,72092.0,66257.0,74171.0,61618.0,73041.0,94725.0,59424.0,52901.0,58884.0,49205.0
Japan,production,ferro-alloys,Ferro-tungsten                                    ,42.0,109.0,9.0,12.0,,,,,,
Japan,production,ferro-alloys,Ferro-vanadium                                    ,4108.0,3613.0,3592.0,3491.0,2178.0,2360.0,2042.0,3205.0,3477.0,2560.0
Japan,production,ferro-alloys,Other ferro-alloys                                ,7171.0,5733.0,6376.0,3813.0,7321.0,10057.0,13123.0,13982.0,14478.0,12957.0
Kazakhstan,production,ferro-alloys,Ferro-chrome                                      ,799762.0,761901.0,835743.0,993007.0,1080993.0,1156167.0,1190673.0,1307536.0,1220315.0,1173286.0
Kazakhstan,production,ferro-alloys,Ferro-silico-chrome                               ,55634.0,79746.0,108028.0,98134.0,104800.0,97870.0,117607.0,145685.0,133828.0,60829.0
Kazakhstan,production,ferro-alloys,Ferro-silico-manganese                            ,102719.0,141776.0,163725.0,178924.0,155324.0,170001.0,218323.0,188445.0,179939.0,200374.0
Kazakhstan,production,ferro-alloys,Ferro-silicon                                     ,133269.0,145780.0,126968.0,127161.0,103580.0,104186.0,85924.0,59886.0,54964.0,33100.0
Kazakhstan,production,ferro-alloys,Other ferro-alloys                                ,630.0,1730.0,986.0,,,,1787.0,1222.0,1473.0,1205.0
Korea (Rep. of),production,ferro-alloys,Ferro-manganese                                   ,146373.0,143525.0,137000.0,141000.0,165525.0,124000.0,169202.0,209321.0,251125.0,182308.0
Korea (Rep. of),production,ferro-alloys,Ferro-silico-manganese                            ,103522.0,101877.0,94000.0,90942.0,82917.0,74000.0,94119.0,105607.0,76184.0,148509.0
Korea (Rep. of),production,ferro-alloys,Other ferro-alloys                                ,4676.0,4452.0,,,,,,,,3921.0
"Korea, Dem. P.R. of",production,ferro-alloys,Ferro-alloys                                      ,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0
Kosovo,production,ferro-alloys,Ferro-nickel                                      ,,,,,,,,3500.0,24300.0,27700.0
Mexico,production,ferro-alloys,Ferro-manganese                                   ,90501.0,60014.0,38532.0,55903.0,72471.0,89642.0,64318.0,74578.0,97366.0,42492.0
Mexico,production,ferro-alloys,Ferro-silico-manganese                            ,107922.0,74290.0,73263.0,81223.0,103206.0,104780.0,97457.0,109286.0,114320.0,85065.0
New Caledonia,production,ferro-alloys,Ferro-nickel                                      ,151049.0,153012.0,162973.0,167208.0,151296.0,172067.0,180724.0,170870.0,148960.0,156553.0
North Macedonia,production,ferro-alloys,Ferro-nickel                                      ,0.0,0.0,5135.0,5629.0,5313.0,8141.0,10942.0,15321.0,15026.0,12000.0
North Macedonia,production,ferro-alloys,Ferro-silico-manganese                            ,,,,,,,,70472.0,54931.0,0.0
North Macedonia,production,ferro-alloys,Ferro-silicon                                     ,41170.0,27287.0,0.0,49905.0,66769.0,71249.0,59023.0,34215.0,42674.0,7657.0
Norway,production,ferro-alloys,Ferro-chrome                                      ,153500.0,82600.0,61100.0,,,,,,,
Norway,production,ferro-alloys,Ferro-manganese                                   ,150585.0,111823.0,126960.0,245000.0,245000.0,250000.0,245000.0,291400.0,308400.0,196700.0
Norway,production,ferro-alloys,Ferro-silico-manganese                            ,198671.0,277938.0,252723.0,250000.0,260000.0,288137.0,325708.0,293699.0,273485.0,247615.0
Norway,production,ferro-alloys,Ferro-silicon                                     ,450364.0,427590.0,359944.0,350000.0,389599.0,329316.0,123819.0,170024.0,185344.0,233974.0
Norway,production,ferro-alloys,Other ferro-alloys                                ,54639.0,47600.0,48500.0,50000.0,60000.0,60000.0,60000.0,62000.0,60000.0,
Norway,production,ferro-alloys,Silicon metal                                     ,138139.0,134958.0,152981.0,150000.0,193566.0,178572.0,150000.0,145782.0,180135.0,169643.0
Poland,production,ferro-alloys,Ferro-chrome                                      ,0.0,0.0,106.0,,,,,,,
Poland,production,ferro-alloys,Ferro-manganese                                   ,0.0,497.0,602.0,979.0,46898.0,7782.0,4089.0,2093.0,8475.0,1736.0
Poland,production,ferro-alloys,Ferro-silico-manganese                            ,18997.0,20007.0,7500.0,5000.0,29600.0,10242.0,3310.0,15590.0,25061.0,72.0
Poland,production,ferro-alloys,Ferro-silicon                                     ,55969.0,48608.0,41759.0,92687.0,83552.0,65118.0,13034.0,58538.0,56031.0,9673.0
Poland,production,ferro-alloys,Other ferro-alloys                                ,4174.0,4039.0,4200.0,188.0,1419.0,3663.0,4488.0,6255.0,2948.0,4190.0
Romania,production,ferro-alloys,Ferro-chrome                                      ,,,,,0.0,0.0,0.0,0.0,6179.0,15377.0
Romania,production,ferro-alloys,Ferro-manganese                                   ,1989.0,384.0,0.0,0.0,191.0,18625.0,3777.0,,,
Romania,production,ferro-alloys,Ferro-silico-manganese                            ,62320.0,71921.0,84720.0,141899.0,194754.0,100957.0,66476.0,26868.0,9979.0,0.0
Romania,production,ferro-alloys,Ferro-silicon                                     ,8309.0,5823.0,,,,,,,,
Russia,production,ferro-alloys,Ferro-chrome                                      ,274000.0,211000.0,231790.0,351729.0,453639.0,511600.0,500837.0,564474.0,475686.0,378000.0
Russia,production,ferro-alloys,Ferro-manganese                                   ,88000.0,55000.0,105000.0,101000.0,108000.0,110000.0,130000.0,120000.0,110000.0,88000.0
Russia,production,ferro-alloys,Ferro-molybdenum                                  ,,,,,,,,5234.0,5838.0,6726.0
Russia,production,ferro-alloys,Ferro-nickel                                      ,35000.0,30000.0,45000.0,17000.0,36000.0,22050.0,29085.0,31871.0,31411.0,31529.0
Russia,production,ferro-alloys,Ferro-phosphorus                                  ,100.0,,,,,,,,,
Russia,production,ferro-alloys,Ferro-silico-chrome                               ,91013.0,79115.0,55134.0,63558.0,83372.0,74150.0,92404.0,97915.0,72050.0,8285.0
Russia,production,ferro-alloys,Ferro-silico-manganese                            ,,,127000.0,83000.0,50000.0,48000.0,40000.0,40000.0,40000.0,98700.0
Russia,production,ferro-alloys,Ferro-silicon                                     ,652000.0,707000.0,707000.0,702000.0,720000.0,742000.0,882300.0,896100.0,850000.0,745000.0
Russia,production,ferro-alloys,Ferro-vanadium                                    ,,,,,,,,,10673.0,8029.0
Russia,production,ferro-alloys,Other ferro-alloys                                ,40000.0,35000.0,30000.0,30000.0,36000.0,35000.0,33000.0,34000.0,34000.0,34000.0
Russia,production,ferro-alloys,Silicon metal                                     ,40000.0,40000.0,40000.0,75000.0,75000.0,75000.0,58000.0,54500.0,54000.0,23900.0
Russia,production,ferro-alloys,Spiegeleisen                                      ,7000.0,7000.0,7000.0,7000.0,7000.0,7000.0,7000.0,7000.0,7000.0,7000.0
Slovakia,production,ferro-alloys,Ferro-chrome                                      ,17658.0,5968.0,5695.0,1924.0,1784.0,867.0,19.0,,,
Slovakia,production,ferro-alloys,Ferro-silico-manganese                            ,52141.0,46288.0,62084.0,52733.0,64862.0,47843.0,59128.0,71587.0,59940.0,32000.0
Slovakia,production,ferro-alloys,Ferro-silicon                                     ,59443.0,55577.0,35920.0,41539.0,34684.0,16512.0,16155.0,8583.0,10844.0,4600.0
Slovakia,production,ferro-alloys,Other ferro-alloys                                ,50508.0,46357.0,24657.0,44589.0,68096.0,48161.0,65498.0,74065.0,61194.0,22250.0
Slovenia,production,ferro-alloys,Ferro-silicon                                     ,9000.0,9000.0,9000.0,12000.0,22482.0,15529.0,12550.0,6000.0,,
South Africa,production,ferro-alloys,Ferro-chrome                                      ,2574264.0,2141008.0,2351122.0,2813000.0,3031515.0,2811836.0,2893400.0,3551983.0,3268659.0,2346132.0
South Africa,production,ferro-alloys,Ferro-manganese                                   ,527106.0,523844.0,618954.0,607362.0,611914.0,570574.0,600000.0,672000.0,498000.0,265000.0
South Africa,production,ferro-alloys,Ferro-silico-manganese                            ,310400.0,259176.0,315802.0,313152.0,373928.0,275324.0,350000.0,355000.0,263000.0,140000.0
South Africa,production,ferro-alloys,Ferro-silicon                                     ,108513.0,107557.0,141700.0,135300.0,140600.0,127000.0,140000.0,140000.0,137000.0,110000.0
South Africa,production,ferro-alloys,Ferro-vanadium                                    ,11000.0,11000.0,11000.0,18000.0,20000.0,19000.0,18000.0,19000.0,19000.0,13000.0
South Africa,production,ferro-alloys,Other ferro-alloys                                ,,,,,,,,,,
South Africa,production,ferro-alloys,Silicon metal                                     ,40264.0,39440.0,42500.0,48500.0,50500.0,53500.0,50000.0,50108.0,49146.0,39000.0
Spain,production,ferro-alloys,Ferro-chrome                                      ,905.0,,,,,,,,,
Spain,production,ferro-alloys,Ferro-manganese                                   ,26815.0,24804.0,33218.0,35000.0,35000.0,35000.0,148000.0,155000.0,161000.0,60100.0
Spain,production,ferro-alloys,Ferro-silico-manganese                            ,128197.0,102110.0,103494.0,100000.0,100000.0,100000.0,100000.0,153000.0,158000.0,59200.0
Spain,production,ferro-alloys,Ferro-silicon                                     ,50071.0,53427.0,56994.0,60000.0,60000.0,70000.0,67000.0,71000.0,74000.0,44000.0
Spain,production,ferro-alloys,Silicon metal                                     ,28215.0,29114.0,26071.0,30000.0,30000.0,32000.0,32000.0,32000.0,33000.0,23000.0
Sweden,production,ferro-alloys,Ferro-chrome                                      ,106399.0,107036.0,118800.0,106100.0,127300.0,127500.0,136400.0,124400.0,118700.0,31100.0
Sweden,production,ferro-alloys,Ferro-silicon                                     ,18948.0,21197.0,21500.0,17100.0,18500.0,9800.0,4600.0,4300.0,,
Taiwan,production,ferro-alloys,Ferro-silicon                                     ,2975.0,1181.0,,,,,,,,
Turkey,production,ferro-alloys,Ferro-chrome                                      ,97240.0,50735.0,11200.0,35393.0,33686.0,26043.0,67975.0,69730.0,75840.0,41028.0
Turkey,production,ferro-alloys,Ferro-silico-chrome                               ,7170.0,5895.0,7245.0,6715.0,5560.0,6695.0,7310.0,6624.0,6094.0,2903.0
USA,production,ferro-alloys,Ferro-silicon                                     ,250000.0,190827.0,181832.0,147964.0,170592.0,164000.0,194000.0,220000.0,248000.0,194000.0
USA,production,ferro-alloys,Other ferro-alloys                                ,,,,,,,,,,
USA,production,ferro-alloys,Silicon metal                                     ,175000.0,131047.0,108494.0,133680.0,144489.0,143000.0,143000.0,143000.0,143000.0,143000.0
Ukraine,production,ferro-alloys,Ferro-manganese                                   ,338100.0,335000.0,350000.0,383200.0,498800.0,359000.0,373000.0,368321.0,361501.0,135339.0
Ukraine,production,ferro-alloys,Ferro-nickel                                      ,10800.0,41000.0,31000.0,52000.0,78000.0,80000.0,90000.0,95619.0,97848.0,76487.0
Ukraine,production,ferro-alloys,Ferro-silico-manganese                            ,684040.0,702389.0,732592.0,991600.0,1088600.0,1045900.0,1168000.0,1281073.0,958667.0,771950.0
Ukraine,production,ferro-alloys,Ferro-silicon                                     ,323417.0,231000.0,250617.0,286200.0,324700.0,227500.0,169000.0,218485.0,201706.0,193034.0
Ukraine,production,ferro-alloys,Other ferro-alloys                                ,,,,,,87985.0,133402.0,53174.0,43127.0,23882.0
Ukraine,production,ferro-alloys,Spiegeleisen                                      ,5400.0,5000.0,5000.0,5000.0,5000.0,5000.0,5000.0,,,
Venezuela,production,ferro-alloys,Ferro-manganese                                   ,15655.0,12715.0,,12000.0,15000.0,15000.0,15000.0,15000.0,20000.0,15800.0
Venezuela,production,ferro-alloys,Ferro-nickel                                      ,3200.0,27033.0,57200.0,75278.0,67796.0,56300.0,75313.0,68506.0,42300.0,40113.0
Venezuela,production,ferro-alloys,Ferro-silico-manganese                            ,69735.0,56640.0,36974.0,30632.0,35000.0,35000.0,35000.0,35000.0,52000.0,45800.0
Venezuela,production,ferro-alloys,Ferro-silicon                                     ,86188.0,85708.0,87528.0,90534.0,92000.0,92000.0,92000.0,94000.0,88000.0,52100.0
Zimbabwe,production,ferro-alloys,Ferro-chrome                                      ,246324.0,249841.0,258164.0,261095.0,218065.0,238507.0,200673.0,187327.0,145430.0,72223.0
Zimbabwe,production,ferro-alloys,Ferro-silico-chrome                               ,19631.0,16848.0,0.0,0.0,987.0,,,,,
Zimbabwe,production,ferro-alloys,Ferro-silicon                                     ,,16848.0,0.0,0.0,987.0,4882.0,1024.0,3097.0,1612.0,603.0
