Country,Activity,Commodity,Sub-commodity,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Nigeria,production,iron_ore,,63000.0,70000.0,70000.0,50000.0,50000.0,4000.0,1550.0,1550.0,1582.0,160.0
Norway,production,iron_ore,,6742333.0,6723426.0,7744487.0,9549232.0,10542149.0,3519116.0,1757851.0,1622477.0,1700000.0,1600000.0
Pakistan,production,iron_ore,,447541.0,329100.0,384893.0,408604.0,197074.0,328915.0,432156.0,501664.0,677206.0,626646.0
Peru,production,iron_ore,,7432000.0,8623000.0,8221983.0,6680659.0,7192592.0,7320807.0,7663124.0,8806452.0,9533871.0,10120007.0
Philippines,production,iron_ore,,0.0,292608.0,216176.0,826745.0,153775.0,107119.0,17088.0,0.0,0.0,0.0
Russia,production,iron_ore,,95500000.0,104000000.0,104000000.0,102100000.0,102100000.0,101000000.0,101000000.0,95000000.0,96100000.0,97500000.0
Sierra Leone,production,iron_ore,,0.0,339330.0,5203490.0,11894580.0,17497553.0,5247688.0,6576576.0,6531460.0,968585.0,722305.0
South Africa,production,iron_ore,,58709330.0,58056897.0,67100474.0,71543088.0,80759334.0,73220891.0,66455868.0,74643475.0,74263738.0,72430288.0
Sudan,production,iron_ore,,1700.0,48163.0,96400.0,339390.0,500000.0,,,,,
Sweden,production,iron_ore,,28797000.0,30840000.0,32198000.0,37411000.0,35759000.0,29861000.0,31843000.0,31763000.0,35774000.0,38913000.0
Thailand,production,iron_ore,,976937.0,489359.0,303233.0,389620.0,347918.0,16483.0,0.0,135.0,0.0,17660.0
Tunisia,production,iron_ore,,171566.0,168423.0,215382.0,244643.0,331869.0,284600.0,210697.0,197965.0,175853.0,186519.0
Turkey,production,iron_ore,,5378455.0,6450480.0,4969901.0,8589362.0,11887154.0,7760957.0,7137233.0,9992455.0,15650305.0,14473363.0
USA,production,iron_ore,,49500000.0,54700000.0,54000000.0,52800000.0,56100000.0,46100000.0,41800000.0,47900000.0,49500000.0,46800000.0
Uganda,production,iron_ore,,3795.0,2134.0,4431.0,2283.0,41959.0,9000.0,2163.0,2320.0,4500.0,0.0
Ukraine,production,iron_ore,,78541000.0,80900000.0,67149000.0,70389000.0,68337000.0,66902000.0,62876000.0,60574000.0,60549000.0,76134000.0
Venezuela,production,iron_ore,,14330761.0,16347621.0,15403095.0,11198077.0,11258577.0,11715475.0,7306000.0,4601000.0,2800000.0,4000000.0
Vietnam,production,iron_ore,,1972100.0,2371300.0,1506200.0,2495300.0,2719000.0,2691000.0,3056000.0,5515000.0,5588496.0,6106000.0
Zimbabwe,production,iron_ore,,28.0,,,,,,,,,
