Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
Jordan,production,petroleum_crude,,,,,,0.0,0.0,1700.0,2097.0,2100.0,2174.0
Kazakhstan,production,petroleum_crude,,,,21933600.0,19572200.0,18544100.0,20640800.0,22960100.0,25778200.0,25945100.0,30130400.0
Kuwait,production,petroleum_crude,,58729000.0,9567000.0,53121000.0,96000000.0,104100000.0,105300000.0,105800000.0,105200000.0,107200000.0,98300000.0
Kyrgyzstan,production,petroleum_crude,,,,113000.0,87600.0,88200.0,88500.0,84000.0,84800.0,77100.0,77000.0
Libya,production,petroleum_crude,,65990000.0,73968000.0,73968000.0,73266000.0,67874000.0,68620000.0,69600000.0,70000000.0,69600000.0,62028000.0
Lithuania,production,petroleum_crude,,,,63800.0,72000.0,82000.0,127000.0,180000.0,212300.0,277500.0,232500.0
Malaysia,production,petroleum_crude,,30600000.0,32000000.0,31300000.0,30600000.0,31700000.0,33680000.0,34190000.0,34100000.0,34630000.0,33000000.0
Mexico,production,petroleum_crude,,136484511.0,143480935.0,142950000.0,143570000.0,144139000.0,140727000.0,153083000.0,161251000.0,163630000.0,155047000.0
Mongolia,production,petroleum_crude,,,,,,0.0,0.0,0.0,0.0,6000.0,10000.0
Morocco,production,petroleum_crude,,,,,,,,,,12000.0,11300.0
Netherlands,production,petroleum_crude,,3533000.0,3258000.0,2845000.0,2672170.0,3437432.0,2721492.0,2221028.0,2068906.0,1714352.0,2534710.0
New Zealand,production,petroleum_crude,,1795000.0,1877200.0,1744500.0,1842200.0,1772000.0,1474600.0,1950100.0,2586800.0,2054300.0,1811700.0
Nigeria,production,petroleum_crude,,90736000.0,96455000.0,97437918.0,98276876.0,99972600.0,101671000.0,105400000.0,112700000.0,105900000.0,87877000.0
Norway,production,petroleum_crude,,81745000.0,94181000.0,106977000.0,114184000.0,129239000.0,139358000.0,156788000.0,156215000.0,150006000.0,149782000.0
Oman,production,petroleum_crude,,34097108.0,35324604.0,36961266.0,38571000.0,40521000.0,42400000.0,44100000.0,45100000.0,44748000.0,45049000.0
Pakistan,production,petroleum_crude,,2925000.0,3054000.0,2977000.0,2937402.0,2777622.0,2664056.0,2825730.0,2853565.0,2739000.0,2665000.0
Papua New Guinea,production,petroleum_crude,,,,2123000.0,5748000.0,5522000.0,4679000.0,5000000.0,3533406.0,3775065.0,4100452.0
Peru,production,petroleum_crude,,6352058.0,5656596.0,5710510.0,6222761.0,6273505.0,6000172.0,5928066.0,5826583.0,5696200.0,5219862.0
Philippines,production,petroleum_crude,,237093.0,149760.0,537000.0,466000.0,246000.0,170000.0,160000.0,150000.0,41000.0,43000.0
Poland,production,petroleum_crude,,163000.0,158000.0,199300.0,235300.0,284300.0,292500.0,317304.0,289139.0,360000.0,424806.0
Qatar,production,petroleum_crude,,21200000.0,19900000.0,23000000.0,21300000.0,20800000.0,21300000.0,26400000.0,32200000.0,34600000.0,36000000.0
Romania,production,petroleum_crude,,7928000.0,6791000.0,6608000.0,6713000.0,6737000.0,6717000.0,6626000.0,6517000.0,6309043.0,6140000.0
Russia,production,petroleum_crude,,,,398810000.0,354870000.0,317580000.0,307000000.0,300400000.0,306000000.0,303283000.0,305000000.0
Saudi Arabia,production,petroleum_crude,,334200000.0,410047000.0,420104000.0,407555000.0,408000000.0,426700000.0,434600000.0,443800000.0,452000000.0,419100000.0
Senegal,production,petroleum_crude,,,,,,,,,,,71700.0
Serbia and Montenegro,production,petroleum_crude,,,,1165000.0,1148000.0,1078000.0,1066227.0,1030441.0,979081.0,913029.0,704838.0
Slovakia,production,petroleum_crude,,,,0.0,66523.0,67210.0,74247.0,68000.0,63136.0,60000.0,60270.0
Slovenia,production,petroleum_crude,,,,,,1716.0,,,,,
South Africa,production,petroleum_crude,,,,,,,0.0,0.0,600000.0,1200000.0,1012000.0
Soviet Union,production,petroleum_crude,,571000000.0,515416000.0,,,,,,,,
Spain,production,petroleum_crude,,795000.0,1067000.0,1071538.0,874651.0,808267.0,651954.0,513451.0,379563.0,535140.0,304292.0
Sudan,production,petroleum_crude,,,,,,,,,400000.0,600000.0,3100000.0
Suriname,production,petroleum_crude,,229959.0,246598.0,263844.0,312947.0,365731.0,425000.0,457000.0,620000.0,600000.0,700000.0
Syria,production,petroleum_crude,,20292000.0,24644000.0,27660000.0,29200000.0,29200000.0,31589000.0,30600000.0,28900000.0,28800000.0,28800000.0
Taiwan,production,petroleum_crude,,100000.0,99000.0,66000.0,61000.0,61000.0,59000.0,51900.0,46200.0,49200.0,43000.0
Tajikistan,production,petroleum_crude,,,,96000.0,39000.0,30000.0,30000.0,30000.0,30000.0,20000.0,20000.0
Thailand,production,petroleum_crude,,2292500.0,2432400.0,2315000.0,2319000.0,2309000.0,2424000.0,2813000.0,3231000.0,4000000.0,4500000.0
Trinidad & Tobago,production,petroleum_crude,,7790100.0,7424600.0,6994400.0,6380900.0,6750000.0,6732200.0,6658800.0,6375770.0,6318301.0,6439502.0
Tunisia,production,petroleum_crude,,4502000.0,5195000.0,5195000.0,4650000.0,4378000.0,4251000.0,4191000.0,3806000.0,3895300.0,3938000.0
Turkey,production,petroleum_crude,,3719956.0,4520030.0,4296026.0,4025000.0,4038000.0,3500495.0,3499635.0,3454021.0,3226873.0,2938479.0
Turkmenistan,production,petroleum_crude,,,,5227000.0,4900000.0,4400000.0,4524400.0,4923200.0,5367500.0,6819200.0,7159800.0
USA,production,petroleum_crude,,366095000.0,369181000.0,356936000.0,340809000.0,331601000.0,326524000.0,321795000.0,385540000.0,373530000.0,358300000.0
Ukraine,production,petroleum_crude,,,,4400000.0,4263000.0,3942000.0,4089900.0,4097800.0,4128100.0,3899900.0,3797900.0
United Arab Emirates,production,petroleum_crude,,103694877.0,118659898.0,119200963.0,108332000.0,103243000.0,105778000.0,111850000.0,120500000.0,123900000.0,117600000.0
United Kingdom,production,petroleum_crude,,87992000.0,86832000.0,89184000.0,93950000.0,119032000.0,121794000.0,121930000.0,240665000.0,248432000.0,257417000.0
Uzbekistan,production,petroleum_crude,,,,3300000.0,3900000.0,5500000.0,7600000.0,7600000.0,7900000.0,8100000.0,8100000.0
Venezuela,production,petroleum_crude,,111876674.0,125041231.0,125762000.0,130200000.0,137000000.0,150000000.0,160000000.0,165438000.0,174291000.0,160175000.0
Vietnam,production,petroleum_crude,,2482000.0,3900000.0,5401000.0,6257000.0,7002000.0,7700000.0,8803000.0,10090000.0,12500000.0,15200000.0
Yemen (PDR),production,petroleum_crude,,8700826.0,9443061.0,,,,,,,,
"Yemen, Republic of",production,petroleum_crude,,,,8433626.0,10166000.0,16981000.0,16358000.0,16556000.0,17338000.0,17600000.0,18770000.0
Yugoslavia,production,petroleum_crude,,3144526.0,3005374.0,,,,,,,,
Zaire,production,petroleum_crude,,1411000.0,1380000.0,,,,,,,,
