Country,Activity,Commodity,Sub-commodity,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Burma,production,bentonite_and_fuller's_earth,Bentonite                                         ,,,0.0,1000.0,0.0,700.0,600.0,600.0,0.0,500.0
Canada,production,bentonite_and_fuller's_earth,Bentonite                                         ,4542.0,2266.0,2015.0,3451.0,2083.0,583.0,468.0,0.0,0.0,0.0
Chile,production,bentonite_and_fuller's_earth,Bentonite                                         ,0.0,1255.0,893.0,3313.0,1083.0,1434.0,1288.0,1584.0,525.0,395.0
China,production,bentonite_and_fuller's_earth,Bentonite                                         ,3400000.0,3500000.0,4000000.0,4500000.0,5000000.0,5600000.0,5600000.0,5600000.0,5600000.0,2000000.0
Colombia,production,bentonite_and_fuller's_earth,Bentonite                                         ,8500.0,8500.0,,9056.0,9000.0,9000.0,9000.0,9000.0,9000.0,9000.0
Cuba,production,bentonite_and_fuller's_earth,Bentonite                                         ,228.0,1244.0,668.0,335.0,700.0,500.0,389.0,589.0,630.0,504.0
Cyprus,production,bentonite_and_fuller's_earth,Bentonite                                         ,162969.0,160625.0,160180.0,158386.0,140174.0,127036.0,117184.0,95593.0,98800.0,83113.0
Czech Republic,production,bentonite_and_fuller's_earth,Bentonite                                         ,183000.0,160000.0,221000.0,226000.0,301000.0,369000.0,374000.0,254000.0,277000.0,357000.0
Denmark,production,bentonite_and_fuller's_earth,Bentonite                                         ,23832.0,38300.0,30330.0,56355.0,66388.0,54272.0,66278.0,69594.0,56173.0,48197.0
Ecuador,production,bentonite_and_fuller's_earth,Bentonite                                         ,510.0,,,,,,,,,
Egypt,production,bentonite_and_fuller's_earth,Bentonite                                         ,33132.0,17709.0,4594.0,2523.0,3615.0,2000.0,1900.0,4600.0,9600.0,6900.0
France,production,bentonite_and_fuller's_earth,Bentonite                                         ,25000.0,20000.0,28000.0,23111.0,11607.0,36404.0,42567.0,24497.0,35696.0,36000.0
Georgia,production,bentonite_and_fuller's_earth,Bentonite                                         ,,,,,,20000.0,20000.0,21000.0,25894.0,27872.0
Germany,production,bentonite_and_fuller's_earth,Bentonite                                         ,362623.0,375332.0,366220.0,358844.0,394657.0,393000.0,393000.0,416000.0,379000.0,366000.0
Greece,production,bentonite_and_fuller's_earth,Attapulgite                                       ,,36720.0,19870.0,32400.0,45000.0,108000.0,44500.0,54280.0,53300.0,36700.0
Greece,production,bentonite_and_fuller's_earth,Bentonite                                         ,844804.0,1188442.0,1235105.0,1000000.0,1011480.0,1123320.0,883220.0,1087800.0,1355000.0,1300000.0
Guatemala,production,bentonite_and_fuller's_earth,Bentonite                                         ,22423.0,12270.0,16183.0,18377.0,38368.0,31582.0,18081.0,20562.0,16953.0,850.0
Hungary,production,bentonite_and_fuller's_earth,Bentonite                                         ,17200.0,22931.0,1392.0,7397.0,10463.0,11290.0,16006.0,9852.0,35156.0,33166.0
India,production,bentonite_and_fuller's_earth,Bentonite                                         ,761000.0,1157000.0,1188000.0,1305000.0,1371000.0,1457000.0,2837896.0,3313358.0,3385450.0,3400000.0
India,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,5700.0,5600.0,5600.0,5600.0,400000.0,473998.0,478204.0,797684.0,553294.0,550000.0
Indonesia,production,bentonite_and_fuller's_earth,Bentonite                                         ,6500.0,6500.0,7000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0,6000.0
Iran,production,bentonite_and_fuller's_earth,Bentonite                                         ,350208.0,377398.0,430231.0,502155.0,403008.0,418840.0,842421.0,723718.0,731908.0,1021481.0
Iraq,production,bentonite_and_fuller's_earth,Bentonite                                         ,6127.0,6452.0,6530.0,6288.0,6300.0,6300.0,6300.0,6300.0,6300.0,6300.0
Italy,production,bentonite_and_fuller's_earth,Bentonite                                         ,104279.0,112811.0,95757.0,20129.0,20658.0,12840.0,45978.0,86106.0,100067.0,82720.0
Japan,production,bentonite_and_fuller's_earth,Bentonite                                         ,430000.0,425000.0,420000.0,420000.0,420000.0,420000.0,420000.0,420000.0,420000.0,420000.0
Japan,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,110000.0,,,,,,,,,
Kenya,production,bentonite_and_fuller's_earth,Bentonite                                         ,65.0,70.0,75.0,80.0,110.0,110.0,110.0,110.0,110.0,110.0
Korea (Rep. of),production,bentonite_and_fuller's_earth,Bentonite                                         ,88255.0,94987.0,88543.0,80188.0,71850.0,78439.0,63834.0,47306.0,31824.0,43886.0
Korea (Rep. of),production,bentonite_and_fuller's_earth,Fuller's earth                                    ,83476.0,46623.0,57787.0,51309.0,54001.0,87094.0,81688.0,115568.0,118177.0,185718.0
Malawi,production,bentonite_and_fuller's_earth,Bentonite                                         ,2100.0,2450.0,,,,,,,,
Mexico,production,bentonite_and_fuller's_earth,Bentonite                                         ,590998.0,563795.0,956224.0,826887.0,519625.0,294236.0,109176.0,148475.0,264800.0,24321.0
Mexico,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,170350.0,107436.0,227496.0,306507.0,245147.0,108215.0,111713.0,110860.0,0.0,0.0
Morocco,production,bentonite_and_fuller's_earth,Bentonite                                         ,110703.0,97071.0,91200.0,105240.0,98757.0,92290.0,103266.0,174546.0,172749.0,188080.0
Morocco,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,82570.0,103682.0,81800.0,59000.0,73500.0,84570.0,141760.0,119070.0,99256.0,99790.0
Mozambique,production,bentonite_and_fuller's_earth,Bentonite                                         ,459.0,493.0,846.0,93.0,739.0,354.0,322.0,284.0,290.0,77734.0
New Zealand,production,bentonite_and_fuller's_earth,Bentonite                                         ,1216.0,0.0,2263.0,762.0,750.0,750.0,750.0,750.0,750.0,750.0
North Macedonia,production,bentonite_and_fuller's_earth,Bentonite                                         ,7084.0,8918.0,2355.0,18520.0,11691.0,9012.0,1968.0,912.0,2945.0,682.0
Pakistan,production,bentonite_and_fuller's_earth,Bentonite                                         ,34596.0,30840.0,16520.0,26077.0,40374.0,23283.0,42038.0,42770.0,74268.0,47525.0
Pakistan,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,6440.0,4180.0,6906.0,4259.0,6397.0,8005.0,13740.0,18185.0,9188.0,12529.0
Peru,production,bentonite_and_fuller's_earth,Bentonite                                         ,44266.0,27534.0,22977.0,47743.0,37375.0,21341.0,19410.0,756.0,2384.0,46887.0
Philippines,production,bentonite_and_fuller's_earth,Bentonite                                         ,1475.0,2087.0,2699.0,3329.0,3369.0,3477.0,3361.0,1249.0,658.0,650.0
Poland,production,bentonite_and_fuller's_earth,Bentonite                                         ,2000.0,910.0,780.0,1050.0,650.0,450.0,1000.0,0.0,560.0,500.0
Romania,production,bentonite_and_fuller's_earth,Bentonite                                         ,21637.0,19864.0,19241.0,24127.0,18583.0,19355.0,26758.0,33777.0,34809.0,41964.0
Russia,production,bentonite_and_fuller's_earth,Bentonite                                         ,460000.0,460000.0,460000.0,460000.0,460000.0,497900.0,589000.0,91000.0,50100.0,50000.0
Senegal,production,bentonite_and_fuller's_earth,Attapulgite                                       ,204300.0,179900.0,180500.0,234600.0,191400.0,188400.0,172300.0,165900.0,177900.0,197673.0
Slovakia,production,bentonite_and_fuller's_earth,Bentonite                                         ,153000.0,213000.0,177000.0,184000.0,205000.0,205000.0,158000.0,226082.0,270000.0,251000.0
Slovenia,production,bentonite_and_fuller's_earth,Bentonite                                         ,135.0,168.0,98.0,143.0,199.0,232.0,182.0,147.0,113.0,99.0
South Africa,production,bentonite_and_fuller's_earth,Attapulgite                                       ,57606.0,14448.0,15850.0,21233.0,18376.0,18280.0,16374.0,18333.0,17121.0,11422.0
South Africa,production,bentonite_and_fuller's_earth,Bentonite                                         ,82341.0,120417.0,120566.0,177187.0,169591.0,163696.0,148742.0,165141.0,173486.0,105084.0
Spain,production,bentonite_and_fuller's_earth,Attapulgite                                       ,27841.0,26021.0,23537.0,26764.0,26798.0,26188.0,28809.0,58952.0,28021.0,30348.0
Spain,production,bentonite_and_fuller's_earth,Bentonite                                         ,157001.0,110371.0,96605.0,102726.0,105627.0,100604.0,155038.0,177565.0,178463.0,160477.0
Spain,production,bentonite_and_fuller's_earth,Sepiolite                                         ,557862.0,566270.0,622372.0,599352.0,555581.0,524915.0,518699.0,482550.0,698058.0,595448.0
Thailand,production,bentonite_and_fuller's_earth,Bentonite                                         ,130.0,55220.0,81000.0,150000.0,,,,,,
Turkey,production,bentonite_and_fuller's_earth,Bentonite                                         ,718260.0,471528.0,1033568.0,622872.0,1088444.0,3134911.0,1744912.0,1481617.0,1331955.0,1533547.0
Turkey,production,bentonite_and_fuller's_earth,Sepiolite                                         ,10000.0,10000.0,10000.0,59426.0,53110.0,28804.0,56038.0,15624.0,26300.0,68999.0
USA,production,bentonite_and_fuller's_earth,Bentonite                                         ,4630000.0,4950000.0,4980000.0,4350000.0,4800000.0,4050000.0,3600000.0,4430000.0,4670000.0,4490000.0
USA,production,bentonite_and_fuller's_earth,Fuller's earth                                    ,2050000.0,1950000.0,1980000.0,1990000.0,1990000.0,1960000.0,1860000.0,1840000.0,1880000.0,1920000.0
Ukraine,production,bentonite_and_fuller's_earth,Bentonite                                         ,185000.0,211000.0,219000.0,219000.0,219000.0,210000.0,210000.0,113000.0,178000.0,180000.0
Uruguay,production,bentonite_and_fuller's_earth,Bentonite                                         ,430.0,1210.0,5530.0,8974.0,7800.0,4250.0,6650.0,6640.0,7760.0,6726.0
Uzbekistan,production,bentonite_and_fuller's_earth,Bentonite                                         ,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,40000.0,12559.0,32588.0
Vietnam,production,bentonite_and_fuller's_earth,Bentonite                                         ,20000.0,20000.0,,,,,,,,
