Country,Activity,Commodity,Sub-commodity,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989
"Ireland, Republic of",production,zinc_mine,,223000.0,117000.0,167000.0,186000.0,206000.0,191700.0,181700.0,177000.0,176500.0,168800.0
Italy,production,zinc_mine,,57300.0,42700.0,38600.0,43400.0,42300.0,45438.0,26303.0,33200.0,37900.0,44000.0
Japan,production,zinc_mine,,238108.0,242042.0,251356.0,255712.0,252700.0,253021.0,222071.0,165675.0,147217.0,131794.0
Korea (Rep. of),production,zinc_mine,,56787.0,56198.0,58175.0,55980.0,49232.0,45746.0,37282.0,23530.0,21820.0,23202.0
"Korea, Dem. P.R. of",production,zinc_mine,,130000.0,130000.0,130000.0,140000.0,150000.0,185000.0,225000.0,130000.0,150000.0,110000.0
Mexico,production,zinc_mine,,238231.0,211629.0,231910.0,257444.0,290236.0,275412.0,271351.0,271480.0,262228.0,284058.0
Morocco,production,zinc_mine,,9435.0,7950.0,12120.0,7890.0,10730.0,15250.0,17170.0,10165.0,10935.0,17757.0
Namibia,production,zinc_mine,,25400.0,36400.0,32400.0,29800.0,29900.0,29897.0,34069.0,39508.0,37250.0,42760.0
North Macedonia,production,zinc_mine,,,,,,,,,,,
Norway,production,zinc_mine,,27484.0,29742.0,31860.0,32356.0,28513.0,27352.0,23032.0,22356.0,17528.0,16634.0
Peru,production,zinc_mine,,487596.0,496707.0,507100.0,553100.0,568300.0,582600.0,597576.0,612477.0,485429.0,597412.0
Philippines,production,zinc_mine,,6845.0,5289.0,3003.0,2275.0,2189.0,1880.0,1569.0,1128.0,1435.0,1200.0
Poland,production,zinc_mine,,216700.0,201500.0,183500.0,189000.0,190700.0,190900.0,183900.0,185800.0,220000.0,204000.0
Romania,production,zinc_mine,,40000.0,40000.0,37000.0,40000.0,39000.0,40000.0,27400.0,58300.0,58000.0,55500.0
Saudi Arabia,production,zinc_mine,,,,,,,,,,1500.0,2600.0
South Africa,production,zinc_mine,,87777.0,87172.0,91516.0,109981.0,106107.0,96943.0,101859.0,112686.0,89551.0,77334.0
Soviet Union,production,zinc_mine,,1000000.0,1010000.0,1020000.0,1025000.0,980000.0,1000000.0,970000.0,950000.0,670000.0,650000.0
Spain,production,zinc_mine,,183120.0,182045.0,167137.0,175757.0,230378.0,234695.0,223100.0,272556.0,281724.0,269723.0
Sweden,production,zinc_mine,,175758.0,192069.0,178592.0,214367.0,217254.0,221298.0,227648.0,229353.0,200393.0,173515.0
Thailand,production,zinc_mine,,0.0,2900.0,4000.0,3000.0,27379.0,51228.0,69159.0,63112.0,77719.0,76335.0
Tunisia,production,zinc_mine,,9100.0,7800.0,8400.0,7500.0,6700.0,5600.0,4500.0,5900.0,9000.0,9500.0
Turkey,production,zinc_mine,,23342.0,30769.0,33543.0,32417.0,50423.0,39674.0,40574.0,42223.0,37447.0,39194.0
USA,production,zinc_mine,,317103.0,312418.0,303160.0,296700.0,277500.0,251900.0,220800.0,232900.0,256400.0,288300.0
United Kingdom,production,zinc_mine,,4444.0,10855.0,10186.0,8879.0,7159.0,5043.0,5605.0,6522.0,5502.0,5771.0
Vietnam,production,zinc_mine,,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,,,
Yugoslavia,production,zinc_mine,,95253.0,88640.0,83813.0,86767.0,85761.0,89347.0,94590.0,74000.0,71200.0,88930.0
Zaire,production,zinc_mine,,67596.0,66568.0,82065.0,73970.0,73955.0,75101.0,79770.0,84841.0,75700.0,72800.0
Zambia,production,zinc_mine,,37076.0,42170.0,51117.0,54634.0,38793.0,31900.0,31605.0,35400.0,27450.0,23500.0
