Country,Activity,Commodity,Sub-commodity,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
Kenya,production,salt,,6194.0,24639.0,9980.0,8895.0,18936.0,21201.0,23423.0,43245.0,28841.0,13728.0
Korea (Rep. of),production,salt,,222509.0,372230.0,308847.0,421259.0,303510.0,342844.0,323470.0,308844.0,282590.0,308844.0
"Korea, Dem. P.R. of",production,salt,,500000.0,500000.0,500000.0,500000.0,500000.0,500000.0,100000.0,100000.0,100000.0,100000.0
Kuwait,production,salt,,50000.0,50000.0,50000.0,50000.0,56273.0,64289.0,66664.0,58000.0,58000.0,58000.0
Laos,production,salt,,32240.0,35100.0,47600.0,6099.0,8823.0,1733.0,118.0,6697.0,0.0,10079.0
Lebanon,production,salt,,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0,15000.0
Libya,production,salt,,40000.0,20000.0,30000.0,30000.0,30000.0,30000.0,30000.0,40000.0,50000.0,50000.0
Madagascar,production,salt,,78000.0,85000.0,85000.0,85000.0,120000.0,120000.0,80000.0,80000.0,80000.0,100000.0
Malta,production,salt,,,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0
Mauritania,production,salt,,391.0,690.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0
Mauritius,production,salt,,3000.0,4000.0,3800.0,3800.0,3500.0,1800.0,500.0,500.0,500.0,500.0
Mexico,production,salt,,8634098.0,9361454.0,10100935.0,10126601.0,10520508.0,9718027.0,9785053.0,9570779.0,9392052.0,8845239.0
Mongolia,production,salt,,1862.0,2183.0,2461.0,2100.0,2100.0,1686.0,478.0,860.0,997.0,533.0
Montenegro,production,salt,Sea salt                                          ,11200.0,10000.0,16000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0,10000.0
Morocco,production,salt,,503351.0,720814.0,730000.0,488300.0,439160.0,555760.0,634662.0,659263.0,691637.0,854390.0
Mozambique,production,salt,,120000.0,150000.0,150000.0,150000.0,160000.0,160000.0,170000.0,170000.0,170000.0,170000.0
Namibia,production,salt,,783036.0,792000.0,810000.0,644961.0,797405.0,732980.0,835539.0,808952.0,833193.0,1108364.0
Netherlands,production,salt,,5982000.0,6866000.0,6513000.0,6517000.0,6500000.0,6700000.0,6625000.0,6935000.0,6744000.0,5914000.0
Netherlands Antilles,production,salt,,337321.0,,,,,,,,,
New Zealand,production,salt,,60000.0,70000.0,88000.0,55000.0,65000.0,101000.0,101678.0,60000.0,50000.0,75000.0
Nicaragua,production,salt,,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0
Niger,production,salt,,1300.0,1300.0,,,,,,,,
Oman,production,salt,,12300.0,12400.0,12800.0,11800.0,12900.0,12600.0,4500.0,18000.0,11500.0,15000.0
Pakistan,production,salt,Rock salt                                         ,1943527.0,1953711.0,2135760.0,2159939.0,2220347.0,2797506.0,3552948.0,3534075.0,3653746.0,3796634.0
Pakistan,production,salt,Sea salt                                          ,174786.0,286697.0,292135.0,297047.0,254985.0,292953.0,254089.0,209076.0,234598.0,256830.0
Panama,production,salt,,27587.0,16577.0,15596.0,27197.0,25660.0,23576.0,23754.0,18862.0,17490.0,27721.0
Peru,production,salt,,1228900.0,1468266.0,1242765.0,1205435.0,1175157.0,1471131.0,1450415.0,1481398.0,1509564.0,1266347.0
Philippines,production,salt,,557644.0,720146.0,774815.0,992640.0,993000.0,993000.0,993000.0,993000.0,993000.0,993000.0
Poland,production,salt,Brine salt                                        ,2464400.0,2633300.0,2732200.0,2735500.0,2705091.0,2797703.0,2964690.0,2989000.0,2928781.0,2929000.0
Poland,production,salt,Other salt                                        ,763515.0,768000.0,724000.0,421000.0,459400.0,487189.0,499506.0,446000.0,497354.0,361000.0
Poland,production,salt,Rock salt                                         ,1221700.0,1233800.0,782500.0,1310500.0,775185.0,639735.0,698607.0,984000.0,853210.0,912000.0
Portugal,production,salt,Rock salt                                         ,618961.0,631295.0,520284.0,473095.0,69702.0,30008.0,6092.0,7800.0,6201.0,4709.0
Portugal,production,salt,Sea salt                                          ,44574.0,47267.0,88693.0,91282.0,96321.0,117282.0,105972.0,114531.0,94624.0,107506.0
Romania,production,salt,,2388357.0,2248940.0,1888516.0,2127780.0,2046740.0,2092932.0,2128156.0,2290060.0,2333555.0,1984965.0
Russia,production,salt,,704000.0,373000.0,413000.0,348000.0,361000.0,723000.0,769000.0,770000.0,6710000.0,7091000.0
Saudi Arabia,production,salt,Rock salt & brine salt                            ,1800000.0,1864000.0,1611000.0,1900000.0,1990000.0,2000000.0,2400000.0,2520000.0,2646000.0,2778000.0
Senegal,production,salt,,231400.0,258200.0,237300.0,243000.0,244700.0,265700.0,263200.0,265000.0,245700.0,286103.0
Serbia,production,salt,,30816.0,23334.0,16506.0,13704.0,12994.0,13202.0,9149.0,9000.0,9000.0,9000.0
Slovenia,production,salt,,59.0,4291.0,5684.0,3360.0,0.0,2191.0,2417.0,2335.0,2018.0,1437.0
South Africa,production,salt,,394493.0,381177.0,399135.0,479024.0,493828.0,520070.0,488984.0,503935.0,476107.0,510499.0
Spain,production,salt,Other salt                                        ,92644.0,92850.0,100643.0,114829.0,157188.0,154464.0,99815.0,97844.0,117872.0,112179.0
Spain,production,salt,Rock salt                                         ,3115940.0,3096383.0,2785959.0,2973993.0,2753802.0,3032409.0,3253372.0,2869661.0,3199559.0,3084140.0
Spain,production,salt,Sea salt                                          ,1242718.0,1314529.0,1222060.0,1221018.0,1358647.0,1402672.0,1199669.0,1168121.0,1194812.0,1134195.0
Sri Lanka,production,salt,,104000.0,87256.0,63861.0,36920.0,102023.0,63250.0,150357.0,116912.0,68834.0,57291.0
Sudan,production,salt,,141840.0,10791.0,26315.0,20800.0,30000.0,20136.0,223397.0,235000.0,267000.0,256000.0
Switzerland,production,salt,,643000.0,478324.0,492700.0,560076.0,435000.0,476941.0,447216.0,448509.0,530414.0,477000.0
Syria,production,salt,,80000.0,80000.0,40000.0,20000.0,10000.0,5000.0,2500.0,2500.0,2500.0,2500.0
Taiwan,production,salt,,262594.0,104854.0,70750.0,80966.0,81893.0,78301.0,77276.0,77054.0,78539.0,76255.0
Tajikistan,production,salt,,50365.0,26994.0,27954.0,32062.0,36348.0,35704.0,33055.0,35516.0,15670.0,35496.0
Tanzania,production,salt,,34455.0,32297.0,34016.0,36032.0,54757.0,92158.0,145718.0,100017.0,36392.0,99510.0
Thailand,production,salt,Other salt                                        ,100000.0,,,,,,,,,
Thailand,production,salt,Rock salt                                         ,1405406.0,1359493.0,1363539.0,1300156.0,1381067.0,1385911.0,1333675.0,1497223.0,1487364.0,1580390.0
Tunisia,production,salt,Sea salt                                          ,1804000.0,1180500.0,,,,,,,,
Tunisia,production,salt,,1575231.0,1587681.0,1244000.0,1293880.0,1124019.0,1280000.0,1346026.0,1403537.0,2116972.0,1966528.0
Turkey,production,salt,,4044254.0,6545546.0,5254813.0,5564736.0,5931945.0,6257320.0,5328256.0,6673242.0,6298705.0,6961015.0
Turkmenistan,production,salt,,215000.0,215000.0,220000.0,225000.0,230000.0,230000.0,230000.0,230000.0,230000.0,230000.0
USA,production,salt,Evaporated salt                                   ,7794000.0,7920000.0,6324000.0,7182000.0,8154000.0,7780000.0,6950000.0,7460000.0,7732000.0,7920000.0
USA,production,salt,Rock salt                                         ,19052000.0,19360000.0,13392000.0,14364000.0,19026000.0,20400000.0,17900000.0,16500000.0,17101000.0,17518000.0
USA,production,salt,Salt in brine                                     ,16454000.0,16720000.0,17484000.0,18354000.0,18120000.0,16900000.0,16900000.0,15600000.0,16168000.0,16562000.0
Ukraine,production,salt,,4908186.0,5938000.0,6181415.0,5796287.0,2497706.0,2136500.0,1783530.0,1815684.0,2191619.0,2092795.0
United Kingdom,production,salt,,6666000.0,6060000.0,6460000.0,6930000.0,4690000.0,4000000.0,3898987.0,2361707.0,3430266.0,2377765.0
Uzbekistan,production,salt,,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,300653.0,281827.0
Venezuela,production,salt,,350000.0,350000.0,350000.0,350000.0,350000.0,350000.0,350000.0,350000.0,300000.0,300000.0
Vietnam,production,salt,,975300.0,862000.0,776400.0,718100.0,905600.0,1061000.0,982000.0,648500.0,996513.0,945000.0
"Yemen, Republic of",production,salt,,70000.0,70000.0,75000.0,75000.0,75000.0,75000.0,75000.0,75000.0,100000.0,100000.0
