Country,Activity,Commodity,Sub-commodity,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999
Korea (Rep. of),production,iron_ore,,298300.0,221525.0,221592.0,218663.0,191313.0,184443.0,221163.0,295960.0,238252.0,187987.0
"Korea, Dem. P.R. of",production,iron_ore,,9500000.0,9500000.0,5747000.0,,4586000.0,4221000.0,3440000.0,2910000.0,2890000.0,3786000.0
Liberia,production,iron_ore,,3981000.0,1200000.0,1710000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Malaysia,production,iron_ore,,344186.0,375869.0,319919.0,245849.0,243182.0,202322.0,325114.0,269089.0,376009.0,337462.0
Mauritania,production,iron_ore,,11590000.0,10246000.0,8835000.0,10600000.0,11579000.0,11743000.0,11363000.0,11703000.0,11411000.0,11042000.0
Mexico,production,iron_ore,,8073000.0,7540000.0,7809000.0,8480000.0,8358000.0,10704000.0,11809000.0,11956000.0,11101000.0,10814000.0
Morocco,production,iron_ore,,149540.0,98676.0,84679.0,66318.0,65233.0,47192.0,11842.0,12011.0,9285.0,6625.0
New Zealand,production,iron_ore,,2296153.0,2264849.0,2934111.0,2388783.0,2080115.0,2362197.0,2333715.0,2477728.0,2224325.0,2303376.0
Nigeria,production,iron_ore,,307528.0,350000.0,,,,,31912.0,76544.0,18796.0,
North Macedonia,production,iron_ore,,,,20000.0,20000.0,20000.0,15000.0,15000.0,15000.0,15000.0,15000.0
Norway,production,iron_ore,,2235062.0,2360540.0,2258409.0,2284626.0,2459955.0,2168381.0,1554599.0,724400.0,588700.0,520000.0
Pakistan,production,iron_ore,,,,,,,,,4575.0,5890.0,38151.0
Peru,production,iron_ore,,3308249.0,3592976.0,2848071.0,5203991.0,6943437.0,5975967.0,4467689.0,4746070.0,4905632.0,4078186.0
Poland,production,iron_ore,,2400.0,100.0,,,,,,,,
Portugal,production,iron_ore,,14080.0,16070.0,14545.0,16175.0,14330.0,14535.0,18620.0,18905.0,20200.0,11733.0
Romania,production,iron_ore,,2002000.0,1461000.0,1229000.0,856000.0,950800.0,865000.0,860000.0,756000.0,459000.0,131000.0
Russia,production,iron_ore,,,,82100000.0,76100000.0,73300000.0,78300000.0,72100000.0,70867300.0,72600000.0,82200000.0
Serbia and Montenegro,production,iron_ore,,,,38934.0,25690.0,9320.0,5520.0,5200.0,7230.0,5125.0,2088.0
Slovakia,production,iron_ore,,,,0.0,1092000.0,1021000.0,405000.0,436000.0,452800.0,479212.0,458035.0
South Africa,production,iron_ore,,30290945.0,29075422.0,28225859.0,29385168.0,32321215.0,31945511.0,30829900.0,33225130.0,32965235.0,29507000.0
Soviet Union,production,iron_ore,,236000000.0,199300000.0,,,,,,,,
Spain,production,iron_ore,,3012000.0,3120000.0,2967081.0,2505934.0,2082276.0,2028798.0,1263318.0,57930.0,52161.0,60232.0
Sweden,production,iron_ore,,19877000.0,19328000.0,21234000.0,20605000.0,22149000.0,23682000.0,23766000.0,24018000.0,24052000.0,21587000.0
Thailand,production,iron_ore,,128626.0,240075.0,427242.0,208939.0,142795.0,34480.0,85880.0,43840.0,90700.0,122633.0
Tunisia,production,iron_ore,,290708.0,295000.0,291000.0,354000.0,288000.0,226200.0,238800.0,264400.0,221800.0,222200.0
Turkey,production,iron_ore,,4924874.0,5334502.0,5579000.0,5070000.0,5772046.0,4931176.0,6279951.0,5986900.0,5885429.0,4869032.0
USA,production,iron_ore,,56408000.0,56761000.0,55593000.0,55676000.0,58454000.0,62501000.0,62083000.0,62971000.0,62931000.0,57749000.0
Ukraine,production,iron_ore,,,,75689000.0,65335000.0,51464000.0,50741000.0,47590000.0,52993500.0,51070200.0,47769100.0
United Kingdom,production,iron_ore,,55300.0,59400.0,30900.0,1068.0,1271.0,1051.0,1190.0,1210.0,1188.0,1000.0
Venezuela,production,iron_ore,,20365844.0,20343000.0,18887115.0,16871071.0,18318464.0,18954920.0,18454912.0,18359509.0,16784217.0,14050827.0
Vietnam,production,iron_ore,,,,,,,,193000.0,330000.0,374000.0,
Yugoslavia,production,iron_ore,,4132173.0,2574000.0,,,,,,,,
Zimbabwe,production,iron_ore,,1260000.0,1137000.0,1179400.0,374493.0,3500.0,311352.0,323942.0,479032.0,371589.0,598650.0
