Country,Activity,Commodity,Sub-commodity,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
Burma,production,coal,Coal                                              ,52811.0,41736.0,115175.0,109214.0,237949.0,220942.0,351559.0,282655.0,241299.0,231271.0
Canada,production,coal,Bituminous,33804234.0,34140918.0,29715000.0,26618000.0,29284000.0,30741000.0,29301000.0,32325000.0,32839000.0,27959000.0
Canada,production,coal,Lignite                                           ,11190106.0,11390275.0,11365000.0,10665000.0,11588000.0,11017000.0,10440000.0,10541000.0,9921000.0,10550000.0
Canada,production,coal,Sub-bituminous                                    ,24168751.0,24939381.0,25528000.0,24880000.0,25147000.0,25742000.0,26153000.0,26118000.0,24988000.0,24425000.0
Chile,production,coal,Bituminous,110039.0,123320.0,129939.0,136495.0,140186.0,138056.0,98673.0,184122.0,212375.0,118305.0
Chile,production,coal,Lignite                                           ,393311.0,444767.0,321687.0,210783.0,98121.0,594309.0,575071.0,103871.0,321417.0,517769.0
China,production,coal,Anthracite                                        ,175727200.0,190000000.0,250000000.0,218000000.0,,,,,,
China,production,coal,Bituminous,780669000.0,965000000.0,1110000000.0,1470000000.0,,,,,,
China,production,coal,Coal                                              ,,,,,2123000000.0,2350000000.0,2529000000.0,2692000000.0,2802000000.0,2973000000.0
China,production,coal,Lignite                                           ,42773600.0,47800000.0,53000000.0,52000000.0,,,,,,
Colombia,production,coal,Anthracite                                        ,17207.0,20655.0,13318.0,25862.0,25911.0,25232.0,4798.0,5486.0,5933.0,150086.0
Colombia,production,coal,Coking coal,1875016.0,1889129.0,2140094.0,2568956.0,3500962.0,3311468.0,2767546.0,3306039.0,5305112.0,2536532.0
Colombia,production,coal,Other bituminous coal,36349777.0,42001708.0,37331053.0,47433276.0,50360723.0,56338396.0,63419520.0,66590677.0,68191053.0,70120794.0
"Congo, Democratic Republic",production,coal,Bituminous,48000.0,40000.0,37000.0,37000.0,108000.0,120000.0,124000.0,126100.0,128800.0,133400.0
Czech Republic,production,coal,Bituminous,17028000.0,14808000.0,14097000.0,13382000.0,14648000.0,12778000.0,13017000.0,12462000.0,12197000.0,10621000.0
Czech Republic,production,coal,Brown coal                                        ,50610000.0,51036000.0,48834000.0,49920000.0,47840000.0,48658000.0,48915000.0,49134000.0,47456000.0,45354000.0
Czech Republic,production,coal,Lignite                                           ,453000.0,507000.0,501000.0,470000.0,450000.0,467000.0,459000.0,437000.0,416000.0,262000.0
Egypt,production,coal,Coal                                              ,39000.0,58000.0,37000.0,138800.0,100000.0,300000.0,300000.0,146841.0,0.0,0.0
Eswatini (Swaziland),production,coal,Anthracite                                        ,,,,,488314.0,221701.0,310570.0,241283.0,174807.0,129647.0
Eswatini (Swaziland),production,coal,Bituminous,378043.0,450000.0,553000.0,550000.0,,,,,,
Ethiopia,production,coal,Lignite                                           ,,,,,,,,,0.0,15000.0
France,production,coal,Anthracite & Bituminous,3166000.0,1972000.0,1483000.0,1728000.0,200000.0,,,,,
France,production,coal,Lignite                                           ,296000.0,324000.0,147000.0,9000.0,,,,,,
Georgia,production,coal,Coal                                              ,7300.0,5000.0,6100.0,7900.0,8100.0,5100.0,8284.0,18891.0,12000.0,213188.0
Germany,production,coal,Anthracite & Bituminous,34251019.0,27361079.0,26363084.0,25873043.0,25871882.0,28018000.0,23762000.0,24185000.0,19143000.0,14971000.0
Germany,production,coal,Brown coal                                        ,167723889.0,175364780.0,181778432.0,179086776.0,181926060.0,177907945.0,176324117.0,180409054.0,175313020.0,169857142.0
Greece,production,coal,Lignite                                           ,63947813.0,66621437.0,71087609.0,71000000.0,71237228.0,70600000.0,64800000.0,66100000.0,64521000.0,61800000.0
Hungary,production,coal,Bituminous,744000.0,635200.0,660000.0,667126.0,280000.0,,,,,
Hungary,production,coal,Brown coal                                        ,5670000.0,5392000.0,4530000.0,4128000.0,2500000.0,1426000.0,1431700.0,1450400.0,1386140.0,944139.0
Hungary,production,coal,Lignite                                           ,7862000.0,8043062.0,7573971.0,8563697.0,8470258.0,8153968.0,8467220.0,8351563.0,8041168.0,8026587.0
India,production,coal,Bituminous,313696000.0,327787000.0,341272000.0,361156000.0,382615000.0,407039000.0,430832000.0,457082000.0,492757000.0,532042000.0
India,production,coal,Lignite                                           ,22947000.0,24813000.0,26018000.0,27958000.0,30337000.0,30066000.0,31285000.0,33980000.0,32421000.0,34071000.0
Indonesia,production,coal,Anthracite & Bituminous,76465000.0,91928000.0,103372000.0,114278000.0,132352025.0,152722438.0,193761311.0,216946699.0,240249968.0,256181000.0
Iran,production,coal,Bituminous,1991865.0,2017998.0,2075619.0,2170079.0,2079604.0,1898417.0,2432000.0,2525000.0,2520000.0,2180810.0
Italy,production,coal,Lignite                                           ,120000.0,130000.0,100000.0,,,,,,,
Japan,production,coal,Bituminous,3147000.0,3208000.0,1315655.0,1353379.0,1339447.0,1146491.0,1100000.0,,,
Kazakhstan,production,coal,Bituminous,72429500.0,76454900.0,70735300.0,80497400.0,82929900.0,81869200.0,91500000.0,94013800.0,106295600.0,95770000.0
Kazakhstan,production,coal,Lignite                                           ,2442900.0,2680300.0,2995800.0,4219500.0,3945200.0,4498500.0,4655100.0,4370100.0,4776700.0,5084000.0
Korea (Rep. of),production,coal,Anthracite                                        ,4150000.0,3817000.0,3318000.0,3298000.0,3191212.0,2831658.0,2823990.0,2886000.0,2772544.0,2518940.0
"Korea, Dem. P.R. of",production,coal,Anthracite                                        ,16000000.0,,17000000.0,,,,,,,
"Korea, Dem. P.R. of",production,coal,Coal                                              ,,23100000.0,,22300000.0,22800000.0,23500000.0,23000000.0,24100000.0,25060000.0,36000000.0
"Korea, Dem. P.R. of",production,coal,Lignite                                           ,6500000.0,,7000000.0,,,,,,,
Kosovo,production,coal,Lignite                                           ,,,,,0.0,0.0,0.0,0.0,7842000.0,7839173.0
Kyrgyzstan,production,coal,Coal                                              ,424900.0,475000.0,459000.0,415300.0,456300.0,300000.0,300000.0,400000.0,491800.0,606900.0
Laos,production,coal,Anthracite                                        ,,,31000.0,41000.0,46000.0,50500.0,62000.0,80000.0,24900.0,101400.0
Laos,production,coal,Lignite                                           ,300000.0,210000.0,270000.0,250000.0,300000.0,320000.0,319200.0,68700.0,391600.0,466100.0
Madagascar,production,coal,Coal                                              ,26000.0,13375.0,,,,,,,,
Malawi,production,coal,Coal                                              ,34250.0,34410.0,43372.0,47037.0,40891.0,51870.0,60408.0,58550.0,57477.0,59201.0
Malaysia,production,coal,Coal                                              ,382942.0,497733.0,352513.0,174800.0,389176.0,789356.0,901801.0,1063078.0,1166525.0,2138390.0
Mexico,production,coal,Bituminous,14287138.0,12176884.0,11405034.0,11305023.0,12034844.0,11749126.0,16084718.0,16792109.0,15038557.0,13555680.0
Mongolia,production,coal,Anthracite & Bituminous,1437300.0,1492400.0,1549800.0,,,,,,,
Mongolia,production,coal,Anthracite & semi-bituminous                      ,,,,,,,,4664900.0,5228000.0,
Mongolia,production,coal,Brown coal & lignite                              ,3562700.0,3707600.0,3850200.0,5666100.0,6865000.0,7517100.0,8074100.0,4572700.0,4843900.0,14365500.0
Montenegro,production,coal,Lignite                                           ,,,0.0,0.0,0.0,0.0,1502334.0,1195515.0,1740076.0,957164.0
Morocco,production,coal,Anthracite                                        ,30810.0,1908.0,302.0,214.0,0.0,,,,,
Mozambique,production,coal,Bituminous,16115.0,27600.0,43512.0,36742.0,16525.0,3417.0,40953.0,23602.0,37700.0,25924.0
Nepal,production,coal,Sub-bituminous                                    ,17530.0,16589.0,9612.0,11848.0,10459.0,9259.0,11963.0,16374.0,13845.0,14819.0
New Zealand,production,coal,Bituminous,1792784.0,1896771.0,2268906.0,2351021.0,2526613.0,2543404.0,2863029.0,2019430.0,2476848.0,2085486.0
New Zealand,production,coal,Lignite                                           ,147469.0,202944.0,218239.0,252336.0,239429.0,246445.0,251366.0,260148.0,253492.0,259704.0
New Zealand,production,coal,Sub-bituminous                                    ,1645382.0,1811681.0,1971794.0,2576555.0,2389352.0,2477312.0,2653516.0,2555830.0,2179081.0,2218143.0
Niger,production,coal,Coal                                              ,158200.0,163275.0,182916.0,188915.0,200384.0,182060.0,176320.0,171296.0,182912.0,225072.0
Nigeria,production,coal,Sub-bituminous                                    ,10000.0,10000.0,10000.0,23089.0,20000.0,20000.0,20000.0,20000.0,30000.0,40000.0
North Macedonia,production,coal,Lignite                                           ,7427606.0,8047003.0,7443360.0,7200793.0,7129535.0,6879726.0,6650182.0,6569220.0,7669103.0,7395915.0
Norway,production,coal,Bituminous,631926.0,1787784.0,2131691.0,2944000.0,3018500.0,1667000.0,2359000.0,3223000.0,3429000.0,2437000.0
Pakistan,production,coal,Coal                                              ,3372871.0,3309244.0,3314712.0,3609338.0,3325408.0,3367021.0,3880604.0,3702162.0,4066409.0,3679185.0
Peru,production,coal,Anthracite & Bituminous,16625.0,20219.0,21579.0,17104.0,57759.0,29535.0,107091.0,100594.0,136435.0,156372.0
Peru,production,coal,Bituminous,,,,,,,,,,
Peru,production,coal,Brown coal                                        ,,,,,,,,,,
Philippines,production,coal,Bituminous,1353453.0,1229822.0,1645659.0,2029303.0,2484239.0,2878625.0,2300341.0,3401136.0,3609316.0,4687277.0
Poland,production,coal,Bituminous,103617556.0,103991700.0,103546000.0,103016400.0,100087100.0,97903730.0,95222512.0,88313369.0,84345443.0,78064462.0
Poland,production,coal,Lignite                                           ,59505486.0,59557400.0,58209600.0,60919100.0,61197500.0,61636445.0,60844278.0,57537727.0,59668166.0,57108304.0
Romania,production,coal,Anthracite & Bituminous,4042000.0,4033000.0,3976000.0,3309000.0,3016000.0,3079000.0,,,0.0,0.0
Romania,production,coal,Brown coal                                        ,,,,250000.0,220157.0,62609.0,58000.0,97000.0,205000.0,63458.0
Romania,production,coal,Brown coal & lignite                              ,26882000.0,30750000.0,28015000.0,,,,,,,
Romania,production,coal,Lignite                                           ,,,,30871000.0,29726895.0,28491480.0,32753526.0,35671000.0,34529000.0,28460152.0
Russia,production,coal,Coal                                              ,258000000.0,269000000.0,256000000.0,277000000.0,282000000.0,299000000.0,310000000.0,314000000.0,326000000.0,298000000.0
Serbia,production,coal,Bituminous,,,0.0,0.0,0.0,0.0,65000.0,58000.0,66000.0,69000.0
Serbia,production,coal,Brown coal                                        ,,,0.0,0.0,0.0,0.0,316000.0,204000.0,,209660.0
Serbia,production,coal,Lignite                                           ,,,0.0,0.0,0.0,0.0,36404000.0,36803000.0,31332000.0,38070579.0
Serbia and Montenegro,production,coal,Bituminous,87882.0,69711.0,70312.0,53906.0,72152.0,65000.0,,,,
Serbia and Montenegro,production,coal,Brown coal                                        ,398438.0,375620.0,422661.0,377187.0,352474.0,363000.0,,,,
Serbia and Montenegro,production,coal,Lignite                                           ,33638291.0,31789143.0,32936248.0,34542677.0,35267074.0,35853000.0,,,,
Slovakia,production,coal,Brown coal                                        ,3646100.0,3421100.0,3406400.0,3076100.0,2523000.0,2268000.0,2016000.0,1839000.0,2075000.0,2221000.0
Slovakia,production,coal,Lignite                                           ,,,,,289000.0,35000.0,6000.0,20000.0,87000.0,155000.0
Slovenia,production,coal,Brown coal                                        ,,,,607786.0,611349.0,594456.0,587912.0,483417.0,488828.0,510769.0
Slovenia,production,coal,Brown coal & lignite                              ,4479300.0,4133000.0,4684710.0,,,,,,,
Slovenia,production,coal,Lignite                                           ,,,,4222000.0,4195953.0,3945100.0,3932842.0,4037766.0,4008440.0,3921746.0
South Africa,production,coal,Anthracite                                        ,1617969.0,1607000.0,1304965.0,1206105.0,1486619.0,1639414.0,1584424.0,2348955.0,2207304.0,1657860.0
South Africa,production,coal,Bituminous,222500000.0,222105086.0,218900000.0,236670504.0,241884911.0,242724560.0,243197975.0,245251281.0,250006054.0,248923814.0
Spain,production,coal,Anthracite                                        ,5143977.0,4693831.0,4399365.0,3857364.0,3692220.0,3682150.0,3691522.0,3484305.0,3257101.0,4060539.0
Spain,production,coal,Bituminous,6166586.0,5797496.0,5349027.0,5547150.0,5220407.0,4417659.0,4536489.0,4384603.0,4156918.0,2898340.0
Spain,production,coal,Lignite                                           ,8523586.0,8787000.0,8726121.0,7977546.0,8146908.0,7564882.0,6908489.0,6179954.0,2878996.0,
Spain,production,coal,Sub-bituminous                                    ,3630805.0,3456000.0,3537710.0,3182572.0,3426001.0,3375320.0,3243049.0,3130758.0,2890230.0,2493647.0
Taiwan,production,coal,Bituminous,83380.0,,,,,,,,,
Tajikistan,production,coal,Coal                                              ,20700.0,27500.0,23600.0,46500.0,88300.0,94900.0,218000.0,181400.0,198500.0,178300.0
Tanzania,production,coal,Bituminous,79184.0,77789.0,79210.0,54610.0,65041.0,30795.0,17940.0,27198.0,15242.0,16500.0
Thailand,production,coal,Lignite                                           ,17713753.0,19616996.0,19601984.0,18843395.0,20059845.0,20878176.0,19070608.0,18239176.0,18095335.0,16360261.0
Turkey,production,coal,Anthracite                                        ,3330355.0,3369727.0,3312690.0,3090458.0,2842952.0,2785505.0,3070793.0,3230787.0,3343409.0,3773603.0
Turkey,production,coal,Bituminous,110945.0,55860.0,118235.0,336714.0,738915.0,737701.0,,,1000000.0,3000000.0
Turkey,production,coal,Lignite                                           ,61314974.0,58172982.0,49626612.0,43749420.0,43754159.0,60867574.0,61010000.0,74316728.0,86074626.0,82263104.0
USA,production,coal,Anthracite                                        ,4148000.0,1760000.0,1240000.0,1169000.0,1542000.0,1542000.0,1395000.0,1451000.0,1542000.0,1724000.0
USA,production,coal,Bituminous,520974000.0,554563000.0,519012000.0,491240000.0,509384000.0,518193000.0,509512000.0,492428000.0,503768000.0,457320000.0
USA,production,coal,Lignite                                           ,77620000.0,72615000.0,74807000.0,78380000.0,75750000.0,76113000.0,76430000.0,71306000.0,68675000.0,65772000.0
USA,production,coal,Sub-bituminous                                    ,371223000.0,394101000.0,397674000.0,401520000.0,422204000.0,430648000.0,467510000.0,475101000.0,489072000.0,450334000.0
Ukraine,production,coal,Bituminous,79923000.0,82400000.0,81650000.0,78700000.0,79629000.0,78425000.0,80200000.0,75538400.0,77802200.0,54977000.0
Ukraine,production,coal,Lignite                                           ,1067000.0,1030000.0,890000.0,640000.0,523000.0,313000.0,231000.0,182000.0,163000.0,175000.0
United Kingdom,production,coal,Bituminous,31197000.0,31930000.0,29989000.0,28279000.0,25096000.0,20498000.0,18517000.0,17070000.0,18053000.0,17874000.0
Uzbekistan,production,coal,Bituminous,91500.0,91700.0,80000.0,61600.0,81000.0,95040.0,99200.0,159665.0,197766.0,100698.0
Uzbekistan,production,coal,Lignite                                           ,2410000.0,2619300.0,2660000.0,1850000.0,2700000.0,3072960.0,2720000.0,3282194.0,3091685.0,3553443.0
Venezuela,production,coal,Bituminous,7880516.0,7685476.0,8097016.0,7033729.0,8107304.0,7194882.0,7458873.0,6855341.0,5053700.0,3258146.0
Vietnam,production,coal,Anthracite                                        ,11600000.0,13397000.0,16409100.0,19314000.0,27349000.0,34093000.0,38778000.0,42483000.0,39777000.0,44078000.0
Zambia,production,coal,Bituminous,168000.0,104600.0,71700.0,718000.0,240000.0,240000.0,64849.0,14058.0,14000.0,14000.0
Zimbabwe,production,coal,Bituminous,3986202.0,4511447.0,3938175.0,2824362.0,3797669.0,3370826.0,2107115.0,2080221.0,1509080.0,1667346.0
